-0.672,0.0,-0.696,pulldown-crunch,,40.0,15
-0.688,0.008,-0.743,pulldown-crunch,,40.0,15
-0.703,0.016,-0.759,pulldown-crunch,,40.0,15
-0.697,0.031,-0.715,pulldown-crunch,,40.0,15
-0.703,0.025,-0.705,pulldown-crunch,,40.0,15
-0.683,0.003,-0.69,pulldown-crunch,,40.0,15
-0.694,0.0,-0.716,pulldown-crunch,,40.0,15
-0.71,-0.007,-0.734,pulldown-crunch,,40.0,15
-0.732,0.005,-0.729,pulldown-crunch,,40.0,15
-0.723,0.015,-0.741,pulldown-crunch,,40.0,15
-0.733,0.016,-0.706,pulldown-crunch,,40.0,15
-0.724,0.022,-0.739,pulldown-crunch,,40.0,15
-0.72,0.024,-0.722,pulldown-crunch,,40.0,15
-0.732,0.006,-0.759,pulldown-crunch,,40.0,15
-0.73,0.017,-0.742,pulldown-crunch,,40.0,15
-0.734,0.03,-0.711,pulldown-crunch,,40.0,15
-0.72,0.016,-0.764,pulldown-crunch,,40.0,15
-0.701,0.013,-0.781,pulldown-crunch,,40.0,15
-0.701,0.016,-0.791,pulldown-crunch,,40.0,15
-0.709,0.006,-0.78,pulldown-crunch,,40.0,15
-0.707,-0.005,-0.768,pulldown-crunch,,40.0,15
-0.69,-0.008,-0.782,pulldown-crunch,,40.0,15
-0.671,-0.004,-0.801,pulldown-crunch,,40.0,15
-0.673,-0.013,-0.821,pulldown-crunch,,40.0,15
-0.668,-0.036,-0.803,pulldown-crunch,,40.0,15
-0.66,-0.024,-0.752,pulldown-crunch,,40.0,15
-0.676,0.004,-0.716,pulldown-crunch,,40.0,15
-0.688,-0.014,-0.711,pulldown-crunch,,40.0,15
-0.684,-0.044,-0.748,pulldown-crunch,,40.0,15
-0.69,-0.045,-0.757,pulldown-crunch,,40.0,15
-0.72,-0.017,-0.691,pulldown-crunch,,40.0,15
-0.741,0.007,-0.697,pulldown-crunch,,40.0,15
-0.727,-0.014,-0.779,pulldown-crunch,,40.0,15
-0.717,-0.01,-0.773,pulldown-crunch,,40.0,15
