-0.768,-0.464,-0.432,pulldown-crunch,,42.5,10
-0.752,-0.464,-0.479,pulldown-crunch,,42.5,10
-0.767,-0.464,-0.465,pulldown-crunch,,42.5,10
-0.775,-0.479,-0.404,pulldown-crunch,,42.5,10
-0.754,-0.473,-0.422,pulldown-crunch,,42.5,10
-0.745,-0.472,-0.431,pulldown-crunch,,42.5,10
-0.751,-0.5,-0.418,pulldown-crunch,,42.5,10
-0.738,-0.49,-0.43,pulldown-crunch,,42.5,10
-0.736,-0.481,-0.459,pulldown-crunch,,42.5,10
-0.743,-0.506,-0.477,pulldown-crunch,,42.5,10
-0.731,-0.55,-0.474,pulldown-crunch,,42.5,10
-0.728,-0.548,-0.46,pulldown-crunch,,42.5,10
-0.716,-0.544,-0.462,pulldown-crunch,,42.5,10
-0.694,-0.544,-0.482,pulldown-crunch,,42.5,10
-0.699,-0.527,-0.436,pulldown-crunch,,42.5,10
-0.726,-0.548,-0.444,pulldown-crunch,,42.5,10
-0.714,-0.571,-0.505,pulldown-crunch,,42.5,10
-0.683,-0.56,-0.481,pulldown-crunch,,42.5,10
-0.677,-0.547,-0.471,pulldown-crunch,,42.5,10
-0.675,-0.544,-0.465,pulldown-crunch,,42.5,10
-0.672,-0.544,-0.489,pulldown-crunch,,42.5,10
-0.663,-0.535,-0.507,pulldown-crunch,,42.5,10
-0.652,-0.524,-0.5,pulldown-crunch,,42.5,10
-0.635,-0.511,-0.5,pulldown-crunch,,42.5,10
-0.653,-0.516,-0.429,pulldown-crunch,,42.5,10
-0.692,-0.508,-0.424,pulldown-crunch,,42.5,10
-0.704,-0.503,-0.476,pulldown-crunch,,42.5,10
-0.711,-0.524,-0.453,pulldown-crunch,,42.5,10
-0.741,-0.539,-0.415,pulldown-crunch,,42.5,10
-0.748,-0.555,-0.438,pulldown-crunch,,42.5,10
-0.72,-0.557,-0.467,pulldown-crunch,,42.5,10
-0.708,-0.54,-0.421,pulldown-crunch,,42.5,10
-0.694,-0.54,-0.453,pulldown-crunch,,42.5,10
-0.715,-0.562,-0.453,pulldown-crunch,,42.5,10
-0.739,-0.531,-0.469,pulldown-crunch,,42.5,10
-0.742,-0.513,-0.492,pulldown-crunch,,42.5,10
-0.731,-0.494,-0.518,pulldown-crunch,,42.5,10
-0.724,-0.486,-0.512,pulldown-crunch,,42.5,10
-0.732,-0.474,-0.522,pulldown-crunch,,42.5,10
-0.718,-0.452,-0.545,pulldown-crunch,,42.5,10
-0.714,-0.437,-0.527,pulldown-crunch,,42.5,10
