-0.848,-0.432,-0.28,twist,,35.0,8
-0.871,-0.432,-0.288,twist,,35.0,8
-0.857,-0.47,-0.303,twist,,35.0,8
-0.841,-0.427,-0.356,twist,,35.0,8
-0.847,-0.446,-0.396,twist,,35.0,8
-0.834,-0.455,-0.379,twist,,35.0,8
-0.811,-0.463,-0.397,twist,,35.0,8
-0.822,-0.478,-0.441,twist,,35.0,8
-0.824,-0.487,-0.428,twist,,35.0,8
-0.837,-0.462,-0.391,twist,,35.0,8
-0.834,-0.456,-0.359,twist,,35.0,8
-0.832,-0.468,-0.302,twist,,35.0,8
-0.826,-0.484,-0.306,twist,,35.0,8
-0.842,-0.488,-0.3,twist,,35.0,8
-0.848,-0.477,-0.273,twist,,35.0,8
-0.854,-0.455,-0.303,twist,,35.0,8
-0.861,-0.437,-0.298,twist,,35.0,8
-0.859,-0.443,-0.309,twist,,35.0,8
-0.856,-0.453,-0.351,twist,,35.0,8
-0.821,-0.446,-0.353,twist,,35.0,8
-0.81,-0.464,-0.411,twist,,35.0,8
-0.816,-0.452,-0.493,twist,,35.0,8
-0.812,-0.432,-0.502,twist,,35.0,8
-0.817,-0.432,-0.497,twist,,35.0,8
-0.812,-0.436,-0.521,twist,,35.0,8
-0.796,-0.44,-0.528,twist,,35.0,8
-0.78,-0.44,-0.508,twist,,35.0,8
-0.775,-0.44,-0.507,twist,,35.0,8
-0.78,-0.447,-0.562,twist,,35.0,8
-0.769,-0.469,-0.619,twist,,35.0,8
-0.76,-0.485,-0.598,twist,,35.0,8
-0.769,-0.489,-0.551,twist,,35.0,8
-0.778,-0.519,-0.585,twist,,35.0,8
-0.763,-0.569,-0.661,twist,,35.0,8
-0.744,-0.634,-0.614,twist,,35.0,8
-0.711,-0.655,-0.533,twist,,35.0,8
-0.672,-0.596,-0.479,twist,,35.0,8
-0.683,-0.529,-0.509,twist,,35.0,8
-0.706,-0.492,-0.538,twist,,35.0,8
-0.683,-0.491,-0.513,twist,,35.0,8
-0.664,-0.435,-0.488,twist,,35.0,8
-0.664,-0.38,-0.494,twist,,35.0,8
-0.665,-0.359,-0.521,twist,,35.0,8
-0.67,-0.345,-0.522,twist,,35.0,8
-0.649,-0.308,-0.491,twist,,35.0,8
-0.597,-0.335,-0.529,twist,,35.0,8
-0.569,-0.329,-0.668,twist,,35.0,8
-0.576,-0.342,-0.628,twist,,35.0,8
-0.577,-0.318,-0.576,twist,,35.0,8
-0.591,-0.289,-0.585,twist,,35.0,8
-0.552,-0.337,-0.624,twist,,35.0,8
-0.52,-0.399,-0.624,twist,,35.0,8
-0.497,-0.454,-0.772,twist,,35.0,8
-0.488,-0.441,-0.883,twist,,35.0,8
-0.488,-0.447,-0.799,twist,,35.0,8
-0.481,-0.426,-0.756,twist,,35.0,8
-0.437,-0.417,-0.766,twist,,35.0,8
-0.425,-0.395,-0.838,twist,,35.0,8
-0.356,-0.385,-0.971,twist,,35.0,8
-0.331,-0.324,-0.999,twist,,35.0,8
-0.295,-0.286,-0.967,twist,,35.0,8
-0.244,-0.216,-0.998,twist,,35.0,8
-0.213,-0.126,-1.002,twist,,35.0,8
-0.19,-0.116,-1.079,twist,,35.0,8
-0.172,-0.079,-0.986,twist,,35.0,8
-0.128,-0.053,-1.03,twist,,35.0,8
-0.073,-0.003,-1.025,twist,,35.0,8
-0.04,0.048,-0.959,twist,,35.0,8
0.0,0.111,-0.968,twist,,35.0,8
0.052,0.131,-1.05,twist,,35.0,8
0.072,0.158,-1.039,twist,,35.0,8
0.067,0.171,-0.989,twist,,35.0,8
0.059,0.191,-0.999,twist,,35.0,8
0.06,0.19,-0.994,twist,,35.0,8
0.073,0.189,-0.985,twist,,35.0,8
0.084,0.242,-0.984,twist,,35.0,8
0.084,0.304,-0.964,twist,,35.0,8
0.076,0.316,-0.933,twist,,35.0,8
0.072,0.319,-0.953,twist,,35.0,8
0.1,0.343,-0.968,twist,,35.0,8
0.166,0.349,-0.952,twist,,35.0,8
0.214,0.36,-0.978,twist,,35.0,8
0.242,0.369,-0.971,twist,,35.0,8
0.289,0.344,-0.935,twist,,35.0,8
0.328,0.341,-0.867,twist,,35.0,8
0.336,0.333,-0.893,twist,,35.0,8
0.318,0.313,-0.938,twist,,35.0,8
0.303,0.269,-0.93,twist,,35.0,8
