0.824,0.712,0.392,twist,,20.0,17
0.808,0.728,0.415,twist,,20.0,17
0.808,0.72,0.393,twist,,20.0,17
0.786,0.713,0.347,twist,,20.0,17
0.791,0.712,0.293,twist,,20.0,17
0.749,0.748,0.217,twist,,20.0,17
0.751,0.717,0.285,twist,,20.0,17
0.725,0.719,0.357,twist,,20.0,17
0.733,0.727,0.368,twist,,20.0,17
0.743,0.754,0.283,twist,,20.0,17
0.757,0.754,0.226,twist,,20.0,17
0.698,0.764,0.359,twist,,20.0,17
0.698,0.804,0.334,twist,,20.0,17
0.71,0.798,0.236,twist,,20.0,17
0.718,0.769,0.076,twist,,20.0,17
0.703,0.771,0.358,twist,,20.0,17
0.691,0.781,0.38,twist,,20.0,17
0.73,0.763,0.225,twist,,20.0,17
0.757,0.721,0.079,twist,,20.0,17
0.78,0.689,0.123,twist,,20.0,17
0.739,0.685,0.304,twist,,20.0,17
0.699,0.674,0.208,twist,,20.0,17
0.727,0.651,-0.023,twist,,20.0,17
0.752,0.588,-0.13,twist,,20.0,17
0.698,0.627,0.164,twist,,20.0,17
0.668,0.748,0.228,twist,,20.0,17
0.73,0.746,-0.077,twist,,20.0,17
0.754,0.663,-0.193,twist,,20.0,17
0.7,0.716,0.054,twist,,20.0,17
0.671,0.856,0.214,twist,,20.0,17
0.719,0.846,-0.109,twist,,20.0,17
0.764,0.747,-0.246,twist,,20.0,17
0.724,0.732,-0.093,twist,,20.0,17
0.677,0.808,0.2,twist,,20.0,17
0.674,0.777,-0.154,twist,,20.0,17
0.719,0.671,-0.221,twist,,20.0,17
0.734,0.606,-0.179,twist,,20.0,17
0.715,0.746,0.043,twist,,20.0,17
0.688,0.897,-0.108,twist,,20.0,17
0.71,0.759,-0.169,twist,,20.0,17
0.704,0.611,-0.326,twist,,20.0,17
0.697,0.647,-0.252,twist,,20.0,17
0.668,0.875,-0.144,twist,,20.0,17
0.683,0.776,-0.392,twist,,20.0,17
0.651,0.596,-0.437,twist,,20.0,17
0.608,0.649,-0.404,twist,,20.0,17
0.545,0.852,-0.321,twist,,20.0,17
0.551,0.795,-0.499,twist,,20.0,17
0.544,0.618,-0.535,twist,,20.0,17
0.536,0.667,-0.513,twist,,20.0,17
0.528,0.752,-0.298,twist,,20.0,17
0.504,0.76,-0.454,twist,,20.0,17
0.52,0.675,-0.588,twist,,20.0,17
0.505,0.657,-0.485,twist,,20.0,17
0.489,0.753,-0.353,twist,,20.0,17
0.459,0.738,-0.424,twist,,20.0,17
0.456,0.715,-0.468,twist,,20.0,17
0.47,0.733,-0.479,twist,,20.0,17
0.479,0.722,-0.425,twist,,20.0,17
0.513,0.713,-0.536,twist,,20.0,17
0.52,0.745,-0.423,twist,,20.0,17
0.558,0.701,-0.456,twist,,20.0,17
0.599,0.682,-0.503,twist,,20.0,17
0.644,0.692,-0.5,twist,,20.0,17
0.656,0.702,-0.531,twist,,20.0,17
0.667,0.71,-0.492,twist,,20.0,17
0.678,0.679,-0.483,twist,,20.0,17
0.675,0.686,-0.472,twist,,20.0,17
0.651,0.633,-0.406,twist,,20.0,17
0.594,0.61,-0.361,twist,,20.0,17
0.563,0.641,-0.367,twist,,20.0,17
0.555,0.67,-0.304,twist,,20.0,17
0.529,0.749,-0.261,twist,,20.0,17
0.508,0.804,-0.371,twist,,20.0,17
0.491,0.899,-0.322,twist,,20.0,17
0.484,0.972,-0.212,twist,,20.0,17
0.472,0.972,-0.28,twist,,20.0,17
0.441,0.995,-0.29,twist,,20.0,17
0.402,1.023,-0.188,twist,,20.0,17
0.358,1.028,-0.14,twist,,20.0,17
0.326,0.984,-0.164,twist,,20.0,17
0.325,0.918,-0.205,twist,,20.0,17
0.332,0.947,-0.178,twist,,20.0,17
0.312,0.99,-0.078,twist,,20.0,17
0.312,0.919,-0.106,twist,,20.0,17
0.304,0.862,-0.186,twist,,20.0,17
0.269,0.869,-0.032,twist,,20.0,17
0.215,0.931,-0.028,twist,,20.0,17
0.22,0.948,-0.164,twist,,20.0,17
0.32,1.032,-0.139,twist,,20.0,17
0.332,1.007,-0.015,twist,,20.0,17
0.103,0.85,0.011,twist,,20.0,17
