0.304,0.96,-0.096,twist,,22.0,9
0.296,0.968,-0.119,twist,,22.0,9
0.296,0.983,-0.059,twist,,22.0,9
0.318,0.999,0.019,twist,,22.0,9
0.298,0.985,0.024,twist,,22.0,9
0.289,1.013,0.024,twist,,22.0,9
0.274,1.03,0.045,twist,,22.0,9
0.217,1.039,0.0,twist,,22.0,9
0.161,1.053,0.079,twist,,22.0,9
0.119,1.056,0.109,twist,,22.0,9
0.112,1.062,0.163,twist,,22.0,9
0.081,1.083,0.195,twist,,22.0,9
0.06,1.076,0.164,twist,,22.0,9
0.032,1.048,0.181,twist,,22.0,9
0.013,1.011,0.209,twist,,22.0,9
0.014,1.006,0.227,twist,,22.0,9
-0.016,1.003,0.227,twist,,22.0,9
-0.027,1.021,0.261,twist,,22.0,9
-0.034,1.027,0.285,twist,,22.0,9
-0.045,1.029,0.283,twist,,22.0,9
-0.024,1.046,0.227,twist,,22.0,9
0.061,0.908,-0.109,twist,,22.0,9
0.125,0.934,0.092,twist,,22.0,9
0.11,1.018,0.515,twist,,22.0,9
0.026,1.017,0.488,twist,,22.0,9
-0.068,0.964,0.224,twist,,22.0,9
-0.089,0.842,0.202,twist,,22.0,9
-0.101,0.847,0.364,twist,,22.0,9
-0.154,0.984,0.453,twist,,22.0,9
-0.189,1.037,0.489,twist,,22.0,9
-0.198,1.006,0.344,twist,,22.0,9
-0.156,1.013,0.342,twist,,22.0,9
-0.118,1.028,0.401,twist,,22.0,9
-0.123,1.039,0.29,twist,,22.0,9
-0.096,0.984,0.292,twist,,22.0,9
-0.052,0.973,0.323,twist,,22.0,9
-0.029,0.986,0.245,twist,,22.0,9
-0.04,1.0,0.224,twist,,22.0,9
-0.032,1.028,0.252,twist,,22.0,9
-0.003,1.045,0.268,twist,,22.0,9
0.013,1.084,0.268,twist,,22.0,9
0.003,1.159,0.22,twist,,22.0,9
0.013,1.139,0.188,twist,,22.0,9
-0.001,1.065,0.128,twist,,22.0,9
-0.005,1.02,0.149,twist,,22.0,9
0.015,0.99,0.296,twist,,22.0,9
0.008,0.98,0.288,twist,,22.0,9
0.006,1.024,0.206,twist,,22.0,9
-0.024,1.02,0.185,twist,,22.0,9
-0.024,0.944,0.212,twist,,22.0,9
-0.016,0.945,0.336,twist,,22.0,9
-0.048,1.007,0.32,twist,,22.0,9
-0.064,1.024,0.165,twist,,22.0,9
-0.064,1.009,0.213,twist,,22.0,9
-0.019,0.963,0.276,twist,,22.0,9
-0.023,1.033,0.214,twist,,22.0,9
-0.024,1.033,0.251,twist,,22.0,9
0.025,0.955,0.389,twist,,22.0,9
0.059,0.924,0.367,twist,,22.0,9
0.064,0.9,0.287,twist,,22.0,9
