-0.784,-0.096,-0.616,twist,,35.0,8
-0.792,-0.042,-0.585,twist,,35.0,8
-0.807,0.013,-0.561,twist,,35.0,8
-0.793,0.083,-0.515,twist,,35.0,8
-0.836,0.132,-0.548,twist,,35.0,8
-0.833,0.157,-0.538,twist,,35.0,8
-0.832,0.167,-0.557,twist,,35.0,8
-0.818,0.148,-0.594,twist,,35.0,8
-0.809,0.164,-0.66,twist,,35.0,8
-0.756,0.155,-0.568,twist,,35.0,8
-0.725,0.133,-0.557,twist,,35.0,8
-0.739,0.24,-0.597,twist,,35.0,8
-0.738,0.26,-0.596,twist,,35.0,8
-0.718,0.227,-0.504,twist,,35.0,8
-0.746,0.25,-0.466,twist,,35.0,8
-0.788,0.325,-0.431,twist,,35.0,8
-0.811,0.363,-0.432,twist,,35.0,8
-0.816,0.289,-0.419,twist,,35.0,8
-0.821,0.258,-0.362,twist,,35.0,8
-0.849,0.333,-0.336,twist,,35.0,8
-0.859,0.39,-0.384,twist,,35.0,8
-0.856,0.377,-0.393,twist,,35.0,8
-0.852,0.338,-0.358,twist,,35.0,8
-0.835,0.337,-0.344,twist,,35.0,8
-0.812,0.41,-0.327,twist,,35.0,8
-0.796,0.496,-0.296,twist,,35.0,8
-0.804,0.513,-0.315,twist,,35.0,8
-0.816,0.459,-0.348,twist,,35.0,8
-0.823,0.381,-0.33,twist,,35.0,8
-0.842,0.336,-0.295,twist,,35.0,8
-0.869,0.346,-0.233,twist,,35.0,8
-0.903,0.388,-0.17,twist,,35.0,8
-0.925,0.441,-0.14,twist,,35.0,8
-0.917,0.456,-0.096,twist,,35.0,8
-0.909,0.461,-0.067,twist,,35.0,8
-0.902,0.474,-0.035,twist,,35.0,8
-0.887,0.48,0.006,twist,,35.0,8
-0.866,0.491,0.091,twist,,35.0,8
-0.876,0.522,0.122,twist,,35.0,8
-0.892,0.526,0.117,twist,,35.0,8
-0.911,0.517,0.092,twist,,35.0,8
-0.933,0.507,0.164,twist,,35.0,8
-0.917,0.517,0.268,twist,,35.0,8
-0.902,0.505,0.163,twist,,35.0,8
-0.89,0.515,0.144,twist,,35.0,8
-0.904,0.545,0.203,twist,,35.0,8
-0.903,0.617,0.228,twist,,35.0,8
-0.895,0.619,0.272,twist,,35.0,8
-0.88,0.542,0.27,twist,,35.0,8
-0.888,0.497,0.234,twist,,35.0,8
-0.88,0.528,0.297,twist,,35.0,8
-0.864,0.56,0.439,twist,,35.0,8
-0.841,0.552,0.37,twist,,35.0,8
-0.84,0.514,0.444,twist,,35.0,8
-0.855,0.497,0.523,twist,,35.0,8
-0.834,0.489,0.44,twist,,35.0,8
-0.782,0.488,0.553,twist,,35.0,8
-0.79,0.474,0.547,twist,,35.0,8
-0.799,0.465,0.558,twist,,35.0,8
-0.78,0.451,0.613,twist,,35.0,8
-0.756,0.435,0.65,twist,,35.0,8
-0.758,0.426,0.592,twist,,35.0,8
-0.76,0.455,0.626,twist,,35.0,8
-0.742,0.452,0.67,twist,,35.0,8
-0.712,0.442,0.656,twist,,35.0,8
-0.698,0.457,0.625,twist,,35.0,8
-0.713,0.464,0.688,twist,,35.0,8
-0.704,0.469,0.682,twist,,35.0,8
-0.691,0.467,0.711,twist,,35.0,8
-0.688,0.449,0.644,twist,,35.0,8
-0.713,0.425,0.612,twist,,35.0,8
-0.714,0.392,0.619,twist,,35.0,8
-0.699,0.367,0.662,twist,,35.0,8
-0.696,0.369,0.656,twist,,35.0,8
-0.7,0.385,0.663,twist,,35.0,8
-0.7,0.371,0.692,twist,,35.0,8
-0.692,0.368,0.736,twist,,35.0,8
-0.688,0.346,0.703,twist,,35.0,8
-0.729,0.356,0.601,twist,,35.0,8
-0.794,0.412,0.623,twist,,35.0,8
-0.792,0.405,0.706,twist,,35.0,8
-0.731,0.394,0.684,twist,,35.0,8
-0.685,0.412,0.59,twist,,35.0,8
-0.674,0.381,0.658,twist,,35.0,8
-0.683,0.308,0.746,twist,,35.0,8
-0.717,0.447,0.673,twist,,35.0,8
