1.136,0.0,0.048,side-dips,,32.5,9
0.973,-0.054,-0.045,side-dips,,32.5,9
1.151,0.02,0.256,side-dips,,32.5,9
1.153,-0.013,0.339,side-dips,,32.5,9
1.203,-0.133,0.081,side-dips,,32.5,9
1.244,-0.144,-0.151,side-dips,,32.5,9
1.234,-0.053,-0.267,side-dips,,32.5,9
1.28,-0.006,-0.116,side-dips,,32.5,9
1.281,0.113,-0.081,side-dips,,32.5,9
1.247,0.234,-0.06,side-dips,,32.5,9
1.272,0.173,0.09,side-dips,,32.5,9
1.255,0.109,0.047,side-dips,,32.5,9
1.194,0.15,0.09,side-dips,,32.5,9
1.205,0.044,0.077,side-dips,,32.5,9
1.239,-0.092,0.087,side-dips,,32.5,9
1.153,-0.044,0.068,side-dips,,32.5,9
1.139,0.014,-0.052,side-dips,,32.5,9
1.168,-0.055,-0.015,side-dips,,32.5,9
1.151,-0.035,0.047,side-dips,,32.5,9
1.072,0.074,0.026,side-dips,,32.5,9
1.022,0.063,-0.064,side-dips,,32.5,9
1.067,-0.092,-0.08,side-dips,,32.5,9
1.024,-0.082,-0.016,side-dips,,32.5,9
0.921,0.065,-0.049,side-dips,,32.5,9
0.9,0.045,-0.146,side-dips,,32.5,9
0.972,-0.076,-0.18,side-dips,,32.5,9
0.982,-0.089,-0.157,side-dips,,32.5,9
0.921,-0.004,-0.055,side-dips,,32.5,9
0.926,0.052,0.022,side-dips,,32.5,9
0.931,0.021,-0.013,side-dips,,32.5,9
0.938,-0.071,-0.103,side-dips,,32.5,9
0.982,-0.091,-0.22,side-dips,,32.5,9
0.992,0.02,-0.246,side-dips,,32.5,9
0.951,0.103,-0.358,side-dips,,32.5,9
0.898,0.255,-0.521,side-dips,,32.5,9
0.937,0.31,-0.449,side-dips,,32.5,9
0.886,0.254,-0.45,side-dips,,32.5,9
0.838,0.145,-0.42,side-dips,,32.5,9
0.828,0.066,-0.204,side-dips,,32.5,9
0.805,-0.008,-0.215,side-dips,,32.5,9
0.766,-0.122,-0.334,side-dips,,32.5,9
0.759,-0.143,-0.525,side-dips,,32.5,9
0.745,-0.185,-0.696,side-dips,,32.5,9
0.723,-0.084,-0.562,side-dips,,32.5,9
0.773,-0.152,-0.499,side-dips,,32.5,9
0.693,-0.136,-0.633,side-dips,,32.5,9
0.683,0.001,-0.635,side-dips,,32.5,9
0.79,0.007,-0.582,side-dips,,32.5,9
0.759,-0.121,-0.56,side-dips,,32.5,9
0.744,-0.134,-0.559,side-dips,,32.5,9
0.744,-0.08,-0.774,side-dips,,32.5,9
0.784,-0.128,-0.61,side-dips,,32.5,9
0.768,-0.206,-0.624,side-dips,,32.5,9
0.722,-0.071,-0.54,side-dips,,32.5,9
0.787,-0.139,-0.461,side-dips,,32.5,9
0.792,-0.173,-0.485,side-dips,,32.5,9
0.749,-0.133,-0.531,side-dips,,32.5,9
0.758,-0.065,-0.438,side-dips,,32.5,9
0.794,-0.042,-0.595,side-dips,,32.5,9
0.76,-0.013,-0.511,side-dips,,32.5,9
0.798,-0.067,-0.468,side-dips,,32.5,9
0.852,-0.048,-0.426,side-dips,,32.5,9
0.845,-0.04,-0.354,side-dips,,32.5,9
0.852,0.014,-0.384,side-dips,,32.5,9
0.897,0.014,-0.365,side-dips,,32.5,9
0.895,-0.032,-0.363,side-dips,,32.5,9
0.877,-0.02,-0.351,side-dips,,32.5,9
0.894,-0.019,-0.36,side-dips,,32.5,9
0.904,-0.092,-0.357,side-dips,,32.5,9
0.858,-0.103,-0.347,side-dips,,32.5,9
0.832,-0.004,-0.354,side-dips,,32.5,9
0.889,0.144,-0.36,side-dips,,32.5,9
0.909,0.18,-0.379,side-dips,,32.5,9
0.914,0.084,-0.477,side-dips,,32.5,9
0.941,0.024,-0.453,side-dips,,32.5,9
0.96,0.053,-0.388,side-dips,,32.5,9
0.968,0.02,-0.276,side-dips,,32.5,9
0.964,-0.052,-0.194,side-dips,,32.5,9
0.956,-0.009,-0.126,side-dips,,32.5,9
0.97,0.06,-0.013,side-dips,,32.5,9
0.999,0.04,-0.084,side-dips,,32.5,9
1.018,-0.027,-0.202,side-dips,,32.5,9
