0.968,0.032,0.248,dumbbell-row,,35.0,8
0.968,0.025,0.241,dumbbell-row,,35.0,8
0.972,0.016,0.241,dumbbell-row,,35.0,8
1.006,0.016,0.331,dumbbell-row,,35.0,8
1.044,0.034,0.338,dumbbell-row,,35.0,8
1.084,0.068,0.264,dumbbell-row,,35.0,8
1.07,0.076,0.224,dumbbell-row,,35.0,8
1.064,0.077,0.198,dumbbell-row,,35.0,8
1.088,0.067,0.194,dumbbell-row,,35.0,8
1.134,0.088,0.294,dumbbell-row,,35.0,8
1.184,0.115,0.421,dumbbell-row,,35.0,8
1.184,0.065,0.391,dumbbell-row,,35.0,8
1.206,0.04,0.311,dumbbell-row,,35.0,8
1.252,0.04,0.181,dumbbell-row,,35.0,8
1.26,0.08,0.204,dumbbell-row,,35.0,8
1.28,0.115,0.294,dumbbell-row,,35.0,8
1.336,0.125,0.498,dumbbell-row,,35.0,8
1.394,0.054,0.452,dumbbell-row,,35.0,8
1.445,-0.033,0.319,dumbbell-row,,35.0,8
1.415,0.037,0.389,dumbbell-row,,35.0,8
1.418,0.067,0.454,dumbbell-row,,35.0,8
1.452,0.057,0.514,dumbbell-row,,35.0,8
1.501,0.038,0.426,dumbbell-row,,35.0,8
1.544,0.04,0.343,dumbbell-row,,35.0,8
1.568,0.096,0.313,dumbbell-row,,35.0,8
1.59,0.074,0.444,dumbbell-row,,35.0,8
1.609,0.026,0.615,dumbbell-row,,35.0,8
1.619,0.04,0.525,dumbbell-row,,35.0,8
1.656,0.046,0.472,dumbbell-row,,35.0,8
1.722,0.04,0.458,dumbbell-row,,35.0,8
1.706,0.036,0.452,dumbbell-row,,35.0,8
1.697,0.034,0.424,dumbbell-row,,35.0,8
1.727,0.038,0.344,dumbbell-row,,35.0,8
1.715,0.033,0.408,dumbbell-row,,35.0,8
1.688,0.024,0.528,dumbbell-row,,35.0,8
1.682,0.03,0.614,dumbbell-row,,35.0,8
1.655,0.03,0.611,dumbbell-row,,35.0,8
1.605,0.024,0.521,dumbbell-row,,35.0,8
1.555,0.038,0.472,dumbbell-row,,35.0,8
1.512,0.04,0.449,dumbbell-row,,35.0,8
1.488,0.016,0.479,dumbbell-row,,35.0,8
1.448,0.046,0.341,dumbbell-row,,35.0,8
1.396,0.1,0.17,dumbbell-row,,35.0,8
1.276,0.14,0.35,dumbbell-row,,35.0,8
1.198,0.13,0.39,dumbbell-row,,35.0,8
1.164,0.07,0.29,dumbbell-row,,35.0,8
1.097,0.086,0.379,dumbbell-row,,35.0,8
1.018,0.118,0.432,dumbbell-row,,35.0,8
0.918,0.162,0.352,dumbbell-row,,35.0,8
0.867,0.158,0.304,dumbbell-row,,35.0,8
0.832,0.135,0.282,dumbbell-row,,35.0,8
0.752,0.125,0.376,dumbbell-row,,35.0,8
0.69,0.15,0.339,dumbbell-row,,35.0,8
