-0.888,0.384,0.304,lat-pulldown-angled,,70.0,4
-0.881,0.391,0.244,lat-pulldown-angled,,70.0,4
-0.87,0.4,0.171,lat-pulldown-angled,,70.0,4
-0.856,0.4,0.201,lat-pulldown-angled,,70.0,4
-0.84,0.4,0.211,lat-pulldown-angled,,70.0,4
-0.826,0.4,0.201,lat-pulldown-angled,,70.0,4
-0.828,0.386,0.276,lat-pulldown-angled,,70.0,4
-0.842,0.367,0.344,lat-pulldown-angled,,70.0,4
-0.878,0.337,0.368,lat-pulldown-angled,,70.0,4
-0.898,0.342,0.302,lat-pulldown-angled,,70.0,4
-0.909,0.36,0.21,lat-pulldown-angled,,70.0,4
-0.879,0.354,0.236,lat-pulldown-angled,,70.0,4
-0.874,0.34,0.288,lat-pulldown-angled,,70.0,4
-0.894,0.314,0.368,lat-pulldown-angled,,70.0,4
-0.923,0.321,0.426,lat-pulldown-angled,,70.0,4
-0.936,0.325,0.452,lat-pulldown-angled,,70.0,4
-0.912,0.315,0.412,lat-pulldown-angled,,70.0,4
-0.894,0.298,0.418,lat-pulldown-angled,,70.0,4
-0.88,0.28,0.444,lat-pulldown-angled,,70.0,4
-0.88,0.274,0.478,lat-pulldown-angled,,70.0,4
-0.878,0.28,0.526,lat-pulldown-angled,,70.0,4
-0.872,0.294,0.586,lat-pulldown-angled,,70.0,4
-0.863,0.296,0.596,lat-pulldown-angled,,70.0,4
-0.853,0.302,0.585,lat-pulldown-angled,,70.0,4
-0.843,0.322,0.535,lat-pulldown-angled,,70.0,4
-0.833,0.335,0.527,lat-pulldown-angled,,70.0,4
-0.825,0.345,0.533,lat-pulldown-angled,,70.0,4
-0.835,0.355,0.503,lat-pulldown-angled,,70.0,4
-0.842,0.365,0.486,lat-pulldown-angled,,70.0,4
-0.848,0.375,0.48,lat-pulldown-angled,,70.0,4
-0.87,0.39,0.471,lat-pulldown-angled,,70.0,4
-0.882,0.404,0.455,lat-pulldown-angled,,70.0,4
-0.862,0.42,0.425,lat-pulldown-angled,,70.0,4
-0.86,0.403,0.412,lat-pulldown-angled,,70.0,4
-0.864,0.375,0.412,lat-pulldown-angled,,70.0,4
-0.858,0.365,0.452,lat-pulldown-angled,,70.0,4
-0.851,0.352,0.442,lat-pulldown-angled,,70.0,4
-0.841,0.338,0.382,lat-pulldown-angled,,70.0,4
-0.836,0.336,0.38,lat-pulldown-angled,,70.0,4
-0.828,0.336,0.386,lat-pulldown-angled,,70.0,4
-0.812,0.336,0.39,lat-pulldown-angled,,70.0,4
-0.808,0.326,0.424,lat-pulldown-angled,,70.0,4
-0.808,0.311,0.468,lat-pulldown-angled,,70.0,4
-0.808,0.301,0.502,lat-pulldown-angled,,70.0,4
-0.81,0.304,0.508,lat-pulldown-angled,,70.0,4
-0.816,0.318,0.482,lat-pulldown-angled,,70.0,4
-0.825,0.324,0.502,lat-pulldown-angled,,70.0,4
-0.83,0.325,0.526,lat-pulldown-angled,,70.0,4
-0.826,0.315,0.546,lat-pulldown-angled,,70.0,4
-0.82,0.284,0.604,lat-pulldown-angled,,70.0,4
-0.816,0.249,0.672,lat-pulldown-angled,,70.0,4
-0.816,0.259,0.672,lat-pulldown-angled,,70.0,4
-0.831,0.284,0.694,lat-pulldown-angled,,70.0,4
-0.861,0.324,0.74,lat-pulldown-angled,,70.0,4
