1.128,0.096,0.368,dumbbell-row,,35.0,10
1.12,0.08,0.314,dumbbell-row,,35.0,10
1.181,0.057,0.388,dumbbell-row,,35.0,10
1.184,0.108,0.213,dumbbell-row,,35.0,10
1.177,0.134,0.156,dumbbell-row,,35.0,10
1.105,0.193,0.28,dumbbell-row,,35.0,10
1.082,0.34,0.254,dumbbell-row,,35.0,10
1.025,0.319,0.18,dumbbell-row,,35.0,10
1.083,0.185,0.128,dumbbell-row,,35.0,10
1.096,0.121,0.426,dumbbell-row,,35.0,10
0.988,0.093,0.693,dumbbell-row,,35.0,10
0.954,0.082,0.552,dumbbell-row,,35.0,10
0.988,-0.041,0.212,dumbbell-row,,35.0,10
1.088,-0.051,0.144,dumbbell-row,,35.0,10
1.051,0.12,0.301,dumbbell-row,,35.0,10
1.035,0.123,0.237,dumbbell-row,,35.0,10
1.062,0.091,0.271,dumbbell-row,,35.0,10
1.067,0.167,0.27,dumbbell-row,,35.0,10
1.079,0.188,0.248,dumbbell-row,,35.0,10
1.034,0.216,0.233,dumbbell-row,,35.0,10
0.947,0.173,0.305,dumbbell-row,,35.0,10
0.963,0.174,0.471,dumbbell-row,,35.0,10
0.996,0.15,0.404,dumbbell-row,,35.0,10
1.014,0.126,0.258,dumbbell-row,,35.0,10
1.032,0.156,0.203,dumbbell-row,,35.0,10
1.036,0.18,0.092,dumbbell-row,,35.0,10
1.025,0.18,0.2,dumbbell-row,,35.0,10
0.99,0.057,0.485,dumbbell-row,,35.0,10
0.986,-0.016,0.572,dumbbell-row,,35.0,10
0.981,0.137,0.477,dumbbell-row,,35.0,10
0.95,0.229,0.329,dumbbell-row,,35.0,10
0.975,0.203,0.363,dumbbell-row,,35.0,10
1.023,0.188,0.501,dumbbell-row,,35.0,10
1.061,0.157,0.497,dumbbell-row,,35.0,10
1.048,0.152,0.379,dumbbell-row,,35.0,10
1.039,0.132,0.286,dumbbell-row,,35.0,10
1.063,0.153,0.136,dumbbell-row,,35.0,10
1.072,0.147,0.161,dumbbell-row,,35.0,10
1.044,0.168,0.261,dumbbell-row,,35.0,10
1.032,0.144,0.352,dumbbell-row,,35.0,10
1.032,0.136,0.347,dumbbell-row,,35.0,10
1.032,0.131,0.341,dumbbell-row,,35.0,10
1.028,0.255,0.387,dumbbell-row,,35.0,10
1.007,0.274,0.295,dumbbell-row,,35.0,10
1.007,0.188,0.179,dumbbell-row,,35.0,10
1.055,0.156,0.351,dumbbell-row,,35.0,10
1.043,0.116,0.269,dumbbell-row,,35.0,10
0.991,0.076,0.154,dumbbell-row,,35.0,10
0.976,0.133,0.184,dumbbell-row,,35.0,10
0.976,0.079,0.192,dumbbell-row,,35.0,10
0.968,0.049,0.2,dumbbell-row,,35.0,10
0.976,0.151,0.224,dumbbell-row,,35.0,10
1.015,0.168,0.201,dumbbell-row,,35.0,10
1.031,0.138,0.322,dumbbell-row,,35.0,10
1.032,0.143,0.283,dumbbell-row,,35.0,10
1.09,0.122,0.353,dumbbell-row,,35.0,10
1.146,0.099,0.417,dumbbell-row,,35.0,10
1.152,0.075,0.291,dumbbell-row,,35.0,10
1.227,0.086,0.327,dumbbell-row,,35.0,10
1.24,0.115,0.376,dumbbell-row,,35.0,10
1.253,0.087,0.325,dumbbell-row,,35.0,10
1.262,0.112,0.363,dumbbell-row,,35.0,10
1.301,0.132,0.401,dumbbell-row,,35.0,10
1.318,0.136,0.493,dumbbell-row,,35.0,10
1.332,0.16,0.379,dumbbell-row,,35.0,10
1.359,0.157,0.345,dumbbell-row,,35.0,10
1.385,0.102,0.402,dumbbell-row,,35.0,10
1.392,0.096,0.386,dumbbell-row,,35.0,10
