-0.144,0.992,0.288,deltoid-row,,42.0,15
-0.214,0.992,0.529,deltoid-row,,42.0,15
-0.201,0.939,0.308,deltoid-row,,42.0,15
-0.14,0.847,0.303,deltoid-row,,42.0,15
-0.121,0.913,0.384,deltoid-row,,42.0,15
-0.106,1.006,0.342,deltoid-row,,42.0,15
-0.125,1.058,0.385,deltoid-row,,42.0,15
-0.183,1.03,0.358,deltoid-row,,42.0,15
-0.212,0.991,0.332,deltoid-row,,42.0,15
-0.183,0.932,0.289,deltoid-row,,42.0,15
-0.157,0.907,0.293,deltoid-row,,42.0,15
-0.127,0.972,0.414,deltoid-row,,42.0,15
-0.114,1.022,0.369,deltoid-row,,42.0,15
-0.094,1.032,0.268,deltoid-row,,42.0,15
-0.111,0.98,0.32,deltoid-row,,42.0,15
-0.131,0.993,0.296,deltoid-row,,42.0,15
-0.125,0.965,0.299,deltoid-row,,42.0,15
-0.125,0.949,0.37,deltoid-row,,42.0,15
-0.159,0.962,0.415,deltoid-row,,42.0,15
-0.166,0.968,0.414,deltoid-row,,42.0,15
-0.136,0.987,0.36,deltoid-row,,42.0,15
-0.106,1.009,0.282,deltoid-row,,42.0,15
-0.105,1.016,0.279,deltoid-row,,42.0,15
-0.103,1.012,0.313,deltoid-row,,42.0,15
-0.117,1.029,0.291,deltoid-row,,42.0,15
-0.144,1.028,0.296,deltoid-row,,42.0,15
-0.144,0.989,0.374,deltoid-row,,42.0,15
-0.132,0.953,0.439,deltoid-row,,42.0,15
-0.135,0.932,0.431,deltoid-row,,42.0,15
-0.161,0.941,0.383,deltoid-row,,42.0,15
-0.178,0.954,0.37,deltoid-row,,42.0,15
-0.153,0.938,0.399,deltoid-row,,42.0,15
-0.125,0.922,0.386,deltoid-row,,42.0,15
-0.109,0.928,0.282,deltoid-row,,42.0,15
-0.078,0.973,0.174,deltoid-row,,42.0,15
-0.046,1.015,0.102,deltoid-row,,42.0,15
-0.015,1.039,0.078,deltoid-row,,42.0,15
0.012,1.005,0.066,deltoid-row,,42.0,15
0.016,0.994,0.195,deltoid-row,,42.0,15
-0.017,1.048,0.308,deltoid-row,,42.0,15
-0.06,1.04,0.322,deltoid-row,,42.0,15
-0.111,1.015,0.335,deltoid-row,,42.0,15
-0.149,1.052,0.379,deltoid-row,,42.0,15
-0.167,1.064,0.399,deltoid-row,,42.0,15
-0.101,1.0,0.235,deltoid-row,,42.0,15
-0.034,0.889,0.425,deltoid-row,,42.0,15
-0.121,0.893,0.462,deltoid-row,,42.0,15
-0.122,0.862,0.113,deltoid-row,,42.0,15
-0.039,0.839,0.14,deltoid-row,,42.0,15
-0.016,0.98,0.371,deltoid-row,,42.0,15
-0.024,1.096,0.454,deltoid-row,,42.0,15
-0.064,1.096,0.25,deltoid-row,,42.0,15
-0.103,1.104,0.264,deltoid-row,,42.0,15
-0.096,1.074,0.325,deltoid-row,,42.0,15
-0.133,1.012,0.373,deltoid-row,,42.0,15
-0.121,0.935,0.194,deltoid-row,,42.0,15
-0.099,0.942,0.269,deltoid-row,,42.0,15
-0.068,0.93,0.294,deltoid-row,,42.0,15
-0.078,0.901,0.187,deltoid-row,,42.0,15
-0.08,0.909,0.048,deltoid-row,,42.0,15
-0.067,0.964,0.174,deltoid-row,,42.0,15
-0.045,1.008,0.303,deltoid-row,,42.0,15
-0.034,1.059,0.378,deltoid-row,,42.0,15
-0.038,1.096,0.271,deltoid-row,,42.0,15
-0.064,1.175,0.167,deltoid-row,,42.0,15
-0.124,1.148,0.178,deltoid-row,,42.0,15
-0.122,1.117,0.081,deltoid-row,,42.0,15
-0.117,1.08,0.037,deltoid-row,,42.0,15
-0.131,1.059,0.198,deltoid-row,,42.0,15
-0.131,1.025,0.153,deltoid-row,,42.0,15
