-0.528,0.608,-0.368,leverage-high-row,,30.0,20
-0.598,0.717,-0.679,leverage-high-row,,30.0,20
-0.661,0.636,-0.467,leverage-high-row,,30.0,20
-0.493,0.55,-0.411,leverage-high-row,,30.0,20
-0.524,0.712,-0.109,leverage-high-row,,30.0,20
-0.592,0.878,-0.173,leverage-high-row,,30.0,20
-0.6,0.798,-0.428,leverage-high-row,,30.0,20
-0.511,0.532,-0.341,leverage-high-row,,30.0,20
-0.509,0.541,-0.14,leverage-high-row,,30.0,20
-0.636,0.611,-0.377,leverage-high-row,,30.0,20
-0.626,0.656,-0.44,leverage-high-row,,30.0,20
-0.659,0.664,-0.359,leverage-high-row,,30.0,20
-0.684,0.634,-0.366,leverage-high-row,,30.0,20
-0.647,0.583,-0.47,leverage-high-row,,30.0,20
-0.615,0.631,-0.487,leverage-high-row,,30.0,20
-0.625,0.689,-0.424,leverage-high-row,,30.0,20
-0.589,0.655,-0.34,leverage-high-row,,30.0,20
-0.526,0.685,-0.238,leverage-high-row,,30.0,20
-0.529,0.687,-0.384,leverage-high-row,,30.0,20
-0.623,0.712,-0.424,leverage-high-row,,30.0,20
-0.696,0.779,-0.36,leverage-high-row,,30.0,20
-0.726,0.752,-0.344,leverage-high-row,,30.0,20
-0.673,0.654,-0.46,leverage-high-row,,30.0,20
-0.607,0.569,-0.479,leverage-high-row,,30.0,20
-0.613,0.603,-0.47,leverage-high-row,,30.0,20
-0.624,0.604,-0.472,leverage-high-row,,30.0,20
-0.585,0.517,-0.397,leverage-high-row,,30.0,20
-0.523,0.473,-0.331,leverage-high-row,,30.0,20
-0.46,0.452,-0.277,leverage-high-row,,30.0,20
-0.4,0.438,-0.176,leverage-high-row,,30.0,20
-0.345,0.401,-0.098,leverage-high-row,,30.0,20
-0.3,0.386,-0.163,leverage-high-row,,30.0,20
-0.251,0.433,-0.209,leverage-high-row,,30.0,20
-0.184,0.469,-0.351,leverage-high-row,,30.0,20
-0.18,0.452,-0.39,leverage-high-row,,30.0,20
-0.238,0.433,-0.218,leverage-high-row,,30.0,20
-0.23,0.526,-0.264,leverage-high-row,,30.0,20
-0.201,0.518,-0.233,leverage-high-row,,30.0,20
-0.134,0.528,-0.36,leverage-high-row,,30.0,20
-0.142,0.58,-0.338,leverage-high-row,,30.0,20
-0.192,0.605,-0.304,leverage-high-row,,30.0,20
-0.189,0.684,-0.17,leverage-high-row,,30.0,20
-0.173,0.817,-0.255,leverage-high-row,,30.0,20
