-0.488,1.336,-0.488,lat-pulldown-angled,,70.0,7
-0.484,1.357,-0.498,lat-pulldown-angled,,70.0,7
-0.482,1.381,-0.497,lat-pulldown-angled,,70.0,7
-0.496,1.351,-0.347,lat-pulldown-angled,,70.0,7
-0.509,1.306,-0.317,lat-pulldown-angled,,70.0,7
-0.519,1.246,-0.407,lat-pulldown-angled,,70.0,7
-0.498,1.258,-0.466,lat-pulldown-angled,,70.0,7
-0.48,1.276,-0.476,lat-pulldown-angled,,70.0,7
-0.48,1.292,-0.38,lat-pulldown-angled,,70.0,7
-0.487,1.212,-0.275,lat-pulldown-angled,,70.0,7
-0.491,1.094,-0.184,lat-pulldown-angled,,70.0,7
-0.441,0.994,-0.264,lat-pulldown-angled,,70.0,7
-0.414,0.912,-0.302,lat-pulldown-angled,,70.0,7
-0.408,0.846,-0.296,lat-pulldown-angled,,70.0,7
-0.43,0.867,-0.404,lat-pulldown-angled,,70.0,7
-0.415,0.932,-0.474,lat-pulldown-angled,,70.0,7
-0.305,1.076,-0.43,lat-pulldown-angled,,70.0,7
-0.258,1.127,-0.28,lat-pulldown-angled,,70.0,7
-0.245,1.129,-0.106,lat-pulldown-angled,,70.0,7
-0.295,1.059,-0.132,lat-pulldown-angled,,70.0,7
-0.32,1.006,-0.164,lat-pulldown-angled,,70.0,7
-0.32,0.972,-0.204,lat-pulldown-angled,,70.0,7
-0.28,1.062,-0.415,lat-pulldown-angled,,70.0,7
-0.234,1.122,-0.507,lat-pulldown-angled,,70.0,7
-0.19,1.078,-0.277,lat-pulldown-angled,,70.0,7
-0.186,1.008,-0.142,lat-pulldown-angled,,70.0,7
-0.203,0.939,-0.074,lat-pulldown-angled,,70.0,7
-0.233,0.969,-0.248,lat-pulldown-angled,,70.0,7
-0.258,1.022,-0.298,lat-pulldown-angled,,70.0,7
-0.278,1.096,-0.224,lat-pulldown-angled,,70.0,7
-0.258,1.154,0.063,lat-pulldown-angled,,70.0,7
-0.234,1.164,0.156,lat-pulldown-angled,,70.0,7
-0.214,1.068,-0.26,lat-pulldown-angled,,70.0,7
-0.201,1.002,-0.426,lat-pulldown-angled,,70.0,7
-0.192,0.969,-0.421,lat-pulldown-angled,,70.0,7
-0.186,1.139,0.169,lat-pulldown-angled,,70.0,7
-0.212,1.254,0.454,lat-pulldown-angled,,70.0,7
-0.266,1.314,0.434,lat-pulldown-angled,,70.0,7
-0.204,1.113,-0.108,lat-pulldown-angled,,70.0,7
-0.134,0.946,-0.462,lat-pulldown-angled,,70.0,7
-0.074,0.926,-0.242,lat-pulldown-angled,,70.0,7
-0.038,1.056,-0.068,lat-pulldown-angled,,70.0,7
-0.016,1.224,0.079,lat-pulldown-angled,,70.0,7
-0.022,1.138,0.149,lat-pulldown-angled,,70.0,7
-0.004,1.041,-0.008,lat-pulldown-angled,,70.0,7
0.036,0.931,-0.394,lat-pulldown-angled,,70.0,7
0.072,1.006,-0.387,lat-pulldown-angled,,70.0,7
0.094,1.08,-0.271,lat-pulldown-angled,,70.0,7
0.09,1.104,-0.001,lat-pulldown-angled,,70.0,7
0.095,1.08,0.164,lat-pulldown-angled,,70.0,7
0.104,1.036,0.247,lat-pulldown-angled,,70.0,7
0.11,0.99,-0.003,lat-pulldown-angled,,70.0,7
0.09,0.968,-0.173,lat-pulldown-angled,,70.0,7
0.044,0.968,-0.263,lat-pulldown-angled,,70.0,7
0.036,1.08,-0.016,lat-pulldown-angled,,70.0,7
0.05,1.159,0.283,lat-pulldown-angled,,70.0,7
0.11,1.129,0.613,lat-pulldown-angled,,70.0,7
0.17,0.984,0.397,lat-pulldown-angled,,70.0,7
0.218,0.804,-0.037,lat-pulldown-angled,,70.0,7
0.164,0.758,-0.327,lat-pulldown-angled,,70.0,7
0.136,0.828,-0.332,lat-pulldown-angled,,70.0,7
0.136,1.014,-0.052,lat-pulldown-angled,,70.0,7
0.145,1.028,0.075,lat-pulldown-angled,,70.0,7
0.174,1.008,0.101,lat-pulldown-angled,,70.0,7
0.25,0.952,-0.069,lat-pulldown-angled,,70.0,7
0.258,0.946,-0.096,lat-pulldown-angled,,70.0,7
0.238,0.958,-0.056,lat-pulldown-angled,,70.0,7
0.224,0.938,0.018,lat-pulldown-angled,,70.0,7
0.221,0.9,0.028,lat-pulldown-angled,,70.0,7
0.231,0.846,-0.026,lat-pulldown-angled,,70.0,7
0.272,0.93,0.08,lat-pulldown-angled,,70.0,7
0.312,1.015,0.162,lat-pulldown-angled,,70.0,7
0.336,1.065,0.142,lat-pulldown-angled,,70.0,7
0.358,1.052,0.087,lat-pulldown-angled,,70.0,7
0.378,1.016,0.028,lat-pulldown-angled,,70.0,7
0.404,1.01,0.074,lat-pulldown-angled,,70.0,7
0.411,1.018,0.078,lat-pulldown-angled,,70.0,7
0.401,1.038,0.044,lat-pulldown-angled,,70.0,7
0.409,1.067,-0.036,lat-pulldown-angled,,70.0,7
0.424,1.067,-0.086,lat-pulldown-angled,,70.0,7
0.448,0.997,-0.05,lat-pulldown-angled,,70.0,7
0.47,0.934,0.054,lat-pulldown-angled,,70.0,7
0.489,0.88,0.17,lat-pulldown-angled,,70.0,7
0.499,0.874,0.104,lat-pulldown-angled,,70.0,7
0.509,0.9,0.09,lat-pulldown-angled,,70.0,7
0.519,0.954,0.124,lat-pulldown-angled,,70.0,7
0.534,1.028,0.114,lat-pulldown-angled,,70.0,7
0.542,1.108,0.167,lat-pulldown-angled,,70.0,7
0.538,1.204,0.377,lat-pulldown-angled,,70.0,7
0.529,1.186,0.38,lat-pulldown-angled,,70.0,7
0.52,1.114,0.27,lat-pulldown-angled,,70.0,7
0.526,0.98,-0.064,lat-pulldown-angled,,70.0,7
0.51,0.874,-0.11,lat-pulldown-angled,,70.0,7
0.476,0.8,0.136,lat-pulldown-angled,,70.0,7
0.445,0.778,0.16,lat-pulldown-angled,,70.0,7
0.415,0.77,0.13,lat-pulldown-angled,,70.0,7
0.385,0.774,0.03,lat-pulldown-angled,,70.0,7
0.341,0.783,0.088,lat-pulldown-angled,,70.0,7
0.288,0.792,0.187,lat-pulldown-angled,,70.0,7
0.214,0.798,0.057,lat-pulldown-angled,,70.0,7
0.144,0.8,-0.05,lat-pulldown-angled,,70.0,7
0.078,0.8,-0.136,lat-pulldown-angled,,70.0,7
0.018,0.845,-0.148,lat-pulldown-angled,,70.0,7
-0.045,0.9,-0.184,lat-pulldown-angled,,70.0,7
-0.115,0.964,-0.288,lat-pulldown-angled,,70.0,7
-0.185,0.998,-0.32,lat-pulldown-angled,,70.0,7
-0.254,1.012,-0.332,lat-pulldown-angled,,70.0,7
-0.308,0.978,-0.446,lat-pulldown-angled,,70.0,7
-0.346,0.965,-0.496,lat-pulldown-angled,,70.0,7
-0.366,0.975,-0.482,lat-pulldown-angled,,70.0,7
-0.4,1.057,-0.48,lat-pulldown-angled,,70.0,7
-0.424,1.12,-0.48,lat-pulldown-angled,,70.0,7
0.52,0.944,0.384,lat-pulldown-angled,,70.0,7
0.534,0.944,0.237,lat-pulldown-angled,,70.0,7
0.551,0.948,0.076,lat-pulldown-angled,,70.0,7
0.541,0.982,0.356,lat-pulldown-angled,,70.0,7
0.534,1.008,0.398,lat-pulldown-angled,,70.0,7
0.528,1.022,0.204,lat-pulldown-angled,,70.0,7
0.528,1.024,0.292,lat-pulldown-angled,,70.0,7
0.53,1.009,0.414,lat-pulldown-angled,,70.0,7
0.534,0.959,0.538,lat-pulldown-angled,,70.0,7
0.529,0.912,0.376,lat-pulldown-angled,,70.0,7
0.516,0.868,0.154,lat-pulldown-angled,,70.0,7
0.47,0.828,0.488,lat-pulldown-angled,,70.0,7
0.436,0.83,0.501,lat-pulldown-angled,,70.0,7
0.41,0.876,0.191,lat-pulldown-angled,,70.0,7
0.399,0.93,0.241,lat-pulldown-angled,,70.0,7
0.374,0.956,0.286,lat-pulldown-angled,,70.0,7
0.314,0.916,0.226,lat-pulldown-angled,,70.0,7
0.24,0.939,0.208,lat-pulldown-angled,,70.0,7
0.162,0.976,0.208,lat-pulldown-angled,,70.0,7
0.102,0.902,0.202,lat-pulldown-angled,,70.0,7
