-0.848,0.352,0.488,lat-pulldown-angled,,49.0,15
-0.855,0.37,0.502,lat-pulldown-angled,,49.0,15
-0.862,0.394,0.522,lat-pulldown-angled,,49.0,15
-0.848,0.414,0.536,lat-pulldown-angled,,49.0,15
-0.84,0.436,0.512,lat-pulldown-angled,,49.0,15
-0.84,0.462,0.446,lat-pulldown-angled,,49.0,15
-0.836,0.482,0.49,lat-pulldown-angled,,49.0,15
-0.823,0.493,0.516,lat-pulldown-angled,,49.0,15
-0.793,0.483,0.476,lat-pulldown-angled,,49.0,15
-0.77,0.48,0.474,lat-pulldown-angled,,49.0,15
-0.751,0.48,0.489,lat-pulldown-angled,,49.0,15
-0.741,0.474,0.499,lat-pulldown-angled,,49.0,15
-0.724,0.47,0.519,lat-pulldown-angled,,49.0,15
-0.698,0.464,0.549,lat-pulldown-angled,,49.0,15
-0.7,0.442,0.52,lat-pulldown-angled,,49.0,15
-0.702,0.408,0.487,lat-pulldown-angled,,49.0,15
-0.698,0.352,0.457,lat-pulldown-angled,,49.0,15
-0.71,0.294,0.368,lat-pulldown-angled,,49.0,15
-0.726,0.238,0.262,lat-pulldown-angled,,49.0,15
-0.712,0.224,0.242,lat-pulldown-angled,,49.0,15
-0.706,0.201,0.217,lat-pulldown-angled,,49.0,15
-0.712,0.171,0.187,lat-pulldown-angled,,49.0,15
-0.685,0.141,0.184,lat-pulldown-angled,,49.0,15
-0.658,0.124,0.199,lat-pulldown-angled,,49.0,15
-0.638,0.14,0.249,lat-pulldown-angled,,49.0,15
-0.6,0.158,0.288,lat-pulldown-angled,,49.0,15
-0.56,0.176,0.315,lat-pulldown-angled,,49.0,15
-0.56,0.176,0.265,lat-pulldown-angled,,49.0,15
-0.562,0.186,0.24,lat-pulldown-angled,,49.0,15
-0.568,0.206,0.24,lat-pulldown-angled,,49.0,15
-0.577,0.222,0.244,lat-pulldown-angled,,49.0,15
-0.575,0.228,0.24,lat-pulldown-angled,,49.0,15
-0.545,0.212,0.216,lat-pulldown-angled,,49.0,15
-0.55,0.218,0.25,lat-pulldown-angled,,49.0,15
-0.566,0.232,0.297,lat-pulldown-angled,,49.0,15
-0.552,0.232,0.227,lat-pulldown-angled,,49.0,15
-0.536,0.22,0.23,lat-pulldown-angled,,49.0,15
-0.522,0.194,0.304,lat-pulldown-angled,,49.0,15
-0.552,0.192,0.33,lat-pulldown-angled,,49.0,15
-0.588,0.192,0.305,lat-pulldown-angled,,49.0,15
-0.628,0.192,0.175,lat-pulldown-angled,,49.0,15
-0.647,0.168,0.199,lat-pulldown-angled,,49.0,15
-0.663,0.138,0.292,lat-pulldown-angled,,49.0,15
-0.733,0.164,0.418,lat-pulldown-angled,,49.0,15
-0.766,0.178,0.342,lat-pulldown-angled,,49.0,15
-0.76,0.184,0.068,lat-pulldown-angled,,49.0,15
-0.764,0.175,0.265,lat-pulldown-angled,,49.0,15
-0.786,0.168,0.426,lat-pulldown-angled,,49.0,15
