-0.304,0.88,0.104,deltoid-row,,48.0,10
-0.312,0.888,0.05,deltoid-row,,48.0,10
-0.335,0.918,0.177,deltoid-row,,48.0,10
-0.284,0.98,0.273,deltoid-row,,48.0,10
-0.316,0.999,0.178,deltoid-row,,48.0,10
-0.32,0.971,0.154,deltoid-row,,48.0,10
-0.285,1.038,0.313,deltoid-row,,48.0,10
-0.314,1.055,0.186,deltoid-row,,48.0,10
-0.38,0.943,0.133,deltoid-row,,48.0,10
-0.333,0.894,0.258,deltoid-row,,48.0,10
-0.263,0.971,0.231,deltoid-row,,48.0,10
-0.304,0.986,0.185,deltoid-row,,48.0,10
-0.302,0.948,0.212,deltoid-row,,48.0,10
-0.255,0.971,0.183,deltoid-row,,48.0,10
-0.188,1.007,0.111,deltoid-row,,48.0,10
-0.229,0.905,0.244,deltoid-row,,48.0,10
-0.343,0.878,0.339,deltoid-row,,48.0,10
-0.352,0.867,0.347,deltoid-row,,48.0,10
-0.321,0.907,0.584,deltoid-row,,48.0,10
-0.337,0.961,0.488,deltoid-row,,48.0,10
-0.347,0.933,0.373,deltoid-row,,48.0,10
-0.33,0.844,0.397,deltoid-row,,48.0,10
-0.235,0.836,0.284,deltoid-row,,48.0,10
-0.133,0.911,0.179,deltoid-row,,48.0,10
-0.125,1.031,0.185,deltoid-row,,48.0,10
-0.148,1.08,0.168,deltoid-row,,48.0,10
-0.167,1.052,0.286,deltoid-row,,48.0,10
-0.206,1.044,0.323,deltoid-row,,48.0,10
-0.239,1.051,0.264,deltoid-row,,48.0,10
-0.228,1.077,0.275,deltoid-row,,48.0,10
-0.21,1.073,0.171,deltoid-row,,48.0,10
-0.23,0.997,0.203,deltoid-row,,48.0,10
-0.249,0.882,0.142,deltoid-row,,48.0,10
-0.245,0.756,0.134,deltoid-row,,48.0,10
-0.164,0.698,0.177,deltoid-row,,48.0,10
-0.038,0.827,0.183,deltoid-row,,48.0,10
0.063,0.995,0.292,deltoid-row,,48.0,10
0.101,0.948,0.122,deltoid-row,,48.0,10
0.023,0.873,0.036,deltoid-row,,48.0,10
-0.079,0.97,0.078,deltoid-row,,48.0,10
-0.163,1.047,0.006,deltoid-row,,48.0,10
-0.177,1.091,-0.01,deltoid-row,,48.0,10
-0.193,1.027,0.091,deltoid-row,,48.0,10
-0.222,1.02,0.102,deltoid-row,,48.0,10
-0.118,1.132,0.099,deltoid-row,,48.0,10
-0.102,1.082,0.164,deltoid-row,,48.0,10
-0.085,0.908,0.056,deltoid-row,,48.0,10
-0.057,0.94,-0.019,deltoid-row,,48.0,10
-0.063,0.885,0.06,deltoid-row,,48.0,10
-0.049,0.991,0.29,deltoid-row,,48.0,10
-0.08,1.219,0.102,deltoid-row,,48.0,10
-0.056,1.533,-0.054,deltoid-row,,48.0,10
-0.064,1.505,0.278,deltoid-row,,48.0,10
-0.132,1.443,0.151,deltoid-row,,48.0,10
-0.047,1.269,0.002,deltoid-row,,48.0,10
-0.011,0.972,-0.22,deltoid-row,,48.0,10
-0.072,0.88,-0.019,deltoid-row,,48.0,10
-0.059,0.921,0.008,deltoid-row,,48.0,10
-0.008,0.894,0.069,deltoid-row,,48.0,10
-0.033,0.981,0.127,deltoid-row,,48.0,10
-0.073,1.072,0.188,deltoid-row,,48.0,10
-0.099,1.005,0.156,deltoid-row,,48.0,10
-0.073,0.972,0.113,deltoid-row,,48.0,10
0.021,0.926,0.243,deltoid-row,,48.0,10
0.03,0.794,0.394,deltoid-row,,48.0,10
-0.016,0.741,0.432,deltoid-row,,48.0,10
0.074,0.781,0.265,deltoid-row,,48.0,10
0.25,0.768,0.176,deltoid-row,,48.0,10
0.386,0.678,0.278,deltoid-row,,48.0,10
0.475,0.773,0.265,deltoid-row,,48.0,10
0.514,1.1,0.115,deltoid-row,,48.0,10
0.434,1.361,0.134,deltoid-row,,48.0,10
0.413,1.423,0.169,deltoid-row,,48.0,10
0.48,1.251,0.215,deltoid-row,,48.0,10
0.408,1.016,0.173,deltoid-row,,48.0,10
0.229,0.861,0.279,deltoid-row,,48.0,10
0.2,0.832,0.58,deltoid-row,,48.0,10
0.241,0.864,0.524,deltoid-row,,48.0,10
0.091,0.879,0.386,deltoid-row,,48.0,10
-0.064,0.871,0.464,deltoid-row,,48.0,10
-0.064,0.837,0.444,deltoid-row,,48.0,10
-0.083,0.883,0.348,deltoid-row,,48.0,10
-0.118,0.988,0.202,deltoid-row,,48.0,10
-0.108,1.003,0.137,deltoid-row,,48.0,10
-0.088,0.977,0.086,deltoid-row,,48.0,10
-0.133,1.05,-0.001,deltoid-row,,48.0,10
-0.17,1.104,0.073,deltoid-row,,48.0,10
-0.212,1.097,0.006,deltoid-row,,48.0,10
-0.275,1.05,-0.116,deltoid-row,,48.0,10
-0.328,0.958,-0.086,deltoid-row,,48.0,10
-0.418,0.948,-0.037,deltoid-row,,48.0,10
-0.487,1.011,-0.109,deltoid-row,,48.0,10
-0.521,0.995,-0.297,deltoid-row,,48.0,10
-0.575,1.011,-0.243,deltoid-row,,48.0,10
-0.662,1.031,-0.288,deltoid-row,,48.0,10
-0.744,1.065,-0.254,deltoid-row,,48.0,10
-0.747,0.984,-0.337,deltoid-row,,48.0,10
-0.78,0.748,-0.227,deltoid-row,,48.0,10
-0.866,1.028,-0.332,deltoid-row,,48.0,10
-0.362,0.852,-0.17,deltoid-row,,48.0,10
-0.702,0.624,-0.059,deltoid-row,,48.0,10
-0.64,0.904,-0.16,deltoid-row,,48.0,10
-0.32,1.024,0.04,deltoid-row,,48.0,10
-0.483,1.094,0.048,deltoid-row,,48.0,10
-0.412,1.157,-0.173,deltoid-row,,48.0,10
-0.423,1.108,-0.042,deltoid-row,,48.0,10
-0.475,1.111,-0.01,deltoid-row,,48.0,10
-0.437,1.091,-0.236,deltoid-row,,48.0,10
-0.397,0.969,-0.313,deltoid-row,,48.0,10
-0.378,0.952,-0.136,deltoid-row,,48.0,10
-0.376,0.959,0.243,deltoid-row,,48.0,10
-0.526,1.025,0.169,deltoid-row,,48.0,10
-0.465,0.97,-0.201,deltoid-row,,48.0,10
-0.273,0.964,0.009,deltoid-row,,48.0,10
-0.284,0.962,0.06,deltoid-row,,48.0,10
-0.416,0.978,0.036,deltoid-row,,48.0,10
-0.313,1.024,0.038,deltoid-row,,48.0,10
-0.161,1.001,0.096,deltoid-row,,48.0,10
-0.272,0.952,0.001,deltoid-row,,48.0,10
-0.36,0.931,-0.019,deltoid-row,,48.0,10
-0.246,0.964,0.153,deltoid-row,,48.0,10
-0.151,1.019,0.131,deltoid-row,,48.0,10
-0.241,0.983,0.112,deltoid-row,,48.0,10
-0.358,0.939,0.176,deltoid-row,,48.0,10
-0.244,1.012,0.173,deltoid-row,,48.0,10
-0.072,1.076,0.152,deltoid-row,,48.0,10
-0.128,1.03,0.065,deltoid-row,,48.0,10
-0.272,1.0,0.072,deltoid-row,,48.0,10
-0.216,1.004,0.287,deltoid-row,,48.0,10
-0.063,0.992,0.332,deltoid-row,,48.0,10
-0.115,0.988,0.048,deltoid-row,,48.0,10
-0.277,1.021,0.009,deltoid-row,,48.0,10
-0.257,1.069,0.438,deltoid-row,,48.0,10
-0.094,1.033,0.43,deltoid-row,,48.0,10
-0.078,0.929,-0.102,deltoid-row,,48.0,10
-0.252,0.854,-0.08,deltoid-row,,48.0,10
-0.273,0.984,0.418,deltoid-row,,48.0,10
-0.142,1.158,0.469,deltoid-row,,48.0,10
-0.116,1.07,-0.028,deltoid-row,,48.0,10
-0.273,0.904,-0.096,deltoid-row,,48.0,10
-0.299,0.982,0.308,deltoid-row,,48.0,10
-0.115,1.229,0.541,deltoid-row,,48.0,10
0.007,1.179,0.041,deltoid-row,,48.0,10
-0.169,0.879,-0.182,deltoid-row,,48.0,10
-0.361,0.789,0.268,deltoid-row,,48.0,10
-0.2,1.094,0.624,deltoid-row,,48.0,10
0.057,1.275,-0.028,deltoid-row,,48.0,10
-0.127,1.009,-0.319,deltoid-row,,48.0,10
