-0.544,0.504,0.808,dumbbell-row,,35.0,10
-0.56,0.504,0.855,dumbbell-row,,35.0,10
-0.56,0.527,0.818,dumbbell-row,,35.0,10
-0.567,0.528,0.868,dumbbell-row,,35.0,10
-0.561,0.528,0.901,dumbbell-row,,35.0,10
-0.567,0.528,0.868,dumbbell-row,,35.0,10
-0.596,0.542,0.878,dumbbell-row,,35.0,10
-0.586,0.53,0.873,dumbbell-row,,35.0,10
-0.597,0.541,0.879,dumbbell-row,,35.0,10
-0.567,0.551,0.828,dumbbell-row,,35.0,10
-0.56,0.577,0.867,dumbbell-row,,35.0,10
-0.541,0.59,0.905,dumbbell-row,,35.0,10
-0.53,0.622,0.882,dumbbell-row,,35.0,10
-0.51,0.661,0.86,dumbbell-row,,35.0,10
-0.498,0.683,0.85,dumbbell-row,,35.0,10
-0.485,0.677,0.837,dumbbell-row,,35.0,10
-0.48,0.645,0.778,dumbbell-row,,35.0,10
-0.475,0.611,0.731,dumbbell-row,,35.0,10
-0.467,0.585,0.705,dumbbell-row,,35.0,10
-0.459,0.561,0.696,dumbbell-row,,35.0,10
-0.461,0.547,0.696,dumbbell-row,,35.0,10
-0.469,0.539,0.71,dumbbell-row,,35.0,10
-0.472,0.523,0.707,dumbbell-row,,35.0,10
-0.468,0.512,0.683,dumbbell-row,,35.0,10
-0.468,0.529,0.668,dumbbell-row,,35.0,10
-0.46,0.58,0.676,dumbbell-row,,35.0,10
-0.448,0.654,0.692,dumbbell-row,,35.0,10
-0.444,0.714,0.689,dumbbell-row,,35.0,10
-0.433,0.74,0.687,dumbbell-row,,35.0,10
-0.424,0.727,0.709,dumbbell-row,,35.0,10
-0.424,0.698,0.734,dumbbell-row,,35.0,10
-0.424,0.694,0.692,dumbbell-row,,35.0,10
-0.418,0.678,0.602,dumbbell-row,,35.0,10
-0.416,0.607,0.592,dumbbell-row,,35.0,10
-0.44,0.539,0.597,dumbbell-row,,35.0,10
-0.456,0.498,0.593,dumbbell-row,,35.0,10
-0.454,0.527,0.555,dumbbell-row,,35.0,10
-0.448,0.599,0.552,dumbbell-row,,35.0,10
-0.448,0.658,0.584,dumbbell-row,,35.0,10
-0.439,0.728,0.603,dumbbell-row,,35.0,10
-0.401,0.791,0.61,dumbbell-row,,35.0,10
-0.382,0.819,0.719,dumbbell-row,,35.0,10
-0.407,0.836,0.763,dumbbell-row,,35.0,10
-0.394,0.862,0.83,dumbbell-row,,35.0,10
-0.36,0.895,0.916,dumbbell-row,,35.0,10
-0.361,0.888,0.946,dumbbell-row,,35.0,10
-0.369,0.89,0.952,dumbbell-row,,35.0,10
-0.377,0.911,0.862,dumbbell-row,,35.0,10
-0.383,0.893,0.724,dumbbell-row,,35.0,10
-0.36,0.829,0.796,dumbbell-row,,35.0,10
-0.376,0.743,0.662,dumbbell-row,,35.0,10
-0.344,0.681,0.506,dumbbell-row,,35.0,10
-0.313,0.657,0.434,dumbbell-row,,35.0,10
-0.297,0.633,0.371,dumbbell-row,,35.0,10
-0.289,0.587,0.428,dumbbell-row,,35.0,10
-0.259,0.54,0.483,dumbbell-row,,35.0,10
-0.235,0.593,0.509,dumbbell-row,,35.0,10
-0.211,0.712,0.645,dumbbell-row,,35.0,10
-0.228,0.871,0.582,dumbbell-row,,35.0,10
-0.179,0.976,0.555,dumbbell-row,,35.0,10
-0.109,1.044,0.506,dumbbell-row,,35.0,10
-0.115,1.075,0.534,dumbbell-row,,35.0,10
-0.132,1.092,0.445,dumbbell-row,,35.0,10
-0.142,1.096,0.386,dumbbell-row,,35.0,10
-0.138,1.078,0.341,dumbbell-row,,35.0,10
-0.096,1.026,0.345,dumbbell-row,,35.0,10
-0.102,0.947,0.319,dumbbell-row,,35.0,10
-0.134,0.898,0.32,dumbbell-row,,35.0,10
-0.128,0.883,0.265,dumbbell-row,,35.0,10
