-0.992,0.144,0.176,lat-pulldown-angled,,42.0,15
-1.024,0.186,0.348,lat-pulldown-angled,,42.0,15
-1.072,0.242,0.548,lat-pulldown-angled,,42.0,15
-1.146,0.262,0.348,lat-pulldown-angled,,42.0,15
-1.142,0.314,0.228,lat-pulldown-angled,,42.0,15
-1.056,0.4,0.188,lat-pulldown-angled,,42.0,15
-1.165,0.476,0.436,lat-pulldown-angled,,42.0,15
-1.272,0.526,0.558,lat-pulldown-angled,,42.0,15
-1.328,0.522,0.314,lat-pulldown-angled,,42.0,15
-1.323,0.576,0.146,lat-pulldown-angled,,42.0,15
-1.297,0.65,0.04,lat-pulldown-angled,,42.0,15
-1.307,0.664,0.206,lat-pulldown-angled,,42.0,15
-1.32,0.674,0.318,lat-pulldown-angled,,42.0,15
-1.334,0.68,0.378,lat-pulldown-angled,,42.0,15
-1.386,0.707,0.47,lat-pulldown-angled,,42.0,15
-1.391,0.724,0.472,lat-pulldown-angled,,42.0,15
-1.281,0.708,0.256,lat-pulldown-angled,,42.0,15
-1.224,0.686,0.367,lat-pulldown-angled,,42.0,15
-1.202,0.656,0.592,lat-pulldown-angled,,42.0,15
-1.302,0.576,0.586,lat-pulldown-angled,,42.0,15
-1.324,0.528,0.524,lat-pulldown-angled,,42.0,15
-1.27,0.514,0.404,lat-pulldown-angled,,42.0,15
-1.21,0.548,0.468,lat-pulldown-angled,,42.0,15
-1.177,0.546,0.573,lat-pulldown-angled,,42.0,15
-1.207,0.446,0.723,lat-pulldown-angled,,42.0,15
-1.198,0.374,0.754,lat-pulldown-angled,,42.0,15
-1.188,0.318,0.716,lat-pulldown-angled,,42.0,15
-1.308,0.304,0.522,lat-pulldown-angled,,42.0,15
-1.32,0.316,0.449,lat-pulldown-angled,,42.0,15
-1.226,0.356,0.499,lat-pulldown-angled,,42.0,15
-1.261,0.364,0.41,lat-pulldown-angled,,42.0,15
-1.288,0.348,0.33,lat-pulldown-angled,,42.0,15
-1.264,0.284,0.31,lat-pulldown-angled,,42.0,15
-1.266,0.25,0.269,lat-pulldown-angled,,42.0,15
-1.282,0.233,0.231,lat-pulldown-angled,,42.0,15
-1.296,0.243,0.301,lat-pulldown-angled,,42.0,15
-1.292,0.26,0.298,lat-pulldown-angled,,42.0,15
-1.266,0.286,0.224,lat-pulldown-angled,,42.0,15
-1.246,0.324,0.256,lat-pulldown-angled,,42.0,15
-1.241,0.35,0.266,lat-pulldown-angled,,42.0,15
-1.271,0.346,0.19,lat-pulldown-angled,,42.0,15
-1.245,0.34,0.262,lat-pulldown-angled,,42.0,15
-1.196,0.336,0.376,lat-pulldown-angled,,42.0,15
-1.162,0.342,0.302,lat-pulldown-angled,,42.0,15
-1.162,0.332,0.269,lat-pulldown-angled,,42.0,15
-1.196,0.306,0.279,lat-pulldown-angled,,42.0,15
-1.155,0.295,0.334,lat-pulldown-angled,,42.0,15
-1.114,0.27,0.367,lat-pulldown-angled,,42.0,15
-1.094,0.21,0.337,lat-pulldown-angled,,42.0,15
-1.084,0.178,0.254,lat-pulldown-angled,,42.0,15
-1.075,0.161,0.167,lat-pulldown-angled,,42.0,15
-1.025,0.171,0.237,lat-pulldown-angled,,42.0,15
-0.995,0.174,0.237,lat-pulldown-angled,,42.0,15
-0.985,0.168,0.167,lat-pulldown-angled,,42.0,15
-0.957,0.15,0.228,lat-pulldown-angled,,42.0,15
-0.93,0.134,0.271,lat-pulldown-angled,,42.0,15
-0.91,0.13,0.241,lat-pulldown-angled,,42.0,15
-0.894,0.132,0.166,lat-pulldown-angled,,42.0,15
-0.883,0.134,0.086,lat-pulldown-angled,,42.0,15
-0.913,0.108,0.146,lat-pulldown-angled,,42.0,15
-0.916,0.096,0.228,lat-pulldown-angled,,42.0,15
-0.89,0.096,0.334,lat-pulldown-angled,,42.0,15
-0.848,0.069,0.128,lat-pulldown-angled,,42.0,15
-0.818,0.058,0.004,lat-pulldown-angled,,42.0,15
-0.822,0.094,0.148,lat-pulldown-angled,,42.0,15
-0.828,0.09,0.157,lat-pulldown-angled,,42.0,15
-0.829,0.071,0.109,lat-pulldown-angled,,42.0,15
-0.799,0.061,0.079,lat-pulldown-angled,,42.0,15
-0.809,0.054,0.036,lat-pulldown-angled,,42.0,15
-0.859,0.048,-0.018,lat-pulldown-angled,,42.0,15
-0.878,0.084,0.012,lat-pulldown-angled,,42.0,15
-0.879,0.118,0.036,lat-pulldown-angled,,42.0,15
-0.849,0.138,0.02,lat-pulldown-angled,,42.0,15
-0.889,0.137,0.079,lat-pulldown-angled,,42.0,15
-0.948,0.128,0.148,lat-pulldown-angled,,42.0,15
-0.914,0.134,0.028,lat-pulldown-angled,,42.0,15
-0.888,0.166,0.006,lat-pulldown-angled,,42.0,15
-0.874,0.226,0.08,lat-pulldown-angled,,42.0,15
-0.876,0.228,0.151,lat-pulldown-angled,,42.0,15
-0.886,0.214,0.18,lat-pulldown-angled,,42.0,15
-0.906,0.178,0.116,lat-pulldown-angled,,42.0,15
-0.902,0.186,0.212,lat-pulldown-angled,,42.0,15
-0.887,0.21,0.354,lat-pulldown-angled,,42.0,15
-0.877,0.224,0.294,lat-pulldown-angled,,42.0,15
-0.88,0.222,0.252,lat-pulldown-angled,,42.0,15
-0.894,0.202,0.226,lat-pulldown-angled,,42.0,15
-0.905,0.168,0.197,lat-pulldown-angled,,42.0,15
-0.906,0.15,0.212,lat-pulldown-angled,,42.0,15
-0.886,0.17,0.332,lat-pulldown-angled,,42.0,15
-0.866,0.18,0.364,lat-pulldown-angled,,42.0,15
-0.853,0.182,0.356,lat-pulldown-angled,,42.0,15
-0.903,0.162,0.31,lat-pulldown-angled,,42.0,15
-0.948,0.147,0.328,lat-pulldown-angled,,42.0,15
-0.988,0.137,0.408,lat-pulldown-angled,,42.0,15
-0.929,0.14,0.281,lat-pulldown-angled,,42.0,15
-0.883,0.147,0.19,lat-pulldown-angled,,42.0,15
-0.893,0.157,0.234,lat-pulldown-angled,,42.0,15
-0.931,0.16,0.37,lat-pulldown-angled,,42.0,15
-0.976,0.16,0.511,lat-pulldown-angled,,42.0,15
-0.976,0.16,0.341,lat-pulldown-angled,,42.0,15
-0.971,0.16,0.288,lat-pulldown-angled,,42.0,15
-0.961,0.16,0.354,lat-pulldown-angled,,42.0,15
-0.978,0.128,0.374,lat-pulldown-angled,,42.0,15
-0.977,0.101,0.38,lat-pulldown-angled,,42.0,15
-0.927,0.091,0.364,lat-pulldown-angled,,42.0,15
-0.884,0.102,0.286,lat-pulldown-angled,,42.0,15
-0.849,0.12,0.196,lat-pulldown-angled,,42.0,15
-0.859,0.126,0.242,lat-pulldown-angled,,42.0,15
-0.852,0.126,0.274,lat-pulldown-angled,,42.0,15
-0.826,0.12,0.294,lat-pulldown-angled,,42.0,15
-0.806,0.12,0.278,lat-pulldown-angled,,42.0,15
-0.792,0.12,0.264,lat-pulldown-angled,,42.0,15
-1.464,0.536,0.088,lat-pulldown-angled,,42.0,15
-1.334,0.55,0.168,lat-pulldown-angled,,42.0,15
-1.179,0.572,0.271,lat-pulldown-angled,,42.0,15
-1.289,0.606,0.261,lat-pulldown-angled,,42.0,15
-1.339,0.576,0.308,lat-pulldown-angled,,42.0,15
-1.329,0.482,0.414,lat-pulldown-angled,,42.0,15
-1.234,0.512,0.464,lat-pulldown-angled,,42.0,15
-1.148,0.54,0.439,lat-pulldown-angled,,42.0,15
-1.108,0.524,0.249,lat-pulldown-angled,,42.0,15
-1.12,0.496,0.423,lat-pulldown-angled,,42.0,15
-1.152,0.458,0.698,lat-pulldown-angled,,42.0,15
-1.146,0.392,0.484,lat-pulldown-angled,,42.0,15
