0.832,0.616,-0.152,dumbbell-chest-fly,,15.0,8
0.871,0.632,-0.268,dumbbell-chest-fly,,15.0,8
0.849,0.655,-0.067,dumbbell-chest-fly,,15.0,8
0.818,0.641,-0.168,dumbbell-chest-fly,,15.0,8
0.838,0.611,-0.285,dumbbell-chest-fly,,15.0,8
0.847,0.579,-0.232,dumbbell-chest-fly,,15.0,8
0.715,0.618,-0.001,dumbbell-chest-fly,,15.0,8
0.723,0.617,-0.132,dumbbell-chest-fly,,15.0,8
0.781,0.583,-0.287,dumbbell-chest-fly,,15.0,8
0.812,0.556,-0.195,dumbbell-chest-fly,,15.0,8
0.803,0.59,-0.136,dumbbell-chest-fly,,15.0,8
0.819,0.501,-0.109,dumbbell-chest-fly,,15.0,8
0.788,0.484,-0.291,dumbbell-chest-fly,,15.0,8
0.8,0.517,-0.299,dumbbell-chest-fly,,15.0,8
0.808,0.562,-0.177,dumbbell-chest-fly,,15.0,8
0.814,0.582,-0.036,dumbbell-chest-fly,,15.0,8
0.8,0.622,-0.1,dumbbell-chest-fly,,15.0,8
0.797,0.651,-0.283,dumbbell-chest-fly,,15.0,8
0.78,0.661,-0.225,dumbbell-chest-fly,,15.0,8
0.733,0.634,0.08,dumbbell-chest-fly,,15.0,8
0.712,0.693,0.013,dumbbell-chest-fly,,15.0,8
0.717,0.758,-0.308,dumbbell-chest-fly,,15.0,8
0.702,0.764,-0.31,dumbbell-chest-fly,,15.0,8
0.645,0.747,-0.083,dumbbell-chest-fly,,15.0,8
0.583,0.773,0.149,dumbbell-chest-fly,,15.0,8
0.592,0.832,-0.116,dumbbell-chest-fly,,15.0,8
0.628,0.883,-0.484,dumbbell-chest-fly,,15.0,8
0.606,0.894,-0.299,dumbbell-chest-fly,,15.0,8
0.562,0.876,0.01,dumbbell-chest-fly,,15.0,8
0.544,0.867,0.201,dumbbell-chest-fly,,15.0,8
0.544,0.88,0.232,dumbbell-chest-fly,,15.0,8
0.565,0.94,-0.008,dumbbell-chest-fly,,15.0,8
0.606,0.977,-0.26,dumbbell-chest-fly,,15.0,8
0.594,0.994,-0.15,dumbbell-chest-fly,,15.0,8
0.534,0.999,0.026,dumbbell-chest-fly,,15.0,8
0.491,1.018,-0.013,dumbbell-chest-fly,,15.0,8
0.485,0.907,-0.244,dumbbell-chest-fly,,15.0,8
0.498,0.888,-0.131,dumbbell-chest-fly,,15.0,8
0.51,0.876,0.073,dumbbell-chest-fly,,15.0,8
0.542,0.93,0.12,dumbbell-chest-fly,,15.0,8
0.599,0.989,-0.12,dumbbell-chest-fly,,15.0,8
0.618,0.975,-0.268,dumbbell-chest-fly,,15.0,8
0.592,0.959,-0.091,dumbbell-chest-fly,,15.0,8
0.59,0.914,0.01,dumbbell-chest-fly,,15.0,8
0.577,0.924,-0.046,dumbbell-chest-fly,,15.0,8
0.582,0.893,-0.191,dumbbell-chest-fly,,15.0,8
0.569,0.869,-0.111,dumbbell-chest-fly,,15.0,8
0.577,0.836,-0.015,dumbbell-chest-fly,,15.0,8
0.586,0.777,-0.002,dumbbell-chest-fly,,15.0,8
0.618,0.799,-0.037,dumbbell-chest-fly,,15.0,8
0.688,0.761,-0.198,dumbbell-chest-fly,,15.0,8
0.728,0.871,0.006,dumbbell-chest-fly,,15.0,8
0.697,0.787,0.07,dumbbell-chest-fly,,15.0,8
0.643,0.7,-0.073,dumbbell-chest-fly,,15.0,8
0.655,0.808,-0.199,dumbbell-chest-fly,,15.0,8
0.634,0.772,-0.383,dumbbell-chest-fly,,15.0,8
0.618,0.775,-0.379,dumbbell-chest-fly,,15.0,8
0.651,0.769,-0.383,dumbbell-chest-fly,,15.0,8
0.683,0.748,-0.323,dumbbell-chest-fly,,15.0,8
0.681,0.744,-0.172,dumbbell-chest-fly,,15.0,8
0.745,0.698,-0.229,dumbbell-chest-fly,,15.0,8
0.754,0.707,-0.261,dumbbell-chest-fly,,15.0,8
0.721,0.724,-0.264,dumbbell-chest-fly,,15.0,8
0.676,0.674,-0.324,dumbbell-chest-fly,,15.0,8
0.693,0.615,-0.232,dumbbell-chest-fly,,15.0,8
0.715,0.652,-0.089,dumbbell-chest-fly,,15.0,8
0.731,0.616,-0.165,dumbbell-chest-fly,,15.0,8
0.763,0.624,-0.297,dumbbell-chest-fly,,15.0,8
0.813,0.619,-0.378,dumbbell-chest-fly,,15.0,8
0.807,0.613,-0.222,dumbbell-chest-fly,,15.0,8
0.851,0.665,0.028,dumbbell-chest-fly,,15.0,8
0.84,0.729,-0.019,dumbbell-chest-fly,,15.0,8
0.785,0.687,-0.371,dumbbell-chest-fly,,15.0,8
0.755,0.631,-0.475,dumbbell-chest-fly,,15.0,8
0.744,0.624,-0.283,dumbbell-chest-fly,,15.0,8
0.769,0.599,-0.209,dumbbell-chest-fly,,15.0,8
0.804,0.568,-0.28,dumbbell-chest-fly,,15.0,8
0.812,0.56,-0.301,dumbbell-chest-fly,,15.0,8
0.808,0.56,-0.269,dumbbell-chest-fly,,15.0,8
0.808,0.56,-0.26,dumbbell-chest-fly,,15.0,8
0.815,0.56,-0.294,dumbbell-chest-fly,,15.0,8
0.821,0.56,-0.346,dumbbell-chest-fly,,15.0,8
0.825,0.545,-0.452,dumbbell-chest-fly,,15.0,8
0.825,0.511,-0.533,dumbbell-chest-fly,,15.0,8
0.786,0.485,-0.424,dumbbell-chest-fly,,15.0,8
0.768,0.469,-0.409,dumbbell-chest-fly,,15.0,8
0.767,0.468,-0.371,dumbbell-chest-fly,,15.0,8
0.762,0.44,-0.407,dumbbell-chest-fly,,15.0,8
0.837,0.451,-0.365,dumbbell-chest-fly,,15.0,8
0.826,0.502,-0.367,dumbbell-chest-fly,,15.0,8
0.875,0.55,-0.215,dumbbell-chest-fly,,15.0,8
0.866,0.503,-0.281,dumbbell-chest-fly,,15.0,8
0.898,0.548,-0.248,dumbbell-chest-fly,,15.0,8
0.861,0.5,-0.371,dumbbell-chest-fly,,15.0,8
0.803,0.519,-0.446,dumbbell-chest-fly,,15.0,8
0.776,0.516,-0.337,dumbbell-chest-fly,,15.0,8
0.777,0.548,-0.29,dumbbell-chest-fly,,15.0,8
0.785,0.576,-0.306,dumbbell-chest-fly,,15.0,8
0.799,0.49,-0.316,dumbbell-chest-fly,,15.0,8
