0.184,1.032,0.184,dumbbell-chest-fly,,17.5,3
0.2,1.016,0.153,dumbbell-chest-fly,,17.5,3
0.185,1.062,0.167,dumbbell-chest-fly,,17.5,3
0.154,1.034,0.138,dumbbell-chest-fly,,17.5,3
0.159,1.054,0.165,dumbbell-chest-fly,,17.5,3
0.167,1.027,0.082,dumbbell-chest-fly,,17.5,3
0.182,1.038,0.1,dumbbell-chest-fly,,17.5,3
0.184,0.985,0.179,dumbbell-chest-fly,,17.5,3
0.204,1.023,0.132,dumbbell-chest-fly,,17.5,3
0.188,1.039,0.12,dumbbell-chest-fly,,17.5,3
0.184,1.021,0.171,dumbbell-chest-fly,,17.5,3
0.178,1.066,0.165,dumbbell-chest-fly,,17.5,3
0.194,1.068,0.19,dumbbell-chest-fly,,17.5,3
0.224,1.035,0.218,dumbbell-chest-fly,,17.5,3
0.203,1.013,0.224,dumbbell-chest-fly,,17.5,3
0.192,1.019,0.157,dumbbell-chest-fly,,17.5,3
0.203,1.019,0.144,dumbbell-chest-fly,,17.5,3
0.208,1.027,0.131,dumbbell-chest-fly,,17.5,3
0.228,1.022,0.12,dumbbell-chest-fly,,17.5,3
0.255,1.011,0.076,dumbbell-chest-fly,,17.5,3
0.274,0.989,0.081,dumbbell-chest-fly,,17.5,3
0.271,0.976,0.113,dumbbell-chest-fly,,17.5,3
0.268,0.98,0.129,dumbbell-chest-fly,,17.5,3
0.302,1.001,0.084,dumbbell-chest-fly,,17.5,3
0.349,1.012,0.048,dumbbell-chest-fly,,17.5,3
0.36,1.008,0.076,dumbbell-chest-fly,,17.5,3
0.333,0.996,0.115,dumbbell-chest-fly,,17.5,3
0.316,0.98,0.084,dumbbell-chest-fly,,17.5,3
0.348,0.962,0.028,dumbbell-chest-fly,,17.5,3
0.404,0.961,0.059,dumbbell-chest-fly,,17.5,3
0.416,0.984,0.083,dumbbell-chest-fly,,17.5,3
0.404,0.978,0.052,dumbbell-chest-fly,,17.5,3
0.436,0.951,0.131,dumbbell-chest-fly,,17.5,3
0.434,0.901,0.211,dumbbell-chest-fly,,17.5,3
0.408,0.869,0.048,dumbbell-chest-fly,,17.5,3
0.457,0.892,0.063,dumbbell-chest-fly,,17.5,3
0.507,0.934,0.06,dumbbell-chest-fly,,17.5,3
0.515,0.938,0.163,dumbbell-chest-fly,,17.5,3
0.458,0.862,0.155,dumbbell-chest-fly,,17.5,3
0.482,0.876,0.04,dumbbell-chest-fly,,17.5,3
0.539,0.876,0.106,dumbbell-chest-fly,,17.5,3
0.513,0.908,0.29,dumbbell-chest-fly,,17.5,3
0.493,0.867,-0.027,dumbbell-chest-fly,,17.5,3
0.564,0.919,-0.042,dumbbell-chest-fly,,17.5,3
0.575,0.905,0.175,dumbbell-chest-fly,,17.5,3
0.516,0.861,0.152,dumbbell-chest-fly,,17.5,3
0.556,0.905,0.025,dumbbell-chest-fly,,17.5,3
0.591,0.917,0.052,dumbbell-chest-fly,,17.5,3
0.582,0.881,0.208,dumbbell-chest-fly,,17.5,3
0.537,0.896,0.201,dumbbell-chest-fly,,17.5,3
0.576,0.896,-0.016,dumbbell-chest-fly,,17.5,3
0.616,0.856,0.008,dumbbell-chest-fly,,17.5,3
0.632,0.848,0.132,dumbbell-chest-fly,,17.5,3
0.571,0.802,0.182,dumbbell-chest-fly,,17.5,3
0.561,0.77,0.042,dumbbell-chest-fly,,17.5,3
0.626,0.783,0.061,dumbbell-chest-fly,,17.5,3
0.646,0.798,0.057,dumbbell-chest-fly,,17.5,3
0.648,0.821,0.028,dumbbell-chest-fly,,17.5,3
0.641,0.838,-0.024,dumbbell-chest-fly,,17.5,3
0.62,0.847,-0.105,dumbbell-chest-fly,,17.5,3
0.623,0.848,0.023,dumbbell-chest-fly,,17.5,3
0.599,0.81,0.056,dumbbell-chest-fly,,17.5,3
0.604,0.806,-0.031,dumbbell-chest-fly,,17.5,3
0.596,0.784,-0.092,dumbbell-chest-fly,,17.5,3
0.616,0.758,0.002,dumbbell-chest-fly,,17.5,3
0.618,0.752,-0.023,dumbbell-chest-fly,,17.5,3
0.61,0.797,-0.093,dumbbell-chest-fly,,17.5,3
0.608,0.805,-0.085,dumbbell-chest-fly,,17.5,3
0.603,0.758,-0.03,dumbbell-chest-fly,,17.5,3
0.605,0.782,0.002,dumbbell-chest-fly,,17.5,3
0.633,0.823,0.038,dumbbell-chest-fly,,17.5,3
0.662,0.813,0.013,dumbbell-chest-fly,,17.5,3
0.667,0.8,-0.021,dumbbell-chest-fly,,17.5,3
0.633,0.796,-0.02,dumbbell-chest-fly,,17.5,3
0.63,0.809,-0.102,dumbbell-chest-fly,,17.5,3
0.66,0.849,-0.097,dumbbell-chest-fly,,17.5,3
0.672,0.856,0.012,dumbbell-chest-fly,,17.5,3
0.649,0.786,-0.013,dumbbell-chest-fly,,17.5,3
0.631,0.724,0.034,dumbbell-chest-fly,,17.5,3
0.619,0.731,0.154,dumbbell-chest-fly,,17.5,3
0.609,0.727,0.082,dumbbell-chest-fly,,17.5,3
0.642,0.698,0.021,dumbbell-chest-fly,,17.5,3
0.644,0.709,0.074,dumbbell-chest-fly,,17.5,3
0.615,0.77,0.172,dumbbell-chest-fly,,17.5,3
0.608,0.805,0.182,dumbbell-chest-fly,,17.5,3
0.642,0.802,0.051,dumbbell-chest-fly,,17.5,3
0.668,0.84,0.098,dumbbell-chest-fly,,17.5,3
0.631,0.824,0.205,dumbbell-chest-fly,,17.5,3
0.602,0.79,0.164,dumbbell-chest-fly,,17.5,3
0.578,0.802,0.25,dumbbell-chest-fly,,17.5,3
0.569,0.797,0.269,dumbbell-chest-fly,,17.5,3
0.592,0.847,0.229,dumbbell-chest-fly,,17.5,3
0.559,0.873,0.229,dumbbell-chest-fly,,17.5,3
0.545,0.887,0.295,dumbbell-chest-fly,,17.5,3
0.512,0.909,0.322,dumbbell-chest-fly,,17.5,3
0.508,0.857,0.306,dumbbell-chest-fly,,17.5,3
0.478,0.926,0.417,dumbbell-chest-fly,,17.5,3
0.46,0.97,0.304,dumbbell-chest-fly,,17.5,3
0.421,0.906,0.386,dumbbell-chest-fly,,17.5,3
0.385,0.939,0.412,dumbbell-chest-fly,,17.5,3
0.406,0.999,0.34,dumbbell-chest-fly,,17.5,3
0.344,0.952,0.464,dumbbell-chest-fly,,17.5,3
0.288,0.928,0.44,dumbbell-chest-fly,,17.5,3
0.265,0.975,0.355,dumbbell-chest-fly,,17.5,3
0.256,1.014,0.481,dumbbell-chest-fly,,17.5,3
0.219,0.941,0.354,dumbbell-chest-fly,,17.5,3
0.223,0.972,0.249,dumbbell-chest-fly,,17.5,3
0.188,0.969,0.39,dumbbell-chest-fly,,17.5,3
0.149,0.947,0.443,dumbbell-chest-fly,,17.5,3
0.089,0.978,0.352,dumbbell-chest-fly,,17.5,3
0.06,0.971,0.369,dumbbell-chest-fly,,17.5,3
0.043,1.007,0.278,dumbbell-chest-fly,,17.5,3
0.034,1.016,0.396,dumbbell-chest-fly,,17.5,3
0.001,1.01,0.401,dumbbell-chest-fly,,17.5,3
0.004,1.008,0.15,dumbbell-chest-fly,,17.5,3
0.02,1.049,0.166,dumbbell-chest-fly,,17.5,3
-0.005,1.064,0.24,dumbbell-chest-fly,,17.5,3
-0.016,1.058,0.351,dumbbell-chest-fly,,17.5,3
-0.038,0.975,0.186,dumbbell-chest-fly,,17.5,3
-0.037,0.973,0.009,dumbbell-chest-fly,,17.5,3
-0.068,0.997,0.136,dumbbell-chest-fly,,17.5,3
-0.132,1.074,0.316,dumbbell-chest-fly,,17.5,3
-0.15,1.087,0.234,dumbbell-chest-fly,,17.5,3
-0.158,1.036,0.112,dumbbell-chest-fly,,17.5,3
-0.164,1.065,0.24,dumbbell-chest-fly,,17.5,3
-0.169,1.061,0.252,dumbbell-chest-fly,,17.5,3
-0.176,0.991,0.181,dumbbell-chest-fly,,17.5,3
-0.2,0.924,0.252,dumbbell-chest-fly,,17.5,3
-0.186,0.969,0.169,dumbbell-chest-fly,,17.5,3
-0.129,1.067,0.035,dumbbell-chest-fly,,17.5,3
-0.137,1.055,0.193,dumbbell-chest-fly,,17.5,3
-0.185,0.977,0.224,dumbbell-chest-fly,,17.5,3
-0.195,0.98,0.006,dumbbell-chest-fly,,17.5,3
-0.185,1.046,0.053,dumbbell-chest-fly,,17.5,3
-0.212,0.992,0.178,dumbbell-chest-fly,,17.5,3
-0.224,0.987,0.155,dumbbell-chest-fly,,17.5,3
-0.205,0.999,0.011,dumbbell-chest-fly,,17.5,3
-0.21,1.046,0.011,dumbbell-chest-fly,,17.5,3
-0.241,1.026,0.104,dumbbell-chest-fly,,17.5,3
-0.258,0.992,0.169,dumbbell-chest-fly,,17.5,3
-0.228,0.99,0.093,dumbbell-chest-fly,,17.5,3
-0.192,0.986,-0.027,dumbbell-chest-fly,,17.5,3
-0.2,0.997,-0.028,dumbbell-chest-fly,,17.5,3
-0.229,1.016,0.096,dumbbell-chest-fly,,17.5,3
-0.22,1.012,0.024,dumbbell-chest-fly,,17.5,3
-0.239,0.986,0.015,dumbbell-chest-fly,,17.5,3
-0.225,0.961,-0.065,dumbbell-chest-fly,,17.5,3
-0.176,1.024,-0.222,dumbbell-chest-fly,,17.5,3
-0.175,1.029,-0.042,dumbbell-chest-fly,,17.5,3
-0.17,1.074,0.26,dumbbell-chest-fly,,17.5,3
-0.192,0.994,0.199,dumbbell-chest-fly,,17.5,3
-0.199,1.024,0.024,dumbbell-chest-fly,,17.5,3
-0.152,1.017,0.032,dumbbell-chest-fly,,17.5,3
-0.12,1.071,0.064,dumbbell-chest-fly,,17.5,3
-0.112,1.056,-0.037,dumbbell-chest-fly,,17.5,3
-0.097,0.995,0.059,dumbbell-chest-fly,,17.5,3
-0.133,0.962,0.086,dumbbell-chest-fly,,17.5,3
-0.151,1.018,0.124,dumbbell-chest-fly,,17.5,3
-0.138,1.017,0.114,dumbbell-chest-fly,,17.5,3
-0.101,0.96,0.098,dumbbell-chest-fly,,17.5,3
-0.076,0.979,-0.027,dumbbell-chest-fly,,17.5,3
-0.032,0.997,-0.035,dumbbell-chest-fly,,17.5,3
-0.031,1.0,-0.019,dumbbell-chest-fly,,17.5,3
-0.038,1.064,0.086,dumbbell-chest-fly,,17.5,3
-0.052,1.043,0.007,dumbbell-chest-fly,,17.5,3
-0.008,1.038,-0.012,dumbbell-chest-fly,,17.5,3
0.02,1.011,-0.055,dumbbell-chest-fly,,17.5,3
0.018,1.017,0.037,dumbbell-chest-fly,,17.5,3
-0.006,1.041,-0.009,dumbbell-chest-fly,,17.5,3
-0.005,1.005,-0.016,dumbbell-chest-fly,,17.5,3
-0.005,0.989,0.005,dumbbell-chest-fly,,17.5,3
-0.013,1.048,0.033,dumbbell-chest-fly,,17.5,3
0.004,1.05,-0.026,dumbbell-chest-fly,,17.5,3
0.011,1.003,-0.015,dumbbell-chest-fly,,17.5,3
-0.006,1.012,0.07,dumbbell-chest-fly,,17.5,3
-0.003,1.014,-0.003,dumbbell-chest-fly,,17.5,3
0.012,1.026,-0.062,dumbbell-chest-fly,,17.5,3
0.012,1.019,-0.003,dumbbell-chest-fly,,17.5,3
0.004,0.996,0.04,dumbbell-chest-fly,,17.5,3
0.004,1.0,0.04,dumbbell-chest-fly,,17.5,3
0.019,1.011,-0.005,dumbbell-chest-fly,,17.5,3
0.028,1.013,-0.013,dumbbell-chest-fly,,17.5,3
0.021,1.01,0.052,dumbbell-chest-fly,,17.5,3
0.022,1.024,0.057,dumbbell-chest-fly,,17.5,3
0.038,1.021,0.015,dumbbell-chest-fly,,17.5,3
0.045,1.004,-0.015,dumbbell-chest-fly,,17.5,3
0.037,0.973,-0.024,dumbbell-chest-fly,,17.5,3
0.04,0.955,-0.005,dumbbell-chest-fly,,17.5,3
0.058,0.977,-0.032,dumbbell-chest-fly,,17.5,3
0.064,1.018,-0.005,dumbbell-chest-fly,,17.5,3
0.053,0.963,0.092,dumbbell-chest-fly,,17.5,3
0.02,0.841,0.131,dumbbell-chest-fly,,17.5,3
-0.008,0.999,0.012,dumbbell-chest-fly,,17.5,3
-0.072,1.034,0.033,dumbbell-chest-fly,,17.5,3
-0.101,1.078,0.193,dumbbell-chest-fly,,17.5,3
-0.081,1.117,0.287,dumbbell-chest-fly,,17.5,3
-0.032,1.182,0.052,dumbbell-chest-fly,,17.5,3
0.065,1.159,0.137,dumbbell-chest-fly,,17.5,3
0.069,1.084,0.257,dumbbell-chest-fly,,17.5,3
0.039,0.981,0.254,dumbbell-chest-fly,,17.5,3
-0.061,0.954,0.138,dumbbell-chest-fly,,17.5,3
-0.123,0.984,-0.055,dumbbell-chest-fly,,17.5,3
-0.03,0.993,-0.034,dumbbell-chest-fly,,17.5,3
0.04,1.024,0.168,dumbbell-chest-fly,,17.5,3
0.016,1.056,0.064,dumbbell-chest-fly,,17.5,3
-0.007,1.002,-0.037,dumbbell-chest-fly,,17.5,3
-0.054,0.962,0.165,dumbbell-chest-fly,,17.5,3
-0.063,1.027,0.101,dumbbell-chest-fly,,17.5,3
-0.02,1.054,0.103,dumbbell-chest-fly,,17.5,3
-0.03,1.02,0.025,dumbbell-chest-fly,,17.5,3
-0.06,0.974,0.023,dumbbell-chest-fly,,17.5,3
-0.078,1.029,0.174,dumbbell-chest-fly,,17.5,3
-0.127,1.033,0.14,dumbbell-chest-fly,,17.5,3
-0.11,0.993,0.004,dumbbell-chest-fly,,17.5,3
-0.098,0.99,0.04,dumbbell-chest-fly,,17.5,3
-0.102,0.992,0.075,dumbbell-chest-fly,,17.5,3
-0.128,1.01,0.074,dumbbell-chest-fly,,17.5,3
-0.13,1.022,0.072,dumbbell-chest-fly,,17.5,3
-0.145,0.967,0.015,dumbbell-chest-fly,,17.5,3
-0.158,0.966,-0.008,dumbbell-chest-fly,,17.5,3
-0.16,0.971,-0.003,dumbbell-chest-fly,,17.5,3
-0.192,0.984,0.011,dumbbell-chest-fly,,17.5,3
-0.228,0.992,-0.025,dumbbell-chest-fly,,17.5,3
-0.245,0.992,-0.018,dumbbell-chest-fly,,17.5,3
-0.253,0.978,-0.033,dumbbell-chest-fly,,17.5,3
-0.242,0.954,-0.056,dumbbell-chest-fly,,17.5,3
-0.245,0.94,-0.052,dumbbell-chest-fly,,17.5,3
-0.265,0.945,-0.048,dumbbell-chest-fly,,17.5,3
-0.305,0.964,-0.069,dumbbell-chest-fly,,17.5,3
-0.34,0.96,-0.092,dumbbell-chest-fly,,17.5,3
-0.344,0.967,-0.077,dumbbell-chest-fly,,17.5,3
-0.359,0.985,-0.008,dumbbell-chest-fly,,17.5,3
-0.401,0.983,-0.012,dumbbell-chest-fly,,17.5,3
-0.408,0.992,-0.101,dumbbell-chest-fly,,17.5,3
-0.399,0.957,-0.162,dumbbell-chest-fly,,17.5,3
-0.463,0.873,-0.196,dumbbell-chest-fly,,17.5,3
-0.529,0.824,-0.225,dumbbell-chest-fly,,17.5,3
-0.579,0.819,-0.347,dumbbell-chest-fly,,17.5,3
-0.616,0.834,-0.245,dumbbell-chest-fly,,17.5,3
-0.626,0.856,-0.097,dumbbell-chest-fly,,17.5,3
-0.646,0.786,-0.181,dumbbell-chest-fly,,17.5,3
-0.638,0.796,-0.148,dumbbell-chest-fly,,17.5,3
-0.636,0.796,-0.163,dumbbell-chest-fly,,17.5,3
-0.65,0.76,-0.228,dumbbell-chest-fly,,17.5,3
-0.656,0.753,-0.172,dumbbell-chest-fly,,17.5,3
-0.655,0.727,-0.22,dumbbell-chest-fly,,17.5,3
-0.647,0.716,-0.231,dumbbell-chest-fly,,17.5,3
-0.636,0.697,-0.193,dumbbell-chest-fly,,17.5,3
-0.616,0.701,-0.237,dumbbell-chest-fly,,17.5,3
-0.62,0.677,-0.166,dumbbell-chest-fly,,17.5,3
-0.66,0.645,-0.221,dumbbell-chest-fly,,17.5,3
-0.695,0.614,-0.27,dumbbell-chest-fly,,17.5,3
-0.688,0.582,-0.246,dumbbell-chest-fly,,17.5,3
-0.698,0.533,-0.2,dumbbell-chest-fly,,17.5,3
-0.776,0.44,-0.209,dumbbell-chest-fly,,17.5,3
-0.808,0.408,-0.287,dumbbell-chest-fly,,17.5,3
-0.808,0.323,-0.21,dumbbell-chest-fly,,17.5,3
-0.869,0.312,-0.216,dumbbell-chest-fly,,17.5,3
-0.924,0.245,-0.343,dumbbell-chest-fly,,17.5,3
-0.972,0.152,-0.192,dumbbell-chest-fly,,17.5,3
-1.005,0.137,-0.219,dumbbell-chest-fly,,17.5,3
-1.029,0.087,-0.175,dumbbell-chest-fly,,17.5,3
-1.059,0.073,-0.243,dumbbell-chest-fly,,17.5,3
-1.097,0.019,-0.189,dumbbell-chest-fly,,17.5,3
-1.097,-0.057,-0.169,dumbbell-chest-fly,,17.5,3
-1.115,-0.034,-0.219,dumbbell-chest-fly,,17.5,3
-1.095,-0.03,-0.189,dumbbell-chest-fly,,17.5,3
-1.082,-0.086,-0.134,dumbbell-chest-fly,,17.5,3
-1.068,-0.092,-0.102,dumbbell-chest-fly,,17.5,3
-1.035,-0.082,-0.113,dumbbell-chest-fly,,17.5,3
-1.013,-0.086,-0.12,dumbbell-chest-fly,,17.5,3
-1.003,-0.093,-0.088,dumbbell-chest-fly,,17.5,3
-0.979,-0.075,-0.109,dumbbell-chest-fly,,17.5,3
-0.953,-0.059,-0.179,dumbbell-chest-fly,,17.5,3
-0.929,-0.071,-0.129,dumbbell-chest-fly,,17.5,3
-0.934,-0.07,-0.047,dumbbell-chest-fly,,17.5,3
-0.939,-0.041,-0.126,dumbbell-chest-fly,,17.5,3
-0.954,-0.055,-0.155,dumbbell-chest-fly,,17.5,3
-0.972,-0.067,-0.073,dumbbell-chest-fly,,17.5,3
-0.984,-0.048,-0.057,dumbbell-chest-fly,,17.5,3
-1.0,-0.036,-0.052,dumbbell-chest-fly,,17.5,3
-1.016,-0.032,-0.032,dumbbell-chest-fly,,17.5,3
-1.031,-0.036,-0.018,dumbbell-chest-fly,,17.5,3
-1.051,-0.04,0.008,dumbbell-chest-fly,,17.5,3
-1.061,-0.037,-0.016,dumbbell-chest-fly,,17.5,3
-1.066,-0.022,-0.022,dumbbell-chest-fly,,17.5,3
-1.083,-0.014,0.025,dumbbell-chest-fly,,17.5,3
-1.088,-0.015,0.005,dumbbell-chest-fly,,17.5,3
-1.093,0.005,-0.067,dumbbell-chest-fly,,17.5,3
-1.096,0.003,-0.072,dumbbell-chest-fly,,17.5,3
-1.08,-0.034,-0.057,dumbbell-chest-fly,,17.5,3
-1.08,-0.056,-0.101,dumbbell-chest-fly,,17.5,3
-1.086,-0.064,-0.118,dumbbell-chest-fly,,17.5,3
-1.104,-0.106,-0.144,dumbbell-chest-fly,,17.5,3
-1.117,-0.158,-0.173,dumbbell-chest-fly,,17.5,3
-1.16,-0.154,-0.204,dumbbell-chest-fly,,17.5,3
