-0.008,0.96,-0.296,dumbbell-chest-fly,,12.5,10
-0.008,0.999,-0.343,dumbbell-chest-fly,,12.5,10
0.0,1.008,-0.397,dumbbell-chest-fly,,12.5,10
-0.007,0.993,-0.229,dumbbell-chest-fly,,12.5,10
0.021,0.985,-0.172,dumbbell-chest-fly,,12.5,10
0.003,0.948,-0.232,dumbbell-chest-fly,,12.5,10
-0.028,0.951,-0.282,dumbbell-chest-fly,,12.5,10
-0.039,0.911,-0.158,dumbbell-chest-fly,,12.5,10
-0.013,0.924,-0.243,dumbbell-chest-fly,,12.5,10
0.031,0.974,-0.407,dumbbell-chest-fly,,12.5,10
0.027,1.048,-0.396,dumbbell-chest-fly,,12.5,10
0.055,1.033,-0.334,dumbbell-chest-fly,,12.5,10
0.082,0.976,-0.284,dumbbell-chest-fly,,12.5,10
0.07,0.978,-0.184,dumbbell-chest-fly,,12.5,10
0.007,0.995,-0.158,dumbbell-chest-fly,,12.5,10
-0.049,0.989,-0.127,dumbbell-chest-fly,,12.5,10
-0.037,0.979,-0.134,dumbbell-chest-fly,,12.5,10
0.018,0.981,-0.155,dumbbell-chest-fly,,12.5,10
0.045,1.02,-0.206,dumbbell-chest-fly,,12.5,10
0.038,1.035,-0.212,dumbbell-chest-fly,,12.5,10
0.022,1.008,-0.19,dumbbell-chest-fly,,12.5,10
0.016,0.992,-0.165,dumbbell-chest-fly,,12.5,10
0.012,0.992,-0.161,dumbbell-chest-fly,,12.5,10
-0.001,0.992,-0.164,dumbbell-chest-fly,,12.5,10
-0.008,0.996,-0.143,dumbbell-chest-fly,,12.5,10
-0.024,1.012,-0.1,dumbbell-chest-fly,,12.5,10
-0.025,1.024,-0.107,dumbbell-chest-fly,,12.5,10
0.01,1.031,-0.159,dumbbell-chest-fly,,12.5,10
0.021,1.029,-0.134,dumbbell-chest-fly,,12.5,10
-0.019,1.003,-0.033,dumbbell-chest-fly,,12.5,10
-0.05,0.981,-0.019,dumbbell-chest-fly,,12.5,10
-0.046,0.991,-0.139,dumbbell-chest-fly,,12.5,10
-0.065,1.019,-0.173,dumbbell-chest-fly,,12.5,10
-0.077,1.016,-0.071,dumbbell-chest-fly,,12.5,10
-0.067,1.005,-0.018,dumbbell-chest-fly,,12.5,10
-0.068,1.014,-0.077,dumbbell-chest-fly,,12.5,10
-0.098,1.008,-0.079,dumbbell-chest-fly,,12.5,10
-0.093,1.006,-0.052,dumbbell-chest-fly,,12.5,10
-0.066,1.0,-0.064,dumbbell-chest-fly,,12.5,10
-0.074,1.002,-0.132,dumbbell-chest-fly,,12.5,10
-0.085,1.011,-0.128,dumbbell-chest-fly,,12.5,10
-0.108,1.023,-0.145,dumbbell-chest-fly,,12.5,10
-0.131,1.015,-0.088,dumbbell-chest-fly,,12.5,10
-0.149,1.012,-0.14,dumbbell-chest-fly,,12.5,10
-0.181,1.03,-0.209,dumbbell-chest-fly,,12.5,10
-0.219,1.015,-0.213,dumbbell-chest-fly,,12.5,10
-0.248,1.009,-0.194,dumbbell-chest-fly,,12.5,10
-0.249,1.014,-0.222,dumbbell-chest-fly,,12.5,10
-0.268,0.984,-0.311,dumbbell-chest-fly,,12.5,10
-0.345,0.985,-0.45,dumbbell-chest-fly,,12.5,10
-0.392,1.007,-0.264,dumbbell-chest-fly,,12.5,10
-0.344,0.929,-0.304,dumbbell-chest-fly,,12.5,10
-0.321,0.874,-0.327,dumbbell-chest-fly,,12.5,10
-0.404,0.864,-0.358,dumbbell-chest-fly,,12.5,10
-0.445,0.834,-0.338,dumbbell-chest-fly,,12.5,10
-0.433,0.817,-0.314,dumbbell-chest-fly,,12.5,10
-0.446,0.795,-0.312,dumbbell-chest-fly,,12.5,10
-0.441,0.771,-0.333,dumbbell-chest-fly,,12.5,10
-0.454,0.775,-0.363,dumbbell-chest-fly,,12.5,10
-0.523,0.763,-0.455,dumbbell-chest-fly,,12.5,10
-0.536,0.753,-0.426,dumbbell-chest-fly,,12.5,10
-0.549,0.733,-0.372,dumbbell-chest-fly,,12.5,10
-0.571,0.722,-0.41,dumbbell-chest-fly,,12.5,10
-0.636,0.678,-0.358,dumbbell-chest-fly,,12.5,10
-0.662,0.64,-0.365,dumbbell-chest-fly,,12.5,10
-0.681,0.603,-0.33,dumbbell-chest-fly,,12.5,10
-0.716,0.586,-0.279,dumbbell-chest-fly,,12.5,10
-0.733,0.568,-0.264,dumbbell-chest-fly,,12.5,10
-0.731,0.555,-0.264,dumbbell-chest-fly,,12.5,10
-0.748,0.532,-0.254,dumbbell-chest-fly,,12.5,10
-0.755,0.53,-0.248,dumbbell-chest-fly,,12.5,10
-0.762,0.531,-0.253,dumbbell-chest-fly,,12.5,10
-0.805,0.514,-0.265,dumbbell-chest-fly,,12.5,10
-0.823,0.5,-0.276,dumbbell-chest-fly,,12.5,10
-0.807,0.522,-0.396,dumbbell-chest-fly,,12.5,10
-0.85,0.44,-0.313,dumbbell-chest-fly,,12.5,10
-0.984,0.332,-0.224,dumbbell-chest-fly,,12.5,10
-1.06,0.328,-0.281,dumbbell-chest-fly,,12.5,10
-1.096,0.347,-0.333,dumbbell-chest-fly,,12.5,10
-1.191,0.286,-0.368,dumbbell-chest-fly,,12.5,10
-1.257,0.162,-0.249,dumbbell-chest-fly,,12.5,10
-1.293,0.11,-0.239,dumbbell-chest-fly,,12.5,10
-1.315,0.059,-0.366,dumbbell-chest-fly,,12.5,10
-1.32,-0.02,-0.425,dumbbell-chest-fly,,12.5,10
-1.317,-0.067,-0.353,dumbbell-chest-fly,,12.5,10
-1.299,-0.137,-0.236,dumbbell-chest-fly,,12.5,10
-1.267,-0.233,-0.225,dumbbell-chest-fly,,12.5,10
-1.238,-0.218,-0.297,dumbbell-chest-fly,,12.5,10
-1.179,-0.241,-0.206,dumbbell-chest-fly,,12.5,10
-1.132,-0.284,-0.228,dumbbell-chest-fly,,12.5,10
-1.092,-0.288,-0.26,dumbbell-chest-fly,,12.5,10
-1.068,-0.331,-0.323,dumbbell-chest-fly,,12.5,10
-1.02,-0.281,-0.28,dumbbell-chest-fly,,12.5,10
-1.004,-0.288,-0.169,dumbbell-chest-fly,,12.5,10
-1.012,-0.29,-0.136,dumbbell-chest-fly,,12.5,10
-0.94,-0.299,-0.164,dumbbell-chest-fly,,12.5,10
-0.908,-0.274,-0.33,dumbbell-chest-fly,,12.5,10
-0.872,-0.355,-0.137,dumbbell-chest-fly,,12.5,10
-0.871,-0.309,0.007,dumbbell-chest-fly,,12.5,10
-0.855,-0.378,-0.127,dumbbell-chest-fly,,12.5,10
-0.837,-0.415,-0.247,dumbbell-chest-fly,,12.5,10
-0.736,-0.384,0.048,dumbbell-chest-fly,,12.5,10
-0.712,-0.456,-0.12,dumbbell-chest-fly,,12.5,10
-0.797,-0.464,-0.198,dumbbell-chest-fly,,12.5,10
-0.754,-0.373,0.013,dumbbell-chest-fly,,12.5,10
-0.752,-0.293,-0.006,dumbbell-chest-fly,,12.5,10
-0.694,-0.295,0.101,dumbbell-chest-fly,,12.5,10
-0.659,-0.203,-0.016,dumbbell-chest-fly,,12.5,10
-0.74,-0.297,0.122,dumbbell-chest-fly,,12.5,10
-0.732,-0.353,-0.136,dumbbell-chest-fly,,12.5,10
-0.695,-0.3,-0.044,dumbbell-chest-fly,,12.5,10
-0.681,-0.184,0.114,dumbbell-chest-fly,,12.5,10
-0.578,-0.166,-0.008,dumbbell-chest-fly,,12.5,10
-0.664,-0.156,-0.234,dumbbell-chest-fly,,12.5,10
-0.775,-0.122,-0.197,dumbbell-chest-fly,,12.5,10
-0.876,-0.171,-0.203,dumbbell-chest-fly,,12.5,10
-0.921,-0.135,-0.079,dumbbell-chest-fly,,12.5,10
-0.973,-0.168,0.037,dumbbell-chest-fly,,12.5,10
-1.003,-0.127,0.086,dumbbell-chest-fly,,12.5,10
-1.045,-0.17,0.022,dumbbell-chest-fly,,12.5,10
-1.049,-0.269,-0.296,dumbbell-chest-fly,,12.5,10
-0.991,-0.339,-0.244,dumbbell-chest-fly,,12.5,10
-0.97,-0.26,-0.045,dumbbell-chest-fly,,12.5,10
-0.953,-0.234,0.028,dumbbell-chest-fly,,12.5,10
-0.923,-0.255,-0.041,dumbbell-chest-fly,,12.5,10
-0.921,-0.239,-0.06,dumbbell-chest-fly,,12.5,10
-0.92,-0.228,-0.024,dumbbell-chest-fly,,12.5,10
-0.92,-0.228,-0.136,dumbbell-chest-fly,,12.5,10
-0.943,-0.22,-0.232,dumbbell-chest-fly,,12.5,10
-0.978,-0.223,-0.261,dumbbell-chest-fly,,12.5,10
-1.004,-0.279,-0.244,dumbbell-chest-fly,,12.5,10
-0.998,-0.281,-0.114,dumbbell-chest-fly,,12.5,10
-0.997,-0.248,0.14,dumbbell-chest-fly,,12.5,10
-1.022,-0.278,0.2,dumbbell-chest-fly,,12.5,10
-1.015,-0.248,-0.127,dumbbell-chest-fly,,12.5,10
-0.976,-0.24,-0.134,dumbbell-chest-fly,,12.5,10
-0.968,-0.232,-0.202,dumbbell-chest-fly,,12.5,10
-0.977,-0.241,-0.21,dumbbell-chest-fly,,12.5,10
-0.96,-0.233,-0.102,dumbbell-chest-fly,,12.5,10
-0.958,-0.267,-0.126,dumbbell-chest-fly,,12.5,10
-0.948,-0.288,-0.175,dumbbell-chest-fly,,12.5,10
-0.931,-0.262,-0.067,dumbbell-chest-fly,,12.5,10
-0.915,-0.264,-0.083,dumbbell-chest-fly,,12.5,10
-0.927,-0.29,-0.201,dumbbell-chest-fly,,12.5,10
-0.925,-0.257,-0.127,dumbbell-chest-fly,,12.5,10
-0.952,-0.229,-0.082,dumbbell-chest-fly,,12.5,10
-0.956,-0.262,-0.102,dumbbell-chest-fly,,12.5,10
-0.984,-0.301,-0.142,dumbbell-chest-fly,,12.5,10
-0.986,-0.274,-0.121,dumbbell-chest-fly,,12.5,10
-1.009,-0.22,-0.047,dumbbell-chest-fly,,12.5,10
-1.016,-0.282,-0.036,dumbbell-chest-fly,,12.5,10
-1.016,-0.31,-0.108,dumbbell-chest-fly,,12.5,10
-1.024,-0.256,0.015,dumbbell-chest-fly,,12.5,10
-1.016,-0.232,-0.071,dumbbell-chest-fly,,12.5,10
-1.008,-0.232,-0.095,dumbbell-chest-fly,,12.5,10
-1.016,-0.247,-0.05,dumbbell-chest-fly,,12.5,10
-1.016,-0.218,-0.1,dumbbell-chest-fly,,12.5,10
-1.009,-0.216,-0.14,dumbbell-chest-fly,,12.5,10
-1.015,-0.237,-0.115,dumbbell-chest-fly,,12.5,10
-1.016,-0.24,-0.133,dumbbell-chest-fly,,12.5,10
-0.996,-0.192,-0.061,dumbbell-chest-fly,,12.5,10
-0.972,-0.171,-0.141,dumbbell-chest-fly,,12.5,10
-0.968,-0.168,-0.134,dumbbell-chest-fly,,12.5,10
-0.993,-0.2,-0.198,dumbbell-chest-fly,,12.5,10
-0.969,-0.196,-0.185,dumbbell-chest-fly,,12.5,10
-0.942,-0.162,-0.164,dumbbell-chest-fly,,12.5,10
-0.942,-0.14,-0.189,dumbbell-chest-fly,,12.5,10
-0.95,-0.165,-0.2,dumbbell-chest-fly,,12.5,10
-0.952,-0.176,-0.2,dumbbell-chest-fly,,12.5,10
-0.952,-0.176,-0.173,dumbbell-chest-fly,,12.5,10
-0.941,-0.176,-0.171,dumbbell-chest-fly,,12.5,10
-0.941,-0.191,-0.156,dumbbell-chest-fly,,12.5,10
-0.934,-0.2,-0.208,dumbbell-chest-fly,,12.5,10
-0.928,-0.195,-0.195,dumbbell-chest-fly,,12.5,10
-0.909,-0.248,-0.197,dumbbell-chest-fly,,12.5,10
-0.905,-0.257,-0.135,dumbbell-chest-fly,,12.5,10
-0.925,-0.241,-0.099,dumbbell-chest-fly,,12.5,10
-0.928,-0.248,-0.178,dumbbell-chest-fly,,12.5,10
-0.928,-0.224,-0.124,dumbbell-chest-fly,,12.5,10
-0.932,-0.231,-0.059,dumbbell-chest-fly,,12.5,10
-0.943,-0.253,-0.103,dumbbell-chest-fly,,12.5,10
-0.96,-0.247,-0.094,dumbbell-chest-fly,,12.5,10
-0.95,-0.229,0.012,dumbbell-chest-fly,,12.5,10
-0.942,-0.186,0.138,dumbbell-chest-fly,,12.5,10
-0.946,-0.188,0.137,dumbbell-chest-fly,,12.5,10
-0.948,-0.223,0.074,dumbbell-chest-fly,,12.5,10
-0.976,-0.256,0.027,dumbbell-chest-fly,,12.5,10
-0.984,-0.241,0.072,dumbbell-chest-fly,,12.5,10
-0.958,-0.181,0.122,dumbbell-chest-fly,,12.5,10
-0.934,-0.199,0.182,dumbbell-chest-fly,,12.5,10
-0.934,-0.222,0.119,dumbbell-chest-fly,,12.5,10
-0.942,-0.228,0.078,dumbbell-chest-fly,,12.5,10
-0.907,-0.192,0.094,dumbbell-chest-fly,,12.5,10
-0.873,-0.192,0.095,dumbbell-chest-fly,,12.5,10
-0.816,-0.183,0.154,dumbbell-chest-fly,,12.5,10
-0.82,-0.149,0.295,dumbbell-chest-fly,,12.5,10
-0.84,-0.175,0.255,dumbbell-chest-fly,,12.5,10
-0.843,-0.169,0.285,dumbbell-chest-fly,,12.5,10
-0.865,-0.179,0.211,dumbbell-chest-fly,,12.5,10
-0.871,-0.196,0.253,dumbbell-chest-fly,,12.5,10
-0.865,-0.149,0.386,dumbbell-chest-fly,,12.5,10
-0.872,-0.108,0.407,dumbbell-chest-fly,,12.5,10
-0.88,-0.176,0.239,dumbbell-chest-fly,,12.5,10
-0.872,-0.184,0.216,dumbbell-chest-fly,,12.5,10
-0.84,-0.128,0.456,dumbbell-chest-fly,,12.5,10
-0.863,-0.167,0.534,dumbbell-chest-fly,,12.5,10
-0.856,-0.153,0.422,dumbbell-chest-fly,,12.5,10
-0.849,-0.159,0.297,dumbbell-chest-fly,,12.5,10
-0.906,-0.196,0.456,dumbbell-chest-fly,,12.5,10
-0.891,-0.164,0.472,dumbbell-chest-fly,,12.5,10
-0.867,-0.153,0.458,dumbbell-chest-fly,,12.5,10
-0.844,-0.132,0.442,dumbbell-chest-fly,,12.5,10
-0.88,-0.141,0.42,dumbbell-chest-fly,,12.5,10
