1.088,-0.208,0.008,dumbbell-chest-fly,,15.0,10
1.088,-0.208,0.024,dumbbell-chest-fly,,15.0,10
1.096,-0.254,-0.029,dumbbell-chest-fly,,15.0,10
1.096,-0.286,0.05,dumbbell-chest-fly,,15.0,10
1.081,-0.339,0.122,dumbbell-chest-fly,,15.0,10
1.087,-0.33,0.078,dumbbell-chest-fly,,15.0,10
1.088,-0.321,0.065,dumbbell-chest-fly,,15.0,10
1.102,-0.306,0.084,dumbbell-chest-fly,,15.0,10
1.084,-0.291,0.028,dumbbell-chest-fly,,15.0,10
1.073,-0.281,0.081,dumbbell-chest-fly,,15.0,10
1.066,-0.255,-0.025,dumbbell-chest-fly,,15.0,10
1.039,-0.229,-0.006,dumbbell-chest-fly,,15.0,10
1.008,-0.218,0.014,dumbbell-chest-fly,,15.0,10
0.994,-0.187,-0.002,dumbbell-chest-fly,,15.0,10
0.992,-0.182,-0.019,dumbbell-chest-fly,,15.0,10
0.981,-0.206,-0.063,dumbbell-chest-fly,,15.0,10
0.981,-0.232,-0.064,dumbbell-chest-fly,,15.0,10
0.973,-0.24,-0.014,dumbbell-chest-fly,,15.0,10
0.973,-0.245,-0.002,dumbbell-chest-fly,,15.0,10
0.981,-0.253,0.022,dumbbell-chest-fly,,15.0,10
0.989,-0.27,0.04,dumbbell-chest-fly,,15.0,10
0.983,-0.248,0.054,dumbbell-chest-fly,,15.0,10
0.989,-0.233,0.051,dumbbell-chest-fly,,15.0,10
1.013,-0.266,0.053,dumbbell-chest-fly,,15.0,10
1.02,-0.305,0.052,dumbbell-chest-fly,,15.0,10
1.016,-0.336,0.024,dumbbell-chest-fly,,15.0,10
1.02,-0.337,0.023,dumbbell-chest-fly,,15.0,10
1.031,-0.32,0.066,dumbbell-chest-fly,,15.0,10
1.033,-0.32,0.11,dumbbell-chest-fly,,15.0,10
1.021,-0.31,0.145,dumbbell-chest-fly,,15.0,10
1.01,-0.286,0.191,dumbbell-chest-fly,,15.0,10
1.009,-0.281,0.224,dumbbell-chest-fly,,15.0,10
1.033,-0.302,0.244,dumbbell-chest-fly,,15.0,10
1.053,-0.328,0.258,dumbbell-chest-fly,,15.0,10
1.061,-0.36,0.206,dumbbell-chest-fly,,15.0,10
1.049,-0.37,0.191,dumbbell-chest-fly,,15.0,10
1.034,-0.406,0.208,dumbbell-chest-fly,,15.0,10
1.046,-0.459,0.185,dumbbell-chest-fly,,15.0,10
1.06,-0.512,0.128,dumbbell-chest-fly,,15.0,10
1.043,-0.503,0.161,dumbbell-chest-fly,,15.0,10
1.024,-0.465,0.192,dumbbell-chest-fly,,15.0,10
1.021,-0.441,0.191,dumbbell-chest-fly,,15.0,10
1.005,-0.453,0.176,dumbbell-chest-fly,,15.0,10
0.988,-0.478,0.141,dumbbell-chest-fly,,15.0,10
0.964,-0.46,0.169,dumbbell-chest-fly,,15.0,10
