-0.672,0.56,-0.032,dumbbell-chest-press,,25.0,10
-0.695,0.56,-0.024,dumbbell-chest-press,,25.0,10
-0.726,0.514,-0.024,dumbbell-chest-press,,25.0,10
-0.788,0.482,-0.002,dumbbell-chest-press,,25.0,10
-0.807,0.502,-0.029,dumbbell-chest-press,,25.0,10
-0.837,0.497,-0.046,dumbbell-chest-press,,25.0,10
-0.882,0.454,-0.097,dumbbell-chest-press,,25.0,10
-0.915,0.455,-0.131,dumbbell-chest-press,,25.0,10
-0.967,0.443,-0.129,dumbbell-chest-press,,25.0,10
-1.002,0.401,-0.108,dumbbell-chest-press,,25.0,10
-1.033,0.348,-0.129,dumbbell-chest-press,,25.0,10
-1.071,0.286,-0.21,dumbbell-chest-press,,25.0,10
-1.098,0.266,-0.172,dumbbell-chest-press,,25.0,10
-1.092,0.217,-0.123,dumbbell-chest-press,,25.0,10
-1.094,0.16,-0.175,dumbbell-chest-press,,25.0,10
-1.085,0.116,-0.2,dumbbell-chest-press,,25.0,10
-1.064,0.088,-0.14,dumbbell-chest-press,,25.0,10
-1.061,0.059,-0.091,dumbbell-chest-press,,25.0,10
-1.084,0.033,-0.177,dumbbell-chest-press,,25.0,10
-1.091,-0.001,-0.163,dumbbell-chest-press,,25.0,10
-1.098,-0.035,-0.043,dumbbell-chest-press,,25.0,10
-1.085,-0.067,-0.098,dumbbell-chest-press,,25.0,10
-1.059,-0.076,-0.104,dumbbell-chest-press,,25.0,10
-1.035,-0.102,-0.048,dumbbell-chest-press,,25.0,10
-1.02,-0.132,0.048,dumbbell-chest-press,,25.0,10
-1.008,-0.144,0.116,dumbbell-chest-press,,25.0,10
-0.992,-0.16,0.05,dumbbell-chest-press,,25.0,10
-0.973,-0.186,0.0,dumbbell-chest-press,,25.0,10
-0.953,-0.194,0.021,dumbbell-chest-press,,25.0,10
-0.944,-0.203,0.115,dumbbell-chest-press,,25.0,10
-0.944,-0.263,0.153,dumbbell-chest-press,,25.0,10
-0.941,-0.299,0.054,dumbbell-chest-press,,25.0,10
-0.936,-0.307,0.082,dumbbell-chest-press,,25.0,10
-0.941,-0.317,0.22,dumbbell-chest-press,,25.0,10
-0.952,-0.333,0.244,dumbbell-chest-press,,25.0,10
-0.957,-0.334,0.15,dumbbell-chest-press,,25.0,10
-0.963,-0.303,0.178,dumbbell-chest-press,,25.0,10
-0.948,-0.274,0.285,dumbbell-chest-press,,25.0,10
-0.938,-0.254,0.299,dumbbell-chest-press,,25.0,10
-0.94,-0.25,0.183,dumbbell-chest-press,,25.0,10
-0.925,-0.246,0.261,dumbbell-chest-press,,25.0,10
-0.909,-0.214,0.269,dumbbell-chest-press,,25.0,10
-0.901,-0.232,0.327,dumbbell-chest-press,,25.0,10
-0.932,-0.2,0.169,dumbbell-chest-press,,25.0,10
-0.951,-0.243,0.234,dumbbell-chest-press,,25.0,10
-0.946,-0.214,0.304,dumbbell-chest-press,,25.0,10
-0.963,-0.263,0.298,dumbbell-chest-press,,25.0,10
-0.993,-0.256,0.236,dumbbell-chest-press,,25.0,10
-1.0,-0.256,0.184,dumbbell-chest-press,,25.0,10
-1.001,-0.265,0.336,dumbbell-chest-press,,25.0,10
-1.024,-0.288,0.336,dumbbell-chest-press,,25.0,10
-1.024,-0.264,0.328,dumbbell-chest-press,,25.0,10
-1.047,-0.272,0.274,dumbbell-chest-press,,25.0,10
-1.056,-0.302,0.394,dumbbell-chest-press,,25.0,10
-1.056,-0.297,0.385,dumbbell-chest-press,,25.0,10
-1.063,-0.267,0.384,dumbbell-chest-press,,25.0,10
-1.085,-0.257,0.391,dumbbell-chest-press,,25.0,10
-1.102,-0.284,0.406,dumbbell-chest-press,,25.0,10
-1.118,-0.274,0.428,dumbbell-chest-press,,25.0,10
-1.133,-0.265,0.445,dumbbell-chest-press,,25.0,10
-1.156,-0.231,0.311,dumbbell-chest-press,,25.0,10
-1.192,-0.243,0.382,dumbbell-chest-press,,25.0,10
-1.194,-0.26,0.352,dumbbell-chest-press,,25.0,10
-1.204,-0.252,0.384,dumbbell-chest-press,,25.0,10
-1.214,-0.254,0.324,dumbbell-chest-press,,25.0,10
-1.199,-0.273,0.325,dumbbell-chest-press,,25.0,10
-1.186,-0.258,0.364,dumbbell-chest-press,,25.0,10
-1.168,-0.27,0.333,dumbbell-chest-press,,25.0,10
-1.149,-0.28,0.349,dumbbell-chest-press,,25.0,10
-1.119,-0.275,0.337,dumbbell-chest-press,,25.0,10
-1.099,-0.272,0.315,dumbbell-chest-press,,25.0,10
-1.086,-0.272,0.259,dumbbell-chest-press,,25.0,10
-1.066,-0.263,0.219,dumbbell-chest-press,,25.0,10
-1.06,-0.252,0.274,dumbbell-chest-press,,25.0,10
-1.051,-0.235,0.303,dumbbell-chest-press,,25.0,10
-1.036,-0.224,0.234,dumbbell-chest-press,,25.0,10
-1.02,-0.244,0.248,dumbbell-chest-press,,25.0,10
-1.004,-0.233,0.316,dumbbell-chest-press,,25.0,10
-0.993,-0.2,0.206,dumbbell-chest-press,,25.0,10
-0.977,-0.189,0.09,dumbbell-chest-press,,25.0,10
-0.971,-0.179,0.136,dumbbell-chest-press,,25.0,10
-0.979,-0.19,0.187,dumbbell-chest-press,,25.0,10
-0.981,-0.2,0.198,dumbbell-chest-press,,25.0,10
-0.967,-0.194,0.153,dumbbell-chest-press,,25.0,10
-0.955,-0.192,0.183,dumbbell-chest-press,,25.0,10
-0.968,-0.2,0.244,dumbbell-chest-press,,25.0,10
-0.991,-0.186,0.142,dumbbell-chest-press,,25.0,10
-1.008,-0.194,0.127,dumbbell-chest-press,,25.0,10
-1.008,-0.2,0.127,dumbbell-chest-press,,25.0,10
-1.008,-0.204,0.102,dumbbell-chest-press,,25.0,10
-1.003,-0.218,0.195,dumbbell-chest-press,,25.0,10
-0.974,-0.219,0.257,dumbbell-chest-press,,25.0,10
-0.933,-0.199,0.127,dumbbell-chest-press,,25.0,10
-0.92,-0.189,0.087,dumbbell-chest-press,,25.0,10
-0.915,-0.177,0.081,dumbbell-chest-press,,25.0,10
-0.881,-0.184,0.079,dumbbell-chest-press,,25.0,10
-0.832,-0.179,0.013,dumbbell-chest-press,,25.0,10
-0.832,-0.137,0.01,dumbbell-chest-press,,25.0,10
-0.826,-0.143,0.188,dumbbell-chest-press,,25.0,10
-0.743,-0.128,0.036,dumbbell-chest-press,,25.0,10
-0.719,-0.126,0.11,dumbbell-chest-press,,25.0,10
-0.672,-0.056,0.056,dumbbell-chest-press,,25.0,10
-0.672,-0.16,0.144,dumbbell-chest-press,,25.0,10
-0.68,-0.144,0.043,dumbbell-chest-press,,25.0,10
-0.672,-0.076,0.086,dumbbell-chest-press,,25.0,10
-0.694,-0.117,0.036,dumbbell-chest-press,,25.0,10
-0.776,-0.171,0.163,dumbbell-chest-press,,25.0,10
-0.841,-0.162,0.183,dumbbell-chest-press,,25.0,10
-0.911,-0.23,0.135,dumbbell-chest-press,,25.0,10
-0.9,-0.281,0.244,dumbbell-chest-press,,25.0,10
-0.943,-0.288,0.317,dumbbell-chest-press,,25.0,10
-0.952,-0.314,0.289,dumbbell-chest-press,,25.0,10
-0.933,-0.276,0.248,dumbbell-chest-press,,25.0,10
-0.928,-0.221,0.252,dumbbell-chest-press,,25.0,10
-0.898,-0.232,0.304,dumbbell-chest-press,,25.0,10
-0.9,-0.234,0.285,dumbbell-chest-press,,25.0,10
-0.881,-0.243,0.346,dumbbell-chest-press,,25.0,10
-0.905,-0.242,0.315,dumbbell-chest-press,,25.0,10
-0.942,-0.235,0.304,dumbbell-chest-press,,25.0,10
-0.963,-0.237,0.328,dumbbell-chest-press,,25.0,10
-0.983,-0.199,0.275,dumbbell-chest-press,,25.0,10
-0.997,-0.166,0.265,dumbbell-chest-press,,25.0,10
-0.995,-0.198,0.318,dumbbell-chest-press,,25.0,10
-0.997,-0.201,0.302,dumbbell-chest-press,,25.0,10
-0.991,-0.162,0.268,dumbbell-chest-press,,25.0,10
-0.975,-0.153,0.286,dumbbell-chest-press,,25.0,10
-0.968,-0.16,0.296,dumbbell-chest-press,,25.0,10
-0.96,-0.164,0.28,dumbbell-chest-press,,25.0,10
-0.952,-0.18,0.299,dumbbell-chest-press,,25.0,10
-0.952,-0.17,0.302,dumbbell-chest-press,,25.0,10
-0.945,-0.148,0.286,dumbbell-chest-press,,25.0,10
-0.939,-0.169,0.338,dumbbell-chest-press,,25.0,10
-0.947,-0.186,0.336,dumbbell-chest-press,,25.0,10
-0.952,-0.179,0.27,dumbbell-chest-press,,25.0,10
-0.946,-0.196,0.309,dumbbell-chest-press,,25.0,10
-0.936,-0.202,0.33,dumbbell-chest-press,,25.0,10
-0.933,-0.168,0.264,dumbbell-chest-press,,25.0,10
-0.921,-0.157,0.267,dumbbell-chest-press,,25.0,10
-0.902,-0.177,0.305,dumbbell-chest-press,,25.0,10
-0.896,-0.192,0.271,dumbbell-chest-press,,25.0,10
-0.892,-0.166,0.228,dumbbell-chest-press,,25.0,10
-0.876,-0.169,0.274,dumbbell-chest-press,,25.0,10
-0.867,-0.19,0.357,dumbbell-chest-press,,25.0,10
-0.876,-0.155,0.236,dumbbell-chest-press,,25.0,10
-0.859,-0.173,0.297,dumbbell-chest-press,,25.0,10
-0.873,-0.194,0.332,dumbbell-chest-press,,25.0,10
-0.881,-0.165,0.27,dumbbell-chest-press,,25.0,10
-0.887,-0.199,0.314,dumbbell-chest-press,,25.0,10
-0.879,-0.19,0.321,dumbbell-chest-press,,25.0,10
-0.863,-0.166,0.25,dumbbell-chest-press,,25.0,10
-0.848,-0.144,0.268,dumbbell-chest-press,,25.0,10
-0.855,-0.144,0.202,dumbbell-chest-press,,25.0,10
-0.832,-0.128,0.257,dumbbell-chest-press,,25.0,10
-0.816,-0.152,0.383,dumbbell-chest-press,,25.0,10
-0.816,-0.129,0.322,dumbbell-chest-press,,25.0,10
-0.831,-0.105,0.213,dumbbell-chest-press,,25.0,10
