0.392,0.984,0.208,dumbbell-chest-press,,27.5,8
0.4,0.984,-0.266,dumbbell-chest-press,,27.5,8
0.339,0.885,-0.059,dumbbell-chest-press,,27.5,8
0.373,0.917,0.168,dumbbell-chest-press,,27.5,8
0.369,0.913,0.417,dumbbell-chest-press,,27.5,8
0.382,0.955,-0.052,dumbbell-chest-press,,27.5,8
0.349,0.946,-0.084,dumbbell-chest-press,,27.5,8
0.351,0.978,0.166,dumbbell-chest-press,,27.5,8
0.345,1.004,0.275,dumbbell-chest-press,,27.5,8
0.364,1.047,-0.129,dumbbell-chest-press,,27.5,8
0.343,1.031,-0.059,dumbbell-chest-press,,27.5,8
0.355,1.005,0.182,dumbbell-chest-press,,27.5,8
0.348,0.988,0.155,dumbbell-chest-press,,27.5,8
0.373,1.008,-0.019,dumbbell-chest-press,,27.5,8
0.373,0.999,-0.043,dumbbell-chest-press,,27.5,8
0.351,0.964,0.074,dumbbell-chest-press,,27.5,8
0.333,0.909,0.147,dumbbell-chest-press,,27.5,8
0.328,0.951,0.034,dumbbell-chest-press,,27.5,8
0.333,0.994,0.014,dumbbell-chest-press,,27.5,8
0.341,0.97,0.144,dumbbell-chest-press,,27.5,8
0.334,0.99,0.093,dumbbell-chest-press,,27.5,8
0.337,1.03,-0.109,dumbbell-chest-press,,27.5,8
0.34,1.031,-0.111,dumbbell-chest-press,,27.5,8
0.332,1.011,-0.075,dumbbell-chest-press,,27.5,8
0.332,0.996,-0.058,dumbbell-chest-press,,27.5,8
0.356,0.988,0.044,dumbbell-chest-press,,27.5,8
0.364,0.969,0.027,dumbbell-chest-press,,27.5,8
0.341,0.959,-0.041,dumbbell-chest-press,,27.5,8
0.363,0.996,-0.017,dumbbell-chest-press,,27.5,8
0.438,0.998,-0.086,dumbbell-chest-press,,27.5,8
0.457,0.965,-0.137,dumbbell-chest-press,,27.5,8
0.396,0.953,-0.05,dumbbell-chest-press,,27.5,8
0.355,0.901,-0.031,dumbbell-chest-press,,27.5,8
0.376,0.899,-0.049,dumbbell-chest-press,,27.5,8
0.398,0.899,-0.091,dumbbell-chest-press,,27.5,8
0.388,0.89,-0.063,dumbbell-chest-press,,27.5,8
0.409,0.91,-0.089,dumbbell-chest-press,,27.5,8
0.396,0.942,-0.051,dumbbell-chest-press,,27.5,8
0.408,0.916,0.01,dumbbell-chest-press,,27.5,8
0.404,0.867,-0.013,dumbbell-chest-press,,27.5,8
0.392,0.922,-0.112,dumbbell-chest-press,,27.5,8
0.398,0.988,-0.087,dumbbell-chest-press,,27.5,8
0.425,0.956,0.008,dumbbell-chest-press,,27.5,8
0.426,0.897,-0.083,dumbbell-chest-press,,27.5,8
0.397,0.906,-0.101,dumbbell-chest-press,,27.5,8
0.432,0.922,0.164,dumbbell-chest-press,,27.5,8
0.432,0.937,-0.063,dumbbell-chest-press,,27.5,8
0.431,0.945,-0.052,dumbbell-chest-press,,27.5,8
0.417,0.96,-0.1,dumbbell-chest-press,,27.5,8
0.432,0.967,-0.022,dumbbell-chest-press,,27.5,8
0.424,0.928,0.041,dumbbell-chest-press,,27.5,8
0.4,0.92,0.095,dumbbell-chest-press,,27.5,8
0.392,0.912,-0.075,dumbbell-chest-press,,27.5,8
0.415,0.973,-0.179,dumbbell-chest-press,,27.5,8
0.416,0.939,0.032,dumbbell-chest-press,,27.5,8
0.387,0.87,0.157,dumbbell-chest-press,,27.5,8
0.384,0.871,-0.075,dumbbell-chest-press,,27.5,8
0.426,0.963,-0.083,dumbbell-chest-press,,27.5,8
0.418,0.915,-0.08,dumbbell-chest-press,,27.5,8
0.376,0.884,0.22,dumbbell-chest-press,,27.5,8
0.401,0.919,-0.065,dumbbell-chest-press,,27.5,8
0.37,0.941,0.116,dumbbell-chest-press,,27.5,8
0.391,0.975,0.079,dumbbell-chest-press,,27.5,8
0.4,0.954,0.102,dumbbell-chest-press,,27.5,8
0.376,0.991,0.091,dumbbell-chest-press,,27.5,8
0.362,0.997,0.034,dumbbell-chest-press,,27.5,8
0.349,0.975,0.189,dumbbell-chest-press,,27.5,8
0.339,0.957,0.199,dumbbell-chest-press,,27.5,8
0.352,0.973,0.152,dumbbell-chest-press,,27.5,8
0.355,0.994,0.169,dumbbell-chest-press,,27.5,8
0.337,1.01,0.199,dumbbell-chest-press,,27.5,8
0.333,1.011,0.203,dumbbell-chest-press,,27.5,8
0.322,0.985,0.242,dumbbell-chest-press,,27.5,8
0.299,0.981,0.192,dumbbell-chest-press,,27.5,8
0.288,1.018,0.244,dumbbell-chest-press,,27.5,8
0.28,1.011,0.161,dumbbell-chest-press,,27.5,8
