1.072,0.28,0.472,overhead-pull,,30.0,10
1.134,0.078,0.526,overhead-pull,,30.0,10
1.281,0.057,0.665,overhead-pull,,30.0,10
1.191,0.734,0.381,overhead-pull,,30.0,10
1.133,0.58,0.841,overhead-pull,,30.0,10
1.057,0.474,0.431,overhead-pull,,30.0,10
0.971,0.548,0.551,overhead-pull,,30.0,10
0.94,0.512,0.678,overhead-pull,,30.0,10
0.896,0.564,0.776,overhead-pull,,30.0,10
0.881,0.511,0.499,overhead-pull,,30.0,10
0.886,0.401,0.191,overhead-pull,,30.0,10
0.95,0.302,0.184,overhead-pull,,30.0,10
0.902,0.425,0.321,overhead-pull,,30.0,10
0.898,0.419,0.319,overhead-pull,,30.0,10
0.915,0.394,0.293,overhead-pull,,30.0,10
0.931,0.398,0.294,overhead-pull,,30.0,10
0.952,0.411,0.236,overhead-pull,,30.0,10
0.949,0.379,0.292,overhead-pull,,30.0,10
0.939,0.355,0.356,overhead-pull,,30.0,10
0.956,0.312,0.373,overhead-pull,,30.0,10
0.954,0.326,0.414,overhead-pull,,30.0,10
0.976,0.31,0.417,overhead-pull,,30.0,10
1.0,0.289,0.418,overhead-pull,,30.0,10
0.996,0.318,0.441,overhead-pull,,30.0,10
0.992,0.344,0.415,overhead-pull,,30.0,10
0.988,0.352,0.4,overhead-pull,,30.0,10
0.965,0.344,0.431,overhead-pull,,30.0,10
0.937,0.358,0.452,overhead-pull,,30.0,10
0.946,0.377,0.414,overhead-pull,,30.0,10
0.965,0.395,0.4,overhead-pull,,30.0,10
0.944,0.413,0.414,overhead-pull,,30.0,10
0.902,0.427,0.37,overhead-pull,,30.0,10
0.869,0.511,0.473,overhead-pull,,30.0,10
0.85,0.511,0.537,overhead-pull,,30.0,10
0.806,0.467,0.439,overhead-pull,,30.0,10
0.773,0.491,0.522,overhead-pull,,30.0,10
0.773,0.536,0.557,overhead-pull,,30.0,10
0.744,0.532,0.48,overhead-pull,,30.0,10
0.738,0.526,0.593,overhead-pull,,30.0,10
0.72,0.539,0.632,overhead-pull,,30.0,10
0.722,0.52,0.506,overhead-pull,,30.0,10
0.724,0.52,0.563,overhead-pull,,30.0,10
0.704,0.525,0.663,overhead-pull,,30.0,10
0.705,0.557,0.708,overhead-pull,,30.0,10
0.715,0.58,0.552,overhead-pull,,30.0,10
0.739,0.557,0.609,overhead-pull,,30.0,10
0.769,0.596,0.613,overhead-pull,,30.0,10
0.782,0.562,0.588,overhead-pull,,30.0,10
0.76,0.594,0.643,overhead-pull,,30.0,10
0.751,0.627,0.696,overhead-pull,,30.0,10
0.728,0.712,0.688,overhead-pull,,30.0,10
0.76,0.664,0.688,overhead-pull,,30.0,10
0.768,0.703,0.735,overhead-pull,,30.0,10
0.783,0.696,0.683,overhead-pull,,30.0,10
0.777,0.666,0.673,overhead-pull,,30.0,10
0.791,0.686,0.628,overhead-pull,,30.0,10
0.799,0.702,0.695,overhead-pull,,30.0,10
0.814,0.739,0.718,overhead-pull,,30.0,10
0.809,0.764,0.72,overhead-pull,,30.0,10
0.781,0.781,0.707,overhead-pull,,30.0,10
0.75,0.81,0.717,overhead-pull,,30.0,10
0.731,0.892,0.707,overhead-pull,,30.0,10
0.728,0.844,0.673,overhead-pull,,30.0,10
0.704,0.878,0.712,overhead-pull,,30.0,10
0.725,0.92,0.704,overhead-pull,,30.0,10
0.707,0.939,0.719,overhead-pull,,30.0,10
0.696,0.983,0.678,overhead-pull,,30.0,10
0.701,0.924,0.667,overhead-pull,,30.0,10
0.746,1.009,0.635,overhead-pull,,30.0,10
0.671,1.036,0.56,overhead-pull,,30.0,10
0.66,1.031,0.696,overhead-pull,,30.0,10
0.645,1.045,0.7,overhead-pull,,30.0,10
0.597,1.071,0.623,overhead-pull,,30.0,10
0.575,1.07,0.451,overhead-pull,,30.0,10
0.568,1.069,0.359,overhead-pull,,30.0,10
0.539,1.076,0.384,overhead-pull,,30.0,10
0.512,1.028,0.352,overhead-pull,,30.0,10
0.477,0.984,0.382,overhead-pull,,30.0,10
0.462,0.98,0.3,overhead-pull,,30.0,10
0.46,1.022,0.267,overhead-pull,,30.0,10
0.38,1.09,0.405,overhead-pull,,30.0,10
0.359,1.053,0.133,overhead-pull,,30.0,10
0.41,1.016,0.062,overhead-pull,,30.0,10
0.403,0.947,0.419,overhead-pull,,30.0,10
0.356,0.462,0.264,overhead-pull,,30.0,10
0.217,0.238,0.272,overhead-pull,,30.0,10
0.126,0.79,0.113,overhead-pull,,30.0,10
0.04,0.715,0.089,overhead-pull,,30.0,10
-0.122,0.434,0.718,overhead-pull,,30.0,10
-0.12,0.553,0.185,overhead-pull,,30.0,10
-0.114,0.628,-0.213,overhead-pull,,30.0,10
-0.255,0.631,0.057,overhead-pull,,30.0,10
-0.545,0.673,0.174,overhead-pull,,30.0,10
-0.468,0.6,-0.06,overhead-pull,,30.0,10
-0.402,0.561,-0.262,overhead-pull,,30.0,10
-0.362,0.569,0.039,overhead-pull,,30.0,10
-0.327,0.558,-0.202,overhead-pull,,30.0,10
-0.379,0.408,-0.366,overhead-pull,,30.0,10
-0.331,0.419,-0.494,overhead-pull,,30.0,10
-0.378,0.574,-0.247,overhead-pull,,30.0,10
-0.407,0.695,-0.236,overhead-pull,,30.0,10
-0.376,0.648,-0.36,overhead-pull,,30.0,10
-0.368,0.632,-0.312,overhead-pull,,30.0,10
-0.337,0.601,-0.413,overhead-pull,,30.0,10
-0.344,0.638,-0.294,overhead-pull,,30.0,10
-0.344,0.685,-0.236,overhead-pull,,30.0,10
-0.351,0.688,-0.327,overhead-pull,,30.0,10
-0.466,0.781,-0.336,overhead-pull,,30.0,10
-0.445,0.799,-0.148,overhead-pull,,30.0,10
-0.447,0.827,-0.284,overhead-pull,,30.0,10
-0.441,0.892,-0.272,overhead-pull,,30.0,10
-0.46,0.865,-0.492,overhead-pull,,30.0,10
-0.502,0.678,-0.43,overhead-pull,,30.0,10
-0.661,0.719,-0.437,overhead-pull,,30.0,10
-0.686,0.732,-0.412,overhead-pull,,30.0,10
-0.668,0.699,-0.506,overhead-pull,,30.0,10
-0.681,0.688,-0.384,overhead-pull,,30.0,10
-0.694,0.671,-0.409,overhead-pull,,30.0,10
-0.685,0.642,-0.491,overhead-pull,,30.0,10
-0.659,0.637,-0.565,overhead-pull,,30.0,10
-0.597,0.696,-0.414,overhead-pull,,30.0,10
-0.533,0.733,-0.45,overhead-pull,,30.0,10
-0.512,0.726,-0.531,overhead-pull,,30.0,10
-0.512,0.729,-0.44,overhead-pull,,30.0,10
-0.508,0.691,-0.47,overhead-pull,,30.0,10
-0.491,0.66,-0.583,overhead-pull,,30.0,10
-0.476,0.697,-0.637,overhead-pull,,30.0,10
-0.408,0.684,-0.576,overhead-pull,,30.0,10
-0.356,0.744,-0.55,overhead-pull,,30.0,10
-0.394,0.838,-0.59,overhead-pull,,30.0,10
-0.456,0.827,-0.632,overhead-pull,,30.0,10
-0.55,0.712,-0.641,overhead-pull,,30.0,10
-0.614,0.587,-0.538,overhead-pull,,30.0,10
-0.591,0.685,-0.552,overhead-pull,,30.0,10
-0.553,0.784,-0.775,overhead-pull,,30.0,10
-0.498,0.778,-0.794,overhead-pull,,30.0,10
-0.482,0.596,-0.288,overhead-pull,,30.0,10
-0.538,0.759,-0.511,overhead-pull,,30.0,10
-0.639,0.856,-0.672,overhead-pull,,30.0,10
-0.685,0.713,-0.572,overhead-pull,,30.0,10
-0.644,0.746,-0.288,overhead-pull,,30.0,10
-0.595,0.762,-0.351,overhead-pull,,30.0,10
-0.55,0.98,-0.673,overhead-pull,,30.0,10
-0.551,0.989,-0.692,overhead-pull,,30.0,10
-0.581,0.675,-0.333,overhead-pull,,30.0,10
-0.556,0.602,-0.247,overhead-pull,,30.0,10
-0.484,0.816,-0.511,overhead-pull,,30.0,10
-0.454,0.92,-0.45,overhead-pull,,30.0,10
-0.444,0.837,-0.448,overhead-pull,,30.0,10
-0.483,0.648,-0.288,overhead-pull,,30.0,10
-0.412,0.748,-0.39,overhead-pull,,30.0,10
-0.326,0.68,-0.348,overhead-pull,,30.0,10
-0.282,0.687,-0.158,overhead-pull,,30.0,10
-1.318,2.233,4.038,overhead-pull,,30.0,10
-0.505,0.625,-0.633,overhead-pull,,30.0,10
-0.518,0.781,-0.221,overhead-pull,,30.0,10
-0.378,0.673,-0.259,overhead-pull,,30.0,10
-0.28,0.708,-0.869,overhead-pull,,30.0,10
-0.279,0.548,-0.421,overhead-pull,,30.0,10
-0.343,0.612,-0.311,overhead-pull,,30.0,10
-0.345,0.76,-0.748,overhead-pull,,30.0,10
-0.344,0.777,-0.884,overhead-pull,,30.0,10
-0.403,0.756,-0.616,overhead-pull,,30.0,10
-0.416,0.854,-0.571,overhead-pull,,30.0,10
-0.397,0.905,-0.818,overhead-pull,,30.0,10
-0.458,0.96,-0.749,overhead-pull,,30.0,10
-0.445,0.935,-0.639,overhead-pull,,30.0,10
-0.421,0.891,-0.645,overhead-pull,,30.0,10
-0.41,0.83,-0.662,overhead-pull,,30.0,10
-0.37,0.808,-0.572,overhead-pull,,30.0,10
-0.399,0.755,-0.491,overhead-pull,,30.0,10
-0.383,0.641,-0.661,overhead-pull,,30.0,10
-0.316,0.572,-0.773,overhead-pull,,30.0,10
-0.345,0.613,-0.57,overhead-pull,,30.0,10
-0.278,0.653,-0.488,overhead-pull,,30.0,10
-0.356,0.589,-0.608,overhead-pull,,30.0,10
-0.566,0.575,-0.53,overhead-pull,,30.0,10
-0.619,0.62,-0.475,overhead-pull,,30.0,10
-0.64,0.74,-0.536,overhead-pull,,30.0,10
-0.534,0.76,-0.548,overhead-pull,,30.0,10
-0.476,0.601,-0.825,overhead-pull,,30.0,10
-0.433,0.514,-0.96,overhead-pull,,30.0,10
-0.35,0.53,-0.871,overhead-pull,,30.0,10
-0.541,0.56,-0.934,overhead-pull,,30.0,10
-0.514,0.533,-0.819,overhead-pull,,30.0,10
-0.446,0.505,-0.864,overhead-pull,,30.0,10
-0.52,0.45,-0.777,overhead-pull,,30.0,10
-0.481,0.419,-0.798,overhead-pull,,30.0,10
-0.439,0.393,-0.661,overhead-pull,,30.0,10
-0.451,0.342,-0.511,overhead-pull,,30.0,10
-0.438,0.304,-0.667,overhead-pull,,30.0,10
-0.43,0.332,-0.814,overhead-pull,,30.0,10
-0.444,0.344,-0.719,overhead-pull,,30.0,10
-0.499,0.352,-0.62,overhead-pull,,30.0,10
-0.432,0.378,-0.832,overhead-pull,,30.0,10
-0.372,0.357,-0.959,overhead-pull,,30.0,10
-0.444,0.376,-0.699,overhead-pull,,30.0,10
-0.508,0.34,-0.643,overhead-pull,,30.0,10
-0.473,0.426,-0.812,overhead-pull,,30.0,10
-0.419,0.442,-1.095,overhead-pull,,30.0,10
-0.453,0.466,-0.904,overhead-pull,,30.0,10
-0.519,0.489,-0.695,overhead-pull,,30.0,10
-0.493,0.508,-0.837,overhead-pull,,30.0,10
-0.384,0.64,-1.016,overhead-pull,,30.0,10
-0.504,0.528,-0.688,overhead-pull,,30.0,10
