1.056,-0.008,0.048,dumbbell-chest-fly,,12.5,10
1.064,0.0,0.048,dumbbell-chest-fly,,12.5,10
1.079,0.0,0.071,dumbbell-chest-fly,,12.5,10
1.087,0.015,-0.003,dumbbell-chest-fly,,12.5,10
1.073,0.031,-0.001,dumbbell-chest-fly,,12.5,10
1.093,0.039,0.036,dumbbell-chest-fly,,12.5,10
1.096,0.005,-0.002,dumbbell-chest-fly,,12.5,10
1.116,-0.007,0.019,dumbbell-chest-fly,,12.5,10
1.087,-0.015,0.064,dumbbell-chest-fly,,12.5,10
1.087,-0.036,0.111,dumbbell-chest-fly,,12.5,10
1.094,-0.04,0.12,dumbbell-chest-fly,,12.5,10
1.077,-0.046,0.108,dumbbell-chest-fly,,12.5,10
1.06,-0.102,0.056,dumbbell-chest-fly,,12.5,10
1.05,-0.149,0.134,dumbbell-chest-fly,,12.5,10
1.037,-0.171,0.134,dumbbell-chest-fly,,12.5,10
1.026,-0.154,0.109,dumbbell-chest-fly,,12.5,10
1.013,-0.133,0.088,dumbbell-chest-fly,,12.5,10
0.982,-0.144,0.033,dumbbell-chest-fly,,12.5,10
0.963,-0.142,0.008,dumbbell-chest-fly,,12.5,10
0.96,-0.116,0.048,dumbbell-chest-fly,,12.5,10
0.965,-0.08,0.043,dumbbell-chest-fly,,12.5,10
0.973,-0.059,0.001,dumbbell-chest-fly,,12.5,10
0.976,-0.052,-0.02,dumbbell-chest-fly,,12.5,10
0.98,-0.035,-0.007,dumbbell-chest-fly,,12.5,10
0.992,-0.024,-0.029,dumbbell-chest-fly,,12.5,10
1.004,-0.036,-0.08,dumbbell-chest-fly,,12.5,10
1.008,-0.067,-0.134,dumbbell-chest-fly,,12.5,10
1.012,-0.066,-0.135,dumbbell-chest-fly,,12.5,10
1.02,-0.022,-0.06,dumbbell-chest-fly,,12.5,10
1.041,0.013,-0.007,dumbbell-chest-fly,,12.5,10
1.077,0.029,0.045,dumbbell-chest-fly,,12.5,10
1.09,0.003,0.085,dumbbell-chest-fly,,12.5,10
1.089,-0.038,0.071,dumbbell-chest-fly,,12.5,10
1.107,-0.037,0.092,dumbbell-chest-fly,,12.5,10
1.109,-0.008,0.152,dumbbell-chest-fly,,12.5,10
1.102,-0.004,0.112,dumbbell-chest-fly,,12.5,10
1.094,-0.037,0.063,dumbbell-chest-fly,,12.5,10
1.09,-0.044,0.072,dumbbell-chest-fly,,12.5,10
1.094,-0.038,0.052,dumbbell-chest-fly,,12.5,10
1.081,-0.061,0.059,dumbbell-chest-fly,,12.5,10
1.051,-0.09,0.032,dumbbell-chest-fly,,12.5,10
1.028,-0.125,0.007,dumbbell-chest-fly,,12.5,10
1.011,-0.108,0.039,dumbbell-chest-fly,,12.5,10
1.023,-0.087,0.045,dumbbell-chest-fly,,12.5,10
1.015,-0.084,0.12,dumbbell-chest-fly,,12.5,10
1.008,-0.114,0.122,dumbbell-chest-fly,,12.5,10
1.008,-0.127,0.137,dumbbell-chest-fly,,12.5,10
1.007,-0.12,0.142,dumbbell-chest-fly,,12.5,10
1.0,-0.121,0.123,dumbbell-chest-fly,,12.5,10
0.992,-0.145,0.184,dumbbell-chest-fly,,12.5,10
1.0,-0.176,0.176,dumbbell-chest-fly,,12.5,10
1.032,-0.184,0.176,dumbbell-chest-fly,,12.5,10
1.055,-0.2,0.145,dumbbell-chest-fly,,12.5,10
1.064,-0.23,0.152,dumbbell-chest-fly,,12.5,10
1.057,-0.247,0.152,dumbbell-chest-fly,,12.5,10
1.078,-0.248,0.152,dumbbell-chest-fly,,12.5,10
1.073,-0.255,0.131,dumbbell-chest-fly,,12.5,10
1.065,-0.291,0.114,dumbbell-chest-fly,,12.5,10
1.05,-0.337,0.105,dumbbell-chest-fly,,12.5,10
1.048,-0.331,0.137,dumbbell-chest-fly,,12.5,10
1.048,-0.315,0.131,dumbbell-chest-fly,,12.5,10
1.048,-0.306,0.115,dumbbell-chest-fly,,12.5,10
1.029,-0.292,0.124,dumbbell-chest-fly,,12.5,10
1.012,-0.27,0.128,dumbbell-chest-fly,,12.5,10
0.99,-0.276,0.14,dumbbell-chest-fly,,12.5,10
0.973,-0.263,0.133,dumbbell-chest-fly,,12.5,10
0.974,-0.228,0.095,dumbbell-chest-fly,,12.5,10
0.992,-0.2,0.075,dumbbell-chest-fly,,12.5,10
0.984,-0.166,0.114,dumbbell-chest-fly,,12.5,10
0.981,-0.152,0.136,dumbbell-chest-fly,,12.5,10
0.979,-0.142,0.111,dumbbell-chest-fly,,12.5,10
0.99,-0.141,0.063,dumbbell-chest-fly,,12.5,10
1.0,-0.149,0.063,dumbbell-chest-fly,,12.5,10
1.004,-0.165,0.062,dumbbell-chest-fly,,12.5,10
1.004,-0.18,0.052,dumbbell-chest-fly,,12.5,10
0.996,-0.196,0.052,dumbbell-chest-fly,,12.5,10
1.0,-0.22,0.028,dumbbell-chest-fly,,12.5,10
1.008,-0.236,0.008,dumbbell-chest-fly,,12.5,10
1.012,-0.251,0.008,dumbbell-chest-fly,,12.5,10
