0.8,-0.696,0.152,angle-chest-press,,40.0,10
0.808,-0.719,0.152,angle-chest-press,,40.0,10
0.778,-0.712,0.144,angle-chest-press,,40.0,10
0.776,-0.682,0.129,angle-chest-press,,40.0,10
0.769,-0.695,0.135,angle-chest-press,,40.0,10
0.754,-0.682,0.086,angle-chest-press,,40.0,10
0.766,-0.68,0.136,angle-chest-press,,40.0,10
0.775,-0.666,0.11,angle-chest-press,,40.0,10
0.789,-0.671,0.064,angle-chest-press,,40.0,10
0.785,-0.679,0.121,angle-chest-press,,40.0,10
0.79,-0.667,0.136,angle-chest-press,,40.0,10
0.792,-0.67,0.142,angle-chest-press,,40.0,10
0.804,-0.66,0.078,angle-chest-press,,40.0,10
0.82,-0.644,0.027,angle-chest-press,,40.0,10
0.818,-0.629,0.056,angle-chest-press,,40.0,10
0.827,-0.624,0.072,angle-chest-press,,40.0,10
0.821,-0.624,0.061,angle-chest-press,,40.0,10
0.832,-0.603,0.072,angle-chest-press,,40.0,10
0.845,-0.582,0.039,angle-chest-press,,40.0,10
0.853,-0.556,0.016,angle-chest-press,,40.0,10
0.856,-0.544,0.002,angle-chest-press,,40.0,10
0.865,-0.544,-0.003,angle-chest-press,,40.0,10
0.876,-0.544,0.013,angle-chest-press,,40.0,10
0.876,-0.522,-0.015,angle-chest-press,,40.0,10
0.884,-0.508,-0.069,angle-chest-press,,40.0,10
0.904,-0.488,-0.096,angle-chest-press,,40.0,10
0.904,-0.46,-0.104,angle-chest-press,,40.0,10
0.9,-0.438,-0.1,angle-chest-press,,40.0,10
0.9,-0.395,-0.145,angle-chest-press,,40.0,10
0.913,-0.368,-0.198,angle-chest-press,,40.0,10
0.92,-0.355,-0.248,angle-chest-press,,40.0,10
0.905,-0.318,-0.344,angle-chest-press,,40.0,10
0.908,-0.279,-0.341,angle-chest-press,,40.0,10
0.891,-0.253,-0.341,angle-chest-press,,40.0,10
0.901,-0.216,-0.368,angle-chest-press,,40.0,10
0.914,-0.167,-0.412,angle-chest-press,,40.0,10
0.911,-0.121,-0.422,angle-chest-press,,40.0,10
0.884,-0.087,-0.395,angle-chest-press,,40.0,10
0.868,-0.03,-0.466,angle-chest-press,,40.0,10
0.849,-0.002,-0.525,angle-chest-press,,40.0,10
0.826,0.004,-0.562,angle-chest-press,,40.0,10
0.829,0.063,-0.628,angle-chest-press,,40.0,10
0.813,0.133,-0.601,angle-chest-press,,40.0,10
0.796,0.161,-0.58,angle-chest-press,,40.0,10
0.773,0.171,-0.656,angle-chest-press,,40.0,10
0.747,0.194,-0.709,angle-chest-press,,40.0,10
0.701,0.21,-0.691,angle-chest-press,,40.0,10
0.671,0.235,-0.727,angle-chest-press,,40.0,10
0.662,0.274,-0.817,angle-chest-press,,40.0,10
0.632,0.312,-0.838,angle-chest-press,,40.0,10
0.616,0.32,-0.769,angle-chest-press,,40.0,10
0.6,0.32,-0.831,angle-chest-press,,40.0,10
0.561,0.343,-0.855,angle-chest-press,,40.0,10
0.53,0.359,-0.795,angle-chest-press,,40.0,10
0.491,0.397,-0.829,angle-chest-press,,40.0,10
0.452,0.4,-0.832,angle-chest-press,,40.0,10
0.427,0.407,-0.903,angle-chest-press,,40.0,10
0.389,0.394,-0.919,angle-chest-press,,40.0,10
0.37,0.378,-0.893,angle-chest-press,,40.0,10
0.341,0.376,-0.881,angle-chest-press,,40.0,10
0.303,0.376,-0.9,angle-chest-press,,40.0,10
0.277,0.389,-0.929,angle-chest-press,,40.0,10
0.247,0.386,-0.942,angle-chest-press,,40.0,10
0.222,0.378,-0.956,angle-chest-press,,40.0,10
0.204,0.376,-0.954,angle-chest-press,,40.0,10
0.183,0.37,-0.918,angle-chest-press,,40.0,10
0.154,0.374,-0.954,angle-chest-press,,40.0,10
0.122,0.365,-0.992,angle-chest-press,,40.0,10
0.096,0.36,-0.968,angle-chest-press,,40.0,10
0.068,0.34,-0.972,angle-chest-press,,40.0,10
0.046,0.323,-0.984,angle-chest-press,,40.0,10
0.035,0.306,-0.998,angle-chest-press,,40.0,10
0.027,0.273,-0.989,angle-chest-press,,40.0,10
0.011,0.252,-0.976,angle-chest-press,,40.0,10
-0.035,0.261,-0.998,angle-chest-press,,40.0,10
-0.043,0.264,-1.016,angle-chest-press,,40.0,10
-0.012,0.244,-0.98,angle-chest-press,,40.0,10
-0.012,0.255,-0.967,angle-chest-press,,40.0,10
-0.046,0.265,-0.999,angle-chest-press,,40.0,10
-0.072,0.248,-0.997,angle-chest-press,,40.0,10
-0.069,0.228,-0.967,angle-chest-press,,40.0,10
-0.067,0.219,-0.967,angle-chest-press,,40.0,10
-0.084,0.236,-0.991,angle-chest-press,,40.0,10
-0.11,0.213,-0.979,angle-chest-press,,40.0,10
-0.109,0.205,-0.998,angle-chest-press,,40.0,10
-0.085,0.203,-1.008,angle-chest-press,,40.0,10
-0.075,0.22,-0.974,angle-chest-press,,40.0,10
-0.069,0.241,-0.975,angle-chest-press,,40.0,10
-0.078,0.228,-0.988,angle-chest-press,,40.0,10
-0.078,0.242,-0.978,angle-chest-press,,40.0,10
-0.1,0.244,-0.984,angle-chest-press,,40.0,10
-0.105,0.227,-0.984,angle-chest-press,,40.0,10
-0.076,0.205,-0.984,angle-chest-press,,40.0,10
-0.049,0.197,-0.991,angle-chest-press,,40.0,10
-0.016,0.224,-1.02,angle-chest-press,,40.0,10
-0.016,0.222,-0.997,angle-chest-press,,40.0,10
-0.017,0.205,-0.975,angle-chest-press,,40.0,10
-0.024,0.184,-0.977,angle-chest-press,,40.0,10
-0.025,0.186,-1.072,angle-chest-press,,40.0,10
-0.03,0.208,-1.07,angle-chest-press,,40.0,10
0.008,0.215,-1.029,angle-chest-press,,40.0,10
0.016,0.176,-0.928,angle-chest-press,,40.0,10
0.008,0.216,-0.976,angle-chest-press,,40.0,10
0.0,0.224,-1.139,angle-chest-press,,40.0,10
0.023,0.232,-0.984,angle-chest-press,,40.0,10
0.061,0.202,-1.036,angle-chest-press,,40.0,10
0.064,0.2,-0.945,angle-chest-press,,40.0,10
0.078,0.2,-0.95,angle-chest-press,,40.0,10
0.108,0.2,-1.015,angle-chest-press,,40.0,10
0.119,0.186,-1.058,angle-chest-press,,40.0,10
0.14,0.211,-1.044,angle-chest-press,,40.0,10
0.164,0.216,-0.949,angle-chest-press,,40.0,10
0.13,0.267,-0.966,angle-chest-press,,40.0,10
0.126,0.255,-0.945,angle-chest-press,,40.0,10
0.182,0.133,-0.894,angle-chest-press,,40.0,10
0.253,-0.004,-0.868,angle-chest-press,,40.0,10
0.243,0.057,-0.898,angle-chest-press,,40.0,10
0.232,0.085,-0.884,angle-chest-press,,40.0,10
0.248,0.058,-0.888,angle-chest-press,,40.0,10
0.267,0.059,-0.917,angle-chest-press,,40.0,10
0.257,0.023,-0.877,angle-chest-press,,40.0,10
0.263,0.025,-0.858,angle-chest-press,,40.0,10
0.253,0.078,-0.912,angle-chest-press,,40.0,10
0.24,0.118,-1.023,angle-chest-press,,40.0,10
0.24,0.097,-1.044,angle-chest-press,,40.0,10
0.227,0.094,-1.029,angle-chest-press,,40.0,10
0.22,0.141,-0.986,angle-chest-press,,40.0,10
0.236,0.168,-0.968,angle-chest-press,,40.0,10
0.248,0.156,-0.965,angle-chest-press,,40.0,10
0.23,0.144,-0.924,angle-chest-press,,40.0,10
0.208,0.116,-1.001,angle-chest-press,,40.0,10
0.208,0.11,-1.064,angle-chest-press,,40.0,10
0.202,0.146,-0.973,angle-chest-press,,40.0,10
0.198,0.13,-0.948,angle-chest-press,,40.0,10
0.199,0.114,-1.021,angle-chest-press,,40.0,10
0.184,0.096,-1.077,angle-chest-press,,40.0,10
0.181,0.077,-1.075,angle-chest-press,,40.0,10
0.171,0.074,-1.048,angle-chest-press,,40.0,10
0.155,0.091,-1.059,angle-chest-press,,40.0,10
0.142,0.12,-1.073,angle-chest-press,,40.0,10
0.13,0.118,-1.024,angle-chest-press,,40.0,10
0.143,0.108,-0.996,angle-chest-press,,40.0,10
0.256,0.091,-0.966,angle-chest-press,,40.0,10
0.292,0.065,-0.909,angle-chest-press,,40.0,10
0.303,0.051,-0.971,angle-chest-press,,40.0,10
0.248,0.148,-0.98,angle-chest-press,,40.0,10
0.205,0.163,-0.955,angle-chest-press,,40.0,10
0.243,0.126,-0.921,angle-chest-press,,40.0,10
0.265,0.113,-0.927,angle-chest-press,,40.0,10
0.272,0.122,-0.922,angle-chest-press,,40.0,10
