0.984,-0.296,-0.04,dumbbell-chest-fly,,15.0,8
1.0,-0.288,-0.04,dumbbell-chest-fly,,15.0,8
1.03,-0.22,0.028,dumbbell-chest-fly,,15.0,8
0.995,-0.216,-0.057,dumbbell-chest-fly,,15.0,8
0.956,-0.128,-0.166,dumbbell-chest-fly,,15.0,8
0.959,-0.12,-0.005,dumbbell-chest-fly,,15.0,8
1.023,-0.183,0.016,dumbbell-chest-fly,,15.0,8
1.052,-0.281,-0.086,dumbbell-chest-fly,,15.0,8
1.049,-0.296,-0.151,dumbbell-chest-fly,,15.0,8
1.035,-0.25,-0.127,dumbbell-chest-fly,,15.0,8
1.045,-0.208,-0.12,dumbbell-chest-fly,,15.0,8
1.085,-0.188,-0.126,dumbbell-chest-fly,,15.0,8
1.09,-0.226,-0.068,dumbbell-chest-fly,,15.0,8
1.106,-0.228,-0.119,dumbbell-chest-fly,,15.0,8
1.072,-0.19,-0.029,dumbbell-chest-fly,,15.0,8
1.078,-0.182,-0.006,dumbbell-chest-fly,,15.0,8
1.066,-0.233,0.016,dumbbell-chest-fly,,15.0,8
1.077,-0.245,0.0,dumbbell-chest-fly,,15.0,8
1.113,-0.204,-0.026,dumbbell-chest-fly,,15.0,8
1.093,-0.13,-0.101,dumbbell-chest-fly,,15.0,8
1.034,-0.139,-0.01,dumbbell-chest-fly,,15.0,8
1.04,-0.187,0.08,dumbbell-chest-fly,,15.0,8
1.095,-0.222,0.044,dumbbell-chest-fly,,15.0,8
1.098,-0.214,0.033,dumbbell-chest-fly,,15.0,8
1.063,-0.184,-0.052,dumbbell-chest-fly,,15.0,8
1.072,-0.188,-0.108,dumbbell-chest-fly,,15.0,8
1.096,-0.204,-0.049,dumbbell-chest-fly,,15.0,8
1.107,-0.208,-0.028,dumbbell-chest-fly,,15.0,8
1.116,-0.194,-0.007,dumbbell-chest-fly,,15.0,8
1.105,-0.179,0.027,dumbbell-chest-fly,,15.0,8
1.099,-0.19,0.026,dumbbell-chest-fly,,15.0,8
1.141,-0.188,0.01,dumbbell-chest-fly,,15.0,8
1.177,-0.171,0.075,dumbbell-chest-fly,,15.0,8
1.144,-0.173,0.139,dumbbell-chest-fly,,15.0,8
1.144,-0.147,-0.002,dumbbell-chest-fly,,15.0,8
1.11,-0.102,0.022,dumbbell-chest-fly,,15.0,8
1.122,-0.11,0.098,dumbbell-chest-fly,,15.0,8
1.164,-0.129,0.001,dumbbell-chest-fly,,15.0,8
1.14,-0.09,-0.039,dumbbell-chest-fly,,15.0,8
1.106,-0.103,0.036,dumbbell-chest-fly,,15.0,8
1.112,-0.123,0.026,dumbbell-chest-fly,,15.0,8
1.113,-0.101,0.022,dumbbell-chest-fly,,15.0,8
1.111,-0.084,-0.004,dumbbell-chest-fly,,15.0,8
1.064,-0.066,0.096,dumbbell-chest-fly,,15.0,8
1.063,-0.079,0.079,dumbbell-chest-fly,,15.0,8
1.055,-0.073,-0.033,dumbbell-chest-fly,,15.0,8
1.049,-0.079,0.029,dumbbell-chest-fly,,15.0,8
1.054,-0.063,0.078,dumbbell-chest-fly,,15.0,8
1.024,-0.056,0.05,dumbbell-chest-fly,,15.0,8
1.024,-0.055,0.087,dumbbell-chest-fly,,15.0,8
1.016,-0.024,0.056,dumbbell-chest-fly,,15.0,8
1.024,-0.024,0.056,dumbbell-chest-fly,,15.0,8
1.024,-0.094,-0.014,dumbbell-chest-fly,,15.0,8
1.016,-0.05,0.091,dumbbell-chest-fly,,15.0,8
1.016,-0.048,0.126,dumbbell-chest-fly,,15.0,8
1.045,0.04,0.077,dumbbell-chest-fly,,15.0,8
1.041,-0.002,0.051,dumbbell-chest-fly,,15.0,8
1.026,-0.022,0.034,dumbbell-chest-fly,,15.0,8
1.051,-0.038,0.114,dumbbell-chest-fly,,15.0,8
1.043,-0.007,0.148,dumbbell-chest-fly,,15.0,8
1.02,0.0,0.126,dumbbell-chest-fly,,15.0,8
1.022,-0.013,0.12,dumbbell-chest-fly,,15.0,8
1.018,0.003,0.101,dumbbell-chest-fly,,15.0,8
1.022,0.074,0.102,dumbbell-chest-fly,,15.0,8
1.012,0.072,0.122,dumbbell-chest-fly,,15.0,8
1.019,0.041,0.134,dumbbell-chest-fly,,15.0,8
0.985,0.032,0.08,dumbbell-chest-fly,,15.0,8
0.99,0.043,0.061,dumbbell-chest-fly,,15.0,8
1.026,0.101,0.064,dumbbell-chest-fly,,15.0,8
1.02,0.118,0.095,dumbbell-chest-fly,,15.0,8
1.013,0.122,0.122,dumbbell-chest-fly,,15.0,8
1.026,0.138,0.099,dumbbell-chest-fly,,15.0,8
0.99,0.158,0.066,dumbbell-chest-fly,,15.0,8
0.978,0.164,0.052,dumbbell-chest-fly,,15.0,8
0.988,0.229,0.061,dumbbell-chest-fly,,15.0,8
0.98,0.276,0.055,dumbbell-chest-fly,,15.0,8
0.968,0.256,0.016,dumbbell-chest-fly,,15.0,8
0.964,0.279,0.019,dumbbell-chest-fly,,15.0,8
0.975,0.338,0.103,dumbbell-chest-fly,,15.0,8
0.977,0.364,0.108,dumbbell-chest-fly,,15.0,8
0.968,0.38,0.032,dumbbell-chest-fly,,15.0,8
0.974,0.405,0.026,dumbbell-chest-fly,,15.0,8
