-0.024,1.016,0.224,dumbbell-chest-press,,30.0,5
-0.016,1.008,0.1,dumbbell-chest-press,,30.0,5
-0.008,1.023,0.157,dumbbell-chest-press,,30.0,5
-0.03,1.017,0.175,dumbbell-chest-press,,30.0,5
-0.032,1.045,0.169,dumbbell-chest-press,,30.0,5
-0.032,1.019,0.225,dumbbell-chest-press,,30.0,5
-0.011,1.023,0.169,dumbbell-chest-press,,30.0,5
-0.022,1.038,0.208,dumbbell-chest-press,,30.0,5
-0.024,1.013,0.209,dumbbell-chest-press,,30.0,5
-0.004,1.028,0.149,dumbbell-chest-press,,30.0,5
-0.013,1.019,0.18,dumbbell-chest-press,,30.0,5
-0.022,1.01,0.242,dumbbell-chest-press,,30.0,5
-0.018,1.014,0.196,dumbbell-chest-press,,30.0,5
-0.016,1.004,0.17,dumbbell-chest-press,,30.0,5
-0.016,1.011,0.162,dumbbell-chest-press,,30.0,5
-0.022,1.01,0.171,dumbbell-chest-press,,30.0,5
-0.024,1.013,0.214,dumbbell-chest-press,,30.0,5
-0.029,1.011,0.185,dumbbell-chest-press,,30.0,5
-0.027,1.008,0.18,dumbbell-chest-press,,30.0,5
-0.034,1.003,0.212,dumbbell-chest-press,,30.0,5
-0.04,1.0,0.2,dumbbell-chest-press,,30.0,5
-0.04,1.0,0.253,dumbbell-chest-press,,30.0,5
-0.044,1.004,0.228,dumbbell-chest-press,,30.0,5
-0.039,1.017,0.168,dumbbell-chest-press,,30.0,5
-0.044,1.007,0.172,dumbbell-chest-press,,30.0,5
-0.064,0.996,0.228,dumbbell-chest-press,,30.0,5
-0.076,1.038,0.157,dumbbell-chest-press,,30.0,5
-0.073,1.036,0.065,dumbbell-chest-press,,30.0,5
-0.078,1.009,0.105,dumbbell-chest-press,,30.0,5
-0.099,1.016,0.187,dumbbell-chest-press,,30.0,5
-0.11,1.016,0.306,dumbbell-chest-press,,30.0,5
-0.129,1.024,0.229,dumbbell-chest-press,,30.0,5
-0.135,0.969,0.164,dumbbell-chest-press,,30.0,5
-0.131,1.02,0.248,dumbbell-chest-press,,30.0,5
-0.157,1.049,0.246,dumbbell-chest-press,,30.0,5
-0.173,0.97,0.218,dumbbell-chest-press,,30.0,5
-0.179,0.992,0.263,dumbbell-chest-press,,30.0,5
-0.164,1.021,0.305,dumbbell-chest-press,,30.0,5
-0.152,0.986,0.246,dumbbell-chest-press,,30.0,5
-0.15,0.973,0.219,dumbbell-chest-press,,30.0,5
-0.152,0.997,0.284,dumbbell-chest-press,,30.0,5
-0.181,1.004,0.177,dumbbell-chest-press,,30.0,5
