0.056,0.152,-0.904,angle-chest-press,,50.0,10
0.033,0.152,-0.927,angle-chest-press,,50.0,10
0.017,0.129,-0.989,angle-chest-press,,50.0,10
0.001,0.113,-0.999,angle-chest-press,,50.0,10
-0.022,0.112,-0.905,angle-chest-press,,50.0,10
-0.031,0.112,-0.839,angle-chest-press,,50.0,10
-0.032,0.105,-0.804,angle-chest-press,,50.0,10
-0.046,0.124,-0.841,angle-chest-press,,50.0,10
-0.088,0.155,-0.981,angle-chest-press,,50.0,10
-0.129,0.147,-0.995,angle-chest-press,,50.0,10
-0.187,0.119,-0.992,angle-chest-press,,50.0,10
-0.219,0.106,-1.029,angle-chest-press,,50.0,10
-0.242,0.128,-1.01,angle-chest-press,,50.0,10
-0.289,0.183,-0.994,angle-chest-press,,50.0,10
-0.333,0.177,-0.958,angle-chest-press,,50.0,10
-0.377,0.179,-0.955,angle-chest-press,,50.0,10
-0.403,0.179,-0.944,angle-chest-press,,50.0,10
-0.419,0.171,-0.925,angle-chest-press,,50.0,10
-0.444,0.168,-0.905,angle-chest-press,,50.0,10
-0.456,0.158,-0.926,angle-chest-press,,50.0,10
-0.466,0.128,-0.939,angle-chest-press,,50.0,10
-0.481,0.112,-0.899,angle-chest-press,,50.0,10
-0.501,0.108,-0.89,angle-chest-press,,50.0,10
-0.512,0.095,-0.869,angle-chest-press,,50.0,10
-0.529,0.08,-0.848,angle-chest-press,,50.0,10
-0.56,0.076,-0.852,angle-chest-press,,50.0,10
-0.588,0.088,-0.848,angle-chest-press,,50.0,10
-0.589,0.089,-0.83,angle-chest-press,,50.0,10
-0.565,0.08,-0.797,angle-chest-press,,50.0,10
-0.555,0.07,-0.787,angle-chest-press,,50.0,10
-0.566,0.056,-0.782,angle-chest-press,,50.0,10
-0.585,0.05,-0.765,angle-chest-press,,50.0,10
-0.603,0.04,-0.789,angle-chest-press,,50.0,10
-0.613,0.037,-0.813,angle-chest-press,,50.0,10
-0.627,0.032,-0.773,angle-chest-press,,50.0,10
-0.632,0.034,-0.79,angle-chest-press,,50.0,10
-0.627,0.04,-0.768,angle-chest-press,,50.0,10
-0.616,0.04,-0.791,angle-chest-press,,50.0,10
-0.616,0.04,-0.823,angle-chest-press,,50.0,10
-0.62,0.038,-0.731,angle-chest-press,,50.0,10
-0.632,0.037,-0.766,angle-chest-press,,50.0,10
-0.626,0.055,-0.766,angle-chest-press,,50.0,10
-0.601,0.045,-0.788,angle-chest-press,,50.0,10
-0.612,0.031,-0.768,angle-chest-press,,50.0,10
-0.635,0.029,-0.773,angle-chest-press,,50.0,10
-0.654,0.061,-0.807,angle-chest-press,,50.0,10
-0.638,0.038,-0.804,angle-chest-press,,50.0,10
-0.616,0.02,-0.836,angle-chest-press,,50.0,10
-0.616,0.074,-0.777,angle-chest-press,,50.0,10
-0.616,0.119,-0.793,angle-chest-press,,50.0,10
-0.616,0.095,-0.816,angle-chest-press,,50.0,10
-0.592,0.025,-0.84,angle-chest-press,,50.0,10
-0.592,0.063,-0.84,angle-chest-press,,50.0,10
-0.592,0.064,-0.863,angle-chest-press,,50.0,10
-0.592,0.049,-0.886,angle-chest-press,,50.0,10
-0.57,0.07,-0.866,angle-chest-press,,50.0,10
-0.532,0.051,-0.978,angle-chest-press,,50.0,10
-0.535,0.055,-1.034,angle-chest-press,,50.0,10
-0.475,0.083,-0.876,angle-chest-press,,50.0,10
-0.464,0.048,-0.968,angle-chest-press,,50.0,10
-0.451,0.079,-1.012,angle-chest-press,,50.0,10
-0.435,0.088,-1.029,angle-chest-press,,50.0,10
-0.401,0.045,-1.15,angle-chest-press,,50.0,10
-0.362,0.074,-1.045,angle-chest-press,,50.0,10
-0.37,0.129,-1.029,angle-chest-press,,50.0,10
-0.416,0.213,-1.057,angle-chest-press,,50.0,10
-0.493,0.179,-0.858,angle-chest-press,,50.0,10
-0.52,-0.01,-0.524,angle-chest-press,,50.0,10
-0.378,-0.177,-0.392,angle-chest-press,,50.0,10
-0.131,-0.081,-0.583,angle-chest-press,,50.0,10
0.027,0.109,-0.721,angle-chest-press,,50.0,10
0.007,0.104,-0.803,angle-chest-press,,50.0,10
-0.106,0.116,-1.033,angle-chest-press,,50.0,10
-0.129,0.106,-1.244,angle-chest-press,,50.0,10
-0.126,0.051,-1.162,angle-chest-press,,50.0,10
-0.14,-0.018,-0.957,angle-chest-press,,50.0,10
-0.124,-0.008,-1.036,angle-chest-press,,50.0,10
-0.085,0.064,-1.069,angle-chest-press,,50.0,10
-0.052,0.057,-0.94,angle-chest-press,,50.0,10
-0.055,0.026,-0.976,angle-chest-press,,50.0,10
-0.057,0.001,-0.976,angle-chest-press,,50.0,10
-0.061,-0.011,-0.968,angle-chest-press,,50.0,10
-0.056,0.002,-0.991,angle-chest-press,,50.0,10
-0.004,0.038,-0.912,angle-chest-press,,50.0,10
-0.006,0.029,-0.874,angle-chest-press,,50.0,10
-0.066,0.008,-0.738,angle-chest-press,,50.0,10
-0.109,0.035,-0.642,angle-chest-press,,50.0,10
-0.093,0.033,-0.861,angle-chest-press,,50.0,10
-0.03,0.05,-1.208,angle-chest-press,,50.0,10
-0.06,0.036,-1.155,angle-chest-press,,50.0,10
-0.1,0.044,-1.019,angle-chest-press,,50.0,10
-0.125,0.024,-0.887,angle-chest-press,,50.0,10
-0.188,0.008,-0.991,angle-chest-press,,50.0,10
-0.248,0.076,-1.068,angle-chest-press,,50.0,10
-0.283,0.06,-1.103,angle-chest-press,,50.0,10
-0.257,0.082,-0.96,angle-chest-press,,50.0,10
-0.262,0.103,-0.973,angle-chest-press,,50.0,10
-0.249,0.152,-1.076,angle-chest-press,,50.0,10
-0.266,0.062,-1.036,angle-chest-press,,50.0,10
-0.288,0.042,-0.979,angle-chest-press,,50.0,10
-0.28,0.079,-1.032,angle-chest-press,,50.0,10
-0.288,0.056,-1.016,angle-chest-press,,50.0,10
-0.28,0.088,-0.992,angle-chest-press,,50.0,10
-0.296,0.065,-1.008,angle-chest-press,,50.0,10
-0.288,0.018,-0.955,angle-chest-press,,50.0,10
-0.243,0.023,-1.012,angle-chest-press,,50.0,10
-0.262,0.06,-1.001,angle-chest-press,,50.0,10
-0.271,0.078,-0.95,angle-chest-press,,50.0,10
-0.272,0.066,-0.951,angle-chest-press,,50.0,10
-0.265,0.057,-1.034,angle-chest-press,,50.0,10
-0.277,0.023,-1.075,angle-chest-press,,50.0,10
-0.273,0.075,-1.041,angle-chest-press,,50.0,10
-0.259,0.094,-1.0,angle-chest-press,,50.0,10
-0.237,0.096,-1.023,angle-chest-press,,50.0,10
-0.22,0.078,-1.086,angle-chest-press,,50.0,10
-0.192,0.072,-1.075,angle-chest-press,,50.0,10
-0.161,0.032,-1.041,angle-chest-press,,50.0,10
-0.141,-0.001,-0.993,angle-chest-press,,50.0,10
-0.12,-0.019,-1.041,angle-chest-press,,50.0,10
-0.107,-0.04,-1.019,angle-chest-press,,50.0,10
-0.073,-0.068,-1.012,angle-chest-press,,50.0,10
-0.021,-0.095,-0.989,angle-chest-press,,50.0,10
0.01,-0.09,-0.978,angle-chest-press,,50.0,10
0.03,-0.061,-0.952,angle-chest-press,,50.0,10
0.058,-0.044,-0.915,angle-chest-press,,50.0,10
0.089,-0.023,-0.848,angle-chest-press,,50.0,10
0.133,-0.025,-0.8,angle-chest-press,,50.0,10
0.188,-0.052,-0.82,angle-chest-press,,50.0,10
0.216,-0.052,-0.917,angle-chest-press,,50.0,10
0.209,-0.018,-0.967,angle-chest-press,,50.0,10
