0.072,1.024,0.152,overhead-pull,,30.0,10
0.08,1.016,0.105,overhead-pull,,30.0,10
0.08,1.024,0.104,overhead-pull,,30.0,10
0.065,0.994,0.089,overhead-pull,,30.0,10
0.057,1.014,0.132,overhead-pull,,30.0,10
0.063,0.995,0.122,overhead-pull,,30.0,10
0.064,1.02,0.176,overhead-pull,,30.0,10
0.05,1.024,0.164,overhead-pull,,30.0,10
0.055,1.024,0.127,overhead-pull,,30.0,10
0.063,1.024,0.133,overhead-pull,,30.0,10
0.051,1.024,0.104,overhead-pull,,30.0,10
0.06,1.03,0.096,overhead-pull,,30.0,10
0.058,1.02,0.12,overhead-pull,,30.0,10
0.068,1.01,0.122,overhead-pull,,30.0,10
0.061,1.014,0.143,overhead-pull,,30.0,10
0.062,1.01,0.13,overhead-pull,,30.0,10
0.059,1.008,0.131,overhead-pull,,30.0,10
0.067,1.019,0.147,overhead-pull,,30.0,10
0.067,1.024,0.116,overhead-pull,,30.0,10
0.069,1.029,0.101,overhead-pull,,30.0,10
0.067,1.027,0.123,overhead-pull,,30.0,10
0.069,1.029,0.127,overhead-pull,,30.0,10
0.072,1.032,0.124,overhead-pull,,30.0,10
0.072,1.028,0.124,overhead-pull,,30.0,10
0.068,1.024,0.124,overhead-pull,,30.0,10
0.064,1.02,0.132,overhead-pull,,30.0,10
0.064,1.024,0.124,overhead-pull,,30.0,10
0.068,1.032,0.108,overhead-pull,,30.0,10
0.068,1.028,0.122,overhead-pull,,30.0,10
0.071,1.024,0.134,overhead-pull,,30.0,10
0.08,1.024,0.13,overhead-pull,,30.0,10
0.074,1.024,0.123,overhead-pull,,30.0,10
0.067,1.015,0.111,overhead-pull,,30.0,10
0.067,1.008,0.136,overhead-pull,,30.0,10
0.064,1.024,0.114,overhead-pull,,30.0,10
0.08,1.019,0.134,overhead-pull,,30.0,10
0.075,1.008,0.126,overhead-pull,,30.0,10
0.066,1.01,0.118,overhead-pull,,30.0,10
0.072,1.014,0.114,overhead-pull,,30.0,10
0.074,1.012,0.124,overhead-pull,,30.0,10
0.077,1.024,0.143,overhead-pull,,30.0,10
0.065,1.025,0.162,overhead-pull,,30.0,10
0.072,1.029,0.139,overhead-pull,,30.0,10
0.07,1.014,0.146,overhead-pull,,30.0,10
0.056,0.999,0.114,overhead-pull,,30.0,10
0.056,0.993,0.132,overhead-pull,,30.0,10
0.055,1.001,0.167,overhead-pull,,30.0,10
0.04,1.014,0.159,overhead-pull,,30.0,10
0.041,0.994,0.154,overhead-pull,,30.0,10
0.056,1.024,0.192,overhead-pull,,30.0,10
0.056,1.016,0.184,overhead-pull,,30.0,10
0.048,1.024,0.152,overhead-pull,,30.0,10
0.04,1.04,0.183,overhead-pull,,30.0,10
0.025,1.032,0.207,overhead-pull,,30.0,10
0.031,1.025,0.201,overhead-pull,,30.0,10
0.032,1.053,0.171,overhead-pull,,30.0,10
0.018,1.035,0.182,overhead-pull,,30.0,10
0.016,1.018,0.205,overhead-pull,,30.0,10
0.016,1.03,0.201,overhead-pull,,30.0,10
0.023,1.019,0.207,overhead-pull,,30.0,10
0.031,1.055,0.149,overhead-pull,,30.0,10
0.0,0.962,0.301,overhead-pull,,30.0,10
0.011,1.004,0.22,overhead-pull,,30.0,10
0.028,1.018,0.19,overhead-pull,,30.0,10
0.026,1.016,0.227,overhead-pull,,30.0,10
0.007,0.987,0.24,overhead-pull,,30.0,10
0.017,1.015,0.257,overhead-pull,,30.0,10
0.04,1.027,0.48,overhead-pull,,30.0,10
0.074,0.977,0.311,overhead-pull,,30.0,10
0.057,1.003,0.132,overhead-pull,,30.0,10
0.02,0.968,0.161,overhead-pull,,30.0,10
0.008,1.0,0.192,overhead-pull,,30.0,10
0.003,1.039,0.16,overhead-pull,,30.0,10
-0.004,1.005,0.221,overhead-pull,,30.0,10
-0.012,1.01,0.249,overhead-pull,,30.0,10
-0.008,1.032,0.187,overhead-pull,,30.0,10
-0.008,1.012,0.176,overhead-pull,,30.0,10
-0.008,1.0,0.215,overhead-pull,,30.0,10
0.004,1.019,0.251,overhead-pull,,30.0,10
0.004,1.021,0.229,overhead-pull,,30.0,10
-0.007,0.998,0.197,overhead-pull,,30.0,10
-0.022,0.99,0.206,overhead-pull,,30.0,10
-0.017,1.031,0.18,overhead-pull,,30.0,10
