0.632,0.448,-0.2,overhead-pull,,25.0,15
0.64,0.51,-0.301,overhead-pull,,25.0,15
0.625,0.725,-0.091,overhead-pull,,25.0,15
0.617,0.706,-0.281,overhead-pull,,25.0,15
0.558,0.886,-0.318,overhead-pull,,25.0,15
0.466,0.89,-0.306,overhead-pull,,25.0,15
0.463,0.958,0.233,overhead-pull,,25.0,15
0.478,0.797,0.073,overhead-pull,,25.0,15
0.447,0.521,-0.181,overhead-pull,,25.0,15
0.492,0.771,0.193,overhead-pull,,25.0,15
0.625,0.923,0.447,overhead-pull,,25.0,15
0.687,1.074,0.562,overhead-pull,,25.0,15
0.787,1.118,0.234,overhead-pull,,25.0,15
0.892,1.044,-0.427,overhead-pull,,25.0,15
0.937,0.844,-0.761,overhead-pull,,25.0,15
0.86,0.57,-0.371,overhead-pull,,25.0,15
0.802,0.518,-0.089,overhead-pull,,25.0,15
0.75,0.636,0.041,overhead-pull,,25.0,15
0.703,0.668,0.134,overhead-pull,,25.0,15
0.732,0.666,-0.028,overhead-pull,,25.0,15
0.784,0.667,-0.192,overhead-pull,,25.0,15
0.823,0.669,-0.094,overhead-pull,,25.0,15
0.876,0.681,0.031,overhead-pull,,25.0,15
0.865,0.671,0.082,overhead-pull,,25.0,15
0.824,0.598,0.162,overhead-pull,,25.0,15
0.828,0.54,0.268,overhead-pull,,25.0,15
0.863,0.674,0.278,overhead-pull,,25.0,15
0.895,0.861,0.21,overhead-pull,,25.0,15
0.897,0.848,0.226,overhead-pull,,25.0,15
0.878,0.742,0.169,overhead-pull,,25.0,15
0.825,0.735,-0.296,overhead-pull,,25.0,15
0.725,0.761,-0.472,overhead-pull,,25.0,15
0.682,0.686,-0.054,overhead-pull,,25.0,15
0.728,0.678,-0.139,overhead-pull,,25.0,15
0.744,0.718,-0.059,overhead-pull,,25.0,15
0.798,0.616,0.13,overhead-pull,,25.0,15
0.857,0.558,0.086,overhead-pull,,25.0,15
0.863,0.613,-0.002,overhead-pull,,25.0,15
0.826,0.678,0.206,overhead-pull,,25.0,15
0.867,0.683,0.147,overhead-pull,,25.0,15
0.888,0.642,0.033,overhead-pull,,25.0,15
0.839,0.654,-0.034,overhead-pull,,25.0,15
0.887,0.693,-0.06,overhead-pull,,25.0,15
0.799,0.746,0.048,overhead-pull,,25.0,15
0.792,0.672,0.107,overhead-pull,,25.0,15
0.793,0.73,0.165,overhead-pull,,25.0,15
0.801,0.761,0.048,overhead-pull,,25.0,15
0.814,0.922,0.434,overhead-pull,,25.0,15
0.787,0.736,0.029,overhead-pull,,25.0,15
0.848,0.736,0.119,overhead-pull,,25.0,15
0.865,0.735,0.097,overhead-pull,,25.0,15
0.943,0.681,0.175,overhead-pull,,25.0,15
0.882,0.641,0.168,overhead-pull,,25.0,15
0.812,0.678,0.191,overhead-pull,,25.0,15
0.711,0.74,0.17,overhead-pull,,25.0,15
0.609,0.832,0.059,overhead-pull,,25.0,15
0.614,0.747,0.162,overhead-pull,,25.0,15
0.721,0.729,0.155,overhead-pull,,25.0,15
0.675,0.858,-0.1,overhead-pull,,25.0,15
0.597,0.72,-0.177,overhead-pull,,25.0,15
0.577,0.688,0.05,overhead-pull,,25.0,15
0.601,0.72,0.333,overhead-pull,,25.0,15
0.664,0.678,0.188,overhead-pull,,25.0,15
0.746,0.622,-0.108,overhead-pull,,25.0,15
