0.488,0.576,-0.648,angle-chest-press,,50.0,7
0.488,0.584,-0.702,angle-chest-press,,50.0,7
0.48,0.599,-0.674,angle-chest-press,,50.0,7
0.48,0.57,-0.702,angle-chest-press,,50.0,7
0.473,0.604,-0.653,angle-chest-press,,50.0,7
0.479,0.608,-0.641,angle-chest-press,,50.0,7
0.501,0.601,-0.682,angle-chest-press,,50.0,7
0.511,0.614,-0.661,angle-chest-press,,50.0,7
0.512,0.589,-0.649,angle-chest-press,,50.0,7
0.519,0.591,-0.655,angle-chest-press,,50.0,7
0.501,0.586,-0.65,angle-chest-press,,50.0,7
0.496,0.596,-0.623,angle-chest-press,,50.0,7
0.508,0.588,-0.652,angle-chest-press,,50.0,7
0.506,0.596,-0.646,angle-chest-press,,50.0,7
0.487,0.623,-0.611,angle-chest-press,,50.0,7
0.497,0.649,-0.611,angle-chest-press,,50.0,7
0.504,0.645,-0.611,angle-chest-press,,50.0,7
0.483,0.614,-0.629,angle-chest-press,,50.0,7
0.457,0.631,-0.62,angle-chest-press,,50.0,7
0.473,0.673,-0.598,angle-chest-press,,50.0,7
0.493,0.669,-0.587,angle-chest-press,,50.0,7
0.496,0.665,-0.589,angle-chest-press,,50.0,7
0.483,0.659,-0.561,angle-chest-press,,50.0,7
0.468,0.648,-0.536,angle-chest-press,,50.0,7
0.493,0.677,-0.532,angle-chest-press,,50.0,7
0.508,0.704,-0.54,angle-chest-press,,50.0,7
0.473,0.712,-0.552,angle-chest-press,,50.0,7
0.452,0.716,-0.526,angle-chest-press,,50.0,7
0.46,0.737,-0.524,angle-chest-press,,50.0,7
0.447,0.69,-0.557,angle-chest-press,,50.0,7
0.437,0.645,-0.529,angle-chest-press,,50.0,7
0.453,0.736,-0.487,angle-chest-press,,50.0,7
0.448,0.753,-0.46,angle-chest-press,,50.0,7
0.451,0.798,-0.429,angle-chest-press,,50.0,7
0.451,0.816,-0.426,angle-chest-press,,50.0,7
0.438,0.805,-0.462,angle-chest-press,,50.0,7
0.437,0.823,-0.438,angle-chest-press,,50.0,7
0.448,0.842,-0.398,angle-chest-press,,50.0,7
0.442,0.848,-0.424,angle-chest-press,,50.0,7
0.42,0.848,-0.444,angle-chest-press,,50.0,7
0.406,0.85,-0.44,angle-chest-press,,50.0,7
0.401,0.855,-0.465,angle-chest-press,,50.0,7
0.407,0.844,-0.437,angle-chest-press,,50.0,7
0.399,0.822,-0.466,angle-chest-press,,50.0,7
0.392,0.807,-0.475,angle-chest-press,,50.0,7
0.392,0.8,-0.437,angle-chest-press,,50.0,7
0.391,0.798,-0.412,angle-chest-press,,50.0,7
0.382,0.777,-0.446,angle-chest-press,,50.0,7
0.36,0.786,-0.412,angle-chest-press,,50.0,7
0.36,0.833,-0.345,angle-chest-press,,50.0,7
0.368,0.872,-0.384,angle-chest-press,,50.0,7
0.36,0.864,-0.392,angle-chest-press,,50.0,7
0.36,0.872,-0.33,angle-chest-press,,50.0,7
0.352,0.864,-0.32,angle-chest-press,,50.0,7
0.337,0.894,-0.365,angle-chest-press,,50.0,7
0.343,0.852,-0.324,angle-chest-press,,50.0,7
0.323,0.927,-0.306,angle-chest-press,,50.0,7
0.299,0.95,-0.255,angle-chest-press,,50.0,7
0.303,0.911,-0.255,angle-chest-press,,50.0,7
0.311,0.957,-0.269,angle-chest-press,,50.0,7
0.286,1.001,-0.252,angle-chest-press,,50.0,7
0.28,0.983,-0.305,angle-chest-press,,50.0,7
0.255,0.858,-0.289,angle-chest-press,,50.0,7
0.236,0.872,-0.334,angle-chest-press,,50.0,7
0.22,0.882,-0.299,angle-chest-press,,50.0,7
0.227,0.926,-0.274,angle-chest-press,,50.0,7
0.238,0.961,-0.283,angle-chest-press,,50.0,7
0.229,0.914,-0.272,angle-chest-press,,50.0,7
0.229,0.914,-0.201,angle-chest-press,,50.0,7
0.232,0.969,-0.173,angle-chest-press,,50.0,7
0.217,1.027,-0.181,angle-chest-press,,50.0,7
0.189,1.043,-0.165,angle-chest-press,,50.0,7
0.171,1.031,-0.166,angle-chest-press,,50.0,7
0.164,1.02,-0.203,angle-chest-press,,50.0,7
0.177,1.007,-0.181,angle-chest-press,,50.0,7
0.184,0.996,-0.165,angle-chest-press,,50.0,7
0.168,0.988,-0.172,angle-chest-press,,50.0,7
0.168,0.984,-0.16,angle-chest-press,,50.0,7
0.169,0.984,-0.175,angle-chest-press,,50.0,7
0.153,0.98,-0.188,angle-chest-press,,50.0,7
0.144,0.976,-0.171,angle-chest-press,,50.0,7
0.138,0.979,-0.152,angle-chest-press,,50.0,7
0.122,0.993,-0.146,angle-chest-press,,50.0,7
0.109,1.008,-0.142,angle-chest-press,,50.0,7
0.101,1.008,-0.144,angle-chest-press,,50.0,7
0.091,1.008,-0.138,angle-chest-press,,50.0,7
0.078,1.018,-0.133,angle-chest-press,,50.0,7
0.077,1.045,-0.083,angle-chest-press,,50.0,7
0.088,1.054,-0.127,angle-chest-press,,50.0,7
0.08,1.048,-0.174,angle-chest-press,,50.0,7
0.047,1.041,-0.201,angle-chest-press,,50.0,7
0.014,1.009,-0.24,angle-chest-press,,50.0,7
0.007,0.975,-0.279,angle-chest-press,,50.0,7
-0.004,0.937,-0.307,angle-chest-press,,50.0,7
-0.022,0.951,-0.288,angle-chest-press,,50.0,7
