0.056,0.904,-0.384,dumbbell-chest-fly,,14.0,4
0.079,0.927,-0.423,dumbbell-chest-fly,,14.0,4
0.088,0.928,-0.416,dumbbell-chest-fly,,14.0,4
0.095,0.928,-0.356,dumbbell-chest-fly,,14.0,4
0.103,0.913,-0.294,dumbbell-chest-fly,,14.0,4
0.111,0.941,-0.367,dumbbell-chest-fly,,14.0,4
0.105,0.937,-0.341,dumbbell-chest-fly,,14.0,4
0.111,0.916,-0.363,dumbbell-chest-fly,,14.0,4
0.112,0.912,-0.395,dumbbell-chest-fly,,14.0,4
0.125,0.919,-0.38,dumbbell-chest-fly,,14.0,4
0.128,0.907,-0.382,dumbbell-chest-fly,,14.0,4
0.134,0.91,-0.39,dumbbell-chest-fly,,14.0,4
0.142,0.9,-0.434,dumbbell-chest-fly,,14.0,4
0.144,0.908,-0.419,dumbbell-chest-fly,,14.0,4
0.138,0.912,-0.46,dumbbell-chest-fly,,14.0,4
0.136,0.912,-0.469,dumbbell-chest-fly,,14.0,4
0.136,0.917,-0.448,dumbbell-chest-fly,,14.0,4
0.136,0.915,-0.493,dumbbell-chest-fly,,14.0,4
0.126,0.887,-0.5,dumbbell-chest-fly,,14.0,4
0.11,0.877,-0.483,dumbbell-chest-fly,,14.0,4
0.109,0.904,-0.456,dumbbell-chest-fly,,14.0,4
0.107,0.915,-0.459,dumbbell-chest-fly,,14.0,4
0.108,0.903,-0.468,dumbbell-chest-fly,,14.0,4
0.108,0.883,-0.477,dumbbell-chest-fly,,14.0,4
0.096,0.884,-0.471,dumbbell-chest-fly,,14.0,4
0.092,0.912,-0.448,dumbbell-chest-fly,,14.0,4
0.096,0.924,-0.452,dumbbell-chest-fly,,14.0,4
0.089,0.924,-0.471,dumbbell-chest-fly,,14.0,4
0.084,0.921,-0.491,dumbbell-chest-fly,,14.0,4
0.091,0.915,-0.511,dumbbell-chest-fly,,14.0,4
0.093,0.914,-0.53,dumbbell-chest-fly,,14.0,4
0.085,0.91,-0.52,dumbbell-chest-fly,,14.0,4
0.086,0.926,-0.373,dumbbell-chest-fly,,14.0,4
0.112,0.922,-0.184,dumbbell-chest-fly,,14.0,4
0.136,0.888,-0.205,dumbbell-chest-fly,,14.0,4
0.105,0.884,-0.28,dumbbell-chest-fly,,14.0,4
0.063,0.912,-0.359,dumbbell-chest-fly,,14.0,4
0.051,0.901,-0.378,dumbbell-chest-fly,,14.0,4
0.086,0.882,-0.386,dumbbell-chest-fly,,14.0,4
0.099,0.919,-0.385,dumbbell-chest-fly,,14.0,4
0.077,0.941,-0.357,dumbbell-chest-fly,,14.0,4
0.06,0.931,-0.357,dumbbell-chest-fly,,14.0,4
0.037,0.945,-0.412,dumbbell-chest-fly,,14.0,4
0.024,0.95,-0.388,dumbbell-chest-fly,,14.0,4
0.024,0.935,-0.368,dumbbell-chest-fly,,14.0,4
0.022,0.927,-0.377,dumbbell-chest-fly,,14.0,4
0.007,0.921,-0.449,dumbbell-chest-fly,,14.0,4
-0.002,0.938,-0.455,dumbbell-chest-fly,,14.0,4
-0.024,0.958,-0.445,dumbbell-chest-fly,,14.0,4
-0.024,0.92,-0.391,dumbbell-chest-fly,,14.0,4
-0.032,0.928,-0.361,dumbbell-chest-fly,,14.0,4
-0.072,0.912,-0.463,dumbbell-chest-fly,,14.0,4
-0.08,0.928,-0.425,dumbbell-chest-fly,,14.0,4
-0.095,0.966,-0.378,dumbbell-chest-fly,,14.0,4
-0.096,0.916,-0.436,dumbbell-chest-fly,,14.0,4
-0.103,0.948,-0.462,dumbbell-chest-fly,,14.0,4
-0.133,0.931,-0.493,dumbbell-chest-fly,,14.0,4
-0.15,0.942,-0.44,dumbbell-chest-fly,,14.0,4
-0.172,0.93,-0.405,dumbbell-chest-fly,,14.0,4
-0.189,0.895,-0.453,dumbbell-chest-fly,,14.0,4
-0.218,0.901,-0.549,dumbbell-chest-fly,,14.0,4
-0.224,0.91,-0.498,dumbbell-chest-fly,,14.0,4
-0.249,0.856,-0.468,dumbbell-chest-fly,,14.0,4
-0.268,0.828,-0.488,dumbbell-chest-fly,,14.0,4
-0.307,0.812,-0.555,dumbbell-chest-fly,,14.0,4
-0.331,0.785,-0.587,dumbbell-chest-fly,,14.0,4
-0.347,0.782,-0.531,dumbbell-chest-fly,,14.0,4
-0.379,0.746,-0.553,dumbbell-chest-fly,,14.0,4
-0.418,0.717,-0.571,dumbbell-chest-fly,,14.0,4
-0.437,0.692,-0.543,dumbbell-chest-fly,,14.0,4
-0.435,0.665,-0.582,dumbbell-chest-fly,,14.0,4
-0.47,0.627,-0.611,dumbbell-chest-fly,,14.0,4
-0.538,0.617,-0.654,dumbbell-chest-fly,,14.0,4
-0.564,0.606,-0.657,dumbbell-chest-fly,,14.0,4
-0.577,0.579,-0.675,dumbbell-chest-fly,,14.0,4
-0.625,0.551,-0.745,dumbbell-chest-fly,,14.0,4
-0.692,0.536,-0.784,dumbbell-chest-fly,,14.0,4
-0.74,0.528,-0.75,dumbbell-chest-fly,,14.0,4
-0.778,0.502,-0.737,dumbbell-chest-fly,,14.0,4
-0.826,0.469,-0.737,dumbbell-chest-fly,,14.0,4
-0.861,0.459,-0.722,dumbbell-chest-fly,,14.0,4
-0.893,0.458,-0.758,dumbbell-chest-fly,,14.0,4
-0.927,0.436,-0.738,dumbbell-chest-fly,,14.0,4
-0.952,0.413,-0.664,dumbbell-chest-fly,,14.0,4
-0.957,0.392,-0.59,dumbbell-chest-fly,,14.0,4
-0.968,0.36,-0.664,dumbbell-chest-fly,,14.0,4
-0.975,0.362,-0.642,dumbbell-chest-fly,,14.0,4
-0.994,0.348,-0.587,dumbbell-chest-fly,,14.0,4
-1.0,0.298,-0.561,dumbbell-chest-fly,,14.0,4
-0.998,0.31,-0.559,dumbbell-chest-fly,,14.0,4
-0.992,0.33,-0.694,dumbbell-chest-fly,,14.0,4
-0.992,0.303,-0.713,dumbbell-chest-fly,,14.0,4
-1.001,0.17,-0.586,dumbbell-chest-fly,,14.0,4
-1.031,0.156,-0.56,dumbbell-chest-fly,,14.0,4
-0.98,0.2,-0.547,dumbbell-chest-fly,,14.0,4
-0.967,0.061,-0.43,dumbbell-chest-fly,,14.0,4
-1.008,-0.218,-0.173,dumbbell-chest-fly,,14.0,4
-0.943,-0.1,-0.426,dumbbell-chest-fly,,14.0,4
-0.934,-0.062,-0.529,dumbbell-chest-fly,,14.0,4
-0.912,-0.047,-0.528,dumbbell-chest-fly,,14.0,4
-0.918,-0.182,-0.214,dumbbell-chest-fly,,14.0,4
-0.864,-0.112,-0.416,dumbbell-chest-fly,,14.0,4
-0.872,-0.168,-0.344,dumbbell-chest-fly,,14.0,4
-0.802,-0.106,-0.383,dumbbell-chest-fly,,14.0,4
-0.808,-0.226,-0.3,dumbbell-chest-fly,,14.0,4
-0.801,-0.18,-0.296,dumbbell-chest-fly,,14.0,4
-0.749,-0.176,-0.289,dumbbell-chest-fly,,14.0,4
-0.715,-0.126,-0.395,dumbbell-chest-fly,,14.0,4
-0.733,-0.155,-0.359,dumbbell-chest-fly,,14.0,4
-0.722,-0.14,-0.154,dumbbell-chest-fly,,14.0,4
-0.68,-0.176,-0.213,dumbbell-chest-fly,,14.0,4
-0.665,-0.191,-0.349,dumbbell-chest-fly,,14.0,4
-0.639,-0.167,-0.23,dumbbell-chest-fly,,14.0,4
-0.638,-0.179,-0.161,dumbbell-chest-fly,,14.0,4
-0.652,-0.184,-0.231,dumbbell-chest-fly,,14.0,4
-0.685,-0.184,-0.18,dumbbell-chest-fly,,14.0,4
-0.696,-0.195,-0.204,dumbbell-chest-fly,,14.0,4
-0.702,-0.206,-0.241,dumbbell-chest-fly,,14.0,4
-0.731,-0.181,-0.216,dumbbell-chest-fly,,14.0,4
-0.755,-0.179,-0.184,dumbbell-chest-fly,,14.0,4
-0.755,-0.23,-0.207,dumbbell-chest-fly,,14.0,4
-0.757,-0.266,-0.239,dumbbell-chest-fly,,14.0,4
-0.784,-0.253,-0.171,dumbbell-chest-fly,,14.0,4
-0.805,-0.268,-0.143,dumbbell-chest-fly,,14.0,4
-0.821,-0.333,-0.267,dumbbell-chest-fly,,14.0,4
-0.823,-0.325,-0.248,dumbbell-chest-fly,,14.0,4
-0.82,-0.28,-0.164,dumbbell-chest-fly,,14.0,4
-0.828,-0.32,-0.224,dumbbell-chest-fly,,14.0,4
-0.832,-0.341,-0.28,dumbbell-chest-fly,,14.0,4
-0.847,-0.308,-0.254,dumbbell-chest-fly,,14.0,4
-0.853,-0.343,-0.22,dumbbell-chest-fly,,14.0,4
-0.83,-0.379,-0.196,dumbbell-chest-fly,,14.0,4
-0.835,-0.35,-0.194,dumbbell-chest-fly,,14.0,4
-0.852,-0.339,-0.223,dumbbell-chest-fly,,14.0,4
-0.823,-0.35,-0.211,dumbbell-chest-fly,,14.0,4
-0.824,-0.365,-0.208,dumbbell-chest-fly,,14.0,4
-0.866,-0.386,-0.208,dumbbell-chest-fly,,14.0,4
-0.876,-0.401,-0.238,dumbbell-chest-fly,,14.0,4
-0.859,-0.386,-0.216,dumbbell-chest-fly,,14.0,4
-0.899,-0.392,-0.165,dumbbell-chest-fly,,14.0,4
-0.92,-0.388,-0.146,dumbbell-chest-fly,,14.0,4
-0.896,-0.392,-0.21,dumbbell-chest-fly,,14.0,4
-0.901,-0.443,-0.303,dumbbell-chest-fly,,14.0,4
-0.919,-0.417,-0.198,dumbbell-chest-fly,,14.0,4
-0.908,-0.393,-0.156,dumbbell-chest-fly,,14.0,4
-0.888,-0.439,-0.178,dumbbell-chest-fly,,14.0,4
-0.89,-0.424,-0.199,dumbbell-chest-fly,,14.0,4
-0.904,-0.374,-0.247,dumbbell-chest-fly,,14.0,4
-0.904,-0.424,-0.236,dumbbell-chest-fly,,14.0,4
-0.904,-0.422,-0.203,dumbbell-chest-fly,,14.0,4
-0.905,-0.393,-0.247,dumbbell-chest-fly,,14.0,4
-0.919,-0.416,-0.223,dumbbell-chest-fly,,14.0,4
-0.888,-0.4,-0.192,dumbbell-chest-fly,,14.0,4
-0.888,-0.408,-0.232,dumbbell-chest-fly,,14.0,4
-0.904,-0.392,-0.224,dumbbell-chest-fly,,14.0,4
-0.874,-0.392,-0.178,dumbbell-chest-fly,,14.0,4
-0.872,-0.392,-0.198,dumbbell-chest-fly,,14.0,4
-0.887,-0.377,-0.251,dumbbell-chest-fly,,14.0,4
-0.874,-0.39,-0.235,dumbbell-chest-fly,,14.0,4
-0.872,-0.385,-0.211,dumbbell-chest-fly,,14.0,4
-0.865,-0.398,-0.235,dumbbell-chest-fly,,14.0,4
-0.864,-0.373,-0.247,dumbbell-chest-fly,,14.0,4
-0.871,-0.381,-0.222,dumbbell-chest-fly,,14.0,4
-0.866,-0.39,-0.191,dumbbell-chest-fly,,14.0,4
-0.889,-0.355,-0.147,dumbbell-chest-fly,,14.0,4
-0.902,-0.356,-0.227,dumbbell-chest-fly,,14.0,4
-0.892,-0.36,-0.232,dumbbell-chest-fly,,14.0,4
-0.888,-0.354,-0.201,dumbbell-chest-fly,,14.0,4
-0.899,-0.335,-0.198,dumbbell-chest-fly,,14.0,4
-0.899,-0.317,-0.2,dumbbell-chest-fly,,14.0,4
-0.896,-0.323,-0.2,dumbbell-chest-fly,,14.0,4
-0.901,-0.303,-0.164,dumbbell-chest-fly,,14.0,4
-0.909,-0.278,-0.124,dumbbell-chest-fly,,14.0,4
-0.926,-0.325,-0.198,dumbbell-chest-fly,,14.0,4
-0.917,-0.309,-0.187,dumbbell-chest-fly,,14.0,4
-0.908,-0.263,-0.127,dumbbell-chest-fly,,14.0,4
-0.916,-0.291,-0.176,dumbbell-chest-fly,,14.0,4
-0.912,-0.258,-0.128,dumbbell-chest-fly,,14.0,4
-0.896,-0.204,-0.064,dumbbell-chest-fly,,14.0,4
-0.884,-0.254,-0.146,dumbbell-chest-fly,,14.0,4
-0.88,-0.238,-0.09,dumbbell-chest-fly,,14.0,4
-0.873,-0.153,0.055,dumbbell-chest-fly,,14.0,4
-0.854,-0.188,-0.02,dumbbell-chest-fly,,14.0,4
-0.856,-0.209,-0.085,dumbbell-chest-fly,,14.0,4
-0.889,-0.143,0.041,dumbbell-chest-fly,,14.0,4
-0.895,-0.174,0.076,dumbbell-chest-fly,,14.0,4
-0.888,-0.218,0.027,dumbbell-chest-fly,,14.0,4
-0.92,-0.141,0.103,dumbbell-chest-fly,,14.0,4
-0.945,-0.177,0.062,dumbbell-chest-fly,,14.0,4
-0.935,-0.229,-0.064,dumbbell-chest-fly,,14.0,4
-0.952,-0.135,0.136,dumbbell-chest-fly,,14.0,4
-0.946,-0.192,0.118,dumbbell-chest-fly,,14.0,4
-0.932,-0.213,0.059,dumbbell-chest-fly,,14.0,4
-0.941,-0.13,0.073,dumbbell-chest-fly,,14.0,4
-0.929,-0.186,0.161,dumbbell-chest-fly,,14.0,4
-0.935,-0.237,0.025,dumbbell-chest-fly,,14.0,4
-0.921,-0.108,0.187,dumbbell-chest-fly,,14.0,4
-0.881,-0.145,0.16,dumbbell-chest-fly,,14.0,4
-0.895,-0.252,0.168,dumbbell-chest-fly,,14.0,4
-0.948,-0.147,0.239,dumbbell-chest-fly,,14.0,4
-0.908,-0.098,0.312,dumbbell-chest-fly,,14.0,4
-0.962,-0.127,0.302,dumbbell-chest-fly,,14.0,4
-0.99,-0.103,0.13,dumbbell-chest-fly,,14.0,4
-0.928,-0.072,0.736,dumbbell-chest-fly,,14.0,4
-1.176,-0.12,0.48,dumbbell-chest-fly,,14.0,4
-1.044,-0.104,0.379,dumbbell-chest-fly,,14.0,4
-0.911,-0.119,0.513,dumbbell-chest-fly,,14.0,4
-0.971,-0.098,0.408,dumbbell-chest-fly,,14.0,4
-0.961,-0.06,0.488,dumbbell-chest-fly,,14.0,4
-0.953,-0.049,0.553,dumbbell-chest-fly,,14.0,4
-0.931,-0.02,0.448,dumbbell-chest-fly,,14.0,4
-0.908,-0.036,0.521,dumbbell-chest-fly,,14.0,4
-0.877,-0.027,0.569,dumbbell-chest-fly,,14.0,4
-0.846,-0.037,0.654,dumbbell-chest-fly,,14.0,4
-0.821,-0.015,0.513,dumbbell-chest-fly,,14.0,4
-0.81,-0.02,0.54,dumbbell-chest-fly,,14.0,4
-0.802,0.0,0.693,dumbbell-chest-fly,,14.0,4
-0.812,0.008,0.665,dumbbell-chest-fly,,14.0,4
-0.799,0.037,0.651,dumbbell-chest-fly,,14.0,4
-0.786,0.076,0.667,dumbbell-chest-fly,,14.0,4
-0.773,0.072,0.704,dumbbell-chest-fly,,14.0,4
-0.757,0.08,0.799,dumbbell-chest-fly,,14.0,4
-0.757,0.108,0.677,dumbbell-chest-fly,,14.0,4
-0.755,0.1,0.727,dumbbell-chest-fly,,14.0,4
-0.742,0.093,0.835,dumbbell-chest-fly,,14.0,4
-0.741,0.105,0.76,dumbbell-chest-fly,,14.0,4
-0.744,0.134,0.745,dumbbell-chest-fly,,14.0,4
-0.74,0.161,0.827,dumbbell-chest-fly,,14.0,4
-0.732,0.151,0.881,dumbbell-chest-fly,,14.0,4
-0.74,0.152,0.844,dumbbell-chest-fly,,14.0,4
-0.756,0.203,0.823,dumbbell-chest-fly,,14.0,4
-0.764,0.233,0.885,dumbbell-chest-fly,,14.0,4
-0.772,0.21,0.885,dumbbell-chest-fly,,14.0,4
-0.796,0.195,0.847,dumbbell-chest-fly,,14.0,4
-0.814,0.223,0.872,dumbbell-chest-fly,,14.0,4
-0.8,0.247,0.96,dumbbell-chest-fly,,14.0,4
