-0.032,0.944,0.16,dumbbell-chest-press,,27.5,5
-0.001,1.076,0.222,dumbbell-chest-press,,27.5,5
0.008,1.027,0.117,dumbbell-chest-press,,27.5,5
0.001,1.017,0.194,dumbbell-chest-press,,27.5,5
0.007,1.009,0.164,dumbbell-chest-press,,27.5,5
0.001,0.994,0.174,dumbbell-chest-press,,27.5,5
0.035,1.055,0.274,dumbbell-chest-press,,27.5,5
0.047,0.982,0.179,dumbbell-chest-press,,27.5,5
0.035,0.968,0.127,dumbbell-chest-press,,27.5,5
0.058,1.001,0.133,dumbbell-chest-press,,27.5,5
0.077,1.059,0.13,dumbbell-chest-press,,27.5,5
0.092,1.035,0.122,dumbbell-chest-press,,27.5,5
0.084,0.994,0.168,dumbbell-chest-press,,27.5,5
0.098,0.984,0.131,dumbbell-chest-press,,27.5,5
0.11,1.041,0.129,dumbbell-chest-press,,27.5,5
0.118,1.036,0.136,dumbbell-chest-press,,27.5,5
0.125,1.008,0.125,dumbbell-chest-press,,27.5,5
0.144,1.005,0.131,dumbbell-chest-press,,27.5,5
0.142,1.018,0.167,dumbbell-chest-press,,27.5,5
0.146,1.009,0.194,dumbbell-chest-press,,27.5,5
0.166,0.986,0.157,dumbbell-chest-press,,27.5,5
0.19,1.013,0.109,dumbbell-chest-press,,27.5,5
0.204,1.027,0.114,dumbbell-chest-press,,27.5,5
0.234,1.003,0.175,dumbbell-chest-press,,27.5,5
0.273,1.009,0.158,dumbbell-chest-press,,27.5,5
0.296,1.048,0.04,dumbbell-chest-press,,27.5,5
0.3,1.037,0.126,dumbbell-chest-press,,27.5,5
0.278,0.952,0.2,dumbbell-chest-press,,27.5,5
0.288,0.931,0.078,dumbbell-chest-press,,27.5,5
0.328,0.963,0.09,dumbbell-chest-press,,27.5,5
0.328,0.96,0.142,dumbbell-chest-press,,27.5,5
0.325,0.972,0.149,dumbbell-chest-press,,27.5,5
0.329,0.943,0.118,dumbbell-chest-press,,27.5,5
0.349,0.923,0.13,dumbbell-chest-press,,27.5,5
0.355,0.933,0.199,dumbbell-chest-press,,27.5,5
0.356,0.983,0.112,dumbbell-chest-press,,27.5,5
0.389,0.991,0.096,dumbbell-chest-press,,27.5,5
0.4,0.962,0.086,dumbbell-chest-press,,27.5,5
0.39,0.944,0.174,dumbbell-chest-press,,27.5,5
0.376,0.94,0.179,dumbbell-chest-press,,27.5,5
0.429,0.933,0.12,dumbbell-chest-press,,27.5,5
0.41,0.959,0.056,dumbbell-chest-press,,27.5,5
0.392,0.988,0.079,dumbbell-chest-press,,27.5,5
0.432,0.961,0.184,dumbbell-chest-press,,27.5,5
0.432,0.92,0.138,dumbbell-chest-press,,27.5,5
0.428,0.92,0.135,dumbbell-chest-press,,27.5,5
