1.072,-0.064,0.08,dumbbell-chest-fly,,17.5,4
1.08,-0.056,0.08,dumbbell-chest-fly,,17.5,4
1.103,-0.048,0.088,dumbbell-chest-fly,,17.5,4
1.104,-0.048,0.088,dumbbell-chest-fly,,17.5,4
1.082,-0.084,0.073,dumbbell-chest-fly,,17.5,4
1.101,-0.074,0.058,dumbbell-chest-fly,,17.5,4
1.104,-0.072,0.119,dumbbell-chest-fly,,17.5,4
1.104,-0.065,0.128,dumbbell-chest-fly,,17.5,4
1.104,-0.064,0.188,dumbbell-chest-fly,,17.5,4
1.097,-0.077,0.193,dumbbell-chest-fly,,17.5,4
1.083,-0.042,0.116,dumbbell-chest-fly,,17.5,4
1.074,-0.044,0.077,dumbbell-chest-fly,,17.5,4
1.072,-0.048,0.072,dumbbell-chest-fly,,17.5,4
1.06,-0.054,0.078,dumbbell-chest-fly,,17.5,4
1.05,-0.056,0.097,dumbbell-chest-fly,,17.5,4
1.031,-0.056,0.104,dumbbell-chest-fly,,17.5,4
1.019,-0.051,0.082,dumbbell-chest-fly,,17.5,4
1.016,-0.059,0.088,dumbbell-chest-fly,,17.5,4
1.016,-0.069,0.121,dumbbell-chest-fly,,17.5,4
1.006,-0.067,0.131,dumbbell-chest-fly,,17.5,4
1.01,-0.059,0.109,dumbbell-chest-fly,,17.5,4
1.025,-0.047,0.091,dumbbell-chest-fly,,17.5,4
1.059,-0.044,0.084,dumbbell-chest-fly,,17.5,4
1.089,-0.052,0.067,dumbbell-chest-fly,,17.5,4
1.117,-0.052,0.077,dumbbell-chest-fly,,17.5,4
1.16,-0.06,0.084,dumbbell-chest-fly,,17.5,4
1.196,-0.087,0.064,dumbbell-chest-fly,,17.5,4
1.212,-0.122,0.052,dumbbell-chest-fly,,17.5,4
1.212,-0.176,0.048,dumbbell-chest-fly,,17.5,4
1.208,-0.26,0.038,dumbbell-chest-fly,,17.5,4
1.192,-0.359,0.005,dumbbell-chest-fly,,17.5,4
1.156,-0.437,-0.03,dumbbell-chest-fly,,17.5,4
1.119,-0.478,-0.04,dumbbell-chest-fly,,17.5,4
1.085,-0.483,-0.026,dumbbell-chest-fly,,17.5,4
1.075,-0.444,0.008,dumbbell-chest-fly,,17.5,4
1.057,-0.352,0.024,dumbbell-chest-fly,,17.5,4
1.035,-0.273,0.031,dumbbell-chest-fly,,17.5,4
1.011,-0.252,0.046,dumbbell-chest-fly,,17.5,4
0.962,-0.238,0.05,dumbbell-chest-fly,,17.5,4
0.906,-0.234,0.084,dumbbell-chest-fly,,17.5,4
0.853,-0.24,0.098,dumbbell-chest-fly,,17.5,4
0.827,-0.241,0.105,dumbbell-chest-fly,,17.5,4
0.753,-0.249,0.113,dumbbell-chest-fly,,17.5,4
0.671,-0.258,0.124,dumbbell-chest-fly,,17.5,4
0.614,-0.275,0.14,dumbbell-chest-fly,,17.5,4
0.599,-0.299,0.113,dumbbell-chest-fly,,17.5,4
0.59,-0.323,0.114,dumbbell-chest-fly,,17.5,4
0.569,-0.352,0.052,dumbbell-chest-fly,,17.5,4
0.578,-0.353,0.106,dumbbell-chest-fly,,17.5,4
0.617,-0.377,0.144,dumbbell-chest-fly,,17.5,4
0.656,-0.425,0.136,dumbbell-chest-fly,,17.5,4
0.664,-0.487,0.168,dumbbell-chest-fly,,17.5,4
0.703,-0.566,0.075,dumbbell-chest-fly,,17.5,4
0.75,-0.583,0.034,dumbbell-chest-fly,,17.5,4
0.834,-0.584,-0.035,dumbbell-chest-fly,,17.5,4
0.891,-0.591,-0.025,dumbbell-chest-fly,,17.5,4
0.91,-0.642,0.012,dumbbell-chest-fly,,17.5,4
0.926,-0.711,0.065,dumbbell-chest-fly,,17.5,4
0.935,-0.74,0.127,dumbbell-chest-fly,,17.5,4
0.976,-0.731,0.076,dumbbell-chest-fly,,17.5,4
0.997,-0.689,0.057,dumbbell-chest-fly,,17.5,4
0.994,-0.648,0.024,dumbbell-chest-fly,,17.5,4
0.955,-0.603,0.016,dumbbell-chest-fly,,17.5,4
0.938,-0.544,0.022,dumbbell-chest-fly,,17.5,4
0.918,-0.493,0.03,dumbbell-chest-fly,,17.5,4
0.895,-0.451,0.032,dumbbell-chest-fly,,17.5,4
0.905,-0.407,0.026,dumbbell-chest-fly,,17.5,4
0.896,-0.381,0.019,dumbbell-chest-fly,,17.5,4
0.872,-0.371,0.027,dumbbell-chest-fly,,17.5,4
0.864,-0.358,0.047,dumbbell-chest-fly,,17.5,4
0.874,-0.342,0.105,dumbbell-chest-fly,,17.5,4
0.885,-0.341,0.083,dumbbell-chest-fly,,17.5,4
0.893,-0.335,0.053,dumbbell-chest-fly,,17.5,4
0.905,-0.319,0.047,dumbbell-chest-fly,,17.5,4
0.903,-0.316,0.044,dumbbell-chest-fly,,17.5,4
0.884,-0.324,0.036,dumbbell-chest-fly,,17.5,4
0.88,-0.328,0.012,dumbbell-chest-fly,,17.5,4
0.896,-0.343,0.0,dumbbell-chest-fly,,17.5,4
0.9,-0.364,0.007,dumbbell-chest-fly,,17.5,4
0.9,-0.375,0.02,dumbbell-chest-fly,,17.5,4
0.917,-0.387,0.034,dumbbell-chest-fly,,17.5,4
0.936,-0.411,0.016,dumbbell-chest-fly,,17.5,4
0.933,-0.44,-0.035,dumbbell-chest-fly,,17.5,4
0.928,-0.411,-0.034,dumbbell-chest-fly,,17.5,4
0.944,-0.344,-0.051,dumbbell-chest-fly,,17.5,4
0.963,-0.33,-0.107,dumbbell-chest-fly,,17.5,4
0.921,-0.385,-0.068,dumbbell-chest-fly,,17.5,4
0.881,-0.433,0.057,dumbbell-chest-fly,,17.5,4
0.87,-0.456,0.116,dumbbell-chest-fly,,17.5,4
0.894,-0.456,0.122,dumbbell-chest-fly,,17.5,4
0.914,-0.442,0.201,dumbbell-chest-fly,,17.5,4
0.92,-0.38,0.29,dumbbell-chest-fly,,17.5,4
0.927,-0.33,0.284,dumbbell-chest-fly,,17.5,4
0.971,-0.307,0.228,dumbbell-chest-fly,,17.5,4
1.029,-0.308,0.207,dumbbell-chest-fly,,17.5,4
1.058,-0.234,0.194,dumbbell-chest-fly,,17.5,4
1.075,-0.191,0.149,dumbbell-chest-fly,,17.5,4
1.108,-0.185,0.122,dumbbell-chest-fly,,17.5,4
1.142,-0.205,0.066,dumbbell-chest-fly,,17.5,4
1.11,-0.27,0.1,dumbbell-chest-fly,,17.5,4
1.08,-0.232,0.169,dumbbell-chest-fly,,17.5,4
1.088,-0.216,0.192,dumbbell-chest-fly,,17.5,4
