0.976,0.336,0.304,barbell-biceps-curl,,20.0,15
0.929,0.367,0.382,barbell-biceps-curl,,20.0,15
0.966,0.322,0.064,barbell-biceps-curl,,20.0,15
0.99,0.305,-0.056,barbell-biceps-curl,,20.0,15
0.97,0.289,0.06,barbell-biceps-curl,,20.0,15
0.961,0.288,0.186,barbell-biceps-curl,,20.0,15
0.995,0.316,0.242,barbell-biceps-curl,,20.0,15
1.0,0.327,0.118,barbell-biceps-curl,,20.0,15
0.9,0.348,0.036,barbell-biceps-curl,,20.0,15
0.847,0.352,0.102,barbell-biceps-curl,,20.0,15
0.91,0.39,0.056,barbell-biceps-curl,,20.0,15
0.947,0.412,0.083,barbell-biceps-curl,,20.0,15
0.952,0.344,-0.085,barbell-biceps-curl,,20.0,15
0.97,0.314,-0.138,barbell-biceps-curl,,20.0,15
0.93,0.323,0.087,barbell-biceps-curl,,20.0,15
0.929,0.334,0.198,barbell-biceps-curl,,20.0,15
0.968,0.282,0.111,barbell-biceps-curl,,20.0,15
1.005,0.272,0.017,barbell-biceps-curl,,20.0,15
1.047,0.3,0.079,barbell-biceps-curl,,20.0,15
1.104,0.297,0.103,barbell-biceps-curl,,20.0,15
1.2,0.235,0.255,barbell-biceps-curl,,20.0,15
1.276,0.256,0.525,barbell-biceps-curl,,20.0,15
1.327,0.269,0.56,barbell-biceps-curl,,20.0,15
1.343,0.248,0.539,barbell-biceps-curl,,20.0,15
1.332,0.215,0.667,barbell-biceps-curl,,20.0,15
1.304,0.136,0.628,barbell-biceps-curl,,20.0,15
1.265,0.13,0.596,barbell-biceps-curl,,20.0,15
1.211,0.183,0.408,barbell-biceps-curl,,20.0,15
1.133,0.227,-0.069,barbell-biceps-curl,,20.0,15
0.977,0.255,-0.356,barbell-biceps-curl,,20.0,15
0.686,0.425,-0.43,barbell-biceps-curl,,20.0,15
0.376,0.626,-0.036,barbell-biceps-curl,,20.0,15
0.336,0.439,0.456,barbell-biceps-curl,,20.0,15
0.653,0.352,0.55,barbell-biceps-curl,,20.0,15
0.92,0.241,0.344,barbell-biceps-curl,,20.0,15
1.213,0.003,-0.328,barbell-biceps-curl,,20.0,15
1.446,0.04,-0.316,barbell-biceps-curl,,20.0,15
1.307,0.211,0.172,barbell-biceps-curl,,20.0,15
1.046,0.352,-0.007,barbell-biceps-curl,,20.0,15
1.056,0.318,-0.071,barbell-biceps-curl,,20.0,15
1.094,0.238,0.298,barbell-biceps-curl,,20.0,15
1.023,0.363,0.321,barbell-biceps-curl,,20.0,15
1.012,0.253,0.271,barbell-biceps-curl,,20.0,15
0.981,0.169,0.293,barbell-biceps-curl,,20.0,15
0.923,0.223,0.032,barbell-biceps-curl,,20.0,15
0.942,0.218,0.253,barbell-biceps-curl,,20.0,15
0.931,0.233,0.305,barbell-biceps-curl,,20.0,15
0.959,0.233,0.414,barbell-biceps-curl,,20.0,15
0.945,0.14,0.58,barbell-biceps-curl,,20.0,15
0.969,0.224,0.191,barbell-biceps-curl,,20.0,15
1.016,0.241,-0.104,barbell-biceps-curl,,20.0,15
0.968,0.375,-0.152,barbell-biceps-curl,,20.0,15
0.921,0.36,0.027,barbell-biceps-curl,,20.0,15
0.935,0.307,0.222,barbell-biceps-curl,,20.0,15
0.921,0.401,0.403,barbell-biceps-curl,,20.0,15
0.978,0.35,0.095,barbell-biceps-curl,,20.0,15
