-0.552,0.152,-0.84,straight-bar-triceps-extension,,60.0,13
-0.552,0.148,-0.78,straight-bar-triceps-extension,,60.0,13
-0.554,0.146,-0.706,straight-bar-triceps-extension,,60.0,13
-0.574,0.16,-0.726,straight-bar-triceps-extension,,60.0,13
-0.582,0.173,-0.731,straight-bar-triceps-extension,,60.0,13
-0.576,0.183,-0.721,straight-bar-triceps-extension,,60.0,13
-0.576,0.193,-0.752,straight-bar-triceps-extension,,60.0,13
-0.574,0.204,-0.766,straight-bar-triceps-extension,,60.0,13
-0.57,0.22,-0.73,straight-bar-triceps-extension,,60.0,13
-0.586,0.228,-0.706,straight-bar-triceps-extension,,60.0,13
-0.606,0.23,-0.678,straight-bar-triceps-extension,,60.0,13
-0.586,0.204,-0.584,straight-bar-triceps-extension,,60.0,13
-0.586,0.212,-0.631,straight-bar-triceps-extension,,60.0,13
-0.606,0.252,-0.821,straight-bar-triceps-extension,,60.0,13
-0.622,0.288,-0.872,straight-bar-triceps-extension,,60.0,13
-0.634,0.312,-0.866,straight-bar-triceps-extension,,60.0,13
-0.638,0.312,-0.766,straight-bar-triceps-extension,,60.0,13
-0.63,0.319,-0.736,straight-bar-triceps-extension,,60.0,13
-0.616,0.326,-0.731,straight-bar-triceps-extension,,60.0,13
-0.61,0.312,-0.681,straight-bar-triceps-extension,,60.0,13
-0.613,0.312,-0.671,straight-bar-triceps-extension,,60.0,13
-0.623,0.326,-0.701,straight-bar-triceps-extension,,60.0,13
-0.638,0.332,-0.744,straight-bar-triceps-extension,,60.0,13
-0.645,0.322,-0.772,straight-bar-triceps-extension,,60.0,13
-0.635,0.278,-0.756,straight-bar-triceps-extension,,60.0,13
-0.632,0.243,-0.728,straight-bar-triceps-extension,,60.0,13
-0.632,0.224,-0.698,straight-bar-triceps-extension,,60.0,13
-0.638,0.31,-0.724,straight-bar-triceps-extension,,60.0,13
-0.63,0.327,-0.726,straight-bar-triceps-extension,,60.0,13
-0.61,0.277,-0.706,straight-bar-triceps-extension,,60.0,13
-0.59,0.272,-0.704,straight-bar-triceps-extension,,60.0,13
-0.573,0.28,-0.707,straight-bar-triceps-extension,,60.0,13
-0.563,0.304,-0.717,straight-bar-triceps-extension,,60.0,13
-0.556,0.291,-0.716,straight-bar-triceps-extension,,60.0,13
-0.554,0.266,-0.714,straight-bar-triceps-extension,,60.0,13
-0.568,0.292,-0.728,straight-bar-triceps-extension,,60.0,13
-0.586,0.299,-0.754,straight-bar-triceps-extension,,60.0,13
-0.606,0.289,-0.788,straight-bar-triceps-extension,,60.0,13
-0.64,0.288,-0.85,straight-bar-triceps-extension,,60.0,13
-0.667,0.28,-0.89,straight-bar-triceps-extension,,60.0,13
-0.677,0.256,-0.87,straight-bar-triceps-extension,,60.0,13
-0.68,0.23,-0.812,straight-bar-triceps-extension,,60.0,13
-0.679,0.207,-0.745,straight-bar-triceps-extension,,60.0,13
-0.669,0.197,-0.755,straight-bar-triceps-extension,,60.0,13
-0.662,0.18,-0.748,straight-bar-triceps-extension,,60.0,13
-0.656,0.154,-0.722,straight-bar-triceps-extension,,60.0,13
-0.665,0.161,-0.711,straight-bar-triceps-extension,,60.0,13
-0.664,0.176,-0.708,straight-bar-triceps-extension,,60.0,13
-0.64,0.2,-0.724,straight-bar-triceps-extension,,60.0,13
-0.632,0.208,-0.662,straight-bar-triceps-extension,,60.0,13
