0.976,0.288,-0.408,triceps-dips,,-1.0,15
0.976,0.404,-0.392,triceps-dips,,-1.0,15
1.006,0.461,0.026,triceps-dips,,-1.0,15
0.963,0.516,-0.257,triceps-dips,,-1.0,15
0.953,0.491,-0.338,triceps-dips,,-1.0,15
0.923,0.431,-0.223,triceps-dips,,-1.0,15
0.92,0.494,-0.243,triceps-dips,,-1.0,15
0.954,0.402,-0.2,triceps-dips,,-1.0,15
0.973,0.384,-0.199,triceps-dips,,-1.0,15
0.989,0.325,-0.2,triceps-dips,,-1.0,15
0.967,0.312,-0.181,triceps-dips,,-1.0,15
0.948,0.349,-0.17,triceps-dips,,-1.0,15
0.944,0.3,-0.234,triceps-dips,,-1.0,15
1.003,0.233,-0.238,triceps-dips,,-1.0,15
1.03,0.153,-0.215,triceps-dips,,-1.0,15
1.038,0.089,-0.035,triceps-dips,,-1.0,15
0.997,0.05,-0.009,triceps-dips,,-1.0,15
0.997,0.072,0.047,triceps-dips,,-1.0,15
1.018,0.052,0.103,triceps-dips,,-1.0,15
1.039,0.062,0.097,triceps-dips,,-1.0,15
1.038,0.099,0.002,triceps-dips,,-1.0,15
1.055,0.14,-0.037,triceps-dips,,-1.0,15
1.063,0.178,-0.028,triceps-dips,,-1.0,15
1.06,0.192,-0.045,triceps-dips,,-1.0,15
1.068,0.188,-0.064,triceps-dips,,-1.0,15
1.072,0.188,-0.036,triceps-dips,,-1.0,15
1.072,0.18,0.004,triceps-dips,,-1.0,15
1.068,0.157,-0.007,triceps-dips,,-1.0,15
1.053,0.14,-0.013,triceps-dips,,-1.0,15
1.037,0.126,0.03,triceps-dips,,-1.0,15
1.032,0.106,0.072,triceps-dips,,-1.0,15
1.041,0.102,0.066,triceps-dips,,-1.0,15
1.053,0.1,0.071,triceps-dips,,-1.0,15
1.04,0.091,0.066,triceps-dips,,-1.0,15
1.024,0.107,0.026,triceps-dips,,-1.0,15
1.026,0.098,0.074,triceps-dips,,-1.0,15
1.03,0.111,0.066,triceps-dips,,-1.0,15
1.03,0.141,0.0,triceps-dips,,-1.0,15
1.05,0.176,0.002,triceps-dips,,-1.0,15
1.058,0.176,-0.046,triceps-dips,,-1.0,15
1.062,0.173,0.0,triceps-dips,,-1.0,15
1.053,0.153,-0.064,triceps-dips,,-1.0,15
1.043,0.121,-0.057,triceps-dips,,-1.0,15
1.055,0.133,-0.03,triceps-dips,,-1.0,15
1.048,0.164,-0.058,triceps-dips,,-1.0,15
1.047,0.194,-0.024,triceps-dips,,-1.0,15
1.042,0.209,-0.084,triceps-dips,,-1.0,15
1.065,0.215,-0.039,triceps-dips,,-1.0,15
1.077,0.207,-0.027,triceps-dips,,-1.0,15
1.016,0.194,0.078,triceps-dips,,-1.0,15
1.0,0.249,0.007,triceps-dips,,-1.0,15
1.008,0.319,-0.063,triceps-dips,,-1.0,15
0.977,0.18,0.146,triceps-dips,,-1.0,15
0.976,0.26,0.114,triceps-dips,,-1.0,15
1.021,0.234,0.023,triceps-dips,,-1.0,15
1.039,0.254,-0.006,triceps-dips,,-1.0,15
1.011,0.27,0.12,triceps-dips,,-1.0,15
0.98,0.258,0.122,triceps-dips,,-1.0,15
1.003,0.215,-0.023,triceps-dips,,-1.0,15
1.041,0.208,0.005,triceps-dips,,-1.0,15
1.028,0.182,-0.017,triceps-dips,,-1.0,15
1.011,0.106,-0.005,triceps-dips,,-1.0,15
1.027,0.063,0.006,triceps-dips,,-1.0,15
1.044,0.092,0.068,triceps-dips,,-1.0,15
1.036,0.116,0.035,triceps-dips,,-1.0,15
1.032,0.166,-0.053,triceps-dips,,-1.0,15
1.026,0.167,-0.03,triceps-dips,,-1.0,15
1.019,0.138,-0.003,triceps-dips,,-1.0,15
1.048,0.107,0.016,triceps-dips,,-1.0,15
1.069,0.101,0.004,triceps-dips,,-1.0,15
1.057,0.109,-0.013,triceps-dips,,-1.0,15
1.043,0.131,-0.016,triceps-dips,,-1.0,15
1.045,0.144,0.003,triceps-dips,,-1.0,15
1.052,0.144,0.029,triceps-dips,,-1.0,15
1.052,0.122,-0.012,triceps-dips,,-1.0,15
1.04,0.104,-0.068,triceps-dips,,-1.0,15
1.036,0.124,-0.048,triceps-dips,,-1.0,15
1.044,0.144,-0.031,triceps-dips,,-1.0,15
1.044,0.14,-0.085,triceps-dips,,-1.0,15
1.036,0.143,-0.11,triceps-dips,,-1.0,15
1.029,0.142,-0.071,triceps-dips,,-1.0,15
