0.824,0.488,-0.2,triceps-dips,,-1.0,13
0.731,0.426,-0.239,triceps-dips,,-1.0,13
0.766,0.424,-0.095,triceps-dips,,-1.0,13
0.775,0.469,-0.282,triceps-dips,,-1.0,13
0.878,0.472,-0.303,triceps-dips,,-1.0,13
1.074,0.336,-0.297,triceps-dips,,-1.0,13
1.201,0.313,-0.163,triceps-dips,,-1.0,13
1.175,0.237,-0.158,triceps-dips,,-1.0,13
1.068,0.237,-0.16,triceps-dips,,-1.0,13
0.963,0.26,-0.186,triceps-dips,,-1.0,13
0.925,0.213,-0.319,triceps-dips,,-1.0,13
0.97,0.268,-0.222,triceps-dips,,-1.0,13
0.972,0.379,-0.256,triceps-dips,,-1.0,13
1.015,0.343,-0.239,triceps-dips,,-1.0,13
0.998,0.377,-0.247,triceps-dips,,-1.0,13
0.956,0.378,-0.217,triceps-dips,,-1.0,13
0.933,0.406,-0.205,triceps-dips,,-1.0,13
0.965,0.361,-0.266,triceps-dips,,-1.0,13
0.999,0.292,-0.225,triceps-dips,,-1.0,13
0.998,0.277,-0.154,triceps-dips,,-1.0,13
0.978,0.28,-0.179,triceps-dips,,-1.0,13
0.968,0.289,-0.189,triceps-dips,,-1.0,13
0.959,0.269,-0.194,triceps-dips,,-1.0,13
0.935,0.244,-0.212,triceps-dips,,-1.0,13
0.92,0.265,-0.237,triceps-dips,,-1.0,13
0.94,0.3,-0.236,triceps-dips,,-1.0,13
0.972,0.316,-0.185,triceps-dips,,-1.0,13
0.999,0.294,-0.174,triceps-dips,,-1.0,13
1.02,0.246,-0.189,triceps-dips,,-1.0,13
1.024,0.211,-0.152,triceps-dips,,-1.0,13
1.014,0.182,-0.126,triceps-dips,,-1.0,13
1.003,0.153,-0.127,triceps-dips,,-1.0,13
1.017,0.131,-0.092,triceps-dips,,-1.0,13
1.029,0.141,-0.086,triceps-dips,,-1.0,13
1.029,0.124,-0.131,triceps-dips,,-1.0,13
1.04,0.093,-0.089,triceps-dips,,-1.0,13
1.04,0.171,-0.072,triceps-dips,,-1.0,13
1.038,0.202,-0.11,triceps-dips,,-1.0,13
1.028,0.218,-0.112,triceps-dips,,-1.0,13
1.014,0.246,-0.15,triceps-dips,,-1.0,13
1.006,0.247,-0.202,triceps-dips,,-1.0,13
1.004,0.254,-0.204,triceps-dips,,-1.0,13
1.025,0.183,-0.169,triceps-dips,,-1.0,13
1.033,0.211,-0.087,triceps-dips,,-1.0,13
1.037,0.183,-0.029,triceps-dips,,-1.0,13
1.018,0.175,-0.011,triceps-dips,,-1.0,13
1.033,0.167,-0.036,triceps-dips,,-1.0,13
1.047,0.161,0.01,triceps-dips,,-1.0,13
1.04,0.176,0.032,triceps-dips,,-1.0,13
1.032,0.176,0.032,triceps-dips,,-1.0,13
1.048,0.184,0.039,triceps-dips,,-1.0,13
1.072,0.2,-0.023,triceps-dips,,-1.0,13
1.049,0.192,0.03,triceps-dips,,-1.0,13
1.048,0.192,-0.006,triceps-dips,,-1.0,13
1.055,0.192,-0.023,triceps-dips,,-1.0,13
1.034,0.177,0.005,triceps-dips,,-1.0,13
1.039,0.183,0.022,triceps-dips,,-1.0,13
1.054,0.184,-0.004,triceps-dips,,-1.0,13
1.042,0.157,0.047,triceps-dips,,-1.0,13
