1.0,0.144,-0.12,alt-dumbbell-biceps-curl,,22.5,10
0.984,0.144,-0.089,alt-dumbbell-biceps-curl,,22.5,10
0.969,0.144,-0.149,alt-dumbbell-biceps-curl,,22.5,10
0.968,0.144,-0.107,alt-dumbbell-biceps-curl,,22.5,10
0.961,0.144,-0.148,alt-dumbbell-biceps-curl,,22.5,10
0.931,0.165,-0.095,alt-dumbbell-biceps-curl,,22.5,10
0.921,0.154,-0.095,alt-dumbbell-biceps-curl,,22.5,10
0.92,0.138,-0.137,alt-dumbbell-biceps-curl,,22.5,10
0.92,0.123,-0.137,alt-dumbbell-biceps-curl,,22.5,10
0.92,0.107,-0.149,alt-dumbbell-biceps-curl,,22.5,10
0.92,0.11,-0.19,alt-dumbbell-biceps-curl,,22.5,10
0.939,0.112,-0.175,alt-dumbbell-biceps-curl,,22.5,10
0.962,0.106,-0.132,alt-dumbbell-biceps-curl,,22.5,10
0.962,0.116,-0.179,alt-dumbbell-biceps-curl,,22.5,10
0.966,0.114,-0.126,alt-dumbbell-biceps-curl,,22.5,10
0.99,0.084,-0.096,alt-dumbbell-biceps-curl,,22.5,10
0.984,0.088,-0.053,alt-dumbbell-biceps-curl,,22.5,10
0.992,0.096,-0.085,alt-dumbbell-biceps-curl,,22.5,10
1.02,0.111,-0.076,alt-dumbbell-biceps-curl,,22.5,10
1.017,0.13,-0.066,alt-dumbbell-biceps-curl,,22.5,10
1.013,0.146,-0.005,alt-dumbbell-biceps-curl,,22.5,10
1.053,0.129,-0.016,alt-dumbbell-biceps-curl,,22.5,10
1.067,0.13,-0.069,alt-dumbbell-biceps-curl,,22.5,10
1.056,0.166,-0.05,alt-dumbbell-biceps-curl,,22.5,10
1.068,0.18,0.001,alt-dumbbell-biceps-curl,,22.5,10
1.06,0.18,0.02,alt-dumbbell-biceps-curl,,22.5,10
1.04,0.169,0.016,alt-dumbbell-biceps-curl,,22.5,10
1.047,0.156,0.034,alt-dumbbell-biceps-curl,,22.5,10
1.038,0.167,0.067,alt-dumbbell-biceps-curl,,22.5,10
1.023,0.166,0.05,alt-dumbbell-biceps-curl,,22.5,10
1.029,0.155,0.027,alt-dumbbell-biceps-curl,,22.5,10
1.024,0.157,0.09,alt-dumbbell-biceps-curl,,22.5,10
1.036,0.146,0.103,alt-dumbbell-biceps-curl,,22.5,10
1.048,0.15,0.016,alt-dumbbell-biceps-curl,,22.5,10
1.019,0.176,0.002,alt-dumbbell-biceps-curl,,22.5,10
0.999,0.171,0.079,alt-dumbbell-biceps-curl,,22.5,10
