1.016,0.296,0.032,triceps-dips,,-1.0,20
1.039,0.304,0.071,triceps-dips,,-1.0,20
1.04,0.334,0.057,triceps-dips,,-1.0,20
1.055,0.336,0.063,triceps-dips,,-1.0,20
1.056,0.336,0.042,triceps-dips,,-1.0,20
1.085,0.365,0.09,triceps-dips,,-1.0,20
1.074,0.326,0.068,triceps-dips,,-1.0,20
1.079,0.334,0.03,triceps-dips,,-1.0,20
1.073,0.296,0.024,triceps-dips,,-1.0,20
1.046,0.229,0.017,triceps-dips,,-1.0,20
0.996,0.381,-0.181,triceps-dips,,-1.0,20
1.003,0.362,0.059,triceps-dips,,-1.0,20
0.954,0.253,0.047,triceps-dips,,-1.0,20
0.883,0.136,-0.184,triceps-dips,,-1.0,20
0.858,0.156,-0.256,triceps-dips,,-1.0,20
0.834,0.299,-0.161,triceps-dips,,-1.0,20
0.824,0.401,-0.055,triceps-dips,,-1.0,20
0.824,0.398,-0.066,triceps-dips,,-1.0,20
0.855,0.359,-0.063,triceps-dips,,-1.0,20
0.921,0.359,-0.028,triceps-dips,,-1.0,20
0.962,0.378,-0.03,triceps-dips,,-1.0,20
0.959,0.398,-0.068,triceps-dips,,-1.0,20
0.961,0.475,-0.155,triceps-dips,,-1.0,20
0.981,0.593,-0.212,triceps-dips,,-1.0,20
1.009,0.606,-0.216,triceps-dips,,-1.0,20
1.032,0.528,-0.164,triceps-dips,,-1.0,20
1.048,0.415,-0.131,triceps-dips,,-1.0,20
1.052,0.343,-0.163,triceps-dips,,-1.0,20
1.037,0.384,-0.172,triceps-dips,,-1.0,20
1.027,0.424,-0.168,triceps-dips,,-1.0,20
1.045,0.418,-0.184,triceps-dips,,-1.0,20
1.058,0.436,-0.205,triceps-dips,,-1.0,20
1.016,0.451,-0.209,triceps-dips,,-1.0,20
0.944,0.386,-0.18,triceps-dips,,-1.0,20
0.902,0.316,-0.083,triceps-dips,,-1.0,20
0.873,0.153,-0.068,triceps-dips,,-1.0,20
0.872,0.006,-0.06,triceps-dips,,-1.0,20
0.908,0.087,0.021,triceps-dips,,-1.0,20
0.9,0.228,-0.043,triceps-dips,,-1.0,20
0.914,0.278,-0.159,triceps-dips,,-1.0,20
0.92,0.341,-0.179,triceps-dips,,-1.0,20
0.92,0.373,-0.16,triceps-dips,,-1.0,20
0.915,0.296,-0.151,triceps-dips,,-1.0,20
0.895,0.334,-0.076,triceps-dips,,-1.0,20
0.944,0.351,0.017,triceps-dips,,-1.0,20
0.996,0.564,-0.455,triceps-dips,,-1.0,20
0.961,0.592,-0.292,triceps-dips,,-1.0,20
0.975,0.51,-0.087,triceps-dips,,-1.0,20
0.967,0.489,-0.08,triceps-dips,,-1.0,20
0.953,0.512,-0.074,triceps-dips,,-1.0,20
0.976,0.496,-0.136,triceps-dips,,-1.0,20
1.0,0.456,-0.112,triceps-dips,,-1.0,20
0.93,0.433,-0.135,triceps-dips,,-1.0,20
0.943,0.394,-0.128,triceps-dips,,-1.0,20
0.989,0.362,-0.15,triceps-dips,,-1.0,20
0.992,0.353,-0.145,triceps-dips,,-1.0,20
0.978,0.345,-0.13,triceps-dips,,-1.0,20
0.983,0.316,-0.023,triceps-dips,,-1.0,20
1.018,0.326,-0.069,triceps-dips,,-1.0,20
1.024,0.241,0.027,triceps-dips,,-1.0,20
1.004,0.257,-0.024,triceps-dips,,-1.0,20
1.0,0.251,-0.059,triceps-dips,,-1.0,20
1.006,0.205,-0.002,triceps-dips,,-1.0,20
0.996,0.18,-0.02,triceps-dips,,-1.0,20
1.016,0.17,-0.038,triceps-dips,,-1.0,20
1.03,0.208,-0.04,triceps-dips,,-1.0,20
1.01,0.252,-0.057,triceps-dips,,-1.0,20
1.005,0.264,-0.086,triceps-dips,,-1.0,20
1.019,0.243,-0.101,triceps-dips,,-1.0,20
1.039,0.191,0.034,triceps-dips,,-1.0,20
1.043,0.173,0.127,triceps-dips,,-1.0,20
1.035,0.176,0.064,triceps-dips,,-1.0,20
1.046,0.176,0.025,triceps-dips,,-1.0,20
1.056,0.167,0.032,triceps-dips,,-1.0,20
1.043,0.164,-0.024,triceps-dips,,-1.0,20
1.049,0.164,-0.055,triceps-dips,,-1.0,20
1.068,0.136,-0.02,triceps-dips,,-1.0,20
1.08,0.112,0.004,triceps-dips,,-1.0,20
1.073,0.134,0.001,triceps-dips,,-1.0,20
1.045,0.149,-0.019,triceps-dips,,-1.0,20
1.035,0.126,-0.008,triceps-dips,,-1.0,20
1.04,0.106,0.037,triceps-dips,,-1.0,20
