0.944,0.304,-0.12,triceps-dips,,-1.0,15
0.905,0.382,0.051,triceps-dips,,-1.0,15
0.919,0.468,0.178,triceps-dips,,-1.0,15
0.927,0.42,0.124,triceps-dips,,-1.0,15
0.979,0.409,0.135,triceps-dips,,-1.0,15
0.984,0.387,-0.007,triceps-dips,,-1.0,15
0.977,0.328,-0.108,triceps-dips,,-1.0,15
0.928,0.204,-0.202,triceps-dips,,-1.0,15
0.873,0.144,-0.089,triceps-dips,,-1.0,15
0.825,0.097,-0.057,triceps-dips,,-1.0,15
0.797,0.082,-0.145,triceps-dips,,-1.0,15
0.792,0.018,-0.156,triceps-dips,,-1.0,15
0.937,-0.103,-0.164,triceps-dips,,-1.0,15
1.172,0.111,-0.109,triceps-dips,,-1.0,15
1.274,0.515,-0.277,triceps-dips,,-1.0,15
1.249,0.551,-0.408,triceps-dips,,-1.0,15
1.135,0.452,-0.167,triceps-dips,,-1.0,15
1.009,0.356,-0.103,triceps-dips,,-1.0,15
0.932,0.361,-0.238,triceps-dips,,-1.0,15
0.887,0.419,-0.311,triceps-dips,,-1.0,15
0.91,0.368,-0.186,triceps-dips,,-1.0,15
0.992,0.264,-0.138,triceps-dips,,-1.0,15
1.041,0.237,-0.199,triceps-dips,,-1.0,15
1.009,0.218,-0.207,triceps-dips,,-1.0,15
0.959,0.184,-0.217,triceps-dips,,-1.0,15
0.94,0.16,-0.248,triceps-dips,,-1.0,15
0.944,0.175,-0.156,triceps-dips,,-1.0,15
0.981,0.23,0.011,triceps-dips,,-1.0,15
1.037,0.291,0.016,triceps-dips,,-1.0,15
1.067,0.336,-0.04,triceps-dips,,-1.0,15
1.053,0.368,-0.027,triceps-dips,,-1.0,15
1.018,0.413,-0.065,triceps-dips,,-1.0,15
1.002,0.396,-0.065,triceps-dips,,-1.0,15
1.0,0.373,-0.024,triceps-dips,,-1.0,15
1.008,0.36,-0.005,triceps-dips,,-1.0,15
1.002,0.344,-0.027,triceps-dips,,-1.0,15
1.026,0.342,-0.025,triceps-dips,,-1.0,15
1.038,0.342,-0.044,triceps-dips,,-1.0,15
1.074,0.368,-0.152,triceps-dips,,-1.0,15
1.088,0.396,-0.361,triceps-dips,,-1.0,15
0.952,0.368,0.192,triceps-dips,,-1.0,15
0.961,0.188,0.233,triceps-dips,,-1.0,15
1.004,0.099,0.204,triceps-dips,,-1.0,15
1.026,0.268,-0.127,triceps-dips,,-1.0,15
1.035,0.255,-0.024,triceps-dips,,-1.0,15
0.993,0.298,0.282,triceps-dips,,-1.0,15
0.942,0.242,0.102,triceps-dips,,-1.0,15
1.002,0.177,0.073,triceps-dips,,-1.0,15
1.027,0.09,-0.013,triceps-dips,,-1.0,15
1.079,0.136,0.046,triceps-dips,,-1.0,15
1.056,0.121,-0.017,triceps-dips,,-1.0,15
1.064,0.191,-0.095,triceps-dips,,-1.0,15
1.048,0.161,-0.011,triceps-dips,,-1.0,15
1.04,0.137,-0.023,triceps-dips,,-1.0,15
1.047,0.099,0.021,triceps-dips,,-1.0,15
1.041,0.169,-0.056,triceps-dips,,-1.0,15
1.04,0.183,0.015,triceps-dips,,-1.0,15
1.033,0.184,-0.004,triceps-dips,,-1.0,15
1.025,0.17,0.053,triceps-dips,,-1.0,15
1.031,0.168,0.031,triceps-dips,,-1.0,15
1.025,0.135,0.037,triceps-dips,,-1.0,15
1.03,0.122,0.04,triceps-dips,,-1.0,15
1.051,0.101,0.059,triceps-dips,,-1.0,15
1.086,0.09,0.058,triceps-dips,,-1.0,15
1.09,0.088,0.08,triceps-dips,,-1.0,15
1.077,0.099,0.082,triceps-dips,,-1.0,15
1.061,0.11,0.086,triceps-dips,,-1.0,15
1.078,0.096,0.088,triceps-dips,,-1.0,15
1.088,0.083,0.114,triceps-dips,,-1.0,15
1.073,0.08,0.103,triceps-dips,,-1.0,15
1.059,0.09,0.073,triceps-dips,,-1.0,15
1.056,0.091,0.05,triceps-dips,,-1.0,15
1.056,0.065,0.091,triceps-dips,,-1.0,15
1.056,0.057,0.128,triceps-dips,,-1.0,15
1.052,0.081,0.106,triceps-dips,,-1.0,15
1.048,0.071,0.084,triceps-dips,,-1.0,15
1.048,0.068,0.092,triceps-dips,,-1.0,15
1.052,0.084,0.089,triceps-dips,,-1.0,15
1.052,0.065,0.113,triceps-dips,,-1.0,15
1.037,0.044,0.149,triceps-dips,,-1.0,15
1.024,0.047,0.129,triceps-dips,,-1.0,15
1.03,0.053,0.097,triceps-dips,,-1.0,15
1.04,0.054,0.095,triceps-dips,,-1.0,15
1.034,0.081,0.109,triceps-dips,,-1.0,15
1.029,0.123,0.045,triceps-dips,,-1.0,15
1.043,0.147,0.05,triceps-dips,,-1.0,15
1.043,0.142,0.087,triceps-dips,,-1.0,15
1.034,0.118,0.109,triceps-dips,,-1.0,15
1.051,0.116,0.065,triceps-dips,,-1.0,15
1.08,0.126,0.022,triceps-dips,,-1.0,15
1.075,0.127,0.045,triceps-dips,,-1.0,15
1.054,0.155,0.132,triceps-dips,,-1.0,15
1.051,0.169,0.084,triceps-dips,,-1.0,15
1.063,0.177,0.064,triceps-dips,,-1.0,15
1.052,0.186,0.069,triceps-dips,,-1.0,15
1.032,0.198,0.092,triceps-dips,,-1.0,15
1.033,0.182,0.063,triceps-dips,,-1.0,15
1.038,0.17,0.056,triceps-dips,,-1.0,15
1.016,0.191,0.052,triceps-dips,,-1.0,15
1.016,0.176,0.003,triceps-dips,,-1.0,15
1.024,0.176,0.064,triceps-dips,,-1.0,15
1.016,0.192,0.048,triceps-dips,,-1.0,15
1.008,0.168,0.08,triceps-dips,,-1.0,15
0.992,0.137,0.057,triceps-dips,,-1.0,15
0.992,0.113,0.048,triceps-dips,,-1.0,15
0.999,0.06,0.108,triceps-dips,,-1.0,15
1.044,0.092,0.251,triceps-dips,,-1.0,15
1.048,0.125,0.25,triceps-dips,,-1.0,15
1.027,0.121,0.143,triceps-dips,,-1.0,15
1.024,0.134,0.101,triceps-dips,,-1.0,15
1.037,0.123,0.043,triceps-dips,,-1.0,15
1.053,0.146,0.052,triceps-dips,,-1.0,15
1.056,0.165,0.037,triceps-dips,,-1.0,15
1.044,0.18,0.082,triceps-dips,,-1.0,15
1.028,0.202,0.042,triceps-dips,,-1.0,15
1.048,0.202,0.006,triceps-dips,,-1.0,15
1.05,0.183,0.029,triceps-dips,,-1.0,15
1.037,0.176,0.04,triceps-dips,,-1.0,15
1.037,0.165,0.024,triceps-dips,,-1.0,15
1.04,0.144,0.042,triceps-dips,,-1.0,15
1.04,0.131,0.046,triceps-dips,,-1.0,15
1.045,0.133,0.005,triceps-dips,,-1.0,15
1.034,0.146,-0.016,triceps-dips,,-1.0,15
1.024,0.143,0.012,triceps-dips,,-1.0,15
1.033,0.14,0.054,triceps-dips,,-1.0,15
1.053,0.144,0.059,triceps-dips,,-1.0,15
1.056,0.144,0.04,triceps-dips,,-1.0,15
1.036,0.14,0.02,triceps-dips,,-1.0,15
1.024,0.121,0.039,triceps-dips,,-1.0,15
1.031,0.097,0.079,triceps-dips,,-1.0,15
1.036,0.088,0.088,triceps-dips,,-1.0,15
1.035,0.088,0.088,triceps-dips,,-1.0,15
1.05,0.082,0.094,triceps-dips,,-1.0,15
1.055,0.078,0.113,triceps-dips,,-1.0,15
1.046,0.088,0.119,triceps-dips,,-1.0,15
1.059,0.099,0.077,triceps-dips,,-1.0,15
1.069,0.12,0.019,triceps-dips,,-1.0,15
1.068,0.101,0.057,triceps-dips,,-1.0,15
1.033,0.07,0.111,triceps-dips,,-1.0,15
1.016,0.136,-0.066,triceps-dips,,-1.0,15
1.008,0.238,-0.162,triceps-dips,,-1.0,15
0.977,0.284,-0.166,triceps-dips,,-1.0,15
0.964,0.289,-0.152,triceps-dips,,-1.0,15
1.02,0.249,-0.098,triceps-dips,,-1.0,15
1.072,0.164,0.033,triceps-dips,,-1.0,15
1.066,0.076,0.168,triceps-dips,,-1.0,15
1.027,0.157,-0.024,triceps-dips,,-1.0,15
0.988,0.251,-0.068,triceps-dips,,-1.0,15
0.956,0.282,0.019,triceps-dips,,-1.0,15
0.99,0.386,-0.116,triceps-dips,,-1.0,15
0.967,0.419,-0.172,triceps-dips,,-1.0,15
0.953,0.471,-0.237,triceps-dips,,-1.0,15
0.984,0.449,-0.129,triceps-dips,,-1.0,15
0.96,0.503,-0.207,triceps-dips,,-1.0,15
0.976,0.349,-0.06,triceps-dips,,-1.0,15
0.946,0.321,-0.086,triceps-dips,,-1.0,15
0.959,0.305,0.016,triceps-dips,,-1.0,15
0.931,0.333,-0.231,triceps-dips,,-1.0,15
0.957,0.293,-0.063,triceps-dips,,-1.0,15
0.967,0.337,-0.026,triceps-dips,,-1.0,15
0.954,0.412,-0.12,triceps-dips,,-1.0,15
0.919,0.511,-0.309,triceps-dips,,-1.0,15
0.892,0.535,-0.266,triceps-dips,,-1.0,15
0.907,0.523,-0.191,triceps-dips,,-1.0,15
0.949,0.483,-0.232,triceps-dips,,-1.0,15
0.948,0.478,-0.188,triceps-dips,,-1.0,15
0.938,0.468,-0.192,triceps-dips,,-1.0,15
0.942,0.453,-0.183,triceps-dips,,-1.0,15
0.966,0.442,-0.221,triceps-dips,,-1.0,15
0.965,0.424,-0.202,triceps-dips,,-1.0,15
0.955,0.421,-0.216,triceps-dips,,-1.0,15
0.947,0.404,-0.166,triceps-dips,,-1.0,15
0.949,0.417,-0.158,triceps-dips,,-1.0,15
0.947,0.427,-0.186,triceps-dips,,-1.0,15
0.949,0.424,-0.187,triceps-dips,,-1.0,15
0.952,0.437,-0.148,triceps-dips,,-1.0,15
0.948,0.444,-0.142,triceps-dips,,-1.0,15
0.94,0.44,-0.197,triceps-dips,,-1.0,15
0.932,0.444,-0.192,triceps-dips,,-1.0,15
0.928,0.433,-0.133,triceps-dips,,-1.0,15
0.932,0.423,-0.13,triceps-dips,,-1.0,15
0.929,0.436,-0.18,triceps-dips,,-1.0,15
0.927,0.447,-0.219,triceps-dips,,-1.0,15
0.939,0.45,-0.211,triceps-dips,,-1.0,15
0.941,0.428,-0.177,triceps-dips,,-1.0,15
0.945,0.391,-0.14,triceps-dips,,-1.0,15
0.96,0.352,-0.098,triceps-dips,,-1.0,15
0.963,0.333,-0.084,triceps-dips,,-1.0,15
0.963,0.326,-0.151,triceps-dips,,-1.0,15
0.959,0.325,-0.157,triceps-dips,,-1.0,15
0.976,0.353,-0.139,triceps-dips,,-1.0,15
0.978,0.392,-0.148,triceps-dips,,-1.0,15
0.988,0.366,-0.066,triceps-dips,,-1.0,15
0.998,0.372,-0.02,triceps-dips,,-1.0,15
0.991,0.41,-0.135,triceps-dips,,-1.0,15
0.985,0.379,-0.164,triceps-dips,,-1.0,15
0.997,0.341,-0.123,triceps-dips,,-1.0,15
1.017,0.278,-0.002,triceps-dips,,-1.0,15
0.973,0.255,-0.01,triceps-dips,,-1.0,15
1.021,0.168,0.054,triceps-dips,,-1.0,15
1.074,0.089,0.201,triceps-dips,,-1.0,15
1.095,0.104,0.199,triceps-dips,,-1.0,15
1.08,0.111,0.02,triceps-dips,,-1.0,15
