0.856,0.304,0.056,triceps-dips,,-1.0,15
0.879,0.374,0.072,triceps-dips,,-1.0,15
0.88,0.429,0.034,triceps-dips,,-1.0,15
0.902,0.499,0.099,triceps-dips,,-1.0,15
0.889,0.533,-0.093,triceps-dips,,-1.0,15
1.038,0.515,-0.49,triceps-dips,,-1.0,15
1.161,0.414,-0.166,triceps-dips,,-1.0,15
1.121,0.325,-0.105,triceps-dips,,-1.0,15
1.032,0.305,-0.144,triceps-dips,,-1.0,15
0.977,0.291,-0.198,triceps-dips,,-1.0,15
0.93,0.263,-0.176,triceps-dips,,-1.0,15
0.951,0.256,-0.187,triceps-dips,,-1.0,15
0.978,0.232,-0.156,triceps-dips,,-1.0,15
0.99,0.212,-0.132,triceps-dips,,-1.0,15
0.986,0.185,-0.185,triceps-dips,,-1.0,15
0.978,0.182,-0.303,triceps-dips,,-1.0,15
0.954,0.373,-0.155,triceps-dips,,-1.0,15
0.949,0.396,-0.059,triceps-dips,,-1.0,15
0.998,0.416,0.02,triceps-dips,,-1.0,15
1.029,0.463,-0.06,triceps-dips,,-1.0,15
1.013,0.439,-0.146,triceps-dips,,-1.0,15
0.963,0.425,-0.12,triceps-dips,,-1.0,15
0.923,0.441,-0.127,triceps-dips,,-1.0,15
0.934,0.435,-0.113,triceps-dips,,-1.0,15
0.96,0.378,-0.113,triceps-dips,,-1.0,15
0.968,0.312,-0.16,triceps-dips,,-1.0,15
0.983,0.28,-0.191,triceps-dips,,-1.0,15
1.018,0.246,-0.108,triceps-dips,,-1.0,15
1.036,0.205,0.019,triceps-dips,,-1.0,15
1.022,0.199,0.008,triceps-dips,,-1.0,15
1.005,0.182,-0.011,triceps-dips,,-1.0,15
0.994,0.141,0.06,triceps-dips,,-1.0,15
0.987,0.139,0.069,triceps-dips,,-1.0,15
1.006,0.147,-0.034,triceps-dips,,-1.0,15
1.032,0.168,0.027,triceps-dips,,-1.0,15
1.027,0.215,-0.036,triceps-dips,,-1.0,15
1.021,0.25,-0.151,triceps-dips,,-1.0,15
1.043,0.252,-0.025,triceps-dips,,-1.0,15
1.068,0.25,0.028,triceps-dips,,-1.0,15
1.056,0.278,-0.019,triceps-dips,,-1.0,15
1.056,0.262,-0.044,triceps-dips,,-1.0,15
1.056,0.225,0.006,triceps-dips,,-1.0,15
1.055,0.229,0.031,triceps-dips,,-1.0,15
1.049,0.217,0.025,triceps-dips,,-1.0,15
1.054,0.22,0.035,triceps-dips,,-1.0,15
1.037,0.191,0.051,triceps-dips,,-1.0,15
1.009,0.186,0.018,triceps-dips,,-1.0,15
1.017,0.207,0.121,triceps-dips,,-1.0,15
1.032,0.191,0.128,triceps-dips,,-1.0,15
1.024,0.176,0.118,triceps-dips,,-1.0,15
1.016,0.168,0.056,triceps-dips,,-1.0,15
1.04,0.16,0.096,triceps-dips,,-1.0,15
1.04,0.137,0.119,triceps-dips,,-1.0,15
1.032,0.144,0.09,triceps-dips,,-1.0,15
1.039,0.137,0.073,triceps-dips,,-1.0,15
1.04,0.129,0.065,triceps-dips,,-1.0,15
1.047,0.164,0.071,triceps-dips,,-1.0,15
1.055,0.203,-0.005,triceps-dips,,-1.0,15
1.049,0.215,0.004,triceps-dips,,-1.0,15
1.055,0.243,0.015,triceps-dips,,-1.0,15
1.036,0.235,0.049,triceps-dips,,-1.0,15
1.038,0.207,0.037,triceps-dips,,-1.0,15
1.052,0.243,-0.005,triceps-dips,,-1.0,15
1.068,0.262,-0.022,triceps-dips,,-1.0,15
1.054,0.282,0.011,triceps-dips,,-1.0,15
1.031,0.288,0.053,triceps-dips,,-1.0,15
1.013,0.294,-0.025,triceps-dips,,-1.0,15
1.024,0.28,-0.021,triceps-dips,,-1.0,15
1.037,0.251,0.037,triceps-dips,,-1.0,15
1.025,0.235,0.01,triceps-dips,,-1.0,15
1.006,0.207,0.024,triceps-dips,,-1.0,15
0.981,0.182,0.038,triceps-dips,,-1.0,15
0.977,0.171,0.092,triceps-dips,,-1.0,15
1.011,0.159,0.149,triceps-dips,,-1.0,15
1.028,0.161,0.117,triceps-dips,,-1.0,15
1.016,0.16,0.092,triceps-dips,,-1.0,15
1.008,0.128,0.12,triceps-dips,,-1.0,15
1.008,0.123,0.124,triceps-dips,,-1.0,15
1.008,0.137,0.112,triceps-dips,,-1.0,15
1.004,0.132,0.098,triceps-dips,,-1.0,15
1.01,0.133,0.09,triceps-dips,,-1.0,15
1.04,0.128,0.114,triceps-dips,,-1.0,15
1.076,0.131,0.128,triceps-dips,,-1.0,15
1.087,0.153,0.122,triceps-dips,,-1.0,15
1.069,0.184,0.137,triceps-dips,,-1.0,15
1.059,0.181,0.145,triceps-dips,,-1.0,15
1.053,0.178,0.052,triceps-dips,,-1.0,15
