-0.592,0.64,-0.736,rope-triceps-extension,,80.0,4
-0.514,0.609,-0.713,rope-triceps-extension,,80.0,4
-0.497,0.669,-0.59,rope-triceps-extension,,80.0,4
-0.511,0.724,-0.696,rope-triceps-extension,,80.0,4
-0.534,0.553,-0.937,rope-triceps-extension,,80.0,4
-0.557,0.457,-0.953,rope-triceps-extension,,80.0,4
-0.546,0.588,-0.833,rope-triceps-extension,,80.0,4
-0.51,0.676,-0.611,rope-triceps-extension,,80.0,4
-0.457,0.648,-0.523,rope-triceps-extension,,80.0,4
-0.461,0.66,-0.577,rope-triceps-extension,,80.0,4
-0.489,0.772,-0.522,rope-triceps-extension,,80.0,4
-0.465,0.837,-0.318,rope-triceps-extension,,80.0,4
-0.45,0.848,-0.192,rope-triceps-extension,,80.0,4
-0.483,0.848,-0.25,rope-triceps-extension,,80.0,4
-0.525,0.859,-0.291,rope-triceps-extension,,80.0,4
-0.53,0.853,-0.268,rope-triceps-extension,,80.0,4
-0.528,0.799,-0.305,rope-triceps-extension,,80.0,4
-0.544,0.755,-0.396,rope-triceps-extension,,80.0,4
-0.562,0.739,-0.452,rope-triceps-extension,,80.0,4
-0.558,0.736,-0.499,rope-triceps-extension,,80.0,4
-0.528,0.679,-0.429,rope-triceps-extension,,80.0,4
-0.493,0.631,-0.461,rope-triceps-extension,,80.0,4
-0.493,0.651,-0.613,rope-triceps-extension,,80.0,4
-0.504,0.668,-0.723,rope-triceps-extension,,80.0,4
-0.475,0.672,-0.594,rope-triceps-extension,,80.0,4
-0.408,0.608,-0.524,rope-triceps-extension,,80.0,4
-0.337,0.563,-0.677,rope-triceps-extension,,80.0,4
-0.322,0.592,-0.818,rope-triceps-extension,,80.0,4
-0.365,0.585,-0.727,rope-triceps-extension,,80.0,4
-0.379,0.664,-0.488,rope-triceps-extension,,80.0,4
-0.357,0.761,-0.507,rope-triceps-extension,,80.0,4
-0.376,0.746,-0.569,rope-triceps-extension,,80.0,4
-0.439,0.759,-0.524,rope-triceps-extension,,80.0,4
-0.488,0.72,-0.51,rope-triceps-extension,,80.0,4
-0.512,0.722,-0.511,rope-triceps-extension,,80.0,4
-0.535,0.738,-0.412,rope-triceps-extension,,80.0,4
-0.552,0.706,-0.42,rope-triceps-extension,,80.0,4
-0.56,0.735,-0.546,rope-triceps-extension,,80.0,4
-0.586,0.688,-0.628,rope-triceps-extension,,80.0,4
