0.330078,-0.246094,-0.917725,,,,
0.330566,-0.256836,-0.91626,,,,
0.325684,-0.242188,-0.909912,,,,
0.330566,-0.241699,-0.906494,,,,
0.331055,-0.250977,-0.906006,,,,
0.334473,-0.245117,-0.91333,,,,
0.335449,-0.256592,-0.909424,,,,
0.337891,-0.254639,-0.914307,,,,
0.334473,-0.251709,-0.908936,,,,
0.33252,-0.245117,-0.9104,,,,
0.328369,-0.259521,-0.910889,,,,
0.331299,-0.259521,-0.920654,,,,
0.332031,-0.243164,-0.918213,,,,
0.337891,-0.25708,-0.915771,,,,
0.339111,-0.263428,-0.914795,,,,
0.339844,-0.244873,-0.910889,,,,
0.342285,-0.253174,-0.918701,,,,
0.34375,-0.247803,-0.905029,,,,
0.345215,-0.263916,-0.911377,,,,
0.348145,-0.236084,-0.901611,,,,
0.359863,-0.254639,-0.910645,,,,
0.361816,-0.254639,-0.893799,,,,
0.362793,-0.25415,-0.881592,,,,
0.358887,-0.256104,-0.888916,,,,
0.354004,-0.227295,-0.875977,,,,
0.352539,-0.253662,-0.855957,,,,
0.341797,-0.236572,-0.841553,,,,
0.345215,-0.233154,-0.842529,,,,
0.348633,-0.223389,-0.842529,,,,
0.343262,-0.243408,-0.850342,,,,
0.338379,-0.235596,-0.859131,,,,
0.334473,-0.249268,-0.868652,,,,
0.341797,-0.221191,-0.88916,,,,
0.352539,-0.216797,-0.89502,,,,
0.372559,-0.241455,-0.924316,,,,
0.384277,-0.217041,-0.940918,,,,
0.390137,-0.241455,-0.92749,,,,
0.401855,-0.258789,-0.921631,,,,
0.412109,-0.255615,-0.871094,,,,
0.414551,-0.275146,-0.829834,,,,
0.418945,-0.254639,-0.833252,,,,
0.432373,-0.234619,-0.861572,,,,
0.441162,-0.225586,-0.896484,,,,
0.454834,-0.230713,-0.921875,,,,
0.466553,-0.193359,-0.928467,,,,
0.467041,-0.20752,-0.920166,,,,
0.455566,-0.171875,-0.908691,,,,
0.455566,-0.149658,-0.895752,,,,
0.460449,-0.161621,-0.894531,,,,
0.450195,-0.147217,-0.89917,,,,
0.447266,-0.147217,-0.905029,,,,
0.45166,-0.121826,-0.904541,,,,
0.448242,-0.141357,-0.912354,,,,
0.465576,-0.215088,-0.916748,,,,
0.483887,-0.179688,-0.930664,,,,
0.482178,-0.186035,-0.950195,,,,
0.484619,-0.194336,-0.947998,,,,
0.48999,-0.20166,-0.968506,,,,
0.483154,-0.212891,-0.962158,,,,
0.476807,-0.244873,-0.963867,,,,
0.48291,-0.262695,-0.945801,,,,
0.486328,-0.26123,-0.917725,,,,
0.48291,-0.271484,-0.885742,,,,
0.477539,-0.281982,-0.859131,,,,
0.474121,-0.255859,-0.839355,,,,
0.46875,-0.26709,-0.842285,,,,
0.458008,-0.264648,-0.84082,,,,
0.448242,-0.273926,-0.838867,,,,
0.447266,-0.249023,-0.828857,,,,
0.436523,-0.244385,-0.814941,,,,
0.430664,-0.27832,-0.821533,,,,
0.42627,-0.260986,-0.828369,,,,
0.422363,-0.242432,-0.832031,,,,
0.429688,-0.243408,-0.843994,,,,
0.425781,-0.234619,-0.833984,,,,
0.416504,-0.242432,-0.833496,,,,
0.411133,-0.260986,-0.83252,,,,
0.400391,-0.26001,-0.837402,,,,
0.395996,-0.227051,-0.841797,,,,
0.398193,-0.204346,-0.872559,,,,
0.38916,-0.230957,-0.879639,,,,
0.394531,-0.259766,-0.891602,,,,
0.390137,-0.246582,-0.905273,,,,
0.390625,-0.245605,-0.911133,,,,
0.389648,-0.240234,-0.902344,,,,
0.391602,-0.268555,-0.898926,,,,
0.398926,-0.263672,-0.90332,,,,
0.397949,-0.26416,-0.905518,,,,
0.395996,-0.24707,-0.904785,,,,
0.395508,-0.250488,-0.906738,,,,
0.385254,-0.257812,-0.905273,,,,
0.380859,-0.264648,-0.906738,,,,
0.378906,-0.244385,-0.920898,,,,
0.373047,-0.20874,-0.910889,,,,
0.36084,-0.245361,-0.9104,,,,
0.349609,-0.251221,-0.901123,,,,
0.334473,-0.251221,-0.896484,,,,
0.329102,-0.21875,-0.880615,,,,
0.31543,-0.204102,-0.871094,,,,
0.310059,-0.236328,-0.868408,,,,
0.32959,-0.241943,-0.879883,,,,
0.34082,-0.24292,-0.877441,,,,
