0.0339355,-0.449707,-0.903809,,,,
0.0129395,-0.440674,-0.901611,,,,
0.0241699,-0.429199,-0.893799,,,,
0.0178223,-0.444336,-0.897705,,,,
0.0090332,-0.438721,-0.906494,,,,
0.0163574,-0.434326,-0.908936,,,,
0.00219727,-0.431885,-0.905518,,,,
0.00366211,-0.437256,-0.907471,,,,
0.00854492,-0.439697,-0.903564,,,,
0.0163574,-0.433838,-0.907471,,,,
0.0153809,-0.435791,-0.905518,,,,
0.0217285,-0.432861,-0.904053,,,,
0.0,-0.437744,-0.912354,,,,
0.0124512,-0.447266,-0.905029,,,,
0.0270996,-0.423584,-0.913818,,,,
-0.00195312,-0.43335,-0.918213,,,,
0.0153809,-0.449219,-0.904053,,,,
0.0109863,-0.429932,-0.906494,,,,
0.0124512,-0.423584,-0.918213,,,,
0.00366211,-0.447021,-0.9104,,,,
0.0192871,-0.437744,-0.906494,,,,
0.0100098,-0.43042,-0.912354,,,,
0.0178223,-0.438232,-0.906494,,,,
0.0129395,-0.440674,-0.901123,,,,
0.013916,-0.429932,-0.899658,,,,
0.0124512,-0.438721,-0.907959,,,,
0.00756836,-0.437744,-0.905518,,,,
0.00805664,-0.424072,-0.899414,,,,
0.0124512,-0.433838,-0.910889,,,,
0.0144043,-0.432861,-0.917725,,,,
0.00805664,-0.434814,-0.912354,,,,
0.00952148,-0.423096,-0.918701,,,,
0.0109863,-0.43335,-0.922119,,,,
0.00952148,-0.440674,-0.915283,,,,
0.0100098,-0.43042,-0.911865,,,,
0.0246582,-0.431396,-0.91333,,,,
0.0119629,-0.435791,-0.910889,,,,
0.017334,-0.436279,-0.908936,,,,
0.0158691,-0.431396,-0.9104,,,,
0.0129395,-0.43042,-0.908936,,,,
0.0153809,-0.426514,-0.908936,,,,
0.013916,-0.43042,-0.913818,,,,
0.020752,-0.421631,-0.909424,,,,
0.0163574,-0.429932,-0.91333,,,,
0.0144043,-0.431885,-0.915771,,,,
0.0119629,-0.42749,-0.908447,,,,
0.0129395,-0.41626,-0.907471,,,,
0.0119629,-0.427979,-0.907959,,,,
0.0158691,-0.429932,-0.909912,,,,
0.013916,-0.429443,-0.909912,,,,
0.0114746,-0.425537,-0.906494,,,,
0.0168457,-0.425537,-0.911865,,,,
0.0124512,-0.421143,-0.910889,,,,
0.0256348,-0.417725,-0.915283,,,,
0.013916,-0.423584,-0.924561,,,,
0.00854492,-0.439209,-0.919678,,,,
0.0158691,-0.429443,-0.929199,,,,
0.0065918,-0.422119,-0.925537,,,,
0.013916,-0.422119,-0.907959,,,,
0.0163574,-0.426514,-0.906006,,,,
0.026123,-0.422607,-0.89209,,,,
0.0065918,-0.413818,-0.880615,,,,
0.000244141,-0.415771,-0.870361,,,,
0.0595703,-0.397461,-0.837158,,,,
0.00756836,-0.399658,-0.828613,,,,
-0.017334,-0.384033,-0.80957,,,,
0.00952148,-0.443115,-0.761719,,,,
-0.168701,-0.442139,-0.748047,,,,
0.0117188,-0.393555,-0.700684,,,,
-0.0791016,-0.408447,-0.657227,,,,
-0.0397949,-0.346436,-0.614014,,,,
-0.0183105,-0.334961,-0.588867,,,,
-0.00585938,-0.2771,-0.584717,,,,
0.0219727,-0.260742,-0.557373,,,,
0.043457,-0.22876,-0.554688,,,,
0.0300293,-0.167969,-0.581055,,,,
0.00976562,-0.0900879,-0.642578,,,,
0.000244141,-0.00756836,-0.689697,,,,
-0.0078125,0.020752,-0.728516,,,,
-0.0283203,0.108887,-0.786377,,,,
-0.0742188,0.165283,-0.862305,,,,
