-0.696,-0.424,-0.576,pulldown-crunch,,30.0,30
-0.696,-0.478,-0.522,pulldown-crunch,,30.0,30
-0.681,-0.548,-0.467,pulldown-crunch,,30.0,30
-0.68,-0.455,-0.427,pulldown-crunch,,30.0,30
-0.68,-0.47,-0.512,pulldown-crunch,,30.0,30
-0.716,-0.515,-0.449,pulldown-crunch,,30.0,30
-0.734,-0.408,-0.489,pulldown-crunch,,30.0,30
-0.756,-0.419,-0.557,pulldown-crunch,,30.0,30
-0.793,-0.424,-0.621,pulldown-crunch,,30.0,30
-0.807,-0.437,-0.612,pulldown-crunch,,30.0,30
-0.789,-0.453,-0.741,pulldown-crunch,,30.0,30
-0.759,-0.419,-0.739,pulldown-crunch,,30.0,30
-0.782,-0.426,-0.529,pulldown-crunch,,30.0,30
-0.798,-0.326,-0.576,pulldown-crunch,,30.0,30
-0.771,-0.214,-0.576,pulldown-crunch,,30.0,30
-0.749,-0.273,-0.677,pulldown-crunch,,30.0,30
-0.76,-0.252,-0.652,pulldown-crunch,,30.0,30
-0.8,-0.15,-0.458,pulldown-crunch,,30.0,30
-0.77,-0.046,-0.463,pulldown-crunch,,30.0,30
-0.759,0.027,-0.527,pulldown-crunch,,30.0,30
-0.768,0.062,-0.469,pulldown-crunch,,30.0,30
-0.787,0.151,-0.355,pulldown-crunch,,30.0,30
-0.809,0.154,-0.416,pulldown-crunch,,30.0,30
-0.79,0.004,-0.633,pulldown-crunch,,30.0,30
-0.793,-0.142,-0.761,pulldown-crunch,,30.0,30
-0.8,-0.124,-0.716,pulldown-crunch,,30.0,30
-0.749,-0.16,-0.664,pulldown-crunch,,30.0,30
-0.734,-0.276,-0.701,pulldown-crunch,,30.0,30
-0.739,-0.252,-0.672,pulldown-crunch,,30.0,30
-0.709,-0.203,-0.514,pulldown-crunch,,30.0,30
-0.694,-0.165,-0.431,pulldown-crunch,,30.0,30
-0.695,-0.078,-0.455,pulldown-crunch,,30.0,30
-0.752,0.08,-0.478,pulldown-crunch,,30.0,30
-0.824,0.236,-0.599,pulldown-crunch,,30.0,30
-0.864,0.24,-0.745,pulldown-crunch,,30.0,30
-0.89,0.099,-0.788,pulldown-crunch,,30.0,30
-0.905,0.183,-0.643,pulldown-crunch,,30.0,30
-0.88,0.276,-0.473,pulldown-crunch,,30.0,30
-0.848,0.386,-0.31,pulldown-crunch,,30.0,30
-0.819,0.414,-0.311,pulldown-crunch,,30.0,30
-0.793,0.4,-0.416,pulldown-crunch,,30.0,30
-0.771,0.384,-0.385,pulldown-crunch,,30.0,30
-0.78,0.488,-0.167,pulldown-crunch,,30.0,30
-0.748,0.588,0.119,pulldown-crunch,,30.0,30
-0.693,0.137,-0.633,pulldown-crunch,,30.0,30
-0.793,-0.565,-0.931,pulldown-crunch,,30.0,30
-0.872,-0.476,-0.628,pulldown-crunch,,30.0,30
-0.944,0.209,-0.694,pulldown-crunch,,30.0,30
-0.841,-0.002,-0.97,pulldown-crunch,,30.0,30
-0.855,-0.206,-0.552,pulldown-crunch,,30.0,30
-0.831,-0.418,-0.543,pulldown-crunch,,30.0,30
-0.761,-0.654,-0.473,pulldown-crunch,,30.0,30
-0.729,-0.819,-0.433,pulldown-crunch,,30.0,30
-0.667,-0.9,-0.28,pulldown-crunch,,30.0,30
-0.671,0.467,-0.406,pulldown-crunch,,30.0,30
-0.606,0.225,-0.708,pulldown-crunch,,30.0,30
