0.344,0.568,0.984,side-dips,,52.5,5
0.367,0.506,1.147,side-dips,,52.5,5
0.695,0.253,0.308,side-dips,,52.5,5
0.541,0.419,0.957,side-dips,,52.5,5
0.63,0.571,1.103,side-dips,,52.5,5
0.69,0.684,1.062,side-dips,,52.5,5
0.773,0.696,0.812,side-dips,,52.5,5
0.695,0.594,0.762,side-dips,,52.5,5
0.607,0.629,0.827,side-dips,,52.5,5
0.657,0.679,0.833,side-dips,,52.5,5
0.774,0.821,0.972,side-dips,,52.5,5
0.905,0.887,0.977,side-dips,,52.5,5
0.936,0.654,0.594,side-dips,,52.5,5
0.895,0.605,0.472,side-dips,,52.5,5
0.84,0.645,0.466,side-dips,,52.5,5
0.785,0.584,0.414,side-dips,,52.5,5
0.736,0.471,0.462,side-dips,,52.5,5
0.673,0.385,0.517,side-dips,,52.5,5
0.628,0.329,0.538,side-dips,,52.5,5
0.616,0.312,0.42,side-dips,,52.5,5
0.616,0.336,0.291,side-dips,,52.5,5
0.621,0.357,0.237,side-dips,,52.5,5
0.642,0.378,0.264,side-dips,,52.5,5
0.686,0.418,0.331,side-dips,,52.5,5
0.745,0.457,0.397,side-dips,,52.5,5
0.8,0.48,0.476,side-dips,,52.5,5
0.847,0.496,0.555,side-dips,,52.5,5
0.913,0.526,0.61,side-dips,,52.5,5
0.985,0.566,0.657,side-dips,,52.5,5
1.036,0.584,0.698,side-dips,,52.5,5
1.07,0.574,0.702,side-dips,,52.5,5
1.08,0.551,0.685,side-dips,,52.5,5
1.08,0.539,0.665,side-dips,,52.5,5
1.072,0.547,0.615,side-dips,,52.5,5
1.053,0.547,0.558,side-dips,,52.5,5
1.048,0.526,0.524,side-dips,,52.5,5
1.048,0.49,0.487,side-dips,,52.5,5
1.037,0.45,0.449,side-dips,,52.5,5
0.998,0.42,0.4,side-dips,,52.5,5
0.961,0.373,0.371,side-dips,,52.5,5
0.934,0.329,0.349,side-dips,,52.5,5
0.931,0.295,0.332,side-dips,,52.5,5
0.948,0.253,0.308,side-dips,,52.5,5
0.969,0.238,0.282,side-dips,,52.5,5
0.975,0.226,0.241,side-dips,,52.5,5
0.968,0.242,0.188,side-dips,,52.5,5
0.967,0.255,0.15,side-dips,,52.5,5
0.96,0.236,0.127,side-dips,,52.5,5
0.96,0.181,0.117,side-dips,,52.5,5
0.967,0.119,0.213,side-dips,,52.5,5
0.944,0.088,0.103,side-dips,,52.5,5
0.928,0.048,0.049,side-dips,,52.5,5
0.959,0.017,0.001,side-dips,,52.5,5
0.998,-0.022,-0.038,side-dips,,52.5,5
1.022,-0.091,-0.04,side-dips,,52.5,5
1.046,-0.14,-0.04,side-dips,,52.5,5
1.077,-0.173,-0.004,side-dips,,52.5,5
1.073,-0.204,0.014,side-dips,,52.5,5
1.065,-0.242,-0.018,side-dips,,52.5,5
1.071,-0.261,-0.037,side-dips,,52.5,5
1.079,-0.251,-0.06,side-dips,,52.5,5
1.08,-0.248,-0.102,side-dips,,52.5,5
1.08,-0.254,-0.112,side-dips,,52.5,5
1.074,-0.274,-0.112,side-dips,,52.5,5
1.06,-0.274,-0.112,side-dips,,52.5,5
1.05,-0.283,-0.118,side-dips,,52.5,5
1.037,-0.282,-0.137,side-dips,,52.5,5
1.021,-0.258,-0.171,side-dips,,52.5,5
1.0,-0.222,-0.179,side-dips,,52.5,5
0.956,-0.188,-0.196,side-dips,,52.5,5
0.901,-0.196,-0.248,side-dips,,52.5,5
0.861,-0.227,-0.262,side-dips,,52.5,5
0.843,-0.217,-0.247,side-dips,,52.5,5
0.831,-0.187,-0.24,side-dips,,52.5,5
0.828,-0.159,-0.223,side-dips,,52.5,5
0.832,-0.115,-0.25,side-dips,,52.5,5
0.832,-0.068,-0.276,side-dips,,52.5,5
0.828,-0.021,-0.272,side-dips,,52.5,5
0.82,-0.007,-0.284,side-dips,,52.5,5
0.809,-0.031,-0.295,side-dips,,52.5,5
0.813,-0.053,-0.311,side-dips,,52.5,5
0.845,-0.075,-0.343,side-dips,,52.5,5
0.861,-0.086,-0.385,side-dips,,52.5,5
0.844,-0.108,-0.368,side-dips,,52.5,5
0.819,-0.153,-0.315,side-dips,,52.5,5
0.826,-0.221,-0.302,side-dips,,52.5,5
0.874,-0.279,-0.254,side-dips,,52.5,5
0.898,-0.312,-0.221,side-dips,,52.5,5
0.908,-0.301,-0.188,side-dips,,52.5,5
0.92,-0.26,-0.19,side-dips,,52.5,5
0.906,-0.228,-0.245,side-dips,,52.5,5
0.868,-0.235,-0.286,side-dips,,52.5,5
0.934,-0.212,-0.274,side-dips,,52.5,5
1.035,-0.187,-0.251,side-dips,,52.5,5
1.037,-0.164,-0.27,side-dips,,52.5,5
0.979,-0.187,-0.301,side-dips,,52.5,5
1.003,-0.209,-0.278,side-dips,,52.5,5
1.026,-0.216,-0.265,side-dips,,52.5,5
0.968,-0.214,-0.271,side-dips,,52.5,5
0.967,-0.184,-0.257,side-dips,,52.5,5
0.943,-0.182,-0.272,side-dips,,52.5,5
0.912,-0.12,-0.288,side-dips,,52.5,5
0.952,-0.024,-0.336,side-dips,,52.5,5
0.96,0.015,-0.328,side-dips,,52.5,5
0.922,-0.007,-0.214,side-dips,,52.5,5
0.913,-0.015,-0.186,side-dips,,52.5,5
0.919,0.035,-0.22,side-dips,,52.5,5
0.963,0.061,-0.181,side-dips,,52.5,5
0.989,0.078,-0.071,side-dips,,52.5,5
0.944,0.066,-0.015,side-dips,,52.5,5
0.949,0.057,-0.021,side-dips,,52.5,5
0.945,0.095,0.009,side-dips,,52.5,5
0.938,0.155,0.016,side-dips,,52.5,5
0.942,0.187,0.072,side-dips,,52.5,5
0.92,0.204,0.154,side-dips,,52.5,5
0.936,0.208,0.158,side-dips,,52.5,5
0.984,0.197,0.181,side-dips,,52.5,5
1.017,0.159,0.203,side-dips,,52.5,5
1.046,0.133,0.213,side-dips,,52.5,5
1.082,0.139,0.232,side-dips,,52.5,5
1.116,0.149,0.291,side-dips,,52.5,5
1.153,0.162,0.32,side-dips,,52.5,5
1.197,0.187,0.325,side-dips,,52.5,5
1.239,0.214,0.328,side-dips,,52.5,5
1.274,0.224,0.337,side-dips,,52.5,5
1.301,0.215,0.348,side-dips,,52.5,5
1.304,0.22,0.348,side-dips,,52.5,5
1.284,0.244,0.348,side-dips,,52.5,5
1.264,0.268,0.36,side-dips,,52.5,5
1.263,0.306,0.331,side-dips,,52.5,5
1.265,0.343,0.284,side-dips,,52.5,5
1.273,0.352,0.304,side-dips,,52.5,5
1.309,0.362,0.33,side-dips,,52.5,5
1.319,0.379,0.299,side-dips,,52.5,5
1.287,0.393,0.232,side-dips,,52.5,5
1.253,0.408,0.181,side-dips,,52.5,5
1.243,0.392,0.176,side-dips,,52.5,5
1.227,0.353,0.159,side-dips,,52.5,5
1.216,0.338,0.192,side-dips,,52.5,5
1.22,0.34,0.175,side-dips,,52.5,5
1.212,0.326,0.132,side-dips,,52.5,5
1.15,0.316,0.157,side-dips,,52.5,5
1.142,0.301,0.193,side-dips,,52.5,5
1.132,0.281,0.149,side-dips,,52.5,5
1.133,0.251,0.068,side-dips,,52.5,5
1.239,0.271,0.084,side-dips,,52.5,5
1.222,0.311,0.069,side-dips,,52.5,5
1.149,0.297,0.109,side-dips,,52.5,5
1.116,0.239,0.148,side-dips,,52.5,5
1.079,0.233,0.097,side-dips,,52.5,5
1.063,0.24,0.002,side-dips,,52.5,5
1.049,0.232,0.04,side-dips,,52.5,5
1.096,0.224,0.056,side-dips,,52.5,5
1.104,0.224,0.016,side-dips,,52.5,5
1.034,0.201,0.008,side-dips,,52.5,5
1.04,0.154,0.038,side-dips,,52.5,5
1.085,0.159,-0.005,side-dips,,52.5,5
1.073,0.167,-0.037,side-dips,,52.5,5
1.115,0.154,-0.047,side-dips,,52.5,5
1.085,0.173,-0.097,side-dips,,52.5,5
1.005,0.135,-0.056,side-dips,,52.5,5
1.032,0.081,0.012,side-dips,,52.5,5
1.047,0.039,-0.015,side-dips,,52.5,5
1.01,0.07,-0.075,side-dips,,52.5,5
0.932,0.061,-0.138,side-dips,,52.5,5
0.924,0.014,-0.116,side-dips,,52.5,5
0.893,-0.035,-0.104,side-dips,,52.5,5
0.869,-0.014,-0.156,side-dips,,52.5,5
0.864,0.006,-0.176,side-dips,,52.5,5
0.832,-0.019,-0.176,side-dips,,52.5,5
0.805,-0.043,-0.229,side-dips,,52.5,5
0.831,-0.033,-0.297,side-dips,,52.5,5
0.868,-0.034,-0.35,side-dips,,52.5,5
0.827,-0.097,-0.354,side-dips,,52.5,5
0.755,-0.168,-0.367,side-dips,,52.5,5
0.724,-0.228,-0.371,side-dips,,52.5,5
0.763,-0.239,-0.343,side-dips,,52.5,5
0.767,-0.207,-0.395,side-dips,,52.5,5
0.72,-0.204,-0.468,side-dips,,52.5,5
