-0.8,-0.28,-0.568,pulldown-crunch,,30.0,30
-0.777,-0.296,-0.63,pulldown-crunch,,30.0,30
-0.723,-0.304,-0.556,pulldown-crunch,,30.0,30
-0.742,-0.341,-0.604,pulldown-crunch,,30.0,30
-0.715,-0.322,-0.557,pulldown-crunch,,30.0,30
-0.726,-0.334,-0.616,pulldown-crunch,,30.0,30
-0.721,-0.336,-0.568,pulldown-crunch,,30.0,30
-0.74,-0.329,-0.546,pulldown-crunch,,30.0,30
-0.744,-0.335,-0.597,pulldown-crunch,,30.0,30
-0.744,-0.323,-0.569,pulldown-crunch,,30.0,30
-0.738,-0.333,-0.547,pulldown-crunch,,30.0,30
-0.761,-0.348,-0.556,pulldown-crunch,,30.0,30
-0.774,-0.322,-0.542,pulldown-crunch,,30.0,30
-0.776,-0.312,-0.536,pulldown-crunch,,30.0,30
-0.759,-0.318,-0.553,pulldown-crunch,,30.0,30
-0.763,-0.32,-0.521,pulldown-crunch,,30.0,30
-0.779,-0.325,-0.526,pulldown-crunch,,30.0,30
-0.773,-0.328,-0.589,pulldown-crunch,,30.0,30
-0.763,-0.323,-0.601,pulldown-crunch,,30.0,30
-0.75,-0.32,-0.572,pulldown-crunch,,30.0,30
-0.734,-0.31,-0.546,pulldown-crunch,,30.0,30
-0.733,-0.323,-0.564,pulldown-crunch,,30.0,30
-0.74,-0.345,-0.562,pulldown-crunch,,30.0,30
-0.753,-0.365,-0.54,pulldown-crunch,,30.0,30
-0.748,-0.368,-0.532,pulldown-crunch,,30.0,30
-0.748,-0.364,-0.512,pulldown-crunch,,30.0,30
-0.764,-0.36,-0.488,pulldown-crunch,,30.0,30
-0.779,-0.363,-0.469,pulldown-crunch,,30.0,30
-0.81,-0.376,-0.452,pulldown-crunch,,30.0,30
-0.832,-0.376,-0.421,pulldown-crunch,,30.0,30
-0.826,-0.37,-0.416,pulldown-crunch,,30.0,30
-0.822,-0.357,-0.464,pulldown-crunch,,30.0,30
-0.832,-0.352,-0.458,pulldown-crunch,,30.0,30
-0.827,-0.355,-0.443,pulldown-crunch,,30.0,30
-0.819,-0.363,-0.427,pulldown-crunch,,30.0,30
-0.822,-0.368,-0.426,pulldown-crunch,,30.0,30
-0.816,-0.359,-0.448,pulldown-crunch,,30.0,30
-0.814,-0.34,-0.442,pulldown-crunch,,30.0,30
-0.81,-0.358,-0.434,pulldown-crunch,,30.0,30
-0.814,-0.369,-0.466,pulldown-crunch,,30.0,30
-0.806,-0.344,-0.474,pulldown-crunch,,30.0,30
-0.806,-0.348,-0.481,pulldown-crunch,,30.0,30
-0.831,-0.371,-0.489,pulldown-crunch,,30.0,30
-0.82,-0.383,-0.492,pulldown-crunch,,30.0,30
-0.798,-0.375,-0.47,pulldown-crunch,,30.0,30
-0.784,-0.367,-0.453,pulldown-crunch,,30.0,30
-0.785,-0.363,-0.44,pulldown-crunch,,30.0,30
-0.801,-0.393,-0.53,pulldown-crunch,,30.0,30
-0.816,-0.408,-0.557,pulldown-crunch,,30.0,30
-0.807,-0.399,-0.494,pulldown-crunch,,30.0,30
-0.768,-0.376,-0.441,pulldown-crunch,,30.0,30
-0.76,-0.408,-0.567,pulldown-crunch,,30.0,30
-0.791,-0.361,-0.366,pulldown-crunch,,30.0,30
-0.739,-0.436,-0.436,pulldown-crunch,,30.0,30
-0.788,-0.403,-0.395,pulldown-crunch,,30.0,30
-0.777,-0.356,-0.465,pulldown-crunch,,30.0,30
-0.769,-0.381,-0.522,pulldown-crunch,,30.0,30
-0.761,-0.37,-0.549,pulldown-crunch,,30.0,30
