1.032,0.176,0.256,side-dips,,32.5,9
1.04,0.176,0.264,side-dips,,32.5,9
1.032,0.161,0.241,side-dips,,32.5,9
1.025,0.175,0.247,side-dips,,32.5,9
1.031,0.183,0.263,side-dips,,32.5,9
1.046,0.177,0.271,side-dips,,32.5,9
1.034,0.162,0.321,side-dips,,32.5,9
1.046,0.146,0.294,side-dips,,32.5,9
1.061,0.151,0.261,side-dips,,32.5,9
1.071,0.132,0.269,side-dips,,32.5,9
1.072,0.128,0.278,side-dips,,32.5,9
1.078,0.128,0.243,side-dips,,32.5,9
1.086,0.104,0.22,side-dips,,32.5,9
1.088,0.102,0.234,side-dips,,32.5,9
1.088,0.104,0.257,side-dips,,32.5,9
1.094,0.104,0.27,side-dips,,32.5,9
1.101,0.099,0.25,side-dips,,32.5,9
1.104,0.096,0.224,side-dips,,32.5,9
1.099,0.101,0.211,side-dips,,32.5,9
1.091,0.104,0.238,side-dips,,32.5,9
1.083,0.114,0.251,side-dips,,32.5,9
1.089,0.115,0.229,side-dips,,32.5,9
1.083,0.112,0.234,side-dips,,32.5,9
1.063,0.112,0.248,side-dips,,32.5,9
1.056,0.108,0.24,side-dips,,32.5,9
1.068,0.104,0.232,side-dips,,32.5,9
1.092,0.1,0.232,side-dips,,32.5,9
1.1,0.085,0.214,side-dips,,32.5,9
1.085,0.076,0.199,side-dips,,32.5,9
1.065,0.08,0.211,side-dips,,32.5,9
1.053,0.074,0.216,side-dips,,32.5,9
1.051,0.064,0.213,side-dips,,32.5,9
1.053,0.07,0.211,side-dips,,32.5,9
1.043,0.083,0.213,side-dips,,32.5,9
1.037,0.088,0.203,side-dips,,32.5,9
1.055,0.081,0.19,side-dips,,32.5,9
1.079,0.055,0.175,side-dips,,32.5,9
1.102,0.024,0.154,side-dips,,32.5,9
1.118,-0.004,0.164,side-dips,,32.5,9
1.11,-0.02,0.167,side-dips,,32.5,9
1.106,-0.035,0.133,side-dips,,32.5,9
1.116,-0.045,0.127,side-dips,,32.5,9
1.139,-0.031,0.161,side-dips,,32.5,9
1.147,-0.022,0.169,side-dips,,32.5,9
1.114,-0.007,0.178,side-dips,,32.5,9
1.069,0.003,0.186,side-dips,,32.5,9
1.04,0.036,0.137,side-dips,,32.5,9
1.039,0.079,0.145,side-dips,,32.5,9
1.023,0.071,0.15,side-dips,,32.5,9
1.0,0.056,0.121,side-dips,,32.5,9
1.0,0.064,0.152,side-dips,,32.5,9
1.0,0.064,0.152,side-dips,,32.5,9
0.992,0.033,0.152,side-dips,,32.5,9
0.984,0.017,0.152,side-dips,,32.5,9
0.984,0.031,0.174,side-dips,,32.5,9
0.991,0.047,0.191,side-dips,,32.5,9
1.006,0.041,0.178,side-dips,,32.5,9
0.987,0.033,0.169,side-dips,,32.5,9
0.998,0.025,0.141,side-dips,,32.5,9
1.007,0.017,0.149,side-dips,,32.5,9
1.015,-0.004,0.106,side-dips,,32.5,9
1.022,-0.033,0.109,side-dips,,32.5,9
1.036,-0.028,0.124,side-dips,,32.5,9
1.04,-0.024,0.176,side-dips,,32.5,9
1.046,-0.03,0.168,side-dips,,32.5,9
1.054,-0.021,0.114,side-dips,,32.5,9
1.067,0.001,0.157,side-dips,,32.5,9
1.072,0.019,0.162,side-dips,,32.5,9
1.067,0.019,0.078,side-dips,,32.5,9
1.064,0.006,0.065,side-dips,,32.5,9
1.064,-0.005,0.075,side-dips,,32.5,9
1.054,0.002,0.077,side-dips,,32.5,9
1.053,0.008,0.057,side-dips,,32.5,9
1.06,-0.001,0.053,side-dips,,32.5,9
1.06,-0.004,0.055,side-dips,,32.5,9
1.064,0.004,0.073,side-dips,,32.5,9
1.076,-0.004,0.108,side-dips,,32.5,9
1.08,-0.024,0.135,side-dips,,32.5,9
1.073,-0.039,0.148,side-dips,,32.5,9
1.06,-0.034,0.126,side-dips,,32.5,9
1.053,-0.013,0.117,side-dips,,32.5,9
1.038,-0.014,0.117,side-dips,,32.5,9
1.024,-0.021,0.082,side-dips,,32.5,9
1.021,-0.01,0.078,side-dips,,32.5,9
1.021,0.008,0.099,side-dips,,32.5,9
1.04,0.019,0.094,side-dips,,32.5,9
1.054,0.008,0.04,side-dips,,32.5,9
1.053,0.013,0.051,side-dips,,32.5,9
1.064,0.026,0.076,side-dips,,32.5,9
1.062,0.026,0.066,side-dips,,32.5,9
1.052,0.006,0.07,side-dips,,32.5,9
1.04,0.0,0.072,side-dips,,32.5,9
1.039,0.001,0.094,side-dips,,32.5,9
1.031,0.005,0.047,side-dips,,32.5,9
1.023,-0.007,0.04,side-dips,,32.5,9
1.014,0.002,0.037,side-dips,,32.5,9
0.999,0.014,0.02,side-dips,,32.5,9
0.993,0.001,0.05,side-dips,,32.5,9
0.999,0.014,-0.008,side-dips,,32.5,9
0.992,-0.009,-0.007,side-dips,,32.5,9
0.992,-0.024,0.015,side-dips,,32.5,9
0.992,-0.032,-0.024,side-dips,,32.5,9
1.024,-0.024,-0.008,side-dips,,32.5,9
1.055,-0.063,-0.078,side-dips,,32.5,9
1.071,-0.056,-0.095,side-dips,,32.5,9
1.072,-0.041,-0.126,side-dips,,32.5,9
1.087,-0.055,-0.077,side-dips,,32.5,9
1.095,-0.092,-0.129,side-dips,,32.5,9
1.075,-0.089,-0.08,side-dips,,32.5,9
1.065,-0.102,-0.086,side-dips,,32.5,9
1.051,-0.091,-0.108,side-dips,,32.5,9
1.048,-0.101,-0.079,side-dips,,32.5,9
1.029,-0.11,-0.078,side-dips,,32.5,9
1.03,-0.112,-0.086,side-dips,,32.5,9
1.02,-0.112,-0.082,side-dips,,32.5,9
0.998,-0.106,-0.068,side-dips,,32.5,9
0.986,-0.093,-0.064,side-dips,,32.5,9
0.978,-0.099,-0.075,side-dips,,32.5,9
0.981,-0.104,-0.064,side-dips,,32.5,9
0.989,-0.115,-0.056,side-dips,,32.5,9
0.997,-0.115,-0.031,side-dips,,32.5,9
1.005,-0.127,-0.021,side-dips,,32.5,9
1.013,-0.122,-0.067,side-dips,,32.5,9
1.035,-0.117,-0.087,side-dips,,32.5,9
1.061,-0.116,-0.053,side-dips,,32.5,9
1.076,-0.108,-0.028,side-dips,,32.5,9
1.068,-0.1,-0.016,side-dips,,32.5,9
1.064,-0.108,-0.024,side-dips,,32.5,9
1.084,-0.108,-0.032,side-dips,,32.5,9
1.111,-0.1,-0.046,side-dips,,32.5,9
1.135,-0.1,-0.072,side-dips,,32.5,9
1.147,-0.106,-0.089,side-dips,,32.5,9
1.171,-0.117,-0.122,side-dips,,32.5,9
1.191,-0.118,-0.136,side-dips,,32.5,9
1.179,-0.128,-0.121,side-dips,,32.5,9
1.181,-0.136,-0.099,side-dips,,32.5,9
1.181,-0.149,-0.114,side-dips,,32.5,9
1.185,-0.144,-0.138,side-dips,,32.5,9
1.166,-0.146,-0.142,side-dips,,32.5,9
1.16,-0.156,-0.134,side-dips,,32.5,9
1.152,-0.162,-0.132,side-dips,,32.5,9
1.126,-0.142,-0.146,side-dips,,32.5,9
1.115,-0.136,-0.162,side-dips,,32.5,9
1.09,-0.135,-0.206,side-dips,,32.5,9
1.06,-0.131,-0.237,side-dips,,32.5,9
1.038,-0.144,-0.264,side-dips,,32.5,9
1.022,-0.142,-0.264,side-dips,,32.5,9
1.005,-0.128,-0.262,side-dips,,32.5,9
0.973,-0.126,-0.248,side-dips,,32.5,9
0.942,-0.102,-0.249,side-dips,,32.5,9
0.919,-0.078,-0.266,side-dips,,32.5,9
0.896,-0.047,-0.296,side-dips,,32.5,9
0.88,-0.024,-0.312,side-dips,,32.5,9
0.848,-0.016,-0.304,side-dips,,32.5,9
0.801,-0.024,-0.374,side-dips,,32.5,9
0.815,-0.016,-0.338,side-dips,,32.5,9
0.823,-0.009,-0.343,side-dips,,32.5,9
0.788,-0.023,-0.366,side-dips,,32.5,9
0.741,-0.045,-0.432,side-dips,,32.5,9
0.736,-0.048,-0.412,side-dips,,32.5,9
0.756,-0.048,-0.36,side-dips,,32.5,9
0.767,-0.055,-0.399,side-dips,,32.5,9
0.781,-0.036,-0.408,side-dips,,32.5,9
0.79,-0.045,-0.446,side-dips,,32.5,9
0.773,-0.098,-0.462,side-dips,,32.5,9
0.756,-0.166,-0.428,side-dips,,32.5,9
0.752,-0.219,-0.375,side-dips,,32.5,9
0.746,-0.249,-0.286,side-dips,,32.5,9
0.727,-0.262,-0.25,side-dips,,32.5,9
0.736,-0.237,-0.226,side-dips,,32.5,9
0.744,-0.203,-0.248,side-dips,,32.5,9
0.775,-0.151,-0.228,side-dips,,32.5,9
0.827,-0.128,-0.213,side-dips,,32.5,9
0.853,-0.138,-0.23,side-dips,,32.5,9
0.851,-0.135,-0.277,side-dips,,32.5,9
0.848,-0.11,-0.295,side-dips,,32.5,9
0.865,-0.079,-0.301,side-dips,,32.5,9
0.872,-0.068,-0.324,side-dips,,32.5,9
0.868,-0.08,-0.284,side-dips,,32.5,9
0.895,-0.103,-0.24,side-dips,,32.5,9
0.935,-0.124,-0.241,side-dips,,32.5,9
0.959,-0.117,-0.214,side-dips,,32.5,9
0.961,-0.101,-0.182,side-dips,,32.5,9
0.958,-0.09,-0.133,side-dips,,32.5,9
0.956,-0.086,-0.095,side-dips,,32.5,9
0.948,-0.09,-0.103,side-dips,,32.5,9
0.96,-0.08,-0.083,side-dips,,32.5,9
0.936,-0.072,-0.068,side-dips,,32.5,9
0.93,-0.044,0.023,side-dips,,32.5,9
0.959,-0.005,0.067,side-dips,,32.5,9
0.98,0.035,0.094,side-dips,,32.5,9
0.992,0.072,0.096,side-dips,,32.5,9
0.997,0.098,0.131,side-dips,,32.5,9
1.019,0.112,0.16,side-dips,,32.5,9
1.035,0.147,0.144,side-dips,,32.5,9
1.052,0.168,0.217,side-dips,,32.5,9
1.073,0.209,0.219,side-dips,,32.5,9
1.084,0.213,0.193,side-dips,,32.5,9
1.113,0.189,0.202,side-dips,,32.5,9
1.123,0.162,0.217,side-dips,,32.5,9
1.152,0.183,0.228,side-dips,,32.5,9
1.154,0.168,0.289,side-dips,,32.5,9
1.193,0.169,0.303,side-dips,,32.5,9
