0.256,0.992,0.16,twist,,26.0,4
0.233,1.008,0.121,twist,,26.0,4
0.24,1.0,0.135,twist,,26.0,4
0.262,0.985,0.136,twist,,26.0,4
0.242,0.999,0.136,twist,,26.0,4
0.233,0.993,0.107,twist,,26.0,4
0.246,0.992,0.181,twist,,26.0,4
0.248,0.985,0.11,twist,,26.0,4
0.215,1.004,0.149,twist,,26.0,4
0.228,1.001,0.18,twist,,26.0,4
0.245,0.981,0.184,twist,,26.0,4
0.223,0.988,0.178,twist,,26.0,4
0.222,0.992,0.176,twist,,26.0,4
0.23,0.998,0.2,twist,,26.0,4
0.226,1.006,0.179,twist,,26.0,4
0.196,1.002,0.185,twist,,26.0,4
0.206,0.995,0.208,twist,,26.0,4
0.221,0.997,0.211,twist,,26.0,4
0.204,1.01,0.183,twist,,26.0,4
0.187,1.021,0.183,twist,,26.0,4
0.203,1.005,0.211,twist,,26.0,4
0.23,0.973,0.219,twist,,26.0,4
0.213,0.996,0.243,twist,,26.0,4
0.179,1.033,0.229,twist,,26.0,4
0.172,1.019,0.258,twist,,26.0,4
0.224,0.984,0.336,twist,,26.0,4
0.241,0.976,0.329,twist,,26.0,4
0.164,0.991,0.307,twist,,26.0,4
0.116,1.0,0.338,twist,,26.0,4
0.154,1.0,0.37,twist,,26.0,4
0.203,1.01,0.368,twist,,26.0,4
0.174,1.03,0.329,twist,,26.0,4
0.105,1.034,0.319,twist,,26.0,4
0.099,1.027,0.349,twist,,26.0,4
0.164,1.014,0.355,twist,,26.0,4
0.207,0.966,0.317,twist,,26.0,4
0.159,0.949,0.245,twist,,26.0,4
0.142,0.958,0.229,twist,,26.0,4
0.162,0.96,0.268,twist,,26.0,4
0.172,1.0,0.282,twist,,26.0,4
0.197,1.068,0.286,twist,,26.0,4
0.245,1.118,0.311,twist,,26.0,4
0.236,1.137,0.429,twist,,26.0,4
0.255,1.1,0.355,twist,,26.0,4
0.25,1.072,0.456,twist,,26.0,4
0.263,1.015,0.408,twist,,26.0,4
0.256,1.01,0.473,twist,,26.0,4
0.257,1.03,0.482,twist,,26.0,4
0.266,0.999,0.508,twist,,26.0,4
0.305,0.982,0.422,twist,,26.0,4
0.336,0.928,0.351,twist,,26.0,4
0.336,0.952,0.265,twist,,26.0,4
0.359,0.983,0.318,twist,,26.0,4
0.33,0.923,0.137,twist,,26.0,4
0.306,0.972,0.359,twist,,26.0,4
0.231,1.012,0.376,twist,,26.0,4
0.181,0.916,0.39,twist,,26.0,4
0.162,0.897,0.392,twist,,26.0,4
0.133,0.828,0.29,twist,,26.0,4
0.181,0.716,0.152,twist,,26.0,4
0.199,0.722,0.206,twist,,26.0,4
0.219,0.766,0.307,twist,,26.0,4
0.286,0.795,0.235,twist,,26.0,4
0.31,0.764,0.051,twist,,26.0,4
0.253,0.77,0.082,twist,,26.0,4
0.243,0.845,0.192,twist,,26.0,4
0.276,0.944,0.319,twist,,26.0,4
0.256,0.992,0.414,twist,,26.0,4
0.251,0.968,0.419,twist,,26.0,4
0.276,0.957,0.265,twist,,26.0,4
0.273,0.98,0.154,twist,,26.0,4
0.283,1.04,0.236,twist,,26.0,4
0.328,1.063,0.295,twist,,26.0,4
0.383,1.002,0.23,twist,,26.0,4
0.391,0.951,0.141,twist,,26.0,4
0.38,0.919,0.025,twist,,26.0,4
0.424,0.888,-0.164,twist,,26.0,4
0.506,0.888,-0.288,twist,,26.0,4
0.567,0.87,-0.322,twist,,26.0,4
0.584,0.812,-0.345,twist,,26.0,4
0.584,0.82,-0.265,twist,,26.0,4
0.574,0.88,-0.123,twist,,26.0,4
0.551,0.837,-0.062,twist,,26.0,4
0.533,0.713,-0.081,twist,,26.0,4
0.528,0.572,-0.107,twist,,26.0,4
0.541,0.462,-0.169,twist,,26.0,4
0.604,0.42,-0.288,twist,,26.0,4
0.727,0.473,-0.385,twist,,26.0,4
0.849,0.578,-0.459,twist,,26.0,4
0.932,0.71,-0.482,twist,,26.0,4
0.977,0.739,-0.469,twist,,26.0,4
1.018,0.708,-0.485,twist,,26.0,4
1.066,0.803,-0.46,twist,,26.0,4
1.109,1.068,-0.413,twist,,26.0,4
1.084,1.302,-0.439,twist,,26.0,4
0.999,1.38,-0.436,twist,,26.0,4
0.87,1.346,-0.452,twist,,26.0,4
0.777,1.301,-0.342,twist,,26.0,4
0.701,1.356,-0.23,twist,,26.0,4
0.662,1.406,-0.084,twist,,26.0,4
0.622,1.375,-0.014,twist,,26.0,4
0.552,1.336,0.064,twist,,26.0,4
0.52,1.344,0.08,twist,,26.0,4
0.551,1.328,0.119,twist,,26.0,4
0.575,1.305,0.196,twist,,26.0,4
0.606,1.252,0.178,twist,,26.0,4
0.601,1.204,0.271,twist,,26.0,4
0.6,1.179,0.359,twist,,26.0,4
0.6,1.141,0.375,twist,,26.0,4
0.58,1.136,0.376,twist,,26.0,4
0.576,1.103,0.356,twist,,26.0,4
0.602,1.083,0.287,twist,,26.0,4
0.614,1.023,0.253,twist,,26.0,4
0.635,0.971,0.285,twist,,26.0,4
0.658,0.869,0.326,twist,,26.0,4
0.67,0.758,0.307,twist,,26.0,4
0.678,0.699,0.29,twist,,26.0,4
0.663,0.694,0.299,twist,,26.0,4
0.656,0.691,0.293,twist,,26.0,4
0.645,0.683,0.304,twist,,26.0,4
0.64,0.675,0.256,twist,,26.0,4
0.63,0.702,0.204,twist,,26.0,4
0.61,0.72,0.149,twist,,26.0,4
0.581,0.706,0.12,twist,,26.0,4
0.59,0.665,0.044,twist,,26.0,4
0.599,0.713,0.044,twist,,26.0,4
0.58,0.805,0.15,twist,,26.0,4
0.564,0.892,0.256,twist,,26.0,4
0.583,0.994,0.377,twist,,26.0,4
0.597,0.937,0.647,twist,,26.0,4
0.549,0.89,0.679,twist,,26.0,4
0.47,0.933,0.481,twist,,26.0,4
0.395,0.88,0.792,twist,,26.0,4
0.331,0.993,0.879,twist,,26.0,4
0.29,1.069,0.435,twist,,26.0,4
0.236,0.944,0.521,twist,,26.0,4
0.144,0.889,0.805,twist,,26.0,4
0.128,0.798,0.746,twist,,26.0,4
0.126,0.79,0.564,twist,,26.0,4
0.126,0.796,0.704,twist,,26.0,4
0.156,0.744,0.704,twist,,26.0,4
0.19,0.816,0.628,twist,,26.0,4
0.194,0.791,0.644,twist,,26.0,4
0.235,0.696,0.731,twist,,26.0,4
0.237,0.711,0.62,twist,,26.0,4
0.182,0.784,0.511,twist,,26.0,4
0.168,0.788,0.475,twist,,26.0,4
0.168,0.819,0.627,twist,,26.0,4
0.166,0.845,0.772,twist,,26.0,4
0.145,0.896,0.65,twist,,26.0,4
0.152,0.896,0.685,twist,,26.0,4
0.16,0.904,0.789,twist,,26.0,4
0.152,0.912,0.694,twist,,26.0,4
0.12,0.928,0.53,twist,,26.0,4
0.167,0.92,0.575,twist,,26.0,4
0.176,0.852,0.546,twist,,26.0,4
0.221,0.855,0.537,twist,,26.0,4
0.217,0.885,0.514,twist,,26.0,4
0.252,0.859,0.548,twist,,26.0,4
0.249,0.863,0.524,twist,,26.0,4
0.241,0.837,0.506,twist,,26.0,4
0.253,0.945,0.484,twist,,26.0,4
0.269,0.988,0.473,twist,,26.0,4
0.266,0.998,0.275,twist,,26.0,4
0.307,0.901,0.1,twist,,26.0,4
0.368,0.806,0.124,twist,,26.0,4
0.419,0.725,0.256,twist,,26.0,4
0.432,0.773,0.451,twist,,26.0,4
0.393,0.85,0.545,twist,,26.0,4
0.344,0.91,0.609,twist,,26.0,4
0.286,0.965,0.611,twist,,26.0,4
0.239,0.969,0.59,twist,,26.0,4
0.199,0.99,0.579,twist,,26.0,4
0.194,1.032,0.629,twist,,26.0,4
0.191,1.057,0.636,twist,,26.0,4
0.162,1.046,0.634,twist,,26.0,4
0.14,1.023,0.639,twist,,26.0,4
0.132,1.004,0.582,twist,,26.0,4
0.132,0.956,0.504,twist,,26.0,4
0.144,0.912,0.518,twist,,26.0,4
0.159,0.919,0.575,twist,,26.0,4
0.172,0.932,0.524,twist,,26.0,4
0.186,0.925,0.435,twist,,26.0,4
0.216,0.904,0.416,twist,,26.0,4
0.255,0.846,0.422,twist,,26.0,4
0.3,0.786,0.374,twist,,26.0,4
0.352,0.751,0.305,twist,,26.0,4
0.387,0.701,0.352,twist,,26.0,4
0.387,0.694,0.322,twist,,26.0,4
0.387,0.704,0.305,twist,,26.0,4
0.41,0.738,0.273,twist,,26.0,4
0.398,0.736,0.338,twist,,26.0,4
0.42,0.798,0.316,twist,,26.0,4
0.432,0.869,0.32,twist,,26.0,4
0.432,0.965,0.372,twist,,26.0,4
0.423,1.021,0.333,twist,,26.0,4
0.378,1.028,0.409,twist,,26.0,4
0.404,1.148,0.454,twist,,26.0,4
0.483,1.17,0.376,twist,,26.0,4
0.43,1.104,0.311,twist,,26.0,4
0.331,0.923,0.297,twist,,26.0,4
0.375,0.752,0.215,twist,,26.0,4
0.504,0.746,0.347,twist,,26.0,4
0.504,0.816,0.448,twist,,26.0,4
0.408,0.896,0.504,twist,,26.0,4
0.284,0.927,0.52,twist,,26.0,4
0.341,0.913,0.619,twist,,26.0,4
0.411,0.942,0.572,twist,,26.0,4
0.416,0.98,0.656,twist,,26.0,4
0.409,0.991,0.743,twist,,26.0,4
0.478,0.985,0.787,twist,,26.0,4
0.549,0.984,0.956,twist,,26.0,4
0.693,0.957,0.977,twist,,26.0,4
0.759,0.854,0.872,twist,,26.0,4
0.768,0.921,0.892,twist,,26.0,4
0.768,1.074,0.861,twist,,26.0,4
0.786,1.058,0.788,twist,,26.0,4
0.804,1.016,0.992,twist,,26.0,4
0.865,0.968,0.929,twist,,26.0,4
0.816,0.991,0.833,twist,,26.0,4
0.676,1.051,0.616,twist,,26.0,4
0.698,1.072,0.799,twist,,26.0,4
