-0.816,-0.336,-0.48,pulldown-crunch,,47.5,5
-0.824,-0.305,-0.503,pulldown-crunch,,47.5,5
-0.839,-0.312,-0.512,pulldown-crunch,,47.5,5
-0.87,-0.334,-0.527,pulldown-crunch,,47.5,5
-0.836,-0.3,-0.44,pulldown-crunch,,47.5,5
-0.818,-0.303,-0.461,pulldown-crunch,,47.5,5
-0.858,-0.283,-0.478,pulldown-crunch,,47.5,5
-0.864,-0.287,-0.432,pulldown-crunch,,47.5,5
-0.857,-0.281,-0.371,pulldown-crunch,,47.5,5
-0.863,-0.3,-0.438,pulldown-crunch,,47.5,5
-0.839,-0.285,-0.475,pulldown-crunch,,47.5,5
-0.832,-0.237,-0.517,pulldown-crunch,,47.5,5
-0.802,-0.242,-0.528,pulldown-crunch,,47.5,5
-0.827,-0.26,-0.51,pulldown-crunch,,47.5,5
-0.851,-0.293,-0.498,pulldown-crunch,,47.5,5
-0.845,-0.259,-0.507,pulldown-crunch,,47.5,5
-0.824,-0.213,-0.588,pulldown-crunch,,47.5,5
-0.811,-0.189,-0.598,pulldown-crunch,,47.5,5
-0.818,-0.215,-0.528,pulldown-crunch,,47.5,5
-0.809,-0.247,-0.486,pulldown-crunch,,47.5,5
-0.805,-0.261,-0.533,pulldown-crunch,,47.5,5
-0.794,-0.25,-0.545,pulldown-crunch,,47.5,5
-0.775,-0.222,-0.564,pulldown-crunch,,47.5,5
-0.759,-0.217,-0.596,pulldown-crunch,,47.5,5
-0.769,-0.241,-0.608,pulldown-crunch,,47.5,5
-0.76,-0.252,-0.616,pulldown-crunch,,47.5,5
-0.744,-0.244,-0.604,pulldown-crunch,,47.5,5
-0.752,-0.244,-0.596,pulldown-crunch,,47.5,5
-0.759,-0.241,-0.575,pulldown-crunch,,47.5,5
-0.748,-0.215,-0.51,pulldown-crunch,,47.5,5
-0.736,-0.218,-0.515,pulldown-crunch,,47.5,5
-0.745,-0.247,-0.613,pulldown-crunch,,47.5,5
-0.72,-0.226,-0.639,pulldown-crunch,,47.5,5
-0.731,-0.202,-0.602,pulldown-crunch,,47.5,5
-0.744,-0.184,-0.583,pulldown-crunch,,47.5,5
-0.721,-0.202,-0.642,pulldown-crunch,,47.5,5
-0.699,-0.219,-0.694,pulldown-crunch,,47.5,5
-0.686,-0.256,-0.762,pulldown-crunch,,47.5,5
-0.676,-0.266,-0.73,pulldown-crunch,,47.5,5
-0.669,-0.219,-0.665,pulldown-crunch,,47.5,5
-0.69,-0.218,-0.594,pulldown-crunch,,47.5,5
-0.693,-0.298,-0.635,pulldown-crunch,,47.5,5
-0.679,-0.34,-0.66,pulldown-crunch,,47.5,5
-0.67,-0.318,-0.72,pulldown-crunch,,47.5,5
-0.66,-0.332,-0.686,pulldown-crunch,,47.5,5
-0.666,-0.515,-0.48,pulldown-crunch,,47.5,5
-0.51,-0.466,-0.662,pulldown-crunch,,47.5,5
-0.726,-0.399,-0.477,pulldown-crunch,,47.5,5
-0.583,-0.396,-0.441,pulldown-crunch,,47.5,5
-0.57,-0.63,-0.459,pulldown-crunch,,47.5,5
-0.639,-0.574,-0.556,pulldown-crunch,,47.5,5
-0.577,-0.418,-0.932,pulldown-crunch,,47.5,5
-0.576,-0.424,-0.75,pulldown-crunch,,47.5,5
-0.683,-0.264,-0.683,pulldown-crunch,,47.5,5
-0.718,-0.159,-0.695,pulldown-crunch,,47.5,5
-0.749,0.008,-0.703,pulldown-crunch,,47.5,5
-0.759,0.16,-0.59,pulldown-crunch,,47.5,5
-0.802,0.19,-0.36,pulldown-crunch,,47.5,5
-0.794,0.397,-0.424,pulldown-crunch,,47.5,5
-0.832,0.639,-0.493,pulldown-crunch,,47.5,5
-0.788,0.745,-0.589,pulldown-crunch,,47.5,5
-0.827,0.588,-0.786,pulldown-crunch,,47.5,5
-0.84,0.371,-0.968,pulldown-crunch,,47.5,5
-0.822,0.254,-0.929,pulldown-crunch,,47.5,5
-0.822,0.22,-0.875,pulldown-crunch,,47.5,5
-0.795,0.136,-0.944,pulldown-crunch,,47.5,5
-0.706,0.126,-0.965,pulldown-crunch,,47.5,5
-0.688,0.196,-0.89,pulldown-crunch,,47.5,5
-0.728,0.182,-0.756,pulldown-crunch,,47.5,5
-0.739,0.058,-0.633,pulldown-crunch,,47.5,5
-0.761,-0.079,-0.577,pulldown-crunch,,47.5,5
-0.757,-0.051,-0.654,pulldown-crunch,,47.5,5
-0.758,-0.074,-0.573,pulldown-crunch,,47.5,5
-0.741,-0.208,-0.468,pulldown-crunch,,47.5,5
