-0.824,-0.44,-0.368,twist,,25.0,20
-0.824,-0.432,-0.368,twist,,25.0,20
-0.816,-0.44,-0.353,twist,,25.0,20
-0.823,-0.44,-0.352,twist,,25.0,20
-0.831,-0.433,-0.33,twist,,25.0,20
-0.832,-0.403,-0.321,twist,,25.0,20
-0.832,-0.421,-0.383,twist,,25.0,20
-0.825,-0.431,-0.399,twist,,25.0,20
-0.824,-0.432,-0.387,twist,,25.0,20
-0.831,-0.425,-0.358,twist,,25.0,20
-0.826,-0.437,-0.358,twist,,25.0,20
-0.83,-0.446,-0.372,twist,,25.0,20
-0.832,-0.43,-0.334,twist,,25.0,20
-0.838,-0.412,-0.361,twist,,25.0,20
-0.84,-0.414,-0.353,twist,,25.0,20
-0.84,-0.444,-0.361,twist,,25.0,20
-0.84,-0.456,-0.319,twist,,25.0,20
-0.845,-0.461,-0.296,twist,,25.0,20
-0.858,-0.469,-0.281,twist,,25.0,20
-0.849,-0.502,-0.302,twist,,25.0,20
-0.83,-0.53,-0.349,twist,,25.0,20
-0.833,-0.531,-0.41,twist,,25.0,20
-0.827,-0.532,-0.485,twist,,25.0,20
-0.807,-0.523,-0.49,twist,,25.0,20
-0.808,-0.5,-0.497,twist,,25.0,20
-0.8,-0.492,-0.552,twist,,25.0,20
-0.765,-0.508,-0.588,twist,,25.0,20
-0.744,-0.502,-0.6,twist,,25.0,20
-0.744,-0.469,-0.604,twist,,25.0,20
-0.737,-0.443,-0.591,twist,,25.0,20
-0.709,-0.437,-0.607,twist,,25.0,20
-0.677,-0.474,-0.682,twist,,25.0,20
-0.657,-0.513,-0.703,twist,,25.0,20
-0.627,-0.536,-0.683,twist,,25.0,20
-0.608,-0.57,-0.682,twist,,25.0,20
-0.582,-0.601,-0.711,twist,,25.0,20
-0.56,-0.586,-0.701,twist,,25.0,20
-0.558,-0.592,-0.636,twist,,25.0,20
-0.552,-0.598,-0.658,twist,,25.0,20
-0.548,-0.603,-0.684,twist,,25.0,20
-0.534,-0.552,-0.662,twist,,25.0,20
-0.525,-0.523,-0.624,twist,,25.0,20
-0.504,-0.527,-0.637,twist,,25.0,20
-0.46,-0.484,-0.72,twist,,25.0,20
-0.44,-0.507,-0.808,twist,,25.0,20
-0.438,-0.523,-0.749,twist,,25.0,20
-0.42,-0.483,-0.721,twist,,25.0,20
-0.383,-0.508,-0.654,twist,,25.0,20
-0.376,-0.458,-0.734,twist,,25.0,20
-0.367,-0.504,-0.699,twist,,25.0,20
-0.32,-0.496,-0.808,twist,,25.0,20
-0.296,-0.544,-0.784,twist,,25.0,20
-0.249,-0.49,-0.745,twist,,25.0,20
-0.21,-0.435,-0.866,twist,,25.0,20
-0.23,-0.521,-0.902,twist,,25.0,20
-0.217,-0.521,-0.795,twist,,25.0,20
-0.166,-0.484,-0.777,twist,,25.0,20
-0.181,-0.361,-0.93,twist,,25.0,20
-0.129,-0.364,-0.863,twist,,25.0,20
-0.107,-0.361,-0.921,twist,,25.0,20
-0.078,-0.288,-0.884,twist,,25.0,20
-0.059,-0.196,-0.942,twist,,25.0,20
-0.05,-0.207,-0.979,twist,,25.0,20
-0.066,-0.264,-0.996,twist,,25.0,20
-0.048,-0.192,-0.941,twist,,25.0,20
-0.011,-0.131,-0.926,twist,,25.0,20
0.017,-0.192,-0.956,twist,,25.0,20
0.067,-0.235,-0.936,twist,,25.0,20
0.125,-0.187,-0.962,twist,,25.0,20
0.139,-0.084,-0.984,twist,,25.0,20
0.2,-0.03,-0.88,twist,,25.0,20
0.264,-0.01,-1.022,twist,,25.0,20
0.303,0.023,-1.054,twist,,25.0,20
0.324,0.085,-0.945,twist,,25.0,20
0.324,0.155,-0.881,twist,,25.0,20
0.32,0.151,-0.96,twist,,25.0,20
0.332,0.144,-0.972,twist,,25.0,20
0.352,0.203,-0.911,twist,,25.0,20
0.353,0.258,-0.929,twist,,25.0,20
0.319,0.216,-0.908,twist,,25.0,20
0.298,0.153,-0.958,twist,,25.0,20
0.306,0.199,-0.993,twist,,25.0,20
0.314,0.238,-0.933,twist,,25.0,20
0.356,0.231,-0.94,twist,,25.0,20
0.379,0.197,-0.93,twist,,25.0,20
0.387,0.179,-0.88,twist,,25.0,20
0.397,0.152,-0.913,twist,,25.0,20
0.408,0.141,-0.938,twist,,25.0,20
0.41,0.12,-0.912,twist,,25.0,20
0.408,0.13,-0.96,twist,,25.0,20
0.389,0.101,-1.007,twist,,25.0,20
0.406,0.132,-0.92,twist,,25.0,20
0.403,0.107,-0.917,twist,,25.0,20
0.416,0.196,-0.907,twist,,25.0,20
0.41,0.2,-0.912,twist,,25.0,20
0.373,0.098,-0.87,twist,,25.0,20
0.351,0.058,-0.907,twist,,25.0,20
0.34,0.078,-0.873,twist,,25.0,20
0.295,0.148,-0.969,twist,,25.0,20
0.291,0.2,-0.976,twist,,25.0,20
0.351,0.197,-0.823,twist,,25.0,20
0.312,0.104,-1.048,twist,,25.0,20
0.296,0.168,-1.0,twist,,25.0,20
0.319,0.3,-0.868,twist,,25.0,20
0.274,0.22,-1.054,twist,,25.0,20
0.242,0.156,-1.079,twist,,25.0,20
0.218,0.261,-1.0,twist,,25.0,20
0.28,0.308,-1.099,twist,,25.0,20
0.281,0.27,-0.917,twist,,25.0,20
0.294,0.257,-0.922,twist,,25.0,20
0.303,0.336,-1.055,twist,,25.0,20
0.278,0.385,-0.924,twist,,25.0,20
0.291,0.36,-0.888,twist,,25.0,20
0.259,0.371,-0.907,twist,,25.0,20
0.218,0.376,-0.93,twist,,25.0,20
0.208,0.323,-0.93,twist,,25.0,20
0.202,0.247,-0.899,twist,,25.0,20
0.189,0.179,-0.866,twist,,25.0,20
0.195,0.182,-0.807,twist,,25.0,20
0.205,0.224,-0.91,twist,,25.0,20
0.228,0.255,-0.971,twist,,25.0,20
0.27,0.304,-0.948,twist,,25.0,20
0.274,0.361,-0.922,twist,,25.0,20
0.259,0.384,-0.921,twist,,25.0,20
