1.024,0.256,-0.104,side-dips,,45.0,10
0.977,0.31,-0.019,side-dips,,45.0,10
0.999,0.266,-0.123,side-dips,,45.0,10
1.03,0.219,-0.15,side-dips,,45.0,10
1.047,0.26,-0.181,side-dips,,45.0,10
1.041,0.314,-0.127,side-dips,,45.0,10
1.033,0.306,-0.078,side-dips,,45.0,10
1.025,0.181,-0.086,side-dips,,45.0,10
1.004,0.187,-0.161,side-dips,,45.0,10
0.993,0.172,-0.059,side-dips,,45.0,10
1.005,0.104,-0.057,side-dips,,45.0,10
1.033,0.094,-0.107,side-dips,,45.0,10
1.022,0.12,-0.223,side-dips,,45.0,10
1.004,0.157,-0.209,side-dips,,45.0,10
0.989,0.157,-0.158,side-dips,,45.0,10
0.995,0.141,-0.105,side-dips,,45.0,10
1.016,0.114,-0.039,side-dips,,45.0,10
1.04,0.03,-0.037,side-dips,,45.0,10
1.053,0.033,0.008,side-dips,,45.0,10
1.066,0.061,0.015,side-dips,,45.0,10
1.086,0.074,-0.038,side-dips,,45.0,10
1.087,0.038,-0.147,side-dips,,45.0,10
1.076,0.017,-0.204,side-dips,,45.0,10
1.063,0.093,-0.17,side-dips,,45.0,10
1.048,0.14,-0.115,side-dips,,45.0,10
1.032,0.112,-0.08,side-dips,,45.0,10
1.032,0.096,-0.087,side-dips,,45.0,10
1.044,0.111,-0.126,side-dips,,45.0,10
1.048,0.103,-0.156,side-dips,,45.0,10
1.051,0.082,-0.153,side-dips,,45.0,10
1.046,0.09,-0.086,side-dips,,45.0,10
1.035,0.071,0.015,side-dips,,45.0,10
1.057,0.059,0.055,side-dips,,45.0,10
1.093,0.067,0.044,side-dips,,45.0,10
1.101,0.072,-0.047,side-dips,,45.0,10
1.079,0.123,-0.115,side-dips,,45.0,10
1.026,0.274,-0.128,side-dips,,45.0,10
0.994,0.366,-0.061,side-dips,,45.0,10
1.008,0.347,-0.061,side-dips,,45.0,10
1.03,0.216,0.014,side-dips,,45.0,10
1.024,0.168,-0.096,side-dips,,45.0,10
1.027,0.184,-0.073,side-dips,,45.0,10
1.039,0.101,-0.089,side-dips,,45.0,10
1.031,0.043,0.018,side-dips,,45.0,10
1.024,0.018,-0.02,side-dips,,45.0,10
1.029,0.034,-0.039,side-dips,,45.0,10
1.073,0.052,0.032,side-dips,,45.0,10
1.085,0.096,-0.057,side-dips,,45.0,10
1.039,0.205,-0.064,side-dips,,45.0,10
1.016,0.295,-0.069,side-dips,,45.0,10
1.016,0.247,0.032,side-dips,,45.0,10
1.032,0.137,-0.016,side-dips,,45.0,10
1.009,0.136,-0.063,side-dips,,45.0,10
1.008,0.22,-0.155,side-dips,,45.0,10
1.023,0.209,-0.011,side-dips,,45.0,10
1.009,0.091,0.299,side-dips,,45.0,10
1.022,-0.048,0.121,side-dips,,45.0,10
0.982,-0.106,0.012,side-dips,,45.0,10
0.99,0.004,-0.055,side-dips,,45.0,10
1.012,0.084,0.029,side-dips,,45.0,10
1.023,0.083,-0.05,side-dips,,45.0,10
1.056,0.016,-0.085,side-dips,,45.0,10
1.07,-0.037,-0.1,side-dips,,45.0,10
1.054,-0.042,-0.104,side-dips,,45.0,10
1.077,-0.016,-0.198,side-dips,,45.0,10
1.059,0.021,-0.158,side-dips,,45.0,10
1.031,0.065,-0.061,side-dips,,45.0,10
1.067,0.048,-0.211,side-dips,,45.0,10
1.046,0.027,-0.149,side-dips,,45.0,10
0.988,0.085,0.112,side-dips,,45.0,10
0.993,0.169,0.157,side-dips,,45.0,10
1.041,0.138,0.087,side-dips,,45.0,10
1.064,0.045,0.008,side-dips,,45.0,10
1.06,0.039,-0.045,side-dips,,45.0,10
1.056,0.099,0.082,side-dips,,45.0,10
1.039,0.061,0.188,side-dips,,45.0,10
1.032,-0.004,0.144,side-dips,,45.0,10
1.036,-0.054,0.047,side-dips,,45.0,10
1.043,-0.052,-0.046,side-dips,,45.0,10
1.081,0.1,0.055,side-dips,,45.0,10
1.065,0.26,0.118,side-dips,,45.0,10
1.029,0.278,-0.035,side-dips,,45.0,10
1.115,0.143,-0.012,side-dips,,45.0,10
1.172,0.015,0.057,side-dips,,45.0,10
1.168,0.058,-0.009,side-dips,,45.0,10
1.195,0.147,-0.106,side-dips,,45.0,10
1.213,0.106,-0.117,side-dips,,45.0,10
1.266,0.105,-0.022,side-dips,,45.0,10
1.217,0.09,0.024,side-dips,,45.0,10
1.17,0.092,-0.129,side-dips,,45.0,10
1.177,0.085,-0.195,side-dips,,45.0,10
1.261,0.119,0.024,side-dips,,45.0,10
1.23,0.164,0.034,side-dips,,45.0,10
1.144,0.1,-0.087,side-dips,,45.0,10
1.124,0.044,-0.16,side-dips,,45.0,10
1.233,0.084,0.086,side-dips,,45.0,10
1.177,0.215,0.137,side-dips,,45.0,10
1.121,0.126,-0.242,side-dips,,45.0,10
1.137,-0.058,-0.169,side-dips,,45.0,10
1.151,-0.079,0.03,side-dips,,45.0,10
1.126,0.098,-0.002,side-dips,,45.0,10
1.056,0.152,-0.056,side-dips,,45.0,10
1.024,-0.088,-0.12,side-dips,,45.0,10
1.109,-0.267,-0.136,side-dips,,45.0,10
1.051,0.108,-0.083,side-dips,,45.0,10
0.959,0.135,-0.125,side-dips,,45.0,10
1.003,0.034,-0.194,side-dips,,45.0,10
1.065,-0.133,-0.171,side-dips,,45.0,10
1.016,0.023,-0.147,side-dips,,45.0,10
0.953,0.26,-0.11,side-dips,,45.0,10
0.904,0.256,-0.137,side-dips,,45.0,10
0.916,0.033,-0.085,side-dips,,45.0,10
0.964,-0.194,-0.193,side-dips,,45.0,10
0.951,-0.091,-0.267,side-dips,,45.0,10
0.878,0.037,-0.214,side-dips,,45.0,10
0.827,0.088,-0.216,side-dips,,45.0,10
0.845,0.067,-0.207,side-dips,,45.0,10
0.85,0.017,-0.161,side-dips,,45.0,10
0.805,0.06,-0.333,side-dips,,45.0,10
0.805,0.146,-0.308,side-dips,,45.0,10
0.77,-0.013,-0.365,side-dips,,45.0,10
0.774,-0.244,-0.541,side-dips,,45.0,10
0.854,-0.239,-0.603,side-dips,,45.0,10
0.827,-0.184,-0.628,side-dips,,45.0,10
