-0.792,-0.048,-0.56,twist,,40.0,4
-0.792,-0.032,-0.607,twist,,40.0,4
-0.792,-0.07,-0.638,twist,,40.0,4
-0.792,-0.079,-0.58,twist,,40.0,4
-0.777,-0.073,-0.576,twist,,40.0,4
-0.783,-0.043,-0.576,twist,,40.0,4
-0.784,-0.019,-0.576,twist,,40.0,4
-0.791,-0.009,-0.576,twist,,40.0,4
-0.799,-0.028,-0.543,twist,,40.0,4
-0.833,-0.052,-0.543,twist,,40.0,4
-0.859,-0.062,-0.582,twist,,40.0,4
-0.845,-0.101,-0.604,twist,,40.0,4
-0.846,-0.166,-0.566,twist,,40.0,4
-0.842,-0.208,-0.628,twist,,40.0,4
-0.823,-0.245,-0.633,twist,,40.0,4
-0.805,-0.239,-0.674,twist,,40.0,4
-0.778,-0.21,-0.674,twist,,40.0,4
-0.779,-0.163,-0.653,twist,,40.0,4
-0.779,-0.129,-0.668,twist,,40.0,4
-0.781,-0.095,-0.69,twist,,40.0,4
-0.76,-0.051,-0.686,twist,,40.0,4
-0.749,0.019,-0.652,twist,,40.0,4
-0.739,0.083,-0.636,twist,,40.0,4
-0.741,0.121,-0.644,twist,,40.0,4
-0.752,0.136,-0.606,twist,,40.0,4
-0.764,0.14,-0.6,twist,,40.0,4
-0.78,0.148,-0.64,twist,,40.0,4
-0.773,0.134,-0.677,twist,,40.0,4
-0.735,0.094,-0.691,twist,,40.0,4
-0.707,0.075,-0.654,twist,,40.0,4
-0.712,0.119,-0.592,twist,,40.0,4
-0.712,0.213,-0.511,twist,,40.0,4
-0.715,0.284,-0.493,twist,,40.0,4
-0.723,0.293,-0.496,twist,,40.0,4
-0.731,0.262,-0.515,twist,,40.0,4
-0.734,0.223,-0.525,twist,,40.0,4
-0.733,0.179,-0.527,twist,,40.0,4
-0.75,0.17,-0.491,twist,,40.0,4
-0.778,0.182,-0.431,twist,,40.0,4
-0.808,0.2,-0.309,twist,,40.0,4
-0.813,0.195,-0.13,twist,,40.0,4
-0.842,0.195,0.009,twist,,40.0,4
-0.895,0.292,0.129,twist,,40.0,4
-0.928,0.361,0.184,twist,,40.0,4
-0.923,0.423,0.209,twist,,40.0,4
-0.879,0.478,0.051,twist,,40.0,4
-0.796,0.537,0.069,twist,,40.0,4
-0.763,0.634,0.029,twist,,40.0,4
-0.801,0.664,-0.116,twist,,40.0,4
-0.825,0.671,-0.029,twist,,40.0,4
-0.872,0.632,0.073,twist,,40.0,4
-0.864,0.592,0.135,twist,,40.0,4
-0.895,0.623,0.26,twist,,40.0,4
-0.926,0.624,0.439,twist,,40.0,4
-0.891,0.594,0.411,twist,,40.0,4
-0.866,0.585,0.43,twist,,40.0,4
-0.885,0.584,0.411,twist,,40.0,4
-0.895,0.584,0.429,twist,,40.0,4
-0.869,0.659,0.398,twist,,40.0,4
-0.864,0.705,0.392,twist,,40.0,4
-0.884,0.673,0.333,twist,,40.0,4
-0.869,0.639,0.314,twist,,40.0,4
-0.858,0.62,0.337,twist,,40.0,4
-0.874,0.61,0.404,twist,,40.0,4
-0.88,0.579,0.495,twist,,40.0,4
-0.886,0.591,0.531,twist,,40.0,4
-0.86,0.611,0.575,twist,,40.0,4
-0.826,0.589,0.516,twist,,40.0,4
-0.805,0.555,0.448,twist,,40.0,4
-0.79,0.539,0.508,twist,,40.0,4
-0.784,0.551,0.562,twist,,40.0,4
-0.784,0.56,0.578,twist,,40.0,4
-0.765,0.528,0.552,twist,,40.0,4
-0.734,0.482,0.55,twist,,40.0,4
-0.716,0.442,0.603,twist,,40.0,4
-0.724,0.407,0.615,twist,,40.0,4
-0.74,0.344,0.6,twist,,40.0,4
-0.748,0.284,0.65,twist,,40.0,4
-0.741,0.276,0.741,twist,,40.0,4
-0.7,0.255,0.784,twist,,40.0,4
-0.654,0.234,0.767,twist,,40.0,4
-0.646,0.242,0.818,twist,,40.0,4
-0.65,0.269,0.885,twist,,40.0,4
-0.625,0.311,0.857,twist,,40.0,4
-0.586,0.299,0.876,twist,,40.0,4
-0.604,0.375,0.812,twist,,40.0,4
-0.681,0.458,0.844,twist,,40.0,4
-0.643,0.444,0.78,twist,,40.0,4
-0.63,0.354,0.878,twist,,40.0,4
-0.642,0.281,0.845,twist,,40.0,4
-0.721,0.431,0.657,twist,,40.0,4
-0.806,0.576,0.555,twist,,40.0,4
-0.793,0.478,0.592,twist,,40.0,4
-0.757,0.313,0.672,twist,,40.0,4
-0.746,0.262,0.54,twist,,40.0,4
-0.753,0.413,0.485,twist,,40.0,4
-0.706,0.558,0.588,twist,,40.0,4
-0.714,0.541,0.684,twist,,40.0,4
