0.232,1.048,0.072,twist,,24.0,7
0.232,1.032,0.119,twist,,24.0,7
0.209,1.032,0.15,twist,,24.0,7
0.201,1.032,0.182,twist,,24.0,7
0.193,1.061,0.213,twist,,24.0,7
0.185,1.078,0.195,twist,,24.0,7
0.163,1.059,0.213,twist,,24.0,7
0.14,1.036,0.168,twist,,24.0,7
0.143,1.012,0.227,twist,,24.0,7
0.137,1.001,0.299,twist,,24.0,7
0.123,1.006,0.28,twist,,24.0,7
0.095,0.983,0.222,twist,,24.0,7
0.064,0.982,0.19,twist,,24.0,7
0.062,1.008,0.119,twist,,24.0,7
0.184,0.861,0.004,twist,,24.0,7
0.204,0.978,0.38,twist,,24.0,7
0.078,1.072,0.414,twist,,24.0,7
-0.002,1.043,0.286,twist,,24.0,7
-0.026,1.024,0.302,twist,,24.0,7
-0.062,0.955,0.16,twist,,24.0,7
-0.109,0.922,0.262,twist,,24.0,7
-0.1,0.988,0.437,twist,,24.0,7
-0.062,1.068,0.334,twist,,24.0,7
-0.044,1.118,0.18,twist,,24.0,7
-0.044,1.115,0.211,twist,,24.0,7
-0.028,1.044,0.288,twist,,24.0,7
0.004,0.992,0.338,twist,,24.0,7
0.02,1.01,0.211,twist,,24.0,7
0.049,0.993,-0.003,twist,,24.0,7
0.093,0.941,0.075,twist,,24.0,7
0.131,0.92,0.229,twist,,24.0,7
0.178,0.924,0.33,twist,,24.0,7
0.208,0.983,0.256,twist,,24.0,7
0.216,1.008,0.02,twist,,24.0,7
0.242,0.977,0.164,twist,,24.0,7
0.254,0.944,0.175,twist,,24.0,7
0.234,1.055,0.057,twist,,24.0,7
0.242,1.131,0.059,twist,,24.0,7
0.246,1.054,0.085,twist,,24.0,7
0.238,1.032,0.011,twist,,24.0,7
0.23,1.142,0.055,twist,,24.0,7
0.218,1.12,0.055,twist,,24.0,7
0.196,1.036,-0.043,twist,,24.0,7
0.214,0.983,0.01,twist,,24.0,7
0.199,1.021,-0.072,twist,,24.0,7
0.192,0.991,-0.066,twist,,24.0,7
0.193,0.905,-0.017,twist,,24.0,7
0.208,0.835,-0.031,twist,,24.0,7
0.209,0.875,-0.127,twist,,24.0,7
0.224,0.928,-0.114,twist,,24.0,7
0.208,0.937,-0.184,twist,,24.0,7
0.184,0.999,-0.216,twist,,24.0,7
0.2,1.008,-0.092,twist,,24.0,7
0.139,0.97,-0.21,twist,,24.0,7
0.121,0.983,-0.089,twist,,24.0,7
0.127,0.999,-0.131,twist,,24.0,7
0.078,1.121,-0.072,twist,,24.0,7
0.058,1.066,-0.176,twist,,24.0,7
0.097,1.015,-0.308,twist,,24.0,7
0.097,1.001,-0.201,twist,,24.0,7
0.063,0.974,-0.274,twist,,24.0,7
0.062,1.012,-0.321,twist,,24.0,7
