-0.416,0.432,-0.744,straight-bar-triceps-extension,,65.0,10
-0.44,0.425,-0.74,straight-bar-triceps-extension,,65.0,10
-0.469,0.418,-0.736,straight-bar-triceps-extension,,65.0,10
-0.439,0.438,-0.736,straight-bar-triceps-extension,,65.0,10
-0.412,0.41,-0.701,straight-bar-triceps-extension,,65.0,10
-0.386,0.336,-0.631,straight-bar-triceps-extension,,65.0,10
-0.434,0.35,-0.66,straight-bar-triceps-extension,,65.0,10
-0.466,0.354,-0.646,straight-bar-triceps-extension,,65.0,10
-0.446,0.31,-0.506,straight-bar-triceps-extension,,65.0,10
-0.454,0.247,-0.45,straight-bar-triceps-extension,,65.0,10
-0.474,0.189,-0.444,straight-bar-triceps-extension,,65.0,10
-0.494,0.239,-0.564,straight-bar-triceps-extension,,65.0,10
-0.516,0.249,-0.596,straight-bar-triceps-extension,,65.0,10
-0.542,0.219,-0.542,straight-bar-triceps-extension,,65.0,10
-0.535,0.212,-0.532,straight-bar-triceps-extension,,65.0,10
-0.524,0.22,-0.531,straight-bar-triceps-extension,,65.0,10
-0.508,0.26,-0.541,straight-bar-triceps-extension,,65.0,10
-0.483,0.258,-0.516,straight-bar-triceps-extension,,65.0,10
-0.448,0.242,-0.477,straight-bar-triceps-extension,,65.0,10
-0.374,0.256,-0.447,straight-bar-triceps-extension,,65.0,10
-0.301,0.246,-0.387,straight-bar-triceps-extension,,65.0,10
-0.231,0.212,-0.297,straight-bar-triceps-extension,,65.0,10
-0.21,0.14,-0.184,straight-bar-triceps-extension,,65.0,10
-0.203,0.072,-0.09,straight-bar-triceps-extension,,65.0,10
-0.213,0.016,-0.046,straight-bar-triceps-extension,,65.0,10
-0.24,-0.021,0.09,straight-bar-triceps-extension,,65.0,10
-0.274,-0.051,0.229,straight-bar-triceps-extension,,65.0,10
-0.288,-0.081,0.039,straight-bar-triceps-extension,,65.0,10
-0.328,-0.056,-0.168,straight-bar-triceps-extension,,65.0,10
-0.394,0.024,-0.394,straight-bar-triceps-extension,,65.0,10
-0.328,0.144,-0.438,straight-bar-triceps-extension,,65.0,10
-0.234,0.262,-0.483,straight-bar-triceps-extension,,65.0,10
-0.11,0.362,-0.573,straight-bar-triceps-extension,,65.0,10
-0.037,0.472,-0.75,straight-bar-triceps-extension,,65.0,10
0.014,0.58,-0.938,straight-bar-triceps-extension,,65.0,10
0.074,0.626,-0.872,straight-bar-triceps-extension,,65.0,10
0.142,0.646,-0.8,straight-bar-triceps-extension,,65.0,10
0.216,0.64,-0.72,straight-bar-triceps-extension,,65.0,10
0.233,0.662,-0.69,straight-bar-triceps-extension,,65.0,10
0.225,0.692,-0.664,straight-bar-triceps-extension,,65.0,10
0.175,0.732,-0.64,straight-bar-triceps-extension,,65.0,10
0.181,0.751,-0.646,straight-bar-triceps-extension,,65.0,10
0.218,0.764,-0.668,straight-bar-triceps-extension,,65.0,10
0.318,0.798,-0.702,straight-bar-triceps-extension,,65.0,10
0.403,0.791,-0.722,straight-bar-triceps-extension,,65.0,10
0.473,0.741,-0.728,straight-bar-triceps-extension,,65.0,10
0.48,0.709,-0.647,straight-bar-triceps-extension,,65.0,10
0.49,0.688,-0.554,straight-bar-triceps-extension,,65.0,10
0.526,0.688,-0.454,straight-bar-triceps-extension,,65.0,10
0.574,0.684,-0.414,straight-bar-triceps-extension,,65.0,10
0.634,0.68,-0.412,straight-bar-triceps-extension,,65.0,10
0.734,0.68,-0.532,straight-bar-triceps-extension,,65.0,10
0.832,0.705,-0.557,straight-bar-triceps-extension,,65.0,10
0.926,0.755,-0.487,straight-bar-triceps-extension,,65.0,10
1.022,0.724,-0.458,straight-bar-triceps-extension,,65.0,10
1.096,0.71,-0.464,straight-bar-triceps-extension,,65.0,10
1.12,0.754,-0.544,straight-bar-triceps-extension,,65.0,10
1.244,0.73,-0.326,straight-bar-triceps-extension,,65.0,10
1.392,0.689,-0.03,straight-bar-triceps-extension,,65.0,10
1.398,0.779,-0.17,straight-bar-triceps-extension,,65.0,10
1.452,0.796,-0.102,straight-bar-triceps-extension,,65.0,10
1.558,0.742,0.172,straight-bar-triceps-extension,,65.0,10
1.541,0.704,0.07,straight-bar-triceps-extension,,65.0,10
1.499,0.666,-0.047,straight-bar-triceps-extension,,65.0,10
1.429,0.622,-0.097,straight-bar-triceps-extension,,65.0,10
1.422,0.608,-0.014,straight-bar-triceps-extension,,65.0,10
1.442,0.609,0.123,straight-bar-triceps-extension,,65.0,10
1.468,0.619,0.233,straight-bar-triceps-extension,,65.0,10
1.452,0.606,0.18,straight-bar-triceps-extension,,65.0,10
1.398,0.572,-0.034,straight-bar-triceps-extension,,65.0,10
1.324,0.496,-0.101,straight-bar-triceps-extension,,65.0,10
1.284,0.386,-0.139,straight-bar-triceps-extension,,65.0,10
1.324,0.206,-0.149,straight-bar-triceps-extension,,65.0,10
1.346,0.117,0.09,straight-bar-triceps-extension,,65.0,10
1.35,0.052,0.418,straight-bar-triceps-extension,,65.0,10
1.256,-0.142,0.598,straight-bar-triceps-extension,,65.0,10
1.153,-0.278,0.53,straight-bar-triceps-extension,,65.0,10
1.043,-0.352,0.216,straight-bar-triceps-extension,,65.0,10
1.1,-0.216,-0.068,straight-bar-triceps-extension,,65.0,10
1.179,-0.046,-0.298,straight-bar-triceps-extension,,65.0,10
1.269,0.15,-0.414,straight-bar-triceps-extension,,65.0,10
1.289,0.212,-0.164,straight-bar-triceps-extension,,65.0,10
1.268,0.214,0.182,straight-bar-triceps-extension,,65.0,10
1.142,0.188,0.002,straight-bar-triceps-extension,,65.0,10
1.085,0.188,-0.136,straight-bar-triceps-extension,,65.0,10
1.095,0.214,-0.23,straight-bar-triceps-extension,,65.0,10
1.118,0.18,0.098,straight-bar-triceps-extension,,65.0,10
1.121,0.131,0.333,straight-bar-triceps-extension,,65.0,10
1.071,0.061,0.243,straight-bar-triceps-extension,,65.0,10
1.042,0.204,0.181,straight-bar-triceps-extension,,65.0,10
1.029,0.421,0.124,straight-bar-triceps-extension,,65.0,10
1.079,0.471,0.004,straight-bar-triceps-extension,,65.0,10
1.139,0.454,-0.021,straight-bar-triceps-extension,,65.0,10
1.209,0.368,0.049,straight-bar-triceps-extension,,65.0,10
1.189,0.342,0.056,straight-bar-triceps-extension,,65.0,10
1.189,0.367,0.101,straight-bar-triceps-extension,,65.0,10
1.259,0.497,0.251,straight-bar-triceps-extension,,65.0,10
1.326,0.529,0.012,straight-bar-triceps-extension,,65.0,10
1.37,0.517,-0.356,straight-bar-triceps-extension,,65.0,10
1.224,0.487,-0.39,straight-bar-triceps-extension,,65.0,10
1.212,0.504,-0.233,straight-bar-triceps-extension,,65.0,10
1.332,0.57,0.117,straight-bar-triceps-extension,,65.0,10
1.272,0.621,-0.23,straight-bar-triceps-extension,,65.0,10
1.216,0.634,-0.486,straight-bar-triceps-extension,,65.0,10
1.216,0.558,-0.346,straight-bar-triceps-extension,,65.0,10
1.198,0.557,-0.185,straight-bar-triceps-extension,,65.0,10
1.178,0.592,-0.046,straight-bar-triceps-extension,,65.0,10
1.192,0.666,-0.18,straight-bar-triceps-extension,,65.0,10
1.132,0.646,-0.243,straight-bar-triceps-extension,,65.0,10
0.998,0.532,-0.233,straight-bar-triceps-extension,,65.0,10
0.894,0.56,-0.376,straight-bar-triceps-extension,,65.0,10
0.824,0.592,-0.488,straight-bar-triceps-extension,,65.0,10
-0.544,0.392,-0.296,straight-bar-triceps-extension,,65.0,10
-0.404,0.392,-0.398,straight-bar-triceps-extension,,65.0,10
-0.207,0.398,-0.538,straight-bar-triceps-extension,,65.0,10
-0.037,0.452,-0.638,straight-bar-triceps-extension,,65.0,10
0.118,0.488,-0.69,straight-bar-triceps-extension,,65.0,10
0.258,0.502,-0.696,straight-bar-triceps-extension,,65.0,10
0.304,0.526,-0.728,straight-bar-triceps-extension,,65.0,10
0.32,0.552,-0.73,straight-bar-triceps-extension,,65.0,10
0.296,0.576,-0.654,straight-bar-triceps-extension,,65.0,10
0.278,0.605,-0.618,straight-bar-triceps-extension,,65.0,10
0.259,0.632,-0.6,straight-bar-triceps-extension,,65.0,10
0.209,0.626,-0.6,straight-bar-triceps-extension,,65.0,10
0.179,0.672,-0.628,straight-bar-triceps-extension,,65.0,10
0.169,0.766,-0.682,straight-bar-triceps-extension,,65.0,10
0.213,0.826,-0.823,straight-bar-triceps-extension,,65.0,10
0.244,0.867,-0.858,straight-bar-triceps-extension,,65.0,10
0.228,0.877,-0.622,straight-bar-triceps-extension,,65.0,10
0.228,0.838,-0.59,straight-bar-triceps-extension,,65.0,10
0.238,0.79,-0.654,straight-bar-triceps-extension,,65.0,10
0.292,0.844,-0.8,straight-bar-triceps-extension,,65.0,10
0.362,0.877,-0.817,straight-bar-triceps-extension,,65.0,10
0.448,0.887,-0.707,straight-bar-triceps-extension,,65.0,10
0.51,0.843,-0.723,straight-bar-triceps-extension,,65.0,10
0.566,0.8,-0.73,straight-bar-triceps-extension,,65.0,10
0.61,0.776,-0.686,straight-bar-triceps-extension,,65.0,10
0.638,0.778,-0.598,straight-bar-triceps-extension,,65.0,10
0.656,0.784,-0.51,straight-bar-triceps-extension,,65.0,10
0.662,0.698,-0.564,straight-bar-triceps-extension,,65.0,10
0.694,0.638,-0.514,straight-bar-triceps-extension,,65.0,10
0.754,0.604,-0.36,straight-bar-triceps-extension,,65.0,10
0.823,0.56,-0.254,straight-bar-triceps-extension,,65.0,10
0.874,0.54,-0.235,straight-bar-triceps-extension,,65.0,10
0.878,0.58,-0.405,straight-bar-triceps-extension,,65.0,10
0.936,0.526,-0.379,straight-bar-triceps-extension,,65.0,10
1.024,0.45,-0.278,straight-bar-triceps-extension,,65.0,10
1.178,0.55,-0.258,straight-bar-triceps-extension,,65.0,10
1.276,0.595,-0.123,straight-bar-triceps-extension,,65.0,10
1.316,0.585,0.127,straight-bar-triceps-extension,,65.0,10
1.329,0.652,-0.154,straight-bar-triceps-extension,,65.0,10
1.35,0.702,-0.34,straight-bar-triceps-extension,,65.0,10
1.394,0.698,-0.164,straight-bar-triceps-extension,,65.0,10
1.418,0.675,0.028,straight-bar-triceps-extension,,65.0,10
1.42,0.636,0.22,straight-bar-triceps-extension,,65.0,10
1.3,0.522,0.346,straight-bar-triceps-extension,,65.0,10
1.22,0.464,0.22,straight-bar-triceps-extension,,65.0,10
1.18,0.464,-0.154,straight-bar-triceps-extension,,65.0,10
1.275,0.478,-0.066,straight-bar-triceps-extension,,65.0,10
1.336,0.454,0.065,straight-bar-triceps-extension,,65.0,10
1.28,0.338,0.175,straight-bar-triceps-extension,,65.0,10
1.268,0.255,0.212,straight-bar-triceps-extension,,65.0,10
1.276,0.198,0.204,straight-bar-triceps-extension,,65.0,10
1.316,0.252,0.084,straight-bar-triceps-extension,,65.0,10
1.344,0.262,-0.034,straight-bar-triceps-extension,,65.0,10
1.358,0.228,-0.148,straight-bar-triceps-extension,,65.0,10
1.31,0.04,-0.07,straight-bar-triceps-extension,,65.0,10
1.242,-0.09,0.012,straight-bar-triceps-extension,,65.0,10
1.142,-0.046,0.052,straight-bar-triceps-extension,,65.0,10
1.214,0.014,-0.076,straight-bar-triceps-extension,,65.0,10
1.343,0.077,-0.256,straight-bar-triceps-extension,,65.0,10
1.333,0.127,-0.25,straight-bar-triceps-extension,,65.0,10
1.298,0.122,-0.183,straight-bar-triceps-extension,,65.0,10
1.238,0.062,-0.053,straight-bar-triceps-extension,,65.0,10
1.259,0.07,-0.166,straight-bar-triceps-extension,,65.0,10
1.274,0.15,-0.322,straight-bar-triceps-extension,,65.0,10
1.254,0.386,-0.518,straight-bar-triceps-extension,,65.0,10
1.258,0.435,-0.356,straight-bar-triceps-extension,,65.0,10
1.267,0.396,-0.078,straight-bar-triceps-extension,,65.0,10
1.217,0.27,-0.144,straight-bar-triceps-extension,,65.0,10
1.174,0.24,-0.084,straight-bar-triceps-extension,,65.0,10
1.14,0.306,0.102,straight-bar-triceps-extension,,65.0,10
1.132,0.334,-0.118,straight-bar-triceps-extension,,65.0,10
1.13,0.356,-0.248,straight-bar-triceps-extension,,65.0,10
1.134,0.372,-0.064,straight-bar-triceps-extension,,65.0,10
1.108,0.39,-0.124,straight-bar-triceps-extension,,65.0,10
1.08,0.408,-0.262,straight-bar-triceps-extension,,65.0,10
1.16,0.402,-0.162,straight-bar-triceps-extension,,65.0,10
1.188,0.395,-0.072,straight-bar-triceps-extension,,65.0,10
1.162,0.385,0.008,straight-bar-triceps-extension,,65.0,10
1.128,0.465,-0.272,straight-bar-triceps-extension,,65.0,10
1.116,0.546,-0.536,straight-bar-triceps-extension,,65.0,10
1.156,0.606,-0.672,straight-bar-triceps-extension,,65.0,10
1.154,0.596,-0.442,straight-bar-triceps-extension,,65.0,10
1.127,0.552,-0.112,straight-bar-triceps-extension,,65.0,10
1.037,0.472,-0.278,straight-bar-triceps-extension,,65.0,10
1.007,0.542,-0.545,straight-bar-triceps-extension,,65.0,10
1.037,0.762,-0.915,straight-bar-triceps-extension,,65.0,10
1.013,0.672,-0.578,straight-bar-triceps-extension,,65.0,10
0.953,0.569,-0.312,straight-bar-triceps-extension,,65.0,10
0.823,0.519,-0.392,straight-bar-triceps-extension,,65.0,10
0.77,0.504,-0.535,straight-bar-triceps-extension,,65.0,10
0.752,0.508,-0.684,straight-bar-triceps-extension,,65.0,10
0.758,0.548,-0.65,straight-bar-triceps-extension,,65.0,10
0.752,0.533,-0.547,straight-bar-triceps-extension,,65.0,10
0.738,0.463,-0.377,straight-bar-triceps-extension,,65.0,10
0.718,0.591,-0.68,straight-bar-triceps-extension,,65.0,10
0.712,0.704,-0.907,straight-bar-triceps-extension,,65.0,10
0.736,0.728,-0.837,straight-bar-triceps-extension,,65.0,10
0.698,0.701,-0.798,straight-bar-triceps-extension,,65.0,10
0.633,0.654,-0.782,straight-bar-triceps-extension,,65.0,10
0.563,0.628,-0.836,straight-bar-triceps-extension,,65.0,10
0.493,0.628,-0.896,straight-bar-triceps-extension,,65.0,10
0.423,0.654,-0.962,straight-bar-triceps-extension,,65.0,10
0.366,0.656,-0.95,straight-bar-triceps-extension,,65.0,10
0.325,0.654,-0.918,straight-bar-triceps-extension,,65.0,10
0.315,0.65,-0.858,straight-bar-triceps-extension,,65.0,10
0.27,0.627,-0.84,straight-bar-triceps-extension,,65.0,10
0.207,0.59,-0.831,straight-bar-triceps-extension,,65.0,10
0.117,0.49,-0.741,straight-bar-triceps-extension,,65.0,10
0.084,0.45,-0.688,straight-bar-triceps-extension,,65.0,10
0.11,0.47,-0.674,straight-bar-triceps-extension,,65.0,10
0.162,0.49,-0.627,straight-bar-triceps-extension,,65.0,10
0.2,0.504,-0.592,straight-bar-triceps-extension,,65.0,10
0.72,0.808,-0.312,straight-bar-triceps-extension,,65.0,10
0.797,0.78,-0.291,straight-bar-triceps-extension,,65.0,10
0.896,0.74,-0.264,straight-bar-triceps-extension,,65.0,10
0.896,0.706,-0.258,straight-bar-triceps-extension,,65.0,10
0.958,0.678,-0.244,straight-bar-triceps-extension,,65.0,10
1.084,0.658,-0.218,straight-bar-triceps-extension,,65.0,10
1.123,0.66,-0.144,straight-bar-triceps-extension,,65.0,10
1.184,0.654,-0.062,straight-bar-triceps-extension,,65.0,10
1.32,0.618,0.022,straight-bar-triceps-extension,,65.0,10
1.384,0.674,-0.078,straight-bar-triceps-extension,,65.0,10
1.411,0.753,-0.224,straight-bar-triceps-extension,,65.0,10
1.361,0.683,-0.064,straight-bar-triceps-extension,,65.0,10
1.328,0.61,0.001,straight-bar-triceps-extension,,65.0,10
1.314,0.536,-0.029,straight-bar-triceps-extension,,65.0,10
1.285,0.411,0.166,straight-bar-triceps-extension,,65.0,10
1.288,0.344,0.212,straight-bar-triceps-extension,,65.0,10
1.368,0.424,-0.148,straight-bar-triceps-extension,,65.0,10
1.444,0.406,-0.074,straight-bar-triceps-extension,,65.0,10
1.514,0.35,0.156,straight-bar-triceps-extension,,65.0,10
1.528,0.33,0.11,straight-bar-triceps-extension,,65.0,10
1.526,0.3,0.106,straight-bar-triceps-extension,,65.0,10
1.506,0.26,0.14,straight-bar-triceps-extension,,65.0,10
1.464,0.265,0.036,straight-bar-triceps-extension,,65.0,10
1.423,0.278,-0.078,straight-bar-triceps-extension,,65.0,10
1.393,0.298,-0.178,straight-bar-triceps-extension,,65.0,10
1.36,0.248,-0.086,straight-bar-triceps-extension,,65.0,10
1.322,0.174,0.072,straight-bar-triceps-extension,,65.0,10
1.262,0.154,0.072,straight-bar-triceps-extension,,65.0,10
1.23,0.142,0.084,straight-bar-triceps-extension,,65.0,10
1.224,0.136,0.11,straight-bar-triceps-extension,,65.0,10
1.233,0.127,-0.041,straight-bar-triceps-extension,,65.0,10
1.238,0.132,-0.134,straight-bar-triceps-extension,,65.0,10
1.234,0.172,-0.05,straight-bar-triceps-extension,,65.0,10
1.214,0.177,-0.028,straight-bar-triceps-extension,,65.0,10
1.194,0.174,-0.038,straight-bar-triceps-extension,,65.0,10
1.208,0.228,-0.092,straight-bar-triceps-extension,,65.0,10
1.214,0.261,-0.028,straight-bar-triceps-extension,,65.0,10
1.208,0.271,0.158,straight-bar-triceps-extension,,65.0,10
1.204,0.317,0.072,straight-bar-triceps-extension,,65.0,10
1.192,0.34,0.019,straight-bar-triceps-extension,,65.0,10
1.168,0.3,0.109,straight-bar-triceps-extension,,65.0,10
1.167,0.264,0.003,straight-bar-triceps-extension,,65.0,10
