0.39502,-0.287354,-0.884766,,,,
0.398682,-0.298096,-0.866211,,,,
0.39502,-0.281006,-0.869141,,,,
0.402832,-0.281494,-0.875488,,,,
0.400391,-0.284912,-0.871094,,,,
0.405762,-0.283936,-0.875,,,,
0.407715,-0.274658,-0.875977,,,,
0.407715,-0.282471,-0.876465,,,,
0.408203,-0.285889,-0.872559,,,,
0.410645,-0.280518,-0.872559,,,,
0.40332,-0.289307,-0.875977,,,,
0.407227,-0.286377,-0.870117,,,,
0.407715,-0.287842,-0.875,,,,
0.409668,-0.287842,-0.874023,,,,
0.412109,-0.282959,-0.868652,,,,
0.411621,-0.290771,-0.87207,,,,
0.411133,-0.281982,-0.86084,,,,
0.411621,-0.2771,-0.866699,,,,
0.410156,-0.283447,-0.861816,,,,
0.408691,-0.282959,-0.860352,,,,
0.413086,-0.273193,-0.868164,,,,
0.41748,-0.267822,-0.869141,,,,
0.419922,-0.265869,-0.873047,,,,
0.415039,-0.280518,-0.869629,,,,
0.41748,-0.268311,-0.874023,,,,
0.414551,-0.273682,-0.879883,,,,
0.417969,-0.275146,-0.87207,,,,
0.414062,-0.280518,-0.868164,,,,
0.418945,-0.274658,-0.875977,,,,
0.409668,-0.273193,-0.870605,,,,
0.409668,-0.281494,-0.862305,,,,
0.407227,-0.287354,-0.85791,,,,
0.404297,-0.284424,-0.861816,,,,
0.402344,-0.266846,-0.868408,,,,
0.398926,-0.263428,-0.867432,,,,
0.392822,-0.290771,-0.854736,,,,
0.380859,-0.280518,-0.84375,,,,
0.381348,-0.258789,-0.85498,,,,
0.369629,-0.26416,-0.835938,,,,
0.358643,-0.292236,-0.830078,,,,
0.361328,-0.25293,-0.837646,,,,
0.361816,-0.244141,-0.850586,,,,
0.352051,-0.262695,-0.820068,,,,
0.348145,-0.23999,-0.820312,,,,
0.362305,-0.211182,-0.846924,,,,
0.378906,-0.233398,-0.825928,,,,
0.378906,-0.217285,-0.823486,,,,
0.391846,-0.173584,-0.830566,,,,
0.4021,-0.181885,-0.857178,,,,
0.419678,-0.18042,-0.86377,,,,
0.419678,-0.174072,-0.864746,,,,
0.436035,-0.152588,-0.876465,,,,
0.449219,-0.149658,-0.888428,,,,
0.458984,-0.147705,-0.888428,,,,
0.467285,-0.144531,-0.887451,,,,
0.484375,-0.130127,-0.908691,,,,
0.501221,-0.0852051,-0.919922,,,,
0.512939,-0.108154,-0.929932,,,,
0.531494,-0.104492,-0.942871,,,,
0.550781,-0.0754395,-0.95459,,,,
0.564941,-0.0539551,-0.961914,,,,
0.563477,-0.0688477,-0.934326,,,,
0.557129,-0.0383301,-0.92627,,,,
0.546387,-0.0427246,-0.907227,,,,
0.530273,-0.0544434,-0.87915,,,,
0.525879,-0.0480957,-0.870117,,,,
0.520508,-0.0314941,-0.873047,,,,
0.524414,-0.0151367,-0.866943,,,,
0.536133,-0.0251465,-0.875977,,,,
0.536621,-0.00683594,-0.874023,,,,
0.530273,-0.00585938,-0.868408,,,,
0.524658,0.00805664,-0.863525,,,,
0.52002,-0.00537109,-0.86499,,,,
0.516602,-0.0180664,-0.855225,,,,
0.5271,0.00512695,-0.874268,,,,
0.522461,-0.00488281,-0.866943,,,,
0.527344,-0.0136719,-0.879395,,,,
0.526123,0.0114746,-0.878174,,,,
0.513184,-0.00830078,-0.875244,,,,
0.503906,0.0065918,-0.861816,,,,
0.498535,0.0078125,-0.872559,,,,
0.493164,-0.0102539,-0.866455,,,,
0.499023,-0.0117188,-0.871826,,,,
0.496094,-0.00244141,-0.877197,,,,
0.496582,-0.0166016,-0.877686,,,,
0.493164,-0.00830078,-0.871338,,,,
0.495117,-0.000732422,-0.878662,,,,
0.495117,-0.00634766,-0.877686,,,,
0.49707,0.0107422,-0.88208,,,,
0.495117,-0.0012207,-0.875244,,,,
0.50293,0.0,-0.877686,,,,
0.496582,0.00634766,-0.877197,,,,
0.496582,-0.000244141,-0.880615,,,,
0.492676,-0.000244141,-0.87915,,,,
