0.424805,0.0302734,-0.908447,,,,
0.424316,0.0273438,-0.902588,,,,
0.427734,0.0195312,-0.905762,,,,
0.424316,0.0234375,-0.903564,,,,
0.429688,0.0361328,-0.903564,,,,
0.428223,0.0185547,-0.907227,,,,
0.431152,0.027832,-0.90625,,,,
0.429688,0.0234375,-0.911621,,,,
0.430176,0.0268555,-0.910645,,,,
0.426758,0.0131836,-0.914062,,,,
0.431152,0.027832,-0.913574,,,,
0.429688,0.0253906,-0.912109,,,,
0.428223,0.0224609,-0.908203,,,,
0.424316,0.0175781,-0.904297,,,,
0.421387,0.0214844,-0.908691,,,,
0.418945,0.0332031,-0.907959,,,,
0.421875,0.0327148,-0.906006,,,,
0.422363,0.0292969,-0.908447,,,,
0.420898,0.0253906,-0.913086,,,,
0.430176,0.0390625,-0.915039,,,,
0.423828,0.0234375,-0.906006,,,,
0.421387,0.0175781,-0.909668,,,,
0.42627,0.0356445,-0.913574,,,,
0.422363,0.0229492,-0.904541,,,,
0.425293,0.0107422,-0.906738,,,,
0.421875,0.0288086,-0.905029,,,,
0.42627,0.03125,-0.914062,,,,
0.42334,0.0126953,-0.907227,,,,
0.422363,0.0166016,-0.911621,,,,
0.420898,0.0317383,-0.916016,,,,
0.421387,0.0219727,-0.913574,,,,
0.422363,0.0146484,-0.907715,,,,
0.422363,0.0229492,-0.911133,,,,
0.418457,0.0229492,-0.912109,,,,
0.41748,0.0214844,-0.912109,,,,
0.415527,0.015625,-0.907471,,,,
0.415527,0.0268555,-0.912354,,,,
0.42041,0.03125,-0.907471,,,,
0.416016,0.0253906,-0.915527,,,,
0.41748,0.0219727,-0.906982,,,,
0.419434,0.0273438,-0.914551,,,,
0.419434,0.0166016,-0.908691,,,,
0.416504,0.0195312,-0.913574,,,,
0.416992,0.0224609,-0.9104,,,,
0.418945,0.0229492,-0.914551,,,,
0.416504,0.0126953,-0.914551,,,,
0.41748,0.0170898,-0.915039,,,,
0.419434,0.0219727,-0.915527,,,,
0.405762,0.0166016,-0.913818,,,,
0.421875,0.0102539,-0.919434,,,,
0.410156,0.0180664,-0.912354,,,,
0.41748,0.0234375,-0.914062,,,,
0.413086,0.0151367,-0.910156,,,,
0.414551,0.0107422,-0.915527,,,,
0.416504,0.0209961,-0.909424,,,,
0.414062,0.0244141,-0.908936,,,,
0.416504,0.0151367,-0.913086,,,,
0.41748,0.0302734,-0.911865,,,,
0.415039,0.0322266,-0.908447,,,,
0.411133,0.0224609,-0.907471,,,,
0.412598,0.0224609,-0.910889,,,,
0.415527,0.0297852,-0.91333,,,,
0.415527,0.0249023,-0.904053,,,,
0.416016,0.0161133,-0.902588,,,,
0.414062,0.0258789,-0.907471,,,,
0.415039,0.0380859,-0.903564,,,,
0.414062,0.0209961,-0.910889,,,,
0.410645,0.0185547,-0.908447,,,,
0.416016,0.0209961,-0.915039,,,,
0.411621,0.0302734,-0.918213,,,,
0.41748,0.019043,-0.921875,,,,
0.413574,0.0112305,-0.913086,,,,
0.413574,0.0161133,-0.914551,,,,
0.412109,0.0500488,-0.912842,,,,
0.417969,0.0288086,-0.9104,,,,
0.419434,0.0205078,-0.9021,,,,
0.42041,0.0307617,-0.906494,,,,
0.42334,0.0385742,-0.910889,,,,
0.427246,0.0307617,-0.898193,,,,
0.422363,0.0239258,-0.902588,,,,
0.421875,0.034668,-0.904541,,,,
0.424805,0.019043,-0.89624,,,,
0.425293,0.0385742,-0.896729,,,,
0.421387,0.0244141,-0.886963,,,,
0.421875,0.0244141,-0.884521,,,,
0.421387,0.0158691,-0.876709,,,,
0.423828,0.0148926,-0.867188,,,,
0.424316,0.0373535,-0.845459,,,,
0.425293,0.0202637,-0.841309,,,,
0.435059,0.0217285,-0.851074,,,,
0.456787,0.0334473,-0.851562,,,,
0.462891,0.0166016,-0.858154,,,,
0.478027,0.0102539,-0.85083,,,,
0.489014,0.0317383,-0.863037,,,,
0.490967,0.0292969,-0.867676,,,,
0.489014,0.019043,-0.862305,,,,
