1.08,0.064,0.08,alt-dumbbell-biceps-curl,,15.0,20
1.08,0.072,0.057,alt-dumbbell-biceps-curl,,15.0,20
1.065,0.072,0.056,alt-dumbbell-biceps-curl,,15.0,20
1.057,0.057,0.093,alt-dumbbell-biceps-curl,,15.0,20
1.027,0.063,0.016,alt-dumbbell-biceps-curl,,15.0,20
1.024,0.064,0.051,alt-dumbbell-biceps-curl,,15.0,20
1.017,0.071,-0.007,alt-dumbbell-biceps-curl,,15.0,20
1.023,0.058,0.025,alt-dumbbell-biceps-curl,,15.0,20
1.024,0.049,0.059,alt-dumbbell-biceps-curl,,15.0,20
1.031,0.041,0.071,alt-dumbbell-biceps-curl,,15.0,20
1.026,0.059,0.04,alt-dumbbell-biceps-curl,,15.0,20
1.024,0.076,0.051,alt-dumbbell-biceps-curl,,15.0,20
1.036,0.068,0.05,alt-dumbbell-biceps-curl,,15.0,20
1.04,0.076,0.048,alt-dumbbell-biceps-curl,,15.0,20
1.046,0.069,0.048,alt-dumbbell-biceps-curl,,15.0,20
1.054,0.07,0.048,alt-dumbbell-biceps-curl,,15.0,20
1.056,0.072,0.08,alt-dumbbell-biceps-curl,,15.0,20
1.056,0.077,0.049,alt-dumbbell-biceps-curl,,15.0,20
1.061,0.08,0.034,alt-dumbbell-biceps-curl,,15.0,20
1.064,0.075,0.05,alt-dumbbell-biceps-curl,,15.0,20
1.064,0.072,0.066,alt-dumbbell-biceps-curl,,15.0,20
1.059,0.077,0.053,alt-dumbbell-biceps-curl,,15.0,20
1.06,0.08,0.053,alt-dumbbell-biceps-curl,,15.0,20
1.06,0.093,0.047,alt-dumbbell-biceps-curl,,15.0,20
1.056,0.092,0.044,alt-dumbbell-biceps-curl,,15.0,20
1.056,0.08,0.064,alt-dumbbell-biceps-curl,,15.0,20
1.052,0.084,0.049,alt-dumbbell-biceps-curl,,15.0,20
1.044,0.088,0.046,alt-dumbbell-biceps-curl,,15.0,20
1.051,0.084,0.076,alt-dumbbell-biceps-curl,,15.0,20
1.061,0.077,0.043,alt-dumbbell-biceps-curl,,15.0,20
1.056,0.072,0.015,alt-dumbbell-biceps-curl,,15.0,20
1.056,0.069,0.051,alt-dumbbell-biceps-curl,,15.0,20
1.05,0.067,0.056,alt-dumbbell-biceps-curl,,15.0,20
1.04,0.069,0.042,alt-dumbbell-biceps-curl,,15.0,20
1.04,0.069,0.026,alt-dumbbell-biceps-curl,,15.0,20
1.038,0.082,0.041,alt-dumbbell-biceps-curl,,15.0,20
1.027,0.077,0.029,alt-dumbbell-biceps-curl,,15.0,20
1.02,0.044,0.051,alt-dumbbell-biceps-curl,,15.0,20
1.032,0.036,0.064,alt-dumbbell-biceps-curl,,15.0,20
1.034,0.037,0.011,alt-dumbbell-biceps-curl,,15.0,20
1.038,0.002,-0.011,alt-dumbbell-biceps-curl,,15.0,20
1.035,0.007,-0.017,alt-dumbbell-biceps-curl,,15.0,20
1.047,0.001,0.015,alt-dumbbell-biceps-curl,,15.0,20
1.04,0.008,0.009,alt-dumbbell-biceps-curl,,15.0,20
1.041,0.01,0.015,alt-dumbbell-biceps-curl,,15.0,20
1.048,0.021,0.009,alt-dumbbell-biceps-curl,,15.0,20
1.047,-0.007,0.016,alt-dumbbell-biceps-curl,,15.0,20
1.039,0.0,0.015,alt-dumbbell-biceps-curl,,15.0,20
1.032,0.0,0.009,alt-dumbbell-biceps-curl,,15.0,20
1.04,0.008,0.023,alt-dumbbell-biceps-curl,,15.0,20
1.024,0.0,-0.008,alt-dumbbell-biceps-curl,,15.0,20
1.032,-0.016,0.0,alt-dumbbell-biceps-curl,,15.0,20
1.024,0.0,0.008,alt-dumbbell-biceps-curl,,15.0,20
1.032,-0.015,0.016,alt-dumbbell-biceps-curl,,15.0,20
1.032,-0.031,0.009,alt-dumbbell-biceps-curl,,15.0,20
1.039,-0.039,0.03,alt-dumbbell-biceps-curl,,15.0,20
1.047,-0.033,0.032,alt-dumbbell-biceps-curl,,15.0,20
1.034,-0.011,-0.003,alt-dumbbell-biceps-curl,,15.0,20
1.046,-0.015,0.04,alt-dumbbell-biceps-curl,,15.0,20
1.048,-0.009,0.068,alt-dumbbell-biceps-curl,,15.0,20
1.048,-0.021,0.085,alt-dumbbell-biceps-curl,,15.0,20
1.086,-0.005,0.037,alt-dumbbell-biceps-curl,,15.0,20
1.121,-0.031,0.117,alt-dumbbell-biceps-curl,,15.0,20
1.11,-0.052,0.09,alt-dumbbell-biceps-curl,,15.0,20
1.11,-0.032,0.054,alt-dumbbell-biceps-curl,,15.0,20
1.129,-0.024,0.019,alt-dumbbell-biceps-curl,,15.0,20
1.153,0.004,0.025,alt-dumbbell-biceps-curl,,15.0,20
1.155,0.027,0.043,alt-dumbbell-biceps-curl,,15.0,20
1.147,0.043,-0.01,alt-dumbbell-biceps-curl,,15.0,20
1.129,0.038,-0.025,alt-dumbbell-biceps-curl,,15.0,20
1.095,0.012,-0.026,alt-dumbbell-biceps-curl,,15.0,20
1.075,-0.005,0.016,alt-dumbbell-biceps-curl,,15.0,20
1.058,-0.008,0.057,alt-dumbbell-biceps-curl,,15.0,20
1.044,-0.012,0.019,alt-dumbbell-biceps-curl,,15.0,20
1.04,-0.003,0.019,alt-dumbbell-biceps-curl,,15.0,20
1.04,0.012,0.036,alt-dumbbell-biceps-curl,,15.0,20
1.044,0.008,0.052,alt-dumbbell-biceps-curl,,15.0,20
1.029,-0.004,0.061,alt-dumbbell-biceps-curl,,15.0,20
1.004,0.007,0.066,alt-dumbbell-biceps-curl,,15.0,20
1.007,0.024,0.11,alt-dumbbell-biceps-curl,,15.0,20
1.003,0.034,0.118,alt-dumbbell-biceps-curl,,15.0,20
0.987,0.035,0.078,alt-dumbbell-biceps-curl,,15.0,20
0.992,0.01,0.019,alt-dumbbell-biceps-curl,,15.0,20
0.998,0.0,0.028,alt-dumbbell-biceps-curl,,15.0,20
1.008,-0.014,0.099,alt-dumbbell-biceps-curl,,15.0,20
1.005,-0.037,0.057,alt-dumbbell-biceps-curl,,15.0,20
0.995,-0.027,-0.006,alt-dumbbell-biceps-curl,,15.0,20
0.986,-0.016,0.011,alt-dumbbell-biceps-curl,,15.0,20
0.994,-0.01,0.059,alt-dumbbell-biceps-curl,,15.0,20
0.99,0.012,0.085,alt-dumbbell-biceps-curl,,15.0,20
0.96,0.02,0.016,alt-dumbbell-biceps-curl,,15.0,20
0.963,0.01,0.08,alt-dumbbell-biceps-curl,,15.0,20
0.977,0.012,0.113,alt-dumbbell-biceps-curl,,15.0,20
0.987,-0.003,0.089,alt-dumbbell-biceps-curl,,15.0,20
1.0,0.025,-0.062,alt-dumbbell-biceps-curl,,15.0,20
1.007,0.031,-0.035,alt-dumbbell-biceps-curl,,15.0,20
1.061,0.023,0.059,alt-dumbbell-biceps-curl,,15.0,20
1.106,0.013,0.082,alt-dumbbell-biceps-curl,,15.0,20
1.128,-0.014,0.015,alt-dumbbell-biceps-curl,,15.0,20
1.128,0.008,0.001,alt-dumbbell-biceps-curl,,15.0,20
1.121,0.017,0.027,alt-dumbbell-biceps-curl,,15.0,20
1.152,0.056,0.136,alt-dumbbell-biceps-curl,,15.0,20
1.112,0.08,0.104,alt-dumbbell-biceps-curl,,15.0,20
1.027,0.134,0.088,alt-dumbbell-biceps-curl,,15.0,20
1.032,0.09,0.187,alt-dumbbell-biceps-curl,,15.0,20
1.047,0.103,0.177,alt-dumbbell-biceps-curl,,15.0,20
1.033,0.097,0.125,alt-dumbbell-biceps-curl,,15.0,20
1.003,0.153,-0.044,alt-dumbbell-biceps-curl,,15.0,20
0.993,0.16,0.124,alt-dumbbell-biceps-curl,,15.0,20
0.992,0.119,0.2,alt-dumbbell-biceps-curl,,15.0,20
1.012,0.099,0.181,alt-dumbbell-biceps-curl,,15.0,20
1.003,0.129,0.111,alt-dumbbell-biceps-curl,,15.0,20
0.994,0.18,0.064,alt-dumbbell-biceps-curl,,15.0,20
1.035,0.124,0.199,alt-dumbbell-biceps-curl,,15.0,20
1.06,0.086,0.216,alt-dumbbell-biceps-curl,,15.0,20
