1.032,0.176,0.12,barbell-biceps-curl,,30.0,6
1.04,0.153,0.081,barbell-biceps-curl,,30.0,6
1.032,0.16,0.156,barbell-biceps-curl,,30.0,6
1.025,0.167,0.167,barbell-biceps-curl,,30.0,6
1.06,0.168,0.175,barbell-biceps-curl,,30.0,6
1.064,0.132,0.097,barbell-biceps-curl,,30.0,6
1.022,0.177,0.102,barbell-biceps-curl,,30.0,6
1.023,0.177,0.097,barbell-biceps-curl,,30.0,6
1.044,0.176,0.109,barbell-biceps-curl,,30.0,6
1.028,0.196,0.171,barbell-biceps-curl,,30.0,6
1.018,0.162,0.089,barbell-biceps-curl,,30.0,6
1.035,0.133,0.138,barbell-biceps-curl,,30.0,6
1.016,0.128,0.208,barbell-biceps-curl,,30.0,6
1.008,0.122,0.195,barbell-biceps-curl,,30.0,6
1.008,0.126,0.132,barbell-biceps-curl,,30.0,6
1.025,0.122,0.073,barbell-biceps-curl,,30.0,6
1.032,0.136,0.132,barbell-biceps-curl,,30.0,6
1.027,0.139,0.126,barbell-biceps-curl,,30.0,6
1.029,0.156,0.079,barbell-biceps-curl,,30.0,6
1.042,0.153,0.153,barbell-biceps-curl,,30.0,6
1.048,0.154,0.218,barbell-biceps-curl,,30.0,6
1.048,0.137,0.219,barbell-biceps-curl,,30.0,6
1.039,0.147,0.234,barbell-biceps-curl,,30.0,6
1.019,0.159,0.188,barbell-biceps-curl,,30.0,6
1.033,0.16,0.136,barbell-biceps-curl,,30.0,6
1.052,0.168,0.132,barbell-biceps-curl,,30.0,6
1.04,0.153,0.147,barbell-biceps-curl,,30.0,6
1.047,0.132,0.135,barbell-biceps-curl,,30.0,6
1.06,0.117,0.096,barbell-biceps-curl,,30.0,6
1.046,0.107,0.096,barbell-biceps-curl,,30.0,6
1.032,0.106,0.102,barbell-biceps-curl,,30.0,6
1.026,0.111,0.167,barbell-biceps-curl,,30.0,6
1.01,0.136,0.247,barbell-biceps-curl,,30.0,6
1.03,0.111,0.136,barbell-biceps-curl,,30.0,6
1.083,0.09,0.014,barbell-biceps-curl,,30.0,6
1.055,0.149,0.166,barbell-biceps-curl,,30.0,6
1.018,0.155,0.227,barbell-biceps-curl,,30.0,6
1.028,0.142,0.205,barbell-biceps-curl,,30.0,6
1.036,0.132,0.111,barbell-biceps-curl,,30.0,6
1.026,0.134,0.238,barbell-biceps-curl,,30.0,6
1.034,0.174,0.179,barbell-biceps-curl,,30.0,6
1.05,0.137,0.168,barbell-biceps-curl,,30.0,6
1.089,0.148,0.076,barbell-biceps-curl,,30.0,6
1.052,0.167,0.129,barbell-biceps-curl,,30.0,6
1.033,0.157,0.086,barbell-biceps-curl,,30.0,6
1.04,0.133,0.075,barbell-biceps-curl,,30.0,6
1.039,0.108,0.099,barbell-biceps-curl,,30.0,6
1.026,0.065,0.05,barbell-biceps-curl,,30.0,6
1.048,0.08,0.081,barbell-biceps-curl,,30.0,6
1.047,0.088,0.096,barbell-biceps-curl,,30.0,6
1.008,0.08,0.112,barbell-biceps-curl,,30.0,6
1.032,0.048,0.096,barbell-biceps-curl,,30.0,6
1.016,0.056,0.15,barbell-biceps-curl,,30.0,6
1.024,0.048,0.106,barbell-biceps-curl,,30.0,6
1.039,0.063,0.089,barbell-biceps-curl,,30.0,6
1.055,0.079,0.059,barbell-biceps-curl,,30.0,6
