1.008,0.168,0.168,barbell-biceps-curl,,30.0,6
0.985,0.129,0.184,barbell-biceps-curl,,30.0,6
1.022,0.151,0.184,barbell-biceps-curl,,30.0,6
1.031,0.167,0.065,barbell-biceps-curl,,30.0,6
1.047,0.139,0.144,barbell-biceps-curl,,30.0,6
1.069,0.179,0.159,barbell-biceps-curl,,30.0,6
1.058,0.163,0.23,barbell-biceps-curl,,30.0,6
1.063,0.133,0.233,barbell-biceps-curl,,30.0,6
1.037,0.081,0.245,barbell-biceps-curl,,30.0,6
1.006,0.183,0.326,barbell-biceps-curl,,30.0,6
1.006,0.246,0.211,barbell-biceps-curl,,30.0,6
0.952,0.206,0.12,barbell-biceps-curl,,30.0,6
0.948,0.083,0.007,barbell-biceps-curl,,30.0,6
0.952,0.019,-0.048,barbell-biceps-curl,,30.0,6
0.963,0.094,0.099,barbell-biceps-curl,,30.0,6
0.985,0.161,0.316,barbell-biceps-curl,,30.0,6
1.041,0.246,0.433,barbell-biceps-curl,,30.0,6
0.975,0.354,0.509,barbell-biceps-curl,,30.0,6
0.897,0.519,0.546,barbell-biceps-curl,,30.0,6
0.964,0.434,0.31,barbell-biceps-curl,,30.0,6
1.073,0.255,0.021,barbell-biceps-curl,,30.0,6
1.112,0.279,0.016,barbell-biceps-curl,,30.0,6
1.09,0.323,0.192,barbell-biceps-curl,,30.0,6
1.055,0.282,0.297,barbell-biceps-curl,,30.0,6
1.032,0.21,0.295,barbell-biceps-curl,,30.0,6
1.048,0.152,0.312,barbell-biceps-curl,,30.0,6
1.084,0.124,0.236,barbell-biceps-curl,,30.0,6
1.096,0.123,0.098,barbell-biceps-curl,,30.0,6
1.096,0.14,0.111,barbell-biceps-curl,,30.0,6
1.113,0.218,0.214,barbell-biceps-curl,,30.0,6
1.101,0.317,0.323,barbell-biceps-curl,,30.0,6
1.048,0.272,0.397,barbell-biceps-curl,,30.0,6
0.984,0.202,0.444,barbell-biceps-curl,,30.0,6
0.897,0.195,0.456,barbell-biceps-curl,,30.0,6
0.952,0.231,0.313,barbell-biceps-curl,,30.0,6
0.951,0.303,0.089,barbell-biceps-curl,,30.0,6
0.937,0.252,0.207,barbell-biceps-curl,,30.0,6
0.985,0.072,0.217,barbell-biceps-curl,,30.0,6
0.92,0.083,0.157,barbell-biceps-curl,,30.0,6
0.848,0.262,0.4,barbell-biceps-curl,,30.0,6
0.85,0.524,0.379,barbell-biceps-curl,,30.0,6
0.859,0.572,-0.057,barbell-biceps-curl,,30.0,6
0.887,0.433,0.329,barbell-biceps-curl,,30.0,6
0.981,0.349,0.476,barbell-biceps-curl,,30.0,6
1.112,0.278,0.175,barbell-biceps-curl,,30.0,6
1.171,0.211,0.486,barbell-biceps-curl,,30.0,6
1.189,0.22,0.401,barbell-biceps-curl,,30.0,6
1.071,0.094,0.406,barbell-biceps-curl,,30.0,6
1.056,0.069,0.368,barbell-biceps-curl,,30.0,6
1.048,0.176,0.206,barbell-biceps-curl,,30.0,6
1.047,0.176,0.13,barbell-biceps-curl,,30.0,6
0.977,0.2,0.342,barbell-biceps-curl,,30.0,6
1.007,0.239,0.468,barbell-biceps-curl,,30.0,6
1.099,0.156,0.388,barbell-biceps-curl,,30.0,6
1.037,0.182,0.16,barbell-biceps-curl,,30.0,6
0.996,0.213,0.129,barbell-biceps-curl,,30.0,6
1.021,0.18,0.299,barbell-biceps-curl,,30.0,6
1.038,0.155,0.18,barbell-biceps-curl,,30.0,6
1.033,0.145,0.194,barbell-biceps-curl,,30.0,6
1.032,0.131,0.247,barbell-biceps-curl,,30.0,6
1.045,0.108,0.249,barbell-biceps-curl,,30.0,6
1.073,0.117,0.013,barbell-biceps-curl,,30.0,6
1.086,0.176,0.076,barbell-biceps-curl,,30.0,6
1.022,0.222,0.245,barbell-biceps-curl,,30.0,6
0.994,0.238,0.317,barbell-biceps-curl,,30.0,6
1.009,0.148,0.276,barbell-biceps-curl,,30.0,6
1.022,0.095,0.284,barbell-biceps-curl,,30.0,6
1.029,0.05,0.264,barbell-biceps-curl,,30.0,6
1.085,0.242,-0.004,barbell-biceps-curl,,30.0,6
0.959,0.087,0.511,barbell-biceps-curl,,30.0,6
0.931,0.124,0.598,barbell-biceps-curl,,30.0,6
1.025,0.14,0.29,barbell-biceps-curl,,30.0,6
1.045,0.091,0.256,barbell-biceps-curl,,30.0,6
0.987,0.113,0.359,barbell-biceps-curl,,30.0,6
0.93,0.107,0.524,barbell-biceps-curl,,30.0,6
0.933,0.196,0.466,barbell-biceps-curl,,30.0,6
0.976,0.292,0.132,barbell-biceps-curl,,30.0,6
1.027,0.288,0.082,barbell-biceps-curl,,30.0,6
1.06,0.258,0.239,barbell-biceps-curl,,30.0,6
1.092,0.214,0.241,barbell-biceps-curl,,30.0,6
1.104,0.182,0.144,barbell-biceps-curl,,30.0,6
1.066,0.171,0.059,barbell-biceps-curl,,30.0,6
1.05,0.185,0.115,barbell-biceps-curl,,30.0,6
1.037,0.183,0.114,barbell-biceps-curl,,30.0,6
1.032,0.13,0.104,barbell-biceps-curl,,30.0,6
1.032,0.093,0.114,barbell-biceps-curl,,30.0,6
1.032,0.092,0.136,barbell-biceps-curl,,30.0,6
1.021,0.08,0.143,barbell-biceps-curl,,30.0,6
1.005,0.118,0.147,barbell-biceps-curl,,30.0,6
1.036,0.124,0.137,barbell-biceps-curl,,30.0,6
1.037,0.14,0.155,barbell-biceps-curl,,30.0,6
1.077,0.093,-0.008,barbell-biceps-curl,,30.0,6
1.067,0.158,0.152,barbell-biceps-curl,,30.0,6
1.079,0.084,0.084,barbell-biceps-curl,,30.0,6
1.065,0.096,0.238,barbell-biceps-curl,,30.0,6
1.027,0.053,0.089,barbell-biceps-curl,,30.0,6
1.046,0.086,0.102,barbell-biceps-curl,,30.0,6
1.032,0.072,0.152,barbell-biceps-curl,,30.0,6
1.033,0.073,0.144,barbell-biceps-curl,,30.0,6
1.047,0.088,0.03,barbell-biceps-curl,,30.0,6
