0.744,0.672,0.456,rope-biceps-curl,,60.0,9
0.734,0.672,0.452,rope-biceps-curl,,60.0,9
0.718,0.672,0.447,rope-biceps-curl,,60.0,9
0.704,0.672,0.437,rope-biceps-curl,,60.0,9
0.696,0.677,0.42,rope-biceps-curl,,60.0,9
0.696,0.687,0.394,rope-biceps-curl,,60.0,9
0.692,0.666,0.428,rope-biceps-curl,,60.0,9
0.679,0.657,0.453,rope-biceps-curl,,60.0,9
0.649,0.687,0.443,rope-biceps-curl,,60.0,9
0.647,0.738,0.412,rope-biceps-curl,,60.0,9
0.658,0.791,0.377,rope-biceps-curl,,60.0,9
0.672,0.781,0.387,rope-biceps-curl,,60.0,9
0.688,0.751,0.38,rope-biceps-curl,,60.0,9
0.702,0.701,0.354,rope-biceps-curl,,60.0,9
0.708,0.646,0.338,rope-biceps-curl,,60.0,9
0.722,0.599,0.31,rope-biceps-curl,,60.0,9
0.758,0.569,0.25,rope-biceps-curl,,60.0,9
0.778,0.602,0.323,rope-biceps-curl,,60.0,9
0.79,0.658,0.444,rope-biceps-curl,,60.0,9
0.77,0.672,0.484,rope-biceps-curl,,60.0,9
0.75,0.658,0.509,rope-biceps-curl,,60.0,9
0.73,0.612,0.519,rope-biceps-curl,,60.0,9
0.714,0.568,0.452,rope-biceps-curl,,60.0,9
0.712,0.556,0.397,rope-biceps-curl,,60.0,9
0.736,0.62,0.387,rope-biceps-curl,,60.0,9
0.723,0.654,0.377,rope-biceps-curl,,60.0,9
0.696,0.668,0.368,rope-biceps-curl,,60.0,9
0.696,0.622,0.374,rope-biceps-curl,,60.0,9
0.698,0.592,0.368,rope-biceps-curl,,60.0,9
0.704,0.578,0.354,rope-biceps-curl,,60.0,9
0.677,0.644,0.379,rope-biceps-curl,,60.0,9
0.658,0.692,0.406,rope-biceps-curl,,60.0,9
0.662,0.676,0.426,rope-biceps-curl,,60.0,9
0.66,0.64,0.414,rope-biceps-curl,,60.0,9
0.658,0.604,0.392,rope-biceps-curl,,60.0,9
0.672,0.65,0.398,rope-biceps-curl,,60.0,9
0.695,0.72,0.385,rope-biceps-curl,,60.0,9
0.725,0.814,0.355,rope-biceps-curl,,60.0,9
0.719,0.82,0.374,rope-biceps-curl,,60.0,9
0.698,0.814,0.358,rope-biceps-curl,,60.0,9
0.654,0.81,0.242,rope-biceps-curl,,60.0,9
0.622,0.71,0.422,rope-biceps-curl,,60.0,9
0.602,0.589,0.674,rope-biceps-curl,,60.0,9
0.628,0.639,0.454,rope-biceps-curl,,60.0,9
0.622,0.754,0.339,rope-biceps-curl,,60.0,9
0.588,0.934,0.329,rope-biceps-curl,,60.0,9
0.616,0.871,0.378,rope-biceps-curl,,60.0,9
0.638,0.787,0.432,rope-biceps-curl,,60.0,9
0.634,0.717,0.488,rope-biceps-curl,,60.0,9
0.614,0.63,0.595,rope-biceps-curl,,60.0,9
0.59,0.554,0.712,rope-biceps-curl,,60.0,9
0.57,0.648,0.706,rope-biceps-curl,,60.0,9
0.552,0.744,0.642,rope-biceps-curl,,60.0,9
0.538,0.838,0.516,rope-biceps-curl,,60.0,9
0.54,0.92,0.621,rope-biceps-curl,,60.0,9
0.534,0.942,0.733,rope-biceps-curl,,60.0,9
0.498,0.826,0.803,rope-biceps-curl,,60.0,9
0.596,0.67,0.586,rope-biceps-curl,,60.0,9
0.725,0.546,0.31,rope-biceps-curl,,60.0,9
0.615,0.886,0.616,rope-biceps-curl,,60.0,9
0.552,0.968,0.678,rope-biceps-curl,,60.0,9
0.538,0.794,0.498,rope-biceps-curl,,60.0,9
0.617,0.785,0.512,rope-biceps-curl,,60.0,9
0.659,0.788,0.536,rope-biceps-curl,,60.0,9
0.589,0.772,0.536,rope-biceps-curl,,60.0,9
0.628,0.674,0.403,rope-biceps-curl,,60.0,9
0.712,0.56,0.224,rope-biceps-curl,,60.0,9
0.786,0.634,0.138,rope-biceps-curl,,60.0,9
0.782,0.707,0.201,rope-biceps-curl,,60.0,9
0.696,0.777,0.411,rope-biceps-curl,,60.0,9
0.643,0.775,0.662,rope-biceps-curl,,60.0,9
0.617,0.728,0.855,rope-biceps-curl,,60.0,9
0.647,0.592,0.905,rope-biceps-curl,,60.0,9
0.646,0.552,0.846,rope-biceps-curl,,60.0,9
0.631,0.554,0.739,rope-biceps-curl,,60.0,9
0.621,0.568,0.609,rope-biceps-curl,,60.0,9
0.624,0.558,0.569,rope-biceps-curl,,60.0,9
0.638,0.524,0.619,rope-biceps-curl,,60.0,9
0.626,0.52,0.651,rope-biceps-curl,,60.0,9
0.62,0.518,0.656,rope-biceps-curl,,60.0,9
0.636,0.514,0.6,rope-biceps-curl,,60.0,9
0.633,0.568,0.594,rope-biceps-curl,,60.0,9
0.624,0.642,0.612,rope-biceps-curl,,60.0,9
0.618,0.668,0.646,rope-biceps-curl,,60.0,9
0.611,0.652,0.652,rope-biceps-curl,,60.0,9
0.601,0.598,0.626,rope-biceps-curl,,60.0,9
0.6,0.565,0.584,rope-biceps-curl,,60.0,9
0.602,0.55,0.554,rope-biceps-curl,,60.0,9
0.606,0.57,0.558,rope-biceps-curl,,60.0,9
0.608,0.59,0.578,rope-biceps-curl,,60.0,9
0.608,0.608,0.615,rope-biceps-curl,,60.0,9
0.608,0.608,0.765,rope-biceps-curl,,60.0,9
0.618,0.598,0.812,rope-biceps-curl,,60.0,9
0.638,0.578,0.758,rope-biceps-curl,,60.0,9
0.685,0.518,0.604,rope-biceps-curl,,60.0,9
0.723,0.472,0.509,rope-biceps-curl,,60.0,9
0.733,0.472,0.579,rope-biceps-curl,,60.0,9
0.722,0.482,0.6,rope-biceps-curl,,60.0,9
0.704,0.502,0.596,rope-biceps-curl,,60.0,9
0.71,0.556,0.556,rope-biceps-curl,,60.0,9
0.694,0.612,0.564,rope-biceps-curl,,60.0,9
0.66,0.666,0.618,rope-biceps-curl,,60.0,9
0.67,0.618,0.516,rope-biceps-curl,,60.0,9
0.684,0.579,0.436,rope-biceps-curl,,60.0,9
0.7,0.589,0.452,rope-biceps-curl,,60.0,9
0.714,0.627,0.438,rope-biceps-curl,,60.0,9
0.726,0.675,0.417,rope-biceps-curl,,60.0,9
0.706,0.705,0.427,rope-biceps-curl,,60.0,9
0.698,0.738,0.427,rope-biceps-curl,,60.0,9
0.704,0.772,0.417,rope-biceps-curl,,60.0,9
0.7,0.776,0.402,rope-biceps-curl,,60.0,9
0.696,0.776,0.392,rope-biceps-curl,,60.0,9
0.44,0.696,0.192,rope-biceps-curl,,60.0,9
0.454,0.815,0.16,rope-biceps-curl,,60.0,9
0.473,0.98,0.132,rope-biceps-curl,,60.0,9
0.483,1.1,0.246,rope-biceps-curl,,60.0,9
0.488,1.105,0.316,rope-biceps-curl,,60.0,9
0.488,0.995,0.342,rope-biceps-curl,,60.0,9
0.497,0.813,0.258,rope-biceps-curl,,60.0,9
0.528,0.719,0.104,rope-biceps-curl,,60.0,9
0.608,0.849,-0.192,rope-biceps-curl,,60.0,9
0.706,0.926,-0.15,rope-biceps-curl,,60.0,9
0.798,0.964,0.039,rope-biceps-curl,,60.0,9
0.784,0.85,0.269,rope-biceps-curl,,60.0,9
0.768,0.792,0.312,rope-biceps-curl,,60.0,9
0.754,0.792,0.166,rope-biceps-curl,,60.0,9
0.824,0.945,0.08,rope-biceps-curl,,60.0,9
0.89,1.088,0.045,rope-biceps-curl,,60.0,9
0.926,1.168,0.115,rope-biceps-curl,,60.0,9
0.89,1.146,0.213,rope-biceps-curl,,60.0,9
0.837,1.093,0.295,rope-biceps-curl,,60.0,9
0.887,1.143,0.125,rope-biceps-curl,,60.0,9
0.954,1.166,0.092,rope-biceps-curl,,60.0,9
1.04,1.16,0.198,rope-biceps-curl,,60.0,9
1.044,1.056,0.127,rope-biceps-curl,,60.0,9
1.055,1.002,0.078,rope-biceps-curl,,60.0,9
1.105,1.086,0.122,rope-biceps-curl,,60.0,9
1.155,1.119,0.115,rope-biceps-curl,,60.0,9
1.198,1.126,0.098,rope-biceps-curl,,60.0,9
1.172,1.106,0.198,rope-biceps-curl,,60.0,9
1.13,1.081,0.208,rope-biceps-curl,,60.0,9
1.07,1.051,0.128,rope-biceps-curl,,60.0,9
1.019,1.134,0.008,rope-biceps-curl,,60.0,9
0.966,1.233,-0.054,rope-biceps-curl,,60.0,9
0.906,1.343,0.03,rope-biceps-curl,,60.0,9
0.797,1.404,0.077,rope-biceps-curl,,60.0,9
0.664,1.445,0.096,rope-biceps-curl,,60.0,9
0.504,1.495,0.022,rope-biceps-curl,,60.0,9
0.362,1.478,0.026,rope-biceps-curl,,60.0,9
0.236,1.392,0.112,rope-biceps-curl,,60.0,9
0.143,1.37,0.152,rope-biceps-curl,,60.0,9
0.056,1.34,0.166,rope-biceps-curl,,60.0,9
-0.024,1.276,0.13,rope-biceps-curl,,60.0,9
-0.066,1.196,0.088,rope-biceps-curl,,60.0,9
-0.085,1.13,0.058,rope-biceps-curl,,60.0,9
-0.055,1.224,0.158,rope-biceps-curl,,60.0,9
-0.045,1.167,0.306,rope-biceps-curl,,60.0,9
