1.28,0.744,-0.256,dumbbell-press,,17.5,8
1.284,0.762,-0.19,dumbbell-press,,17.5,8
1.288,0.786,-0.115,dumbbell-press,,17.5,8
1.282,0.806,-0.225,dumbbell-press,,17.5,8
1.262,0.844,-0.268,dumbbell-press,,17.5,8
1.228,0.898,-0.242,dumbbell-press,,17.5,8
1.197,0.895,-0.28,dumbbell-press,,17.5,8
1.174,0.891,-0.279,dumbbell-press,,17.5,8
1.17,0.901,-0.169,dumbbell-press,,17.5,8
1.14,0.918,-0.182,dumbbell-press,,17.5,8
1.1,0.937,-0.245,dumbbell-press,,17.5,8
1.054,0.947,-0.295,dumbbell-press,,17.5,8
1.027,0.954,-0.252,dumbbell-press,,17.5,8
1.017,0.96,-0.118,dumbbell-press,,17.5,8
0.966,0.942,-0.113,dumbbell-press,,17.5,8
0.904,0.925,-0.148,dumbbell-press,,17.5,8
0.824,0.915,-0.244,dumbbell-press,,17.5,8
0.758,0.905,-0.279,dumbbell-press,,17.5,8
0.694,0.894,-0.286,dumbbell-press,,17.5,8
0.6,0.88,-0.26,dumbbell-press,,17.5,8
0.517,0.87,-0.22,dumbbell-press,,17.5,8
0.447,0.864,-0.166,dumbbell-press,,17.5,8
0.382,0.837,-0.376,dumbbell-press,,17.5,8
0.31,0.792,-0.463,dumbbell-press,,17.5,8
0.226,0.712,-0.193,dumbbell-press,,17.5,8
0.154,0.639,-0.119,dumbbell-press,,17.5,8
0.082,0.571,-0.132,dumbbell-press,,17.5,8
-0.058,0.521,-0.166,dumbbell-press,,17.5,8
-0.178,0.486,-0.189,dumbbell-press,,17.5,8
-0.278,0.466,-0.199,dumbbell-press,,17.5,8
-0.346,0.464,-0.124,dumbbell-press,,17.5,8
-0.413,0.449,-0.142,dumbbell-press,,17.5,8
-0.483,0.399,-0.402,dumbbell-press,,17.5,8
-0.528,0.388,-0.403,dumbbell-press,,17.5,8
-0.564,0.392,-0.309,dumbbell-press,,17.5,8
-0.598,0.386,-0.359,dumbbell-press,,17.5,8
-0.618,0.354,-0.434,dumbbell-press,,17.5,8
-0.624,0.294,-0.534,dumbbell-press,,17.5,8
-0.687,0.31,-0.571,dumbbell-press,,17.5,8
-0.738,0.313,-0.55,dumbbell-press,,17.5,8
-0.742,0.263,-0.41,dumbbell-press,,17.5,8
-0.772,0.196,-0.274,dumbbell-press,,17.5,8
-0.808,0.124,-0.164,dumbbell-press,,17.5,8
-0.808,0.09,-0.29,dumbbell-press,,17.5,8
-0.81,0.08,-0.287,dumbbell-press,,17.5,8
-0.816,0.094,-0.157,dumbbell-press,,17.5,8
-0.83,0.123,-0.234,dumbbell-press,,17.5,8
-0.846,0.084,-0.274,dumbbell-press,,17.5,8
-0.866,-0.116,-0.174,dumbbell-press,,17.5,8
-0.882,-0.148,-0.165,dumbbell-press,,17.5,8
-0.892,-0.11,-0.196,dumbbell-press,,17.5,8
-0.858,-0.084,-0.236,dumbbell-press,,17.5,8
-0.84,-0.08,-0.216,dumbbell-press,,17.5,8
-0.84,-0.094,-0.136,dumbbell-press,,17.5,8
-0.858,-0.118,-0.11,dumbbell-press,,17.5,8
-0.874,-0.133,-0.126,dumbbell-press,,17.5,8
-0.878,-0.123,-0.226,dumbbell-press,,17.5,8
-0.859,-0.113,-0.27,dumbbell-press,,17.5,8
-0.832,-0.109,-0.284,dumbbell-press,,17.5,8
-0.832,-0.159,-0.244,dumbbell-press,,17.5,8
-0.83,-0.172,-0.202,dumbbell-press,,17.5,8
-0.824,-0.146,-0.156,dumbbell-press,,17.5,8
-0.806,-0.144,-0.143,dumbbell-press,,17.5,8
-0.795,-0.17,-0.139,dumbbell-press,,17.5,8
-0.805,-0.254,-0.149,dumbbell-press,,17.5,8
-0.812,-0.22,-0.187,dumbbell-press,,17.5,8
-0.816,-0.142,-0.227,dumbbell-press,,17.5,8
-0.822,-0.128,-0.177,dumbbell-press,,17.5,8
-0.816,-0.132,-0.17,dumbbell-press,,17.5,8
-0.802,-0.158,-0.204,dumbbell-press,,17.5,8
-0.827,-0.187,-0.158,dumbbell-press,,17.5,8
-0.857,-0.196,-0.12,dumbbell-press,,17.5,8
-0.887,-0.156,-0.12,dumbbell-press,,17.5,8
-0.889,-0.14,-0.102,dumbbell-press,,17.5,8
-0.882,-0.142,-0.084,dumbbell-press,,17.5,8
-0.896,-0.196,-0.13,dumbbell-press,,17.5,8
-0.924,-0.209,-0.122,dumbbell-press,,17.5,8
-0.964,-0.179,-0.062,dumbbell-press,,17.5,8
-0.954,-0.172,-0.078,dumbbell-press,,17.5,8
-0.948,-0.164,-0.096,dumbbell-press,,17.5,8
-0.964,-0.148,-0.096,dumbbell-press,,17.5,8
-0.972,-0.162,-0.089,dumbbell-press,,17.5,8
-0.976,-0.182,-0.078,dumbbell-press,,17.5,8
-0.97,-0.168,-0.064,dumbbell-press,,17.5,8
-0.96,-0.165,-0.061,dumbbell-press,,17.5,8
-0.946,-0.175,-0.071,dumbbell-press,,17.5,8
-0.953,-0.167,-0.054,dumbbell-press,,17.5,8
-0.96,-0.166,-0.054,dumbbell-press,,17.5,8
-0.96,-0.186,-0.098,dumbbell-press,,17.5,8
-0.97,-0.164,-0.108,dumbbell-press,,17.5,8
-0.983,-0.128,-0.102,dumbbell-press,,17.5,8
-0.973,-0.128,-0.082,dumbbell-press,,17.5,8
-0.973,-0.12,-0.082,dumbbell-press,,17.5,8
-0.983,-0.106,-0.102,dumbbell-press,,17.5,8
-0.98,-0.126,-0.064,dumbbell-press,,17.5,8
-0.979,-0.14,-0.032,dumbbell-press,,17.5,8
-0.989,-0.124,-0.032,dumbbell-press,,17.5,8
-0.992,-0.124,-0.039,dumbbell-press,,17.5,8
-0.992,-0.127,-0.048,dumbbell-press,,17.5,8
-0.998,-0.117,-0.048,dumbbell-press,,17.5,8
-1.008,-0.087,-0.028,dumbbell-press,,17.5,8
-1.022,-0.037,0.012,dumbbell-press,,17.5,8
-1.024,-0.023,-0.016,dumbbell-press,,17.5,8
-1.024,-0.028,-0.042,dumbbell-press,,17.5,8
-1.024,-0.068,-0.046,dumbbell-press,,17.5,8
-1.028,-0.084,-0.08,dumbbell-press,,17.5,8
-1.032,-0.089,-0.116,dumbbell-press,,17.5,8
-1.038,-0.099,-0.082,dumbbell-press,,17.5,8
-1.042,-0.109,-0.064,dumbbell-press,,17.5,8
-1.048,-0.119,-0.064,dumbbell-press,,17.5,8
-1.066,-0.12,-0.082,dumbbell-press,,17.5,8
-1.08,-0.12,-0.096,dumbbell-press,,17.5,8
